TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
1.55, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.42773319314929, -0.4548346760696, -0.7227, 0.4517, 0.292, -0.0024, -0.0215, -1.2373, 1.079, 2.2807, 1.6798, 0.0044, -40.3794, 0, 60, 10
1.6, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.4276162307206, -0.45462523388907, -0.7238, 0.4537, 0.2926, -0.0009, -0.0359, -1.2485, 2.2996, 2.5368, 2.4182, 0.0012, -55.4553, 0, 60, 10
1.65, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.42797866940995, -0.4544234658212, -0.7202, 0.4558, 0.2935, 0.0038, -0.0491, -1.253, 3.4111, 2.6172, 3.0142, -0, -59.7995, 0, 60, 10
1.7, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.4284771202106, -0.45442643115793, -0.7152, 0.4557, 0.2939, 0.0133, -0.0492, -1.2639, 2.3062, 1.1311, 1.7187, 0.0002, -33.5987, 0, 60, 10
1.75, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.42885698137251, -0.45444471193735, -0.7114, 0.4556, 0.2939, 0.0202, -0.0397, -1.2719, 1.0777, 1.172, 1.1248, 0.0012, -26.2678, 0, 60, 10
1.8, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.42917227269342, -0.45436502335553, -0.7083, 0.4563, 0.2939, 0.0178, -0.0327, -1.2777, 1.7294, 1.5073, 1.6184, 0.0014, -43.207, 0, 60, 10
1.85, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.42965433218393, -0.45417754850874, -0.7035, 0.4582, 0.294, 0.0138, -0.0318, -1.2793, 2.3233, 2.5058, 2.4146, 0.0011, -50.2116, 0, 60, 10
1.9, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.42974267836535, -0.45412526023438, -0.7026, 0.4587, 0.2942, 0.0143, -0.0331, -1.2792, 0.8952, 0.9411, 0.9181, 0.0005, -26.6016, 0, 60, 10
1.95, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.42973472112934, -0.45408269647636, -0.7027, 0.4592, 0.2939, 0.0106, -0.0349, -1.2783, 1.4494, 1.2167, 1.333, -0.0004, -41.07, 0, 60, 10
2, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.42974313136156, -0.45408054772481, -0.7026, 0.4592, 0.2937, 0.0094, -0.0367, -1.2759, 2.0716, 1.6681, 1.8698, -0.0013, -56.3651, 0, 60, 10
2.05, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.42976587653956, -0.45415510433694, -0.7023, 0.4584, 0.2935, 0.0106, -0.0371, -1.2731, 2.0672, 1.6545, 1.8609, -0.0022, -59.7829, 0, 60, 10
2.1, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.42978661899748, -0.45430671202032, -0.7021, 0.4569, 0.2936, 0.0131, -0.0365, -1.2715, 0.6831, 0.4797, 0.5814, -0.002, -29.3433, 0, 60, 10
2.15, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.42980717668063, -0.45442947398085, -0.7019, 0.4557, 0.2939, 0.0121, -0.0364, -1.2695, 0.8394, 1.5785, 1.209, -0.0011, -29.2441, 0, 60, 10
2.2, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.42984060303237, -0.45455116305573, -0.7016, 0.4545, 0.294, 0.0116, -0.0363, -1.2661, 1.5632, 3.8816, 2.7224, -0.0008, -43.6432, 0, 60, 10
2.25, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.42987697981992, -0.4546832799831, -0.7012, 0.4532, 0.2939, 0.0103, -0.037, -1.2615, 1.4967, 4.112, 2.8044, -0.0006, -50.7367, 0, 60, 10
2.3, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.42990852862159, -0.45486845110598, -0.7009, 0.4513, 0.2938, 0.0101, -0.0376, -1.2578, 0.7049, 1.5523, 1.1286, -0.0004, -31.2269, 0, 60, 10
2.35, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.42994749821639, -0.45509249347209, -0.7005, 0.4491, 0.2938, 0.0138, -0.0371, -1.2544, 1.1325, 1.4955, 1.314, -0.0008, -41.5381, 0, 60, 10
2.4, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.42998265310628, -0.45525333393256, -0.7002, 0.4475, 0.2937, 0.015, -0.0371, -1.2508, 1.7686, 1.571, 1.6698, -0.0012, -56.4582, 0, 60, 10
2.45, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.43000356245754, -0.45536278317029, -0.7, 0.4464, 0.2934, 0.0137, -0.038, -1.2479, 1.7575, 1.5378, 1.6476, -0.0017, -59.637, 0, 60, 10
2.5, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.43000544596809, -0.45544893886841, -0.6999, 0.4455, 0.2933, 0.0112, -0.0392, -1.2466, 1.0555, 0.4541, 0.7548, -0.0017, -36.99, 0, 60, 10
2.55, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.43003670270641, -0.45556101369574, -0.6996, 0.4444, 0.2936, 0.0145, -0.0373, -1.2452, 0.5654, 1.1345, 0.8499, -0.0007, -28.7751, 0, 60, 10
2.6, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.43007115426009, -0.45564185860988, -0.6993, 0.4436, 0.294, 0.0132, -0.0367, -1.2424, 2.302, 1.4441, 1.873, -0.0005, -45.4211, 0, 60, 10
2.65, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.43009890623827, -0.45573906503022, -0.699, 0.4426, 0.2941, 0.0163, -0.0357, -1.2406, 4.0178, 1.6143, 2.8161, -0.0002, -50.9766, 0, 60, 10
2.7, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.43009450740668, -0.45579299541568, -0.6991, 0.4421, 0.294, 0.0175, -0.0359, -1.241, 2.1354, 0.6566, 1.396, -0.0001, -28.3827, 0, 60, 10
2.75, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.43009294576186, -0.45579004796037, -0.6991, 0.4421, 0.2939, 0.0174, -0.0361, -1.2409, 3.9112, 1.2051, 2.5582, -0.0005, -40.1798, 0, 60, 10
2.8, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.43008352820912, -0.45572829445037, -0.6992, 0.4427, 0.2938, 0.0168, -0.0368, -1.2413, 5.3041, 1.686, 3.4951, -0.0009, -52.6896, 0, 60, 10
2.85, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.43006249964833, -0.45565477496104, -0.6994, 0.4435, 0.2935, 0.0156, -0.0378, -1.2425, 5.9109, 1.8013, 3.8561, -0.0013, -59.8479, 0, 60, 10
2.9, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.43003906305507, -0.45559381717456, -0.6996, 0.4441, 0.2933, 0.0146, -0.0387, -1.244, 5.1057, 1.4216, 3.2637, -0.0016, -56.1802, 0, 60, 10
2.95, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.4300301342614, -0.45557422807069, -0.6997, 0.4443, 0.2934, 0.0127, -0.0383, -1.245, 0.9786, 0.6347, 0.8067, -0.0007, -16.2295, 0, 60, 10
3, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.43004850444971, -0.45558437578082, -0.6995, 0.4442, 0.2938, 0.0118, -0.0376, -1.2438, 2.7068, 1.7587, 2.2328, -0.0004, -33.9868, 0, 60, 10
3.05, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.43006918134239, -0.45562309801216, -0.6993, 0.4438, 0.2939, 0.012, -0.0373, -1.2421, 3.4221, 2.4159, 2.919, -0.0004, -48.639, 0, 60, 10
3.1, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.43008793896167, -0.45568818342816, -0.6991, 0.4431, 0.2937, 0.0127, -0.0376, -1.24, 3.2204, 2.7041, 2.9622, -0.0003, -52.97, 0, 60, 10
3.15, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.43010415741799, -0.45582258917826, -0.699, 0.4418, 0.2937, 0.0152, -0.0369, -1.239, 1.1424, 0.7185, 0.9305, -0.0006, -18.2141, 0, 60, 10
3.2, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.43012062621433, -0.45591753061777, -0.6988, 0.4408, 0.2938, 0.0166, -0.0364, -1.238, 3.2976, 1.3862, 2.3419, -0.0007, -35.2158, 0, 60, 10
3.25, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.43013292863765, -0.4559447789331, -0.6987, 0.4406, 0.2939, 0.0166, -0.0362, -1.2369, 4.7052, 1.7598, 3.2325, -0.0008, -49.6509, 0, 60, 10
3.3, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.43012933447037, -0.45591271455329, -0.6987, 0.4409, 0.2938, 0.017, -0.0366, -1.237, 5.2332, 1.8619, 3.5476, -0.0009, -59.3384, 0, 60, 10
3.35, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.430096826032, -0.45580661808323, -0.699, 0.4419, 0.2935, 0.0153, -0.0377, -1.2391, 3.7752, 1.2548, 2.515, -0.0007, -48.5431, 0, 60, 10
3.4, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.4300648063527, -0.45569517804657, -0.6994, 0.443, 0.2936, 0.0122, -0.0381, -1.2418, 2.0539, 0.7722, 1.4131, -0.0004, -25.382, 0, 60, 10
3.45, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.4300564676462, -0.45561364171723, -0.6994, 0.4439, 0.2938, 0.0112, -0.038, -1.2428, 2.9349, 2.0017, 2.4683, -0.0005, -41.7084, 0, 60, 10
3.5, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.43005944192393, -0.45558071306841, -0.6994, 0.4442, 0.2938, 0.011, -0.0383, -1.2423, 3.3889, 2.7867, 3.0878, -0.0008, -56.1995, 0, 60, 10
3.55, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.43006316722169, -0.45560735341521, -0.6994, 0.4439, 0.2936, 0.0114, -0.0387, -1.2417, 3.2902, 2.7425, 3.0163, -0.0011, -59.986, 0, 60, 10
3.6, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.43006571234512, -0.45566481240237, -0.6993, 0.4434, 0.2935, 0.0109, -0.0389, -1.2408, 1.1203, 1.5823, 1.3513, -0.0013, -38.3343, 0, 60, 10
3.65, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.43008541768015, -0.45575513149287, -0.6991, 0.4424, 0.2936, 0.0146, -0.0356, -1.2414, 2.2307, 0.6001, 1.4154, -0.0007, -21.1089, 0, 60, 10
3.7, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.4300962717077, -0.45574923658225, -0.699, 0.4425, 0.2938, 0.0161, -0.035, -1.241, 3.2458, 1.9801, 2.6129, -0.0006, -39.2498, 0, 60, 10
3.75, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.43008917278029, -0.45570626751188, -0.6991, 0.4429, 0.2937, 0.0159, -0.0354, -1.2413, 4.1123, 2.5166, 3.3144, -0.0006, -51.5608, 0, 60, 10
3.8, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.43007471266451, -0.45566328652055, -0.6993, 0.4434, 0.2934, 0.0159, -0.036, -1.2422, 3.9237, 2.6104, 3.2671, -0.0004, -51.415, 0, 60, 10
3.85, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.4300573259548, -0.45563303114516, -0.6994, 0.4437, 0.2935, 0.0134, -0.0367, -1.2433, 1.9387, 1.4698, 1.7043, -0.0003, -26.1096, 0, 60, 10
3.9, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.43006139099972, -0.45561737595535, -0.6994, 0.4438, 0.2936, 0.0119, -0.0368, -1.2429, 3.1683, 3.1267, 3.1475, -0.0005, -40.3338, 0, 60, 10
3.95, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.43008033935424, -0.45565123741863, -0.6992, 0.4435, 0.2937, 0.0116, -0.0368, -1.241, 3.6586, 4.0452, 3.8519, -0.0009, -52.3869, 0, 60, 10
4, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.43011091063777, -0.45576440599328, -0.6989, 0.4424, 0.2936, 0.0139, -0.0364, -1.2384, 3.6433, 4.5513, 4.0973, -0.0013, -59.1626, 0, 60, 10
4.05, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.4301205070048, -0.45592577693611, -0.6988, 0.4407, 0.2935, 0.0158, -0.036, -1.2365, 0.8157, 1.9163, 1.366, -0.0013, -27.0828, 0, 60, 10
4.1, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.43015598376042, -0.45604916772684, -0.6984, 0.4395, 0.2936, 0.0188, -0.0338, -1.236, 2.6467, 1.8275, 2.2371, -0.0005, -25.2754, 0, 60, 10
4.15, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.43016922793901, -0.45604211946415, -0.6983, 0.4396, 0.2938, 0.0179, -0.0338, -1.2348, 3.409, 2.8705, 3.1397, -0.0005, -40.6772, 0, 60, 10
4.2, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.43015965541389, -0.45598707744995, -0.6984, 0.4401, 0.2936, 0.0163, -0.0349, -1.2348, 4.2074, 3.1367, 3.672, -0.0006, -51.7455, 0, 60, 10
4.25, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.43013938979408, -0.45593867838607, -0.6986, 0.4406, 0.2932, 0.0151, -0.0361, -1.2357, 3.4486, 2.8818, 3.1652, -0.0004, -48.0016, 0, 60, 10
4.3, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.43012700392409, -0.45593587696243, -0.6987, 0.4406, 0.2932, 0.0157, -0.0362, -1.2368, 2.0172, 1.7183, 1.8677, -0.0004, -26.3022, 0, 60, 10
4.35, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.43012572242166, -0.45590076975969, -0.6987, 0.441, 0.2933, 0.015, -0.0363, -1.2369, 2.3288, 3.4662, 2.8975, -0.0006, -41.5012, 0, 60, 10
4.4, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.43012716485695, -0.45586776362469, -0.6987, 0.4413, 0.2932, 0.0143, -0.037, -1.2363, 2.5472, 4.4501, 3.4987, -0.001, -53.7981, 0, 60, 10
4.45, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.43012556744928, -0.455882184996, -0.6987, 0.4412, 0.2929, 0.0141, -0.0378, -1.2357, 2.4255, 4.6631, 3.5443, -0.0014, -58.9357, 0, 60, 10
4.5, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.4301256866588, -0.45596564059857, -0.6987, 0.4403, 0.2928, 0.0165, -0.0374, -1.2359, 0.4984, 1.2851, 0.8917, -0.0012, -20.9891, 0, 60, 10
4.55, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.43013120009949, -0.45599650096226, -0.6987, 0.44, 0.2934, 0.0165, -0.0365, -1.2365, 1.4551, 2.1758, 1.8155, -0.0007, -29.505, 0, 60, 10
4.6, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.43013612345301, -0.45595198216816, -0.6986, 0.4405, 0.2938, 0.015, -0.0358, -1.2366, 1.9459, 3.0294, 2.4876, -0.0006, -45.4047, 0, 60, 10
4.65, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.43012447668209, -0.45588448275944, -0.6988, 0.4412, 0.2938, 0.0139, -0.0362, -1.2374, 2.2692, 3.1966, 2.7329, -0.0006, -56.1824, 0, 60, 10
4.7, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.43009404248952, -0.45580196891207, -0.6991, 0.442, 0.2936, 0.0113, -0.0373, -1.2394, 1.1001, 1.483, 1.2916, -0.0003, -29.2884, 0, 60, 10
4.75, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.43008513157728, -0.45576525238085, -0.6991, 0.4423, 0.2936, 0.0114, -0.0372, -1.2403, 1.3872, 2.9332, 2.1602, -0.0003, -34.1152, 0, 60, 10
4.8, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.43008929795029, -0.45574168465936, -0.6991, 0.4426, 0.2936, 0.0114, -0.0374, -1.2398, 1.6598, 4.2681, 2.9639, -0.0004, -48.4508, 0, 60, 10
4.85, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.43009814329729, -0.4557479670009, -0.699, 0.4425, 0.2935, 0.0119, -0.0378, -1.2387, 1.7818, 5.1222, 3.452, -0.0007, -59.082, 0, 60, 10
4.9, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.43011126230588, -0.45581433093897, -0.6989, 0.4419, 0.2933, 0.0131, -0.0379, -1.2373, 1.7683, 5.0061, 3.3872, -0.0008, -60, 0, 60, 10
4.95, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.43013033583041, -0.45591433580272, -0.6987, 0.4409, 0.2932, 0.0154, -0.0377, -1.2357, 1.7362, 4.8234, 3.2798, -0.0006, -60, 0, 60, 10
5, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.43014415221474, -0.45599257598891, -0.6986, 0.4401, 0.2932, 0.0144, -0.0379, -1.2342, 0.8955, 3.1175, 2.0065, -0.0004, -39.3976, 0, 60, 10
5.05, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.43016038259201, -0.45609562665582, -0.6984, 0.439, 0.2936, 0.0176, -0.0363, -1.2342, 1.37, 1.9184, 1.6442, -0.0006, -28.9646, 0, 60, 10
5.1, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.4301607640625, -0.45608513621833, -0.6984, 0.4391, 0.2939, 0.0185, -0.0355, -1.2348, 2.2992, 2.7301, 2.5146, -0.0007, -45.1516, 0, 60, 10
5.15, 0.36181003790005, -0.49147281510413, -1.3819, 0.0853, 0.8, 0.43013798312165, -0.45596642738138, -0.6986, 0.4403, 0.2938, 0.0166, -0.0364, -1.2363, 3.0896, 3.1014, 3.0955, -0.001, -58.5281, 0, 60, 10
