TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 1.2055, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 1.2055, -0, 0, 2.3912, 0, 0, 0, 0, 0, 0, 400, 100
0.05, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 1.2055, 0.69261597178645, -0.41174341295893, 1.9262, 0.8826, 1.1894, -0.0066, 0.0061, 2.3912, 8.5468, 8.5315, 8.5392, 0, -400, 0, 400, 100
0.1, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 1.2055, 0.69264112499452, -0.41171649545001, 1.9264, 0.8828, 1.151, -0.0082, 0.0076, 2.3912, 24.7511, 24.7692, 24.7601, 0, -400, 0, 400, 100
0.15, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 1.2055, 0.69267496857637, -0.41168138824728, 1.9267, 0.8832, 1.0884, -0.0103, 0.0096, 2.3912, 40.3366, 40.328, 40.3323, 0, -400, 0, 400, 100
0.2, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 1.2055, 0.69272113842228, -0.41163096858209, 1.9272, 0.8837, 1.0015, -0.0132, 0.0123, 2.3913, 55.4863, 55.4028, 55.4445, 0.0001, -400, 0, 400, 100
0.25, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 1.2055, 0.69303812844873, -0.41249902248196, 1.9304, 0.875, 0.8999, 0.0062, 0.0343, 2.3937, 21.1612, 8.2949, 14.7281, 0.0001, -400, 0, 400, 100
0.3, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 1.2055, 0.69381998790739, -0.4138391579898, 1.9382, 0.8616, 0.8194, 0.0568, 0.0664, 2.3905, 1.2565, 0.3067, 0.7816, 0, -400, 0, 400, 100
0.35, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 1.2055, 0.69436375019789, -0.41416024882364, 1.9436, 0.8584, 0.7892, 0.081, 0.0687, 2.3922, 0.6032, 0.2976, 0.4504, 0, -400, 0, 400, 100
0.4, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 1.2055, 0.69499148367211, -0.41348593423068, 1.9499, 0.8651, 0.807, 0.0811, 0.0589, 2.399, -1.2719, -0.6345, -0.9532, -0.0001, -400, 0, 400, 100
0.45, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 1.2055, 0.69591910060711, -0.41240939480666, 1.9592, 0.8759, 0.8502, 0.0723, 0.0542, 2.4079, -1.5747, -1.325, -1.4499, -0.0001, -400, 0, 400, 100
0.5, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 1.2055, 0.69699913883045, -0.41133014932661, 1.97, 0.8867, 0.8985, 0.0613, 0.0534, 2.4169, -0.9687, -1.0658, -1.0173, -0.0001, -400, 0, 400, 100
0.55, 0.69251237871624, -0.41185452814966, 1.9251, 0.8815, 1.2055, 0.69829597148127, -0.4106359803886, 1.983, 0.8936, 0.9341, 0.0696, 0.0663, 2.4215, -1.0588, -0.4494, -0.7541, -0, -400, 0, 400, 100
