TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.46917712769914, -0.50692775593833, -0.3082, -0.0693, 0.9961, 0.46917712769914, -0.50692775593833, -0.3082, -0.0693, 0.9961, -0, 0, -0.1771, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.46917712769914, -0.50692775593833, -0.3082, -0.0693, 0.9961, 0.469163835838, -0.50700311424164, -0.3084, -0.07, 0.9813, 0.0088, -0.0015, -0.1771, 7.2331, 7.2389, 7.236, 0, -9.0729, 0, 60, 10
0.1, 0.46917712769914, -0.50692775593833, -0.3082, -0.0693, 0.9961, 0.46916233379809, -0.50701331708714, -0.3084, -0.0701, 0.9431, 0.0102, -0.0017, -0.1771, 12.7785, 12.8418, 12.8101, -0, -0.1618, 0, 60, 10
0.15, 0.46917712769914, -0.50692775593833, -0.3082, -0.0693, 0.9961, 0.46916166920503, -0.50701974844119, -0.3084, -0.0702, 0.8805, 0.0109, -0.0018, -0.1771, 10.5115, 10.5555, 10.5335, -0, 1.7067, 0, 60, 10
0.2, 0.46917712769914, -0.50692775593833, -0.3082, -0.0693, 0.9961, 0.46916120130768, -0.50702546006772, -0.3084, -0.0703, 0.7935, 0.0116, -0.0019, -0.1771, 9.3483, 9.3838, 9.366, -0, -0.0241, 0, 60, 10
0.25, 0.46917712769914, -0.50692775593833, -0.3082, -0.0693, 0.9961, 0.4691607393708, -0.50703132592157, -0.3084, -0.0703, 0.6819, 0.0123, -0.0019, -0.1771, 9.8784, 9.9169, 9.8977, -0, -0.4046, 0, 60, 10
0.3, 0.46917712769914, -0.50692775593833, -0.3082, -0.0693, 0.9961, 0.46916035492011, -0.50703741752846, -0.3084, -0.0704, 0.5458, 0.013, -0.002, -0.1771, 10.1215, 10.161, 10.1413, -0, -0.0373, 0, 60, 10
0.35, 0.46917712769914, -0.50692775593833, -0.3082, -0.0693, 0.9961, 0.46840814882879, -0.50656727452042, -0.3159, -0.0657, 0.3933, -0.0288, -0.0812, -0.1823, 5.389, 3.5416, 4.4653, 0.0001, -8.023, 0, 60, 10
0.4, 0.46917712769914, -0.50692775593833, -0.3082, -0.0693, 0.9961, 0.46860134871263, -0.50484931061785, -0.314, -0.0485, 0.3299, -0.1878, -0.0712, -0.1945, 1.9764, 2.1357, 2.0561, 0.0005, -28.8019, 0, 60, 10
0.45, 0.46917712769914, -0.50692775593833, -0.3082, -0.0693, 0.9961, 0.468645307222, -0.50278388074269, -0.3135, -0.0278, 0.3653, -0.2064, -0.0739, -0.1963, 4.4524, 5.1791, 4.8158, 0.0006, -36.1606, 0, 60, 10
0.5, 0.46917712769914, -0.50692775593833, -0.3082, -0.0693, 0.9961, 0.46865072827478, -0.50019704501492, -0.3135, -0.002, 0.4057, -0.1787, -0.0781, -0.2005, 6.4565, 6.4311, 6.4438, 0.0004, -42.5583, 0, 60, 10
0.55, 0.46917712769914, -0.50692775593833, -0.3082, -0.0693, 0.9961, 0.46871958369176, -0.49729146303196, -0.3128, 0.0271, 0.4239, -0.1525, -0.0841, -0.2002, 14.4082, 10.1935, 12.3008, 0.0005, -40.8788, 0, 60, 10
0.6, 0.46917712769914, -0.50692775593833, -0.3082, -0.0693, 0.9961, 0.46871916049797, -0.49408998982153, -0.3128, 0.0591, 0.417, -0.137, -0.1064, -0.1994, 15.5031, 14.7322, 15.1176, 0.0004, -29.9396, 0, 60, 10
