TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.70264826326039, -0.56984629244097, 2.0265, -0.6985, 1.3305, 0.70264826326039, -0.56984629244097, 2.0265, -0.6985, 1.3305, -0, 0, 0.7379, 0, 0, 0, 0, 0, 0, 400, 100
0.05, 0.70264826326039, -0.56984629244097, 2.0265, -0.6985, 1.3305, 0.7027504496583, -0.56995879046209, 2.0275, -0.6996, 1.3144, 0.0066, 0.006, 0.7379, 8.5466, 8.5317, 8.5391, 0, -400, 0, 400, 100
0.1, 0.70264826326039, -0.56984629244097, 2.0265, -0.6985, 1.3305, 0.70277505450259, -0.56998601195528, 2.0277, -0.6999, 1.276, 0.0083, 0.0076, 0.7379, 24.7509, 24.7693, 24.7601, 0, -400, 0, 400, 100
0.15, 0.70264826326039, -0.56984629244097, 2.0265, -0.6985, 1.3305, 0.70280719338835, -0.5700227761703, 2.0281, -0.7002, 1.2134, 0.0105, 0.0095, 0.7378, 40.3364, 40.3287, 40.3325, 0, -400, 0, 400, 100
0.2, 0.70264826326039, -0.56984629244097, 2.0265, -0.6985, 1.3305, 0.70285344668092, -0.57007298721883, 2.0285, -0.7007, 1.1265, 0.0134, 0.0122, 0.7378, 55.4856, 55.4038, 55.4447, 0.0001, -400, 0, 400, 100
0.25, 0.70264826326039, -0.56984629244097, 2.0265, -0.6985, 1.3305, 0.7028969343127, -0.57002226356938, 2.029, -0.7002, 1.0152, 0.0164, 0.0162, 0.7375, 55.0023, -56.2903, -0.644, 0, -400, 0, 400, 100
0.3, 0.70264826326039, -0.56984629244097, 2.0265, -0.6985, 1.3305, 0.70384228962381, -0.56825908328835, 2.0384, -0.6826, 0.8896, -0.0397, 0.0732, 0.7359, 0.0179, -48.9405, -24.4613, 0.0002, -400, 0, 400, 100
0.35, 0.70264826326039, -0.56984629244097, 2.0265, -0.6985, 1.3305, 0.70494612206673, -0.56682972541757, 2.0495, -0.6683, 0.8114, -0.0784, 0.1427, 0.7319, 2.3462, 2.0999, 2.2231, 0.0001, -400, 0, 400, 100
0.4, 0.70264826326039, -0.56984629244097, 2.0265, -0.6985, 1.3305, 0.70557457079806, -0.56697268743074, 2.0557, -0.6697, 0.8344, -0.0677, 0.1597, 0.7341, 0.2146, 0.881, 0.5478, 0.0001, -400, 0, 400, 100
0.45, 0.70264826326039, -0.56984629244097, 2.0265, -0.6985, 1.3305, 0.70620182743421, -0.56717967687545, 2.062, -0.6718, 0.8729, -0.0628, 0.1643, 0.738, -0.3255, 0.8137, 0.2441, 0, -400, 0, 400, 100
