TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.5398757741466, -0.76076605091925, 0.3988, -2.6077, 1.2961, 0.5398757741466, -0.76076605091925, 0.3988, -2.6077, 1.2961, -0, 0, -0.3887, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.5398757741466, -0.76076605091925, 0.3988, -2.6077, 1.2961, 0.53984690756208, -0.76083690906287, 0.3985, -2.6084, 1.2813, 0.0083, -0.0034, -0.3887, 7.2306, 7.2372, 7.2339, 0, -9.0718, 0, 60, 10
0.1, 0.5398757741466, -0.76076605091925, 0.3988, -2.6077, 1.2961, 0.53984318822515, -0.76084649350895, 0.3984, -2.6085, 1.2431, 0.0096, -0.0038, -0.3887, 12.7787, 12.8424, 12.8106, -0, -0.1641, 0, 60, 10
0.15, 0.5398757741466, -0.76076605091925, 0.3988, -2.6077, 1.2961, 0.53984113782146, -0.76085274008823, 0.3984, -2.6085, 1.1805, 0.0103, -0.0041, -0.3887, 10.5119, 10.5567, 10.5343, -0, 1.7071, 0, 60, 10
0.2, 0.5398757741466, -0.76076605091925, 0.3988, -2.6077, 1.2961, 0.53983955233489, -0.76085822372653, 0.3984, -2.6086, 1.0935, 0.0109, -0.0043, -0.3887, 9.3483, 9.3854, 9.3668, -0, -0.0236, 0, 60, 10
0.25, 0.5398757741466, -0.76076605091925, 0.3988, -2.6077, 1.2961, 0.5398378953226, -0.76086377889055, 0.3984, -2.6086, 0.9819, 0.0116, -0.0045, -0.3887, 9.8774, 9.917, 9.8972, -0, -0.4045, 0, 60, 10
0.3, 0.5398757741466, -0.76076605091925, 0.3988, -2.6077, 1.2961, 0.53983628301388, -0.76086969168315, 0.3984, -2.6087, 0.8458, 0.0123, -0.0047, -0.3887, 10.1214, 10.1616, 10.1415, -0, -0.0378, 0, 60, 10
0.35, 0.5398757741466, -0.76076605091925, 0.3988, -2.6077, 1.2961, 0.5398347601123, -0.76087569984338, 0.3983, -2.6088, 0.6852, 0.013, -0.0048, -0.3887, 10.0268, 10.0669, 10.0469, -0, 0.071, 0, 60, 10
0.4, 0.5398757741466, -0.76076605091925, 0.3988, -2.6077, 1.2961, 0.53983334747953, -0.76088139805883, 0.3983, -2.6088, 0.5, 0.0137, -0.005, -0.3887, 9.9833, 10.0247, 10.004, -0, 0.0487, 0, 60, 10
0.45, 0.5398757741466, -0.76076605091925, 0.3988, -2.6077, 1.2961, 0.54004058726423, -0.76107313466414, 0.4004, -2.6107, 0.2909, 0.0183, -0.0016, -0.3952, 10.0221, 10.0688, 10.0454, 0.0026, 0.0907, 0, 60, 10
