TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0.6, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.83696722882696, -0.49874833888228, 3.3697, 0.0125, 0.2689, -0.041, 0.1087, 2.598, 4.3807, 6.0044, 5.1926, 0.0001, -37.9832, 0, 60, 10
0.65, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.83659355467521, -0.50067690997909, 3.3659, -0.0068, 0.2932, -0.0067, 0.1114, 2.5941, 4.2553, 23.945, 14.1002, 0.0002, -37.3282, 0, 60, 10
0.7, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.83608343331038, -0.5025764766526, 3.3608, -0.0258, 0.2968, 0.0147, 0.1143, 2.588, 3.9567, 45.6753, 24.816, 0.0001, -8.6988, 0, 60, 10
0.75, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.83554796800226, -0.50438624604808, 3.3555, -0.0439, 0.2842, 0.0331, 0.1198, 2.5852, 3.016, 30.4165, 16.7162, -0.0001, 17.7594, 0, 60, 10
0.8, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.83482260193367, -0.50579837418052, 3.3482, -0.058, 0.2684, 0.021, 0.1108, 2.5769, 4.2483, 5.0485, 4.6484, -0.0003, 3.8093, 0, 60, 10
0.85, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.83439933662288, -0.50668914465638, 3.344, -0.0669, 0.2599, 0.0079, 0.1186, 2.5726, 2.8111, 3.2226, 3.0168, -0.0003, -12.6136, 0, 60, 10
0.9, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.83431376803163, -0.50660997015804, 3.3431, -0.0661, 0.2604, -0.0077, 0.1225, 2.5858, 0.6632, 2.8558, 1.7595, -0.0001, -30.5993, 0, 60, 10
0.95, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.83441771873039, -0.50658242456135, 3.3442, -0.0658, 0.2664, -0.013, 0.1278, 2.5901, 0.3462, 3.2668, 1.8065, 0.0001, -47.8348, 0, 60, 10
1, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.83449618243443, -0.50670196787632, 3.345, -0.067, 0.2733, -0.0094, 0.1335, 2.5947, 0.7114, 4.0533, 2.3824, 0.0003, -59.2905, 0, 60, 10
1.05, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.83448507210745, -0.5069931423646, 3.3448, -0.0699, 0.2771, 0.0013, 0.1376, 2.5994, 0.5716, 4.1439, 2.3577, 0.0006, -58.8536, 0, 60, 10
1.1, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.83436858056751, -0.50721938938329, 3.3437, -0.0722, 0.2778, 0.007, 0.1306, 2.6042, -0.0506, 1.6821, 0.8158, 0.0003, -24.3573, 0, 60, 10
1.15, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.83429357393946, -0.50731845399142, 3.3429, -0.0732, 0.2763, 0.0087, 0.1245, 2.6074, 0.4884, 2.2494, 1.3689, -0.0001, -38.7962, 0, 60, 10
1.2, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.83427392821108, -0.50740086502844, 3.3427, -0.074, 0.2743, 0.0078, 0.1262, 2.6111, 0.9398, 2.8832, 1.9115, -0.0004, -56.2701, 0, 60, 10
1.25, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.83420333233515, -0.5075067134038, 3.342, -0.0751, 0.273, 0.0018, 0.1268, 2.6169, 1.3779, 3.3829, 2.3804, -0.0006, -60, 0, 60, 10
1.3, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.83411742995726, -0.50767497169251, 3.3412, -0.0767, 0.2728, -0.002, 0.1302, 2.6241, 1.5914, 3.4744, 2.5329, -0.0006, -59.8956, 0, 60, 10
1.35, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.83403522307438, -0.50784267938221, 3.3403, -0.0784, 0.2733, -0.0016, 0.1317, 2.6282, 0.7314, 1.3126, 1.022, -0.0002, -32.7515, 0, 60, 10
1.4, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.83396605771266, -0.50788850650512, 3.3397, -0.0789, 0.2739, 0.003, 0.1286, 2.628, -0.0242, 1.7452, 0.8605, 0.0004, -25.4904, 0, 60, 10
1.45, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.83389181402552, -0.50793732653225, 3.3389, -0.0794, 0.2745, 0.0079, 0.1275, 2.6284, 0.5323, 2.8605, 1.6964, 0.0006, -42.087, 0, 60, 10
1.5, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.83375131368888, -0.50804320918034, 3.3375, -0.0804, 0.2749, 0.0093, 0.1284, 2.6315, 1.0524, 3.4838, 2.2681, 0.001, -50.601, 0, 60, 10
1.55, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.83350593281924, -0.50818855465266, 3.3351, -0.0819, 0.2749, 0.0081, 0.1289, 2.6363, 0.6375, 2.2783, 1.4579, 0.0013, -31.5892, 0, 60, 10
1.6, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.83323244234551, -0.50834345178842, 3.3323, -0.0834, 0.2746, 0.0059, 0.1253, 2.6418, 0.1677, 1.8949, 1.0313, 0.0009, -41.2257, 0, 60, 10
1.65, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.83291350920393, -0.50854675693339, 3.3291, -0.0855, 0.2741, 0.0017, 0.1196, 2.6483, 0.5867, 1.4549, 1.0208, 0.001, -56.8013, 0, 60, 10
1.7, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.83263353373248, -0.50876591769068, 3.3263, -0.0877, 0.2735, -0.0003, 0.1171, 2.6549, 1.5842, 1.785, 1.6846, 0.0009, -59.7981, 0, 60, 10
1.75, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.83236712430405, -0.50895866236157, 3.3237, -0.0896, 0.273, 0.0026, 0.1199, 2.6626, 0.9103, 1.2995, 1.1049, 0.0008, -42.8167, 0, 60, 10
1.8, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.83197676081993, -0.50911116040558, 3.3198, -0.0911, 0.2727, 0.0029, 0.1123, 2.6676, 0.2028, 1.8802, 1.0415, 0.0016, -27.1447, 0, 60, 10
1.85, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.83161584208649, -0.50932794144266, 3.3162, -0.0933, 0.2725, 0.003, 0.1064, 2.6728, 0.573, 3.4605, 2.0168, 0.0019, -44.7348, 0, 60, 10
1.9, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.83127092127022, -0.50964038887126, 3.3127, -0.0964, 0.2724, 0.0002, 0.1, 2.6843, 1.2019, 4.7428, 2.9723, 0.0016, -53.12, 0, 60, 10
1.95, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.83091775115538, -0.5101063081367, 3.3092, -0.1011, 0.2717, -0.0035, 0.0946, 2.7012, 0.8282, 6.0022, 3.4152, 0.0022, -44.6487, 0, 60, 10
2, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.83049241159899, -0.51064699785347, 3.3049, -0.1065, 0.2702, -0.0047, 0.0904, 2.7216, 0.979, 4.0312, 2.5051, 0.0017, -37.7559, 0, 60, 10
2.05, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.82990792733751, -0.51134565360629, 3.2991, -0.1135, 0.2675, -0.0088, 0.0738, 2.7478, 1.0704, 4.4865, 2.7785, 0.0031, -48.5416, 0, 60, 10
2.1, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.82900384236115, -0.51210909675751, 3.29, -0.1211, 0.2624, -0.0142, 0.0337, 2.7785, 1.4021, 6.407, 3.9045, 0.0014, -57.839, 0, 60, 10
2.15, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.82853456217682, -0.51287243858063, 3.2853, -0.1287, 0.2568, -0.0091, 0.0241, 2.8047, 1.273, 9.4626, 5.3678, -0.0026, -52.0143, 0, 60, 10
2.2, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.82833474318455, -0.51345446718157, 3.2833, -0.1345, 0.2533, -0.0117, 0.0202, 2.8271, 0.5258, 3.9634, 2.2446, -0.0024, -12.2237, 0, 60, 10
2.25, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.82816548951242, -0.51406649038995, 3.2816, -0.1407, 0.2516, -0.0242, 0.0125, 2.8493, 1.0136, 4.8318, 2.9227, -0.0026, -31.3941, 0, 60, 10
2.3, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.82799077604442, -0.51434368085549, 3.2799, -0.1434, 0.2517, -0.0386, 0.0089, 2.8645, 1.2388, 2.9478, 2.0933, -0.0023, -49.9561, 0, 60, 10
2.35, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.82786481926884, -0.51452588665901, 3.2786, -0.1453, 0.2529, -0.0496, 0.0027, 2.8734, 1.1699, 2.6207, 1.8953, -0.001, -60, 0, 60, 10
2.4, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.8278053814037, -0.51478718202408, 3.278, -0.1479, 0.2544, -0.0518, 0.0043, 2.8822, 2.2951, 2.5782, 2.4366, -0.0007, -60, 0, 60, 10
2.45, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.8277117304072, -0.51514849716362, 3.2771, -0.1515, 0.2552, -0.0498, 0.0032, 2.8913, 3.2678, 2.5543, 2.911, -0.0007, -60, 0, 60, 10
2.5, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.82757852569299, -0.51558813147314, 3.2758, -0.1559, 0.2554, -0.0463, 0.0012, 2.9006, 3.0156, 2.4616, 2.7386, -0.0008, -59.5379, 0, 60, 10
2.55, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.8274363564231, -0.51604292327417, 3.2744, -0.1604, 0.2549, -0.0417, -0.001, 2.9086, 0.7314, 0.9671, 0.8493, -0.0004, -22.3665, 0, 60, 10
2.6, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.82734063118101, -0.51651771694394, 3.2734, -0.1652, 0.2544, -0.0371, -0.0007, 2.9159, 1.2017, 2.102, 1.6519, 0.0001, -30.4893, 0, 60, 10
2.65, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.82720127525573, -0.51705164748045, 3.272, -0.1705, 0.2541, -0.0367, -0.0017, 2.9237, 2.4465, 3.1296, 2.7881, 0.0003, -44.9821, 0, 60, 10
2.7, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.8269897498889, -0.51771412463156, 3.2699, -0.1771, 0.2541, -0.0402, -0.0036, 2.9327, 3.1981, 3.8005, 3.4993, 0.0007, -51.506, 0, 60, 10
2.75, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.82675145006456, -0.518424723689, 3.2675, -0.1842, 0.2541, -0.0422, -0.0051, 2.9373, 1.8856, 2.0071, 1.9463, 0.0006, -18.3453, 0, 60, 10
2.8, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.82654400166321, -0.5185481845271, 3.2654, -0.1855, 0.2541, -0.0397, -0.0098, 2.9325, 2.5679, 1.0898, 1.8288, 0.0008, -31.5207, 0, 60, 10
2.85, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.82651353171069, -0.51852103157679, 3.2651, -0.1852, 0.2544, -0.0386, -0.0105, 2.9308, 3.8077, 1.2707, 2.5392, 0.0007, -47.1187, 0, 60, 10
2.9, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.82653775508452, -0.51851900501481, 3.2654, -0.1852, 0.2549, -0.0399, -0.0069, 2.9304, 4.2079, 1.7107, 2.9593, 0.0004, -59.4052, 0, 60, 10
2.95, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.82650404263314, -0.51851163935608, 3.265, -0.1851, 0.2553, -0.0427, -0.0053, 2.9292, 4.2563, 1.7579, 3.0071, 0.0001, -60, 0, 60, 10
3, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.82642762933279, -0.51851001214602, 3.2643, -0.1851, 0.2552, -0.0452, -0.006, 2.9279, 4.6931, 1.8076, 3.2504, 0.0001, -60, 0, 60, 10
3.05, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.82635224123429, -0.51853151605481, 3.2635, -0.1853, 0.255, -0.0464, -0.0074, 2.9268, 4.4373, 1.8724, 3.1548, 0.0002, -60, 0, 60, 10
3.1, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.8262811685203, -0.51856868111537, 3.2628, -0.1857, 0.2547, -0.0459, -0.0079, 2.9253, 4.6942, 1.762, 3.2281, 0.0006, -59.8985, 0, 60, 10
3.15, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.82625341654476, -0.51859722136656, 3.2625, -0.186, 0.2545, -0.0439, -0.0067, 2.9239, 1.7625, 0.6258, 1.1942, 0.0009, -36.0988, 0, 60, 10
3.2, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.82627892738138, -0.51858485784836, 3.2628, -0.1858, 0.2544, -0.0404, -0.0051, 2.9243, -0.1158, 1.1243, 0.5043, 0.0007, -34.9436, 0, 60, 10
3.25, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.82630059967155, -0.51862813984784, 3.263, -0.1863, 0.2545, -0.0397, -0.005, 2.9248, 0.5478, 2.3469, 1.4473, 0.0005, -52.3471, 0, 60, 10
3.3, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.82627716308053, -0.51867712453314, 3.2628, -0.1868, 0.2547, -0.0411, -0.0043, 2.9241, 3.0948, 2.8118, 2.9533, 0.0004, -60, 0, 60, 10
3.35, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.82622876401666, -0.51869365144412, 3.2623, -0.1869, 0.2546, -0.043, -0.0028, 2.9224, 3.362, 2.4497, 2.9058, 0.0002, -59.9633, 0, 60, 10
3.4, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.82617883907097, -0.51867728695612, 3.2618, -0.1868, 0.2546, -0.0431, -0.0021, 2.9211, 1.2969, 0.5597, 0.9283, 0.0002, -32.2329, 0, 60, 10
3.45, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.82621929878101, -0.51865233640185, 3.2622, -0.1865, 0.2545, -0.04, 0.0007, 2.9205, 1.2953, 0.2855, 0.7904, 0.0002, -26.2711, 0, 60, 10
3.5, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.82624142406735, -0.5187243434273, 3.2624, -0.1872, 0.2546, -0.0388, 0.0006, 2.9202, 3.3034, 1.4008, 2.3521, 0.0002, -44.0237, 0, 60, 10
3.55, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.82625477553325, -0.51886096201708, 3.2625, -0.1886, 0.2548, -0.0384, 0.0037, 2.9171, 3.9369, 1.78, 2.8585, 0.0004, -55.2183, 0, 60, 10
3.6, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.82612524247216, -0.51892429505922, 3.2612, -0.1892, 0.255, -0.0383, 0.004, 2.9149, 0.4765, 0.7783, 0.6274, 0.0007, -36.5402, 0, 60, 10
3.65, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.82599346827215, -0.51890427381895, 3.2599, -0.189, 0.2549, -0.0382, -0.0002, 2.9157, 1.6418, 1.2566, 1.4492, 0.0007, -36.345, 0, 60, 10
3.7, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.82590248756883, -0.51893137908544, 3.259, -0.1893, 0.2546, -0.0394, -0.0053, 2.9161, 2.9078, 2.2634, 2.5856, 0.0004, -51.487, 0, 60, 10
3.75, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.82589063814285, -0.51896967812664, 3.2589, -0.1897, 0.2545, -0.04, -0.0056, 2.9156, 3.5713, 2.5793, 3.0753, 0.0003, -59.8496, 0, 60, 10
3.8, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.82592735467406, -0.51895416151642, 3.2593, -0.1895, 0.2543, -0.039, -0.0016, 2.9155, 1.7547, 1.2434, 1.4991, 0.0002, -40.3179, 0, 60, 10
3.85, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.82599287222456, -0.51886113040054, 3.2599, -0.1886, 0.2543, -0.0368, -0.0013, 2.9157, 1.2302, -0.1887, 0.5208, 0.0002, -20.7518, 0, 60, 10
3.9, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.8260015983612, -0.51887306476444, 3.26, -0.1887, 0.2544, -0.0372, -0.0014, 2.9164, 2.4223, 1.1615, 1.7919, 0.0001, -41.0571, 0, 60, 10
3.95, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.82595460596963, -0.51891271385355, 3.2595, -0.1891, 0.2545, -0.0397, -0.0026, 2.916, 3.8817, 1.6023, 2.742, 0.0003, -53.0294, 0, 60, 10
4, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.82594697656055, -0.51892002586799, 3.2595, -0.1892, 0.2544, -0.0412, -0.0033, 2.9156, 2.9443, 1.4005, 2.1724, 0.0008, -46.2992, 0, 60, 10
4.05, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.82598285862514, -0.51888197120632, 3.2598, -0.1888, 0.2543, -0.0398, -0.0006, 2.9155, 1.132, 0.7206, 0.9263, 0.0006, -37.5, 0, 60, 10
4.1, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.82604551514724, -0.51898096726897, 3.2604, -0.1898, 0.2544, -0.0386, 0.002, 2.9141, 1.4662, 1.9742, 1.7202, 0.0004, -51.9792, 0, 60, 10
4.15, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.82606594765844, -0.51905722560422, 3.2607, -0.1906, 0.2544, -0.0375, 0.0059, 2.9143, 0.7013, 2.2832, 1.4923, 0.0004, -59.4963, 0, 60, 10
4.2, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.82600305271731, -0.518985571737, 3.26, -0.1899, 0.2541, -0.0375, 0.0021, 2.9148, -0.19, 0.5446, 0.1773, 0.0004, -28.0722, 0, 60, 10
4.25, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.82601518824613, -0.51888665018031, 3.2601, -0.1889, 0.2539, -0.0363, 0.0008, 2.9154, 0.819, 0.329, 0.574, 0.0003, -29.6578, 0, 60, 10
4.3, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.8259832877794, -0.51890661181582, 3.2598, -0.1891, 0.2541, -0.0376, -0.0007, 2.9158, 2.6184, 1.3214, 1.9699, 0.0004, -46.0224, 0, 60, 10
4.35, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.8259501713756, -0.51893509842272, 3.2595, -0.1894, 0.2543, -0.0398, -0.0014, 2.9155, 3.9742, 1.6307, 2.8025, 0.0008, -54.3554, 0, 60, 10
4.4, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.8259628075844, -0.51891800377637, 3.2596, -0.1892, 0.2543, -0.0404, -0.0007, 2.9154, 1.9059, 1.0555, 1.4807, 0.0011, -40.4865, 0, 60, 10
4.45, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.82597351259902, -0.51888940392041, 3.2597, -0.1889, 0.2543, -0.0399, -0.0007, 2.9157, 3.1649, 1.2166, 2.1907, 0.0006, -43.2629, 0, 60, 10
4.5, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.82594061077234, -0.5189283183808, 3.2594, -0.1893, 0.2543, -0.0402, -0.0019, 2.9158, 3.8128, 1.8968, 2.8548, 0.0003, -55.2094, 0, 60, 10
4.55, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.82592086967634, -0.51895891201612, 3.2592, -0.1896, 0.2542, -0.0405, -0.0015, 2.9159, 4.1654, 1.9926, 3.079, 0.0001, -59.5652, 0, 60, 10
4.6, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.82595062437177, -0.51894565591657, 3.2595, -0.1895, 0.2541, -0.04, 0.0005, 2.9159, 2.2434, 1.5663, 1.9049, -0.0002, -45.4578, 0, 60, 10
4.65, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.82603955467139, -0.51890828074922, 3.2604, -0.1891, 0.2542, -0.0368, 0.0029, 2.9148, 0.8065, 0.05, 0.4283, 0.0003, -22.912, 0, 60, 10
4.7, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.8261276266625, -0.51899666269349, 3.2613, -0.19, 0.2543, -0.0357, 0.0059, 2.9136, 1.2867, 1.5579, 1.4223, 0.0006, -44.1908, 0, 60, 10
4.75, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.82610752793794, -0.519055070892, 3.2611, -0.1906, 0.2545, -0.036, 0.0069, 2.9137, 1.2334, 1.7848, 1.5091, 0.0013, -53.7195, 0, 60, 10
4.8, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.82599961948322, -0.51900743774473, 3.26, -0.1901, 0.2544, -0.0376, 0.0006, 2.9142, 1.9879, 0.7038, 1.3458, 0.0018, -41.9659, 0, 60, 10
4.85, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.82592907129111, -0.51894658873113, 3.2593, -0.1895, 0.2543, -0.0382, -0.0012, 2.9154, 2.8603, 1.4627, 2.1615, 0.001, -49.5645, 0, 60, 10
4.9, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.82592880903017, -0.51899806191533, 3.2593, -0.19, 0.2544, -0.0382, 0.0011, 2.9153, 3.7724, 1.8955, 2.8339, 0.0007, -57.5044, 0, 60, 10
4.95, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.82595842067417, -0.51904841602008, 3.2596, -0.1905, 0.2546, -0.0374, 0.0033, 2.9148, 3.7419, 1.8392, 2.7905, 0.0005, -59.7354, 0, 60, 10
5, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.82598190494901, -0.51902505691301, 3.2598, -0.1903, 0.2546, -0.036, 0.0028, 2.9142, 2.2748, 0.3344, 1.3046, 0.0002, -38.9591, 0, 60, 10
5.05, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.82606885637065, -0.51895319740936, 3.2607, -0.1895, 0.2545, -0.0333, 0.0055, 2.9153, 0.8166, 1.0378, 0.9272, 0.0005, -28.1334, 0, 60, 10
5.1, 0.83656866372807, -0.49647718372246, 3.3657, 0.0352, 1.2961, 0.82608204094322, -0.51897698865097, 3.2608, -0.1898, 0.2546, -0.034, 0.0059, 2.9154, 3.0361, 1.6141, 2.3251, 0.0007, -44.2332, 0, 60, 10
