TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.20575857838918, -0.33920228464584, -2.9424, 1.608, 0.9516, 0.20575857838918, -0.33920228464584, -2.9424, 1.608, 0.9516, -0, 0, -1.9835, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.20575857838918, -0.33920228464584, -2.9424, 1.608, 0.9516, 0.20568848318655, -0.33917177892755, -2.9431, 1.6083, 0.9368, -0.0036, -0.0082, -1.9835, 7.232, 7.2377, 7.2349, 0, -9.0725, 0, 60, 10
0.1, 0.20575857838918, -0.33920228464584, -2.9424, 1.608, 0.9516, 0.20567899410809, -0.33916786885502, -2.9432, 1.6083, 0.8986, -0.0041, -0.0095, -1.9835, 12.7785, 12.8423, 12.8104, -0, -0.1623, 0, 60, 10
0.15, 0.20575857838918, -0.33920228464584, -2.9424, 1.608, 0.9516, 0.20567277137072, -0.33916561579494, -2.9433, 1.6083, 0.836, -0.0043, -0.0102, -1.9835, 10.51, 10.5547, 10.5324, -0, 1.7071, 0, 60, 10
0.2, 0.20575857838918, -0.33920228464584, -2.9424, 1.608, 0.9516, 0.20558922933329, -0.33937895316677, -2.9441, 1.6062, 0.7498, 0.007, -0.017, -1.9841, 7.4837, 9.4562, 8.4699, -0.0002, -0.6951, 0, 60, 10
0.25, 0.20575857838918, -0.33920228464584, -2.9424, 1.608, 0.9516, 0.20572083665252, -0.3402569194217, -2.9428, 1.5974, 0.6819, 0.0583, -0.0525, -1.9753, 1.4865, 2.1075, 1.797, 0.0003, -16.4083, 0, 60, 10
0.3, 0.20575857838918, -0.33920228464584, -2.9424, 1.608, 0.9516, 0.2061487988591, -0.34120172645915, -2.9385, 1.588, 0.6771, 0.0668, -0.0635, -1.9647, 3.8551, 3.8287, 3.8419, 0.0001, -27.8054, 0, 60, 10
0.35, 0.20575857838918, -0.33920228464584, -2.9424, 1.608, 0.9516, 0.20668490794974, -0.34178491139251, -2.9331, 1.5821, 0.7059, 0.0397, -0.0661, -1.9669, 4.3705, 5.3145, 4.8425, 0.0004, -40.0551, 0, 60, 10
0.4, 0.20575857838918, -0.33920228464584, -2.9424, 1.608, 0.9516, 0.20733340778366, -0.34246980589542, -2.9267, 1.5753, 0.7382, 0.0252, -0.0732, -1.9684, 3.8992, 6.4735, 5.1864, 0.0006, -47.5726, 0, 60, 10
0.45, 0.20575857838918, -0.33920228464584, -2.9424, 1.608, 0.9516, 0.20825506433071, -0.34313653286621, -2.9174, 1.5686, 0.7573, 0.0219, -0.0752, -1.9693, 6.8916, 5.027, 5.9593, 0.0006, -51.9038, 0, 60, 10
0.5, 0.20575857838918, -0.33920228464584, -2.9424, 1.608, 0.9516, 0.20963915847991, -0.34383310990289, -2.9036, 1.5617, 0.7575, 0.0235, -0.0616, -1.974, 6.3235, 5.5704, 5.9469, 0.0008, -49.2735, 0, 60, 10
0.55, 0.20575857838918, -0.33920228464584, -2.9424, 1.608, 0.9516, 0.21127499931097, -0.34440444540914, -2.8872, 1.556, 0.7476, 0.0155, -0.0475, -1.9799, 4.9156, 4.7972, 4.8564, 0.0006, -24.8179, 0, 60, 10
0.6, 0.20575857838918, -0.33920228464584, -2.9424, 1.608, 0.9516, 0.21305794469994, -0.34505083523441, -2.8694, 1.5495, 0.7373, 0.0099, -0.0492, -1.9824, 6.8183, 6.1132, 6.4658, 0.0001, -28.0787, 0, 60, 10
0.65, 0.20575857838918, -0.33920228464584, -2.9424, 1.608, 0.9516, 0.21521060651996, -0.34598325640186, -2.8479, 1.5402, 0.7304, 0.008, -0.0577, -1.977, 6.1353, 8.2826, 7.2089, -0, -33.1462, 0, 60, 10
0.7, 0.20575857838918, -0.33920228464584, -2.9424, 1.608, 0.9516, 0.21754549202493, -0.347484628885, -2.8245, 1.5252, 0.7277, 0.0252, -0.0727, -1.9699, 7.1701, 8.6179, 7.894, -0.0001, -37.3207, 0, 60, 10
0.75, 0.20575857838918, -0.33920228464584, -2.9424, 1.608, 0.9516, 0.21999744128668, -0.34860777337677, -2.8, 1.5139, 0.7306, 0.0241, -0.0754, -1.9641, 8.3409, 7.7345, 8.0377, -0.0002, -41.8337, 0, 60, 10
