TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.25508709924145, -0.24851255133162, -2.4491, 2.5149, 1.3305, 0.25508709924145, -0.24851255133162, -2.4491, 2.5149, 1.3305, -0, 0, -2.5749, 0, 0, 0, 0, 0, 0, 400, 100
0.05, 0.25508709924145, -0.24851255133162, -2.4491, 2.5149, 1.3305, 0.25500560761568, -0.24838430573331, -2.4499, 2.5162, 1.3144, -0.0075, -0.0048, -2.5749, 8.5468, 8.5315, 8.5391, 0, -400, 0, 400, 100
0.1, 0.25508709924145, -0.24851255133162, -2.4491, 2.5149, 1.3305, 0.25498591420348, -0.2483532397332, -2.4501, 2.5165, 1.276, -0.0095, -0.006, -2.5749, 24.7509, 24.769, 24.7599, 0, -400, 0, 400, 100
0.15, 0.25508709924145, -0.24851255133162, -2.4491, 2.5149, 1.3305, 0.25496052257638, -0.24831154024418, -2.4504, 2.5169, 1.2134, -0.0119, -0.0076, -2.575, 40.3365, 40.3282, 40.3324, 0, -400, 0, 400, 100
0.2, 0.25508709924145, -0.24851255133162, -2.4491, 2.5149, 1.3305, 0.25492344841661, -0.24825410509892, -2.4508, 2.5175, 1.1265, -0.0152, -0.0097, -2.575, 55.4858, 55.4033, 55.4445, 0.0001, -400, 0, 400, 100
0.25, 0.25508709924145, -0.24851255133162, -2.4491, 2.5149, 1.3305, 0.2548797223658, -0.24818362843252, -2.4512, 2.5182, 1.015, -0.0195, -0.0124, -2.575, -56.0785, -56.2818, -56.1802, 0.0001, -400, 0, 400, 100
0.3, 0.25508709924145, -0.24851255133162, -2.4491, 2.5149, 1.3305, 0.25482331242239, -0.24809639090803, -2.4518, 2.519, 0.879, -0.0246, -0.0157, -2.5751, -43.3751, -43.6655, -43.5203, 0, -400, 0, 400, 100
0.35, 0.25508709924145, -0.24851255133162, -2.4491, 2.5149, 1.3305, 0.25461657927814, -0.24936704514894, -2.4538, 2.5063, 0.7284, -0.0156, -0.0276, -2.5693, 28.0968, 29.8455, 28.9712, -0.0001, -400, 0, 400, 100
0.4, 0.25508709924145, -0.24851255133162, -2.4491, 2.5149, 1.3305, 0.2542274794149, -0.25234652013115, -2.4577, 2.4765, 0.6262, 0.0203, -0.0435, -2.5552, 1.2472, 2.6514, 1.9493, -0, -400, 0, 400, 100
0.45, 0.25508709924145, -0.24851255133162, -2.4491, 2.5149, 1.3305, 0.25438924672937, -0.25585089845829, -2.4561, 2.4415, 0.6108, 0.0565, -0.0493, -2.5526, 2.654, 3.3666, 3.0103, -0.0004, -400, 0, 400, 100
