TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.65072634604008, -0.17214300087547, 1.5073, 3.2786, 0.9359, 0.65072634604008, -0.17214300087547, 1.5073, 3.2786, 0.9359, -0, 0, 2.1988, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.65072634604008, -0.17214300087547, 1.5073, 3.2786, 0.9359, 0.65078819194336, -0.17209791583617, 1.5079, 3.279, 0.9212, -0.0053, 0.0072, 2.1988, 7.2326, 7.2386, 7.2356, 0, -9.0731, 0, 60, 10
0.1, 0.65072634604008, -0.17214300087547, 1.5073, 3.2786, 0.9359, 0.650796369717, -0.1720917407832, 1.508, 3.2791, 0.8829, -0.0061, 0.0083, 2.1988, 12.7795, 12.8435, 12.8115, -0, -0.1624, 0, 60, 10
0.15, 0.65072634604008, -0.17214300087547, 1.5073, 3.2786, 0.9359, 0.65080145996386, -0.17208735387297, 1.508, 3.2791, 0.8204, -0.0066, 0.0089, 2.1988, 10.5107, 10.5554, 10.533, -0, 1.7085, 0, 60, 10
0.2, 0.65072634604008, -0.17214300087547, 1.5073, 3.2786, 0.9359, 0.65080559653449, -0.17208356301034, 1.5081, 3.2792, 0.7333, -0.0071, 0.0094, 2.1988, 9.3469, 9.3841, 9.3655, -0, -0.0248, 0, 60, 10
0.25, 0.65072634604008, -0.17214300087547, 1.5073, 3.2786, 0.9359, 0.65085707120881, -0.1722241825565, 1.5086, 3.2778, 0.6239, -0.0034, 0.0091, 2.2, 6.5499, 6.8731, 6.7115, -0.0002, -3.5353, 0, 60, 10
0.3, 0.65072634604008, -0.17214300087547, 1.5073, 3.2786, 0.9359, 0.65108514287834, -0.17282588067223, 1.5108, 3.2717, 0.5551, 0.0696, 0.0396, 2.1958, 1.1603, 0.492, 0.8261, -0.0004, -21.1263, 0, 60, 10
0.35, 0.65072634604008, -0.17214300087547, 1.5073, 3.2786, 0.9359, 0.65125388396564, -0.17284745759479, 1.5125, 3.2715, 0.5694, 0.0814, 0.0626, 2.2004, 0.3486, 1.7499, 1.0493, -0.0001, -38.3043, 0, 60, 10
0.4, 0.65072634604008, -0.17214300087547, 1.5073, 3.2786, 0.9359, 0.65100114784471, -0.17313422800871, 1.51, 3.2687, 0.6003, 0.1109, 0.0619, 2.2209, 0.6367, 3.0566, 1.8466, 0.0003, -52.5477, 0, 60, 10
0.45, 0.65072634604008, -0.17214300087547, 1.5073, 3.2786, 0.9359, 0.65029343663809, -0.1735476227715, 1.5029, 3.2645, 0.6245, 0.1257, 0.0427, 2.242, 1.1408, 4.2139, 2.6773, 0.0006, -50.73, 0, 60, 10
0.5, 0.65072634604008, -0.17214300087547, 1.5073, 3.2786, 0.9359, 0.64954172519457, -0.17396495144835, 1.4954, 3.2603, 0.6338, 0.1236, 0.0297, 2.2563, 1.1907, 20.5828, 10.8867, 0.0004, -15.2653, 0, 60, 10
0.55, 0.65072634604008, -0.17214300087547, 1.5073, 3.2786, 0.9359, 0.64889496581977, -0.17445642844473, 1.4889, 3.2554, 0.6293, 0.1282, 0.0361, 2.2677, 2.0349, 28.0069, 15.0209, 0.0001, -0.2241, 0, 60, 10
0.6, 0.65072634604008, -0.17214300087547, 1.5073, 3.2786, 0.9359, 0.64822873952899, -0.17494838227917, 1.4823, 3.2505, 0.616, 0.1346, 0.0485, 2.2768, 1.6812, 11.8919, 6.7865, -0, -2.7277, 0, 60, 10
0.65, 0.65072634604008, -0.17214300087547, 1.5073, 3.2786, 0.9359, 0.64754403576133, -0.17558894269742, 1.4754, 3.2441, 0.6038, 0.1535, 0.0594, 2.2771, 2.325, 4.1325, 3.2287, -0.0001, -18.6942, 0, 60, 10
0.7, 0.65072634604008, -0.17214300087547, 1.5073, 3.2786, 0.9359, 0.6466007426849, -0.17599513720539, 1.466, 3.24, 0.6022, 0.1436, 0.0574, 2.2753, 4.9643, 4.5238, 4.744, -0.0001, -29.58, 0, 60, 10
0.75, 0.65072634604008, -0.17214300087547, 1.5073, 3.2786, 0.9359, 0.64543504039153, -0.1766510041256, 1.4543, 3.2335, 0.6064, 0.1387, 0.0616, 2.2735, 6.2339, 6.078, 6.1559, 0.0001, -36.9549, 0, 60, 10
0.8, 0.65072634604008, -0.17214300087547, 1.5073, 3.2786, 0.9359, 0.64406746868294, -0.17769492186531, 1.4407, 3.223, 0.6094, 0.1489, 0.0641, 2.2768, 6.493, 6.5927, 6.5428, 0.0002, -42.4383, 0, 60, 10
