TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.28064669255579, -0.48766247915979, -2.1935, 0.1234, 1.2961, 0.28064669255579, -0.48766247915979, -2.1935, 0.1234, 1.2961, -0, 0, -0.3136, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.28064669255579, -0.48766247915979, -2.1935, 0.1234, 1.2961, 0.28062318443906, -0.48773530053533, -2.1938, 0.1226, 1.2813, 0.0086, -0.0027, -0.3136, 7.232, 7.2382, 7.2351, 0, -9.0727, 0, 60, 10
0.1, 0.28064669255579, -0.48766247915979, -2.1935, 0.1234, 1.2961, 0.28062020420113, -0.48774515469296, -2.1938, 0.1225, 1.2431, 0.0098, -0.0031, -0.3136, 12.7788, 12.8429, 12.8109, -0, -0.1632, 0, 60, 10
0.15, 0.28064669255579, -0.48766247915979, -2.1935, 0.1234, 1.2961, 0.28061863063551, -0.48775157487112, -2.1938, 0.1225, 1.1805, 0.0106, -0.0033, -0.3136, 10.5113, 10.5564, 10.5339, -0, 1.7072, 0, 60, 10
0.2, 0.28064669255579, -0.48766247915979, -2.1935, 0.1234, 1.2961, 0.28061746238224, -0.48775711215371, -2.1938, 0.1224, 1.0935, 0.0112, -0.0034, -0.3136, 9.3479, 9.3853, 9.3666, -0, -0.0238, 0, 60, 10
0.25, 0.28064669255579, -0.48766247915979, -2.1935, 0.1234, 1.2961, 0.28061627028708, -0.48776273511814, -2.1938, 0.1224, 0.9819, 0.0119, -0.0036, -0.3136, 9.8769, 9.9168, 9.8969, -0, -0.4041, 0, 60, 10
0.3, 0.28064669255579, -0.48766247915979, -2.1935, 0.1234, 1.2961, 0.28061514971762, -0.4877687999029, -2.1938, 0.1223, 0.8458, 0.0126, -0.0037, -0.3136, 10.1209, 10.1615, 10.1412, -0, -0.0383, 0, 60, 10
0.35, 0.28064669255579, -0.48766247915979, -2.1935, 0.1234, 1.2961, 0.28061410067387, -0.48777484382598, -2.1939, 0.1223, 0.6852, 0.0133, -0.0038, -0.3136, 10.027, 10.0673, 10.0472, -0, 0.0709, 0, 60, 10
0.4, 0.28064669255579, -0.48766247915979, -2.1935, 0.1234, 1.2961, 0.28061312315583, -0.48778069999406, -2.1939, 0.1222, 0.5, 0.014, -0.004, -0.3137, 9.9834, 10.025, 10.0042, -0, 0.0485, 0, 60, 10
0.45, 0.28064669255579, -0.48766247915979, -2.1935, 0.1234, 1.2961, 0.2806121933216, -0.48778671411476, -2.1939, 0.1221, 0.2903, 0.0148, -0.0041, -0.3137, 9.9786, 10.0206, 9.9996, -0, 0.0393, 0, 60, 10
0.5, 0.28064669255579, -0.48766247915979, -2.1935, 0.1234, 1.2961, 0.2806812394738, -0.48749391167137, -2.1932, 0.1251, 0.1714, 0.0039, -0.0068, -0.3121, 1.122, 1.4386, 1.2803, 0.0002, -13.7892, 0, 60, 10
0.55, 0.28064669255579, -0.48766247915979, -2.1935, 0.1234, 1.2961, 0.28081465876514, -0.48747823710851, -2.1918, 0.1252, 0.2111, 0.0182, 0.0014, -0.3044, 2.3661, 2.1955, 2.2808, 0.0003, -29.4705, 0, 60, 10
0.6, 0.28064669255579, -0.48766247915979, -2.1935, 0.1234, 1.2961, 0.28075250292302, -0.48723757840291, -2.1925, 0.1276, 0.257, 0.0352, -0.0039, -0.2968, 4.5168, 4.8214, 4.6691, 0.0003, -42.4414, 0, 60, 10
0.65, 0.28064669255579, -0.48766247915979, -2.1935, 0.1234, 1.2961, 0.28074875974419, -0.4865728541522, -2.1925, 0.1343, 0.2826, 0.0415, -0.005, -0.2951, 5.0513, 5.7725, 5.4119, 0.0004, -49.087, 0, 60, 10
0.7, 0.28064669255579, -0.48766247915979, -2.1935, 0.1234, 1.2961, 0.28071700232888, -0.48548576607238, -2.1928, 0.1451, 0.2846, 0.0397, -0.0163, -0.2948, 11.1113, 4.7422, 7.9268, 0.0006, -50.3068, 0, 60, 10
0.75, 0.28064669255579, -0.48766247915979, -2.1935, 0.1234, 1.2961, 0.28089157274546, -0.48394465509298, -2.1911, 0.1606, 0.2689, 0.0253, -0.0202, -0.2944, 6.0921, 3.8291, 4.9606, 0.0008, -46.5126, 0, 60, 10
