TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.54575399840641, -0.70088874994886, 0.4575, -2.0089, 1.2961, 0.54575399840641, -0.70088874994886, 0.4575, -2.0089, 1.2961, -0, 0, -0.1966, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.54575399840641, -0.70088874994886, 0.4575, -2.0089, 1.2961, 0.54573919854488, -0.70096378042597, 0.4574, -2.0096, 1.2813, 0.0088, -0.0017, -0.1966, 7.2326, 7.2385, 7.2355, 0, -9.0728, 0, 60, 10
0.1, 0.54575399840641, -0.70088874994886, 0.4575, -2.0089, 1.2961, 0.54573737761951, -0.70097391323587, 0.4574, -2.0097, 1.2431, 0.0101, -0.0019, -0.1966, 12.7795, 12.8426, 12.8111, -0, -0.1628, 0, 60, 10
0.15, 0.54575399840641, -0.70088874994886, 0.4575, -2.0089, 1.2961, 0.54573654315289, -0.70098044591802, 0.4574, -2.0098, 1.1805, 0.0109, -0.002, -0.1966, 10.5112, 10.5557, 10.5335, -0, 1.7073, 0, 60, 10
0.2, 0.54575399840641, -0.70088874994886, 0.4575, -2.0089, 1.2961, 0.54573602459149, -0.70098607260776, 0.4574, -2.0099, 1.0935, 0.0116, -0.0021, -0.1966, 9.3483, 9.3849, 9.3666, -0, -0.0241, 0, 60, 10
0.25, 0.54575399840641, -0.70088874994886, 0.4575, -2.0089, 1.2961, 0.54573543748462, -0.70099186619083, 0.4574, -2.0099, 0.9819, 0.0123, -0.0022, -0.1966, 9.8777, 9.9168, 9.8973, -0, -0.4042, 0, 60, 10
0.3, 0.54575399840641, -0.70088874994886, 0.4575, -2.0089, 1.2961, 0.54573496064655, -0.70099801740249, 0.4573, -2.01, 0.8458, 0.013, -0.0022, -0.1966, 10.1215, 10.1614, 10.1415, -0, -0.038, 0, 60, 10
0.35, 0.54575399840641, -0.70088874994886, 0.4575, -2.0089, 1.2961, 0.54573458215634, -0.70100409708844, 0.4573, -2.01, 0.6852, 0.0137, -0.0023, -0.1966, 10.0274, 10.0671, 10.0473, -0, 0.0707, 0, 60, 10
0.4, 0.54575399840641, -0.70088874994886, 0.4575, -2.0089, 1.2961, 0.54573425433017, -0.70101003372295, 0.4573, -2.0101, 0.5, 0.0144, -0.0023, -0.1966, 9.984, 10.025, 10.0045, -0, 0.049, 0, 60, 10
0.45, 0.54575399840641, -0.70088874994886, 0.4575, -2.0089, 1.2961, 0.54659761137507, -0.7018988599659, 0.466, -2.019, 0.3075, 0.1036, 0.0997, -0.1999, 8.974, 9.2773, 9.1257, -0.0007, 0.1854, 0, 60, 10
0.5, 0.54575399840641, -0.70088874994886, 0.4575, -2.0089, 1.2961, 0.54634395736495, -0.70446942270831, 0.4634, -2.0447, 0.2887, 0.2506, 0.0813, -0.226, 1.8411, -1.9912, -0.0751, 0.0017, -16.3849, 0, 60, 10
0.55, 0.54575399840641, -0.70088874994886, 0.4575, -2.0089, 1.2961, 0.54550305343257, -0.70819193096452, 0.455, -2.0819, 0.329, 0.2688, 0.0508, -0.2551, 0.0694, -5.0456, -2.4881, 0.0007, -40.1996, 0, 60, 10
0.6, 0.54575399840641, -0.70088874994886, 0.4575, -2.0089, 1.2961, 0.54510195215121, -0.71147488984801, 0.451, -2.1147, 0.3612, 0.2482, 0.056, -0.2701, -2.3578, -5.1624, -3.7601, 0.0009, -54.6606, 0, 60, 10
0.65, 0.54575399840641, -0.70088874994886, 0.4575, -2.0089, 1.2961, 0.54472548551652, -0.71427426335903, 0.4473, -2.1427, 0.3718, 0.2143, 0.0536, -0.2839, -0.7885, -6.0167, -3.4026, 0.0004, -50.4882, 0, 60, 10
0.7, 0.54575399840641, -0.70088874994886, 0.4575, -2.0089, 1.2961, 0.54436195311442, -0.71685314692651, 0.4436, -2.1685, 0.3584, 0.1864, 0.046, -0.2987, 21.2386, 2.5392, 11.8889, -0.0001, -32.8714, 0, 60, 10
