TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.27136053344828, -0.14278391415389, -2.2864, 3.5722, 1.2055, 0.27136053344828, -0.14278391415389, -2.2864, 3.5722, 1.2055, -0, 0, -2.9076, 0, 0, 0, 0, 0, 0, 500, 200
0.05, 0.27136053344828, -0.14278391415389, -2.2864, 3.5722, 1.2055, 0.2713247229094, -0.14263356711114, -2.2867, 3.5737, 1.1894, -0.0089, -0.0021, -2.9076, 10.6351, 10.6158, 10.6254, 0, -500, 0, 500, 200
0.1, 0.27136053344828, -0.14278391415389, -2.2864, 3.5722, 1.2055, 0.27131513846424, -0.14259124773263, -2.2868, 3.5741, 1.151, -0.0115, -0.0028, -2.9076, 30.868, 30.8838, 30.8759, 0, -500, 0, 500, 200
0.15, 0.27136053344828, -0.14278391415389, -2.2864, 3.5722, 1.2055, 0.27130181084025, -0.14253047472091, -2.287, 3.5747, 1.0885, -0.015, -0.0035, -2.9077, 49.9242, 49.8672, 49.8957, 0.0001, -500, 0, 500, 200
0.2, 0.27136053344828, -0.14278391415389, -2.2864, 3.5722, 1.2055, 0.27018515145331, -0.1432213653972, -2.2981, 3.5678, 1.0078, -0.0081, -0.0383, -2.9074, 1.2626, -55.6274, -27.1824, -0.0001, -500, 0, 500, 200
0.25, 0.27136053344828, -0.14278391415389, -2.2864, 3.5722, 1.2055, 0.26763380553018, -0.14491209013384, -2.3237, 3.5509, 0.9289, 0.0142, -0.1378, -2.9011, 1.6169, 19.4214, 10.5191, -0.0002, -500, 0, 500, 200
0.3, 0.27136053344828, -0.14278391415389, -2.2864, 3.5722, 1.2055, 0.26634352940279, -0.14678372723337, -2.3366, 3.5322, 0.8809, 0.0235, -0.1854, -2.8993, 1.7711, 2.1875, 1.9793, 0.0001, -500, 0, 500, 200
0.35, 0.27136053344828, -0.14278391415389, -2.2864, 3.5722, 1.2055, 0.26638468052803, -0.14849779319342, -2.3361, 3.515, 0.873, 0.0212, -0.1855, -2.8968, 1.9994, 2.4559, 2.2277, 0.0002, -500, 0, 500, 200
0.4, 0.27136053344828, -0.14278391415389, -2.2864, 3.5722, 1.2055, 0.26698730847799, -0.15022778554494, -2.3301, 3.4977, 0.8967, 0.0126, -0.1643, -2.8939, 3.0807, 2.3713, 2.726, 0.0001, -500, 0, 500, 200
0.45, 0.27136053344828, -0.14278391415389, -2.2864, 3.5722, 1.2055, 0.26736248466966, -0.15204148681924, -2.3264, 3.4796, 0.936, 0.0053, -0.1541, -2.8936, 2.9585, 2.7737, 2.8661, 0, -500, 0, 500, 200
