TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.86159446066754, -0.14464968614518, 3.6159, 3.5535, 0.7992, 0.86159446066754, -0.14464968614518, 3.6159, 3.5535, 0.7992, -0, 0, 2.439, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.86159446066754, -0.14464968614518, 3.6159, 3.5535, 0.7992, 0.86164376572374, -0.14459117811428, 3.6164, 3.5541, 0.7845, -0.0069, 0.0058, 2.439, 7.2319, 7.2379, 7.2349, 0, -9.0721, 0, 60, 10
0.1, 0.86159446066754, -0.14464968614518, 3.6159, 3.5535, 0.7992, 0.86165015535384, -0.14458316723474, 3.6165, 3.5542, 0.7462, -0.0079, 0.0066, 2.439, 12.7798, 12.8427, 12.8113, -0, -0.1647, 0, 60, 10
0.15, 0.86159446066754, -0.14464968614518, 3.6159, 3.5535, 0.7992, 0.8617590413266, -0.14464715890343, 3.6176, 3.5535, 0.6849, -0.006, 0.0177, 2.4406, 10.6114, 9.6959, 10.1536, -0, 1.6294, 0, 60, 10
0.2, 0.86159446066754, -0.14464968614518, 3.6159, 3.5535, 0.7992, 0.86197726626828, -0.14463440348511, 3.6198, 3.5536, 0.636, -0.0268, 0.0517, 2.4518, 0.6011, 2.8268, 1.7139, 0.0004, -13.8179, 0, 60, 10
0.25, 0.86159446066754, -0.14464968614518, 3.6159, 3.5535, 0.7992, 0.86198742291913, -0.14466415818054, 3.6199, 3.5534, 0.6297, -0.049, 0.0692, 2.4711, 1.0707, 3.1959, 2.1333, 0.0007, -27.5947, 0, 60, 10
0.3, 0.86159446066754, -0.14464968614518, 3.6159, 3.5535, 0.7992, 0.86191336996721, -0.14484673947666, 3.6191, 3.5515, 0.6505, -0.0564, 0.0716, 2.4845, 2.1653, 5.0668, 3.6161, 0.0008, -41.3011, 0, 60, 10
0.35, 0.86159446066754, -0.14464968614518, 3.6159, 3.5535, 0.7992, 0.86171905845463, -0.14520176925997, 3.6172, 3.548, 0.6752, -0.057, 0.0633, 2.489, 2.7615, 4.9993, 3.8804, 0.0006, -51.8845, 0, 60, 10
0.4, 0.86159446066754, -0.14464968614518, 3.6159, 3.5535, 0.7992, 0.86137680793153, -0.14582738080479, 3.6138, 3.5417, 0.6903, -0.0514, 0.0516, 2.4855, 2.6663, 2.9723, 2.8193, 0.0006, -46.1523, 0, 60, 10
0.45, 0.86159446066754, -0.14464968614518, 3.6159, 3.5535, 0.7992, 0.86093334852857, -0.1467008289353, 3.6093, 3.533, 0.6904, -0.0325, 0.0424, 2.4815, 2.7517, 2.6751, 2.7134, 0.0004, -31.1951, 0, 60, 10
