TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.5185900610615, -0.796955818092, 0.1859, -2.9696, 1.5961, 0.5185900610615, -0.796955818092, 0.1859, -2.9696, 1.5961, -0, 0, -0.3771, 0, 0, 0, 0, 0, 0, 400, 100
0.05, 0.5185900610615, -0.796955818092, 0.1859, -2.9696, 1.5961, 0.51853410709449, -0.79709715289527, 0.1853, -2.971, 1.58, 0.0083, -0.0033, -0.3771, 8.5466, 8.5316, 8.5391, 0, -400, 0, 400, 100
0.1, 0.5185900610615, -0.796955818092, 0.1859, -2.9696, 1.5961, 0.51852054105147, -0.79713129450091, 0.1852, -2.9713, 1.5416, 0.0105, -0.0041, -0.3771, 24.7504, 24.7701, 24.7602, 0, -400, 0, 400, 100
0.15, 0.5185900610615, -0.796955818092, 0.1859, -2.9696, 1.5961, 0.51850168210589, -0.79717633185641, 0.185, -2.9718, 1.4791, 0.0131, -0.0052, -0.377, 40.3357, 40.3296, 40.3327, 0, -400, 0, 400, 100
0.2, 0.5185900610615, -0.796955818092, 0.1859, -2.9696, 1.5961, 0.51847701318648, -0.79724006126415, 0.1848, -2.9724, 1.3921, 0.0168, -0.0066, -0.377, 55.4845, 55.405, 55.4447, 0.0001, -400, 0, 400, 100
0.25, 0.5185900610615, -0.796955818092, 0.1859, -2.9696, 1.5961, 0.51844574154995, -0.79731692756067, 0.1845, -2.9732, 1.2806, 0.0215, -0.0085, -0.377, -56.08, -56.2802, -56.1801, 0.0001, -400, 0, 400, 100
0.3, 0.5185900610615, -0.796955818092, 0.1859, -2.9696, 1.5961, 0.51840805942165, -0.79741386873983, 0.1841, -2.9741, 1.1446, 0.0271, -0.0107, -0.3769, -43.3775, -43.6632, -43.5203, 0, -400, 0, 400, 100
0.35, 0.5185900610615, -0.796955818092, 0.1859, -2.9696, 1.5961, 0.51836258397118, -0.79752792840563, 0.1836, -2.9753, 0.9841, 0.0338, -0.0134, -0.3768, -32.4569, -32.8119, -32.6344, 0, -400, 0, 400, 100
0.4, 0.5185900610615, -0.796955818092, 0.1859, -2.9696, 1.5961, 0.51831176048376, -0.7976552441697, 0.1831, -2.9765, 0.7991, 0.0414, -0.0164, -0.3767, -25.2608, -25.6848, -25.4728, 0, -309.8549, 0, 400, 100
0.45, 0.5185900610615, -0.796955818092, 0.1859, -2.9696, 1.5961, 0.5173265817434, -0.79680170402852, 0.1733, -2.968, 0.6171, -0.002, -0.0719, -0.3786, -25.1016, -25.6193, -25.3605, 0, -177.6644, 0, 400, 100
0.5, 0.5185900610615, -0.796955818092, 0.1859, -2.9696, 1.5961, 0.51401176293948, -0.79294093692958, 0.1401, -2.9294, 0.5448, -0.2178, -0.2417, -0.3899, -25.9264, -26.2534, -26.0899, 0.0004, -320.4516, 0, 400, 100
0.55, 0.5185900610615, -0.796955818092, 0.1859, -2.9696, 1.5961, 0.5152168072425, -0.79234012096428, 0.1522, -2.9234, 0.5208, -0.2614, -0.1279, -0.3563, -24.1857, -24.4417, -24.3137, 0.0001, -148.5888, 0, 400, 100
0.6, 0.5185900610615, -0.796955818092, 0.1859, -2.9696, 1.5961, 0.51921808808916, -0.79349940967447, 0.1922, -2.935, 0.5419, -0.1888, 0.0446, -0.368, -26.3959, -26.2901, -26.343, -0.0002, -141.2402, 0, 400, 100
