TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.77557008375184, -0.20525632480458, 2.7557, 2.9474, 0.9961, 0.77557008375184, -0.20525632480458, 2.7557, 2.9474, 0.9961, -0, 0, 1.8856, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.77557008375184, -0.20525632480458, 2.7557, 2.9474, 0.9961, 0.77564277771526, -0.20523245905701, 2.7564, 2.9477, 0.9813, -0.0028, 0.0085, 1.8856, 7.2331, 7.2385, 7.2358, 0, -9.0731, 0, 60, 10
0.1, 0.77557008375184, -0.20525632480458, 2.7557, 2.9474, 0.9961, 0.77565250521184, -0.20522895429688, 2.7565, 2.9477, 0.9431, -0.0033, 0.0098, 1.8856, 12.7792, 12.8422, 12.8107, -0, -0.162, 0, 60, 10
0.15, 0.77557008375184, -0.20525632480458, 2.7557, 2.9474, 0.9961, 0.7756585372134, -0.2052264985806, 2.7566, 2.9477, 0.8805, -0.0036, 0.0105, 1.8856, 10.5119, 10.5557, 10.5338, -0, 1.7072, 0, 60, 10
0.2, 0.77557008375184, -0.20525632480458, 2.7557, 2.9474, 0.9961, 0.77566368706453, -0.20522420975765, 2.7566, 2.9478, 0.7935, -0.0038, 0.0111, 1.8856, 9.3481, 9.3836, 9.3658, -0, -0.0239, 0, 60, 10
0.25, 0.77557008375184, -0.20525632480458, 2.7557, 2.9474, 0.9961, 0.7756690991766, -0.20522182556709, 2.7567, 2.9478, 0.6819, -0.0041, 0.0117, 1.8856, 9.8782, 9.9166, 9.8974, -0, -0.4049, 0, 60, 10
0.3, 0.77557008375184, -0.20525632480458, 2.7557, 2.9474, 0.9961, 0.77567465434008, -0.20521925064128, 2.7567, 2.9478, 0.5458, -0.0044, 0.0124, 1.8856, 10.1214, 10.1608, 10.1411, -0, -0.037, 0, 60, 10
0.35, 0.77557008375184, -0.20525632480458, 2.7557, 2.9474, 0.9961, 0.77568009029406, -0.20521662803165, 2.7568, 2.9478, 0.3852, -0.0047, 0.013, 1.8856, 10.0268, 10.0662, 10.0465, -0, 0.07, 0, 60, 10
0.4, 0.77557008375184, -0.20525632480458, 2.7557, 2.9474, 0.9961, 0.77561061498759, -0.20522225472139, 2.7561, 2.9478, 0.2076, -0.0002, 0.0124, 1.8846, 6.7798, 6.5446, 6.6622, -0, -4.0804, 0, 60, 10
0.45, 0.77557008375184, -0.20525632480458, 2.7557, 2.9474, 0.9961, 0.77530589162043, -0.20542724742624, 2.7531, 2.9457, 0.1795, 0.0034, 0.0103, 1.8785, 3.6966, 2.2582, 2.9774, 0.0008, -21.9924, 0, 60, 10
