TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.2260625598253, -0.1788710906431, -2.7394, 3.2113, 3.9492, 0.2260625598253, -0.1788710906431, -2.7394, 3.2113, 3.9492, -0, 0, -2.1747, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.2260625598253, -0.1788710906431, -2.7394, 3.2113, 3.9492, 0.22599952182674, -0.17882767453704, -2.74, 3.2117, 3.9345, -0.0051, -0.0074, -2.1747, 7.2331, 7.2399, 7.2365, 0, -9.0733, 0, 60, 10
0.1, 0.2260625598253, -0.1788710906431, -2.7394, 3.2113, 3.9492, 0.2259909387407, -0.17882197632213, -2.7401, 3.2118, 3.8962, -0.0058, -0.0085, -2.1747, 12.7786, 12.8438, 12.8112, -0, -0.1614, 0, 60, 10
0.15, 0.2260625598253, -0.1788710906431, -2.7394, 3.2113, 3.9492, 0.22598533589287, -0.17881866229756, -2.7401, 3.2118, 3.8337, -0.0062, -0.0092, -2.1747, 10.5096, 10.5565, 10.5331, -0, 1.7073, 0, 60, 10
0.2, 0.2260625598253, -0.1788710906431, -2.7394, 3.2113, 3.9492, 0.22598035293459, -0.17881592047867, -2.7402, 3.2118, 3.7466, -0.0065, -0.0098, -2.1747, 9.3469, 9.3848, 9.3659, -0, -0.0238, 0, 60, 10
0.25, 0.2260625598253, -0.1788710906431, -2.7394, 3.2113, 3.9492, 0.22597520308297, -0.17881308329217, -2.7402, 3.2119, 3.635, -0.0069, -0.0104, -2.1747, 9.8768, 9.9176, 9.8972, -0, -0.4051, 0, 60, 10
0.3, 0.2260625598253, -0.1788710906431, -2.7394, 3.2113, 3.9492, 0.22596976712848, -0.17881019842186, -2.7403, 3.2119, 3.4989, -0.0072, -0.011, -2.1747, 10.1213, 10.1625, 10.1419, -0, -0.0382, 0, 60, 10
0.35, 0.2260625598253, -0.1788710906431, -2.7394, 3.2113, 3.9492, 0.22596452190923, -0.17880733739345, -2.7403, 3.2119, 3.3383, -0.0075, -0.0117, -2.1747, 10.0271, 10.0685, 10.0478, -0, 0.0703, 0, 60, 10
0.4, 0.2260625598253, -0.1788710906431, -2.7394, 3.2113, 3.9492, 0.22595908595474, -0.17880459557456, -2.7404, 3.2119, 3.1531, -0.0079, -0.0123, -2.1747, 9.9827, 10.0257, 10.0042, -0, 0.0498, 0, 60, 10
0.45, 0.2260625598253, -0.1788710906431, -2.7394, 3.2113, 3.9492, 0.22595379305169, -0.17880199680709, -2.7405, 3.212, 2.9434, -0.0082, -0.0129, -2.1747, 9.9781, 10.0212, 9.9997, -0, 0.0385, 0, 60, 10
0.5, 0.2260625598253, -0.1788710906431, -2.7394, 3.2113, 3.9492, 0.22594830941339, -0.17879935035582, -2.7405, 3.212, 2.7092, -0.0085, -0.0136, -2.1748, 9.9648, 10.0074, 9.9861, -0, 0.0086, 0, 60, 10
0.55, 0.2260625598253, -0.1788710906431, -2.7394, 3.2113, 3.9492, 0.22707071480608, -0.17820940629846, -2.7293, 3.2179, 2.5601, -0.0665, 0.0762, -2.172, 2.5408, 1.5834, 2.0621, -0.001, -11.7868, 0, 60, 10
0.6, 0.2260625598253, -0.1788710906431, -2.7394, 3.2113, 3.9492, 0.22711396402295, -0.1784864730577, -2.7289, 3.2151, 2.568, -0.0853, 0.1263, -2.166, 0.5244, -0.3439, 0.0902, -0.0019, -30.033, 0, 60, 10
0.65, 0.2260625598253, -0.1788710906431, -2.7394, 3.2113, 3.9492, 0.22708590209999, -0.17878452069191, -2.7291, 3.2121, 2.571, -0.0572, 0.1237, -2.16, 0.1064, -0.0214, 0.0425, -0.0022, -48.3241, 0, 60, 10
0.7, 0.2260625598253, -0.1788710906431, -2.7394, 3.2113, 3.9492, 0.22720401490062, -0.17843743026243, -2.728, 3.2156, 2.5707, -0.12, 0.1414, -2.1587, 1.9018, 2.5689, 2.2354, 0.0002, -53.6186, 0, 60, 10
