TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
1.25, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.85777365259867, -0.65852932172646, 3.5777, -1.5853, 0.4718, 0.0386, 0.094, 1.8792, 2.2262, 2.1098, 2.168, -0.0003, -400, 0, 400, 100
1.3, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.85681499350547, -0.65943846118633, 3.5681, -1.5944, 0.4785, 0.0564, 0.0946, 1.876, 2.2729, 2.1225, 2.1977, -0.0002, -400, 0, 400, 100
1.35, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.85578650147724, -0.65990170936911, 3.5579, -1.599, 0.4801, 0.0542, 0.0887, 1.8744, 2.2347, 1.8617, 2.0482, -0.0001, -400, 0, 400, 100
1.4, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.85483079878006, -0.66015516072304, 3.5483, -1.6015, 0.4781, 0.0488, 0.0858, 1.8726, 2.1848, 1.8524, 2.0186, -0.0001, -400, 0, 400, 100
1.45, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.85398276611856, -0.66029700812723, 3.5398, -1.603, 0.4744, 0.0432, 0.0872, 1.8708, 2.1636, 2.0212, 2.0924, -0.0001, -400, 0, 400, 100
1.5, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.8532343210875, -0.66043903434569, 3.5323, -1.6044, 0.4705, 0.0388, 0.0919, 1.8695, 2.2621, 2.173, 2.2176, -0.0001, -400, 0, 400, 100
1.55, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.85258005157481, -0.66068658482854, 3.5258, -1.6069, 0.4672, 0.0386, 0.0973, 1.8683, 1.7471, 1.3362, 1.5416, -0.0001, -400, 0, 400, 100
1.6, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.85233617274508, -0.66072969098986, 3.5234, -1.6073, 0.4647, 0.0361, 0.0987, 1.865, 1.265, 0.0277, 0.6464, -0, -400, 0, 400, 100
1.65, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.8524180458413, -0.6605898343846, 3.5242, -1.6059, 0.4641, 0.0348, 0.0985, 1.8626, 0.6016, -0.0877, 0.257, -0, -400, 0, 400, 100
1.7, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.85258329407367, -0.66046682208409, 3.5258, -1.6047, 0.4654, 0.0372, 0.0978, 1.8603, 0.207, -0.0766, 0.0652, -0.0001, -400, 0, 400, 100
1.75, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.85273631140959, -0.6604404648599, 3.5274, -1.6044, 0.4675, 0.0388, 0.095, 1.8585, 0.0197, -0.003, 0.0084, -0.0001, -400, 0, 400, 100
1.8, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.85291522105259, -0.6604908785646, 3.5291, -1.6049, 0.4697, 0.0407, 0.0925, 1.8591, 0.1488, 0.0753, 0.1121, -0.0002, -400, 0, 400, 100
1.85, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.85312483906715, -0.66050703145415, 3.5312, -1.6051, 0.4715, 0.0428, 0.0914, 1.8603, 0.7195, 0.1093, 0.4144, -0.0003, -400, 0, 400, 100
1.9, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.85334692639718, -0.66050554133518, 3.5335, -1.6051, 0.4723, 0.0436, 0.0909, 1.8603, 0.1538, 0.2015, 0.1776, -0.0004, -400, 0, 400, 100
1.95, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.85359724254082, -0.66049533700054, 3.536, -1.605, 0.472, 0.0441, 0.0911, 1.859, 0.0409, 0.2771, 0.159, -0.0004, -400, 0, 400, 100
2, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.85389097479053, -0.66042675576545, 3.5389, -1.6043, 0.4713, 0.0428, 0.0922, 1.8576, 0.0271, 0.4398, 0.2334, -0.0004, -400, 0, 400, 100
2.05, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.85421686976789, -0.66035927125792, 3.5422, -1.6036, 0.4698, 0.0416, 0.0929, 1.8565, 0.0583, 0.5883, 0.3233, -0.0003, -400, 0, 400, 100
2.1, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.85455890571386, -0.66026534607953, 3.5456, -1.6027, 0.4682, 0.039, 0.0924, 1.8556, -0.0904, 0.6438, 0.2767, -0.0004, -400, 0, 400, 100
2.15, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.85494140136986, -0.66009754676351, 3.5494, -1.601, 0.4672, 0.0349, 0.0912, 1.8546, -0.2234, 0.6339, 0.2053, -0.0004, -400, 0, 400, 100
2.2, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.85539446905989, -0.65992999778747, 3.5539, -1.5993, 0.4667, 0.0326, 0.0901, 1.853, -0.2999, 0.5516, 0.1258, -0.0004, -400, 0, 400, 100
2.25, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.8559559458846, -0.65976237728572, 3.5596, -1.5976, 0.4666, 0.0315, 0.0886, 1.8514, -0.3762, 0.3522, -0.012, -0.0003, -400, 0, 400, 100
2.3, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.85665592032608, -0.65958928506715, 3.5666, -1.5959, 0.4666, 0.0308, 0.0865, 1.8499, -0.4313, 0.0741, -0.1786, -0.0002, -400, 0, 400, 100
2.35, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.85747767921005, -0.6593353687961, 3.5748, -1.5934, 0.4663, 0.0261, 0.0824, 1.8475, -0.4377, -0.1286, -0.2832, -0.0003, -400, 0, 400, 100
2.4, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.85849303434951, -0.65908070150509, 3.5849, -1.5908, 0.4653, 0.0223, 0.0776, 1.8433, -0.6243, -0.4107, -0.5175, -0.0002, -400, 0, 400, 100
2.45, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.85973414847212, -0.65878737456775, 3.5973, -1.5879, 0.4631, 0.0185, 0.0712, 1.8382, -0.9102, -0.7098, -0.81, -0.0001, -400, 0, 400, 100
2.5, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.86119427431922, -0.65841913636997, 3.6119, -1.5842, 0.4596, 0.0136, 0.0628, 1.8323, -1.3031, -1.0187, -1.1609, -0.0001, -400, 0, 400, 100
2.55, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.86284065311556, -0.6579418214642, 3.6284, -1.5794, 0.4547, 0.007, 0.0517, 1.8262, -1.6494, -1.3758, -1.5126, -0.0002, -400, 0, 400, 100
2.6, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.86453652770334, -0.65730667315802, 3.6454, -1.5731, 0.4485, -0.0045, 0.0373, 1.8208, -1.8976, -1.5077, -1.7026, -0.0001, -400, 0, 400, 100
2.65, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.86610539647178, -0.6568222891279, 3.661, -1.5682, 0.443, -0.009, 0.0272, 1.818, -1.6786, -1.4098, -1.5442, 0, -400, 0, 400, 100
2.7, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.86757837310481, -0.65650633622424, 3.6758, -1.5651, 0.4399, -0.0095, 0.023, 1.8167, -1.4578, -1.2938, -1.3758, 0, -400, 0, 400, 100
2.75, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.8689673070284, -0.65631444466485, 3.6897, -1.5631, 0.4394, -0.0072, 0.0242, 1.8158, -1.1842, -1.1686, -1.1764, 0, -400, 0, 400, 100
2.8, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.87027091077978, -0.65611343357741, 3.7027, -1.5611, 0.441, -0.0084, 0.0276, 1.8147, -0.9718, -0.8508, -0.9113, 0, -400, 0, 400, 100
2.85, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.8714839391402, -0.65594165266352, 3.7148, -1.5594, 0.4435, -0.0102, 0.0316, 1.8131, -0.7602, -0.5576, -0.6589, 0, -400, 0, 400, 100
2.9, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.87256242763982, -0.65581616080506, 3.7256, -1.5582, 0.4461, -0.0098, 0.0352, 1.8113, 0.1113, -0.5174, -0.2031, 0, -400, 0, 400, 100
2.95, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.87349607657638, -0.65568565022593, 3.735, -1.5569, 0.4478, -0.0103, 0.0366, 1.8097, 0.3527, 0.0046, 0.1787, -0, -400, 0, 400, 100
3, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.87427778106266, -0.65557993522632, 3.7428, -1.5558, 0.4482, -0.0123, 0.0354, 1.8079, -0.2454, 0.1036, -0.0709, -0, -400, 0, 400, 100
3.05, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.87493727195219, -0.65552941423304, 3.7494, -1.5553, 0.4473, -0.0132, 0.0326, 1.8051, 0.5092, 0.1397, 0.3245, 0, -400, 0, 400, 100
3.1, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.87553393942631, -0.65551617005571, 3.7553, -1.5552, 0.4456, -0.0127, 0.0291, 1.8017, 0.5639, 0.1079, 0.3359, 0, -400, 0, 400, 100
3.15, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.87611308310143, -0.65549446200268, 3.7611, -1.5549, 0.4434, -0.0128, 0.0254, 1.7986, 0.6254, 0.1552, 0.3903, 0, -400, 0, 400, 100
3.2, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.87666323502204, -0.65546668618524, 3.7666, -1.5547, 0.4412, -0.0135, 0.0222, 1.796, 0.6002, 0.0919, 0.346, 0, -400, 0, 400, 100
3.25, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.87705212030815, -0.65543939912681, 3.7705, -1.5544, 0.4396, -0.0149, 0.0203, 1.7943, 0.8337, 0.3586, 0.5962, 0.0001, -400, 0, 400, 100
3.3, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.87726481392825, -0.65544155681907, 3.7726, -1.5544, 0.4389, -0.0172, 0.0198, 1.793, 1.0272, 0.6067, 0.8169, 0.0001, -400, 0, 400, 100
3.35, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.87729769191302, -0.65552017549548, 3.773, -1.5552, 0.4392, -0.0181, 0.021, 1.7916, 1.3279, 0.7788, 1.0534, 0.0001, -400, 0, 400, 100
3.4, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.87711756633294, -0.65566679128035, 3.7712, -1.5567, 0.44, -0.0179, 0.023, 1.79, 1.5592, 0.7438, 1.1515, 0.0001, -400, 0, 400, 100
3.45, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.87673437926174, -0.65585404558953, 3.7673, -1.5585, 0.4412, -0.0189, 0.0246, 1.788, 1.6376, 1.0719, 1.3547, 0.0001, -400, 0, 400, 100
3.5, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.87615661841701, -0.65610741349681, 3.7616, -1.5611, 0.4423, -0.0207, 0.0256, 1.7855, 1.8525, 1.3416, 1.5971, 0.0001, -400, 0, 400, 100
3.55, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.87555480109177, -0.65649908828561, 3.7555, -1.565, 0.443, -0.0175, 0.0269, 1.782, 2.0133, 1.3003, 1.6568, 0, -400, 0, 400, 100
3.6, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.8749478815992, -0.65695109501094, 3.7495, -1.5695, 0.4436, -0.0133, 0.0276, 1.7789, 2.1555, 1.1947, 1.6751, 0, -400, 0, 400, 100
3.65, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.87431578505666, -0.65740076522973, 3.7432, -1.574, 0.4441, -0.0094, 0.0282, 1.7759, 2.1572, 1.2177, 1.6875, 0, -400, 0, 400, 100
3.7, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.87363691069967, -0.65779685077067, 3.7364, -1.578, 0.4443, -0.0078, 0.0287, 1.7728, 2.2439, 1.3331, 1.7885, 0, -400, 0, 400, 100
3.75, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.87291330893194, -0.65817910800764, 3.7291, -1.5818, 0.4444, -0.0075, 0.0295, 1.7696, 2.0718, 1.3451, 1.7084, 0, -400, 0, 400, 100
3.8, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.87212988782861, -0.65853310066815, 3.7213, -1.5853, 0.4446, -0.0089, 0.0303, 1.7661, 2.0521, 1.4654, 1.7588, 0.0001, -400, 0, 400, 100
3.85, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.87127959018629, -0.65892029317912, 3.7128, -1.5892, 0.4449, -0.0095, 0.0316, 1.7625, 2.1361, 1.5998, 1.8679, 0.0001, -400, 0, 400, 100
3.9, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.87032929960117, -0.6593557774654, 3.7033, -1.5936, 0.4453, -0.0083, 0.0332, 1.7588, 2.179, 1.6092, 1.8941, 0.0001, -400, 0, 400, 100
3.95, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.86927412848306, -0.65981492484078, 3.6927, -1.5981, 0.4458, -0.0072, 0.0348, 1.7555, 2.2055, 1.6793, 1.9424, 0.0001, -400, 0, 400, 100
4, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.86809729213198, -0.66031171858162, 3.681, -1.6031, 0.4464, -0.0048, 0.0363, 1.7523, 1.8022, 1.9111, 1.8566, 0, -400, 0, 400, 100
4.05, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.86675821162836, -0.66080625926258, 3.6676, -1.6081, 0.447, -0.0051, 0.0373, 1.7492, 1.9362, 2.0616, 1.9989, 0, -400, 0, 400, 100
4.1, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.86524875688316, -0.66136870168438, 3.6525, -1.6137, 0.4474, -0.002, 0.0388, 1.7467, 2.1103, 2.194, 2.1521, 0, -400, 0, 400, 100
4.15, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.86352844434441, -0.66190576440003, 3.6353, -1.6191, 0.4475, -0.001, 0.0395, 1.7448, 2.3868, 2.5628, 2.4748, 0, -400, 0, 400, 100
4.2, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.86159195726768, -0.6623999832153, 3.6159, -1.624, 0.4473, -0.0063, 0.0388, 1.7421, 2.6151, 3.3278, 2.9714, 0, -400, 0, 400, 100
4.25, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.86017474684667, -0.66314007165922, 3.6017, -1.6314, 0.447, 0.0008, 0.04, 1.7348, 2.319, 2.1882, 2.2536, 0, -400, 0, 400, 100
4.3, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.85940548783395, -0.6639815954811, 3.594, -1.6398, 0.4477, 0.0116, 0.0441, 1.7253, 1.7866, 1.5751, 1.6809, 0.0004, -400, 0, 400, 100
4.35, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.85911583254973, -0.66472641654285, 3.5912, -1.6473, 0.4488, 0.0102, 0.0483, 1.7168, 1.3207, 1.7751, 1.5479, 0.0004, -400, 0, 400, 100
4.4, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.85928341728862, -0.66544728841264, 3.5928, -1.6545, 0.4494, 0.0122, 0.0535, 1.7083, 0.8251, 1.2011, 1.0131, 0.0003, -400, 0, 400, 100
4.45, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.85987007116331, -0.66584584159058, 3.5987, -1.6585, 0.4486, 0.0079, 0.0563, 1.6991, 0.2769, 0.5261, 0.4015, 0.0002, -400, 0, 400, 100
4.5, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.8606898511693, -0.6660012788797, 3.6069, -1.66, 0.4457, -0.0013, 0.055, 1.6908, -0.1681, -0.8339, -0.501, 0.0001, -400, 0, 400, 100
4.55, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.86130687962891, -0.66600017023119, 3.6131, -1.66, 0.4418, -0.0128, 0.0512, 1.6852, -0.1445, -0.3957, -0.2701, 0.0001, -400, 0, 400, 100
4.6, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.86169402445607, -0.66598854730329, 3.6169, -1.6599, 0.4386, -0.0192, 0.0472, 1.6813, -0.0307, -0.2615, -0.1461, 0, -400, 0, 400, 100
4.65, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.8618738162495, -0.66603131967796, 3.6187, -1.6603, 0.4367, -0.0208, 0.0441, 1.6788, 0.2549, -0.1682, 0.0434, 0.0001, -400, 0, 400, 100
4.7, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.86184880609285, -0.66608825414325, 3.6185, -1.6609, 0.4362, -0.0224, 0.0421, 1.6765, 0.5489, 0.8607, 0.7048, 0.0001, -400, 0, 400, 100
4.75, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.86162471604293, -0.66618422972532, 3.6162, -1.6618, 0.4371, -0.0237, 0.0413, 1.6745, 0.8313, 1.2349, 1.0331, 0.0001, -400, 0, 400, 100
4.8, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.8611998056408, -0.66633002296452, 3.612, -1.6633, 0.4388, -0.0246, 0.0419, 1.6724, 1.1337, 1.1775, 1.1556, 0.0001, -400, 0, 400, 100
4.85, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.86058852307992, -0.66655003604896, 3.6059, -1.6655, 0.4406, -0.0231, 0.0434, 1.6702, 1.6533, 1.2454, 1.4493, 0, -400, 0, 400, 100
4.9, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.85977057890049, -0.66681648124024, 3.5977, -1.6682, 0.4421, -0.0213, 0.0453, 1.6685, 2.3806, 1.3458, 1.8632, 0, -400, 0, 400, 100
4.95, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.85928799493407, -0.66709680241929, 3.5929, -1.671, 0.4428, -0.0195, 0.046, 1.6634, 2.1729, 1.0524, 1.6126, -0.0002, -400, 0, 400, 100
5, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.85928646905226, -0.66734896631044, 3.5929, -1.6735, 0.4425, -0.0182, 0.0454, 1.6551, 1.8508, 0.6861, 1.2684, -0.0001, -400, 0, 400, 100
5.05, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.85916067917, -0.66755805980312, 3.5916, -1.6756, 0.4417, -0.0179, 0.045, 1.6502, 1.8103, 0.8649, 1.3376, -0, -400, 0, 400, 100
5.1, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.8588571240561, -0.66775008249299, 3.5886, -1.6775, 0.4408, -0.0195, 0.0452, 1.6469, 1.77, 1.2055, 1.4877, -0.0001, -400, 0, 400, 100
5.15, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.85860740396004, -0.66794348801324, 3.5861, -1.6794, 0.44, -0.0221, 0.0451, 1.643, 1.3683, 1.2702, 1.3193, -0.0002, -400, 0, 400, 100
5.2, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.85846194450749, -0.66816955694114, 3.5846, -1.6817, 0.4393, -0.0243, 0.0449, 1.6381, 1.2093, 1.2259, 1.2176, 0, -400, 0, 400, 100
5.25, 0.88753907687965, -0.64133244291771, 3.8754, -1.4133, 1.5961, 0.85838050056553, -0.6684872622247, 3.5838, -1.6849, 0.4391, -0.0242, 0.0451, 1.6342, 1.0866, 1.0426, 1.0646, 0.0001, -400, 0, 400, 100
