TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.32556092846094, -0.70174351071074, -1.7444, -2.0174, 0.7992, 0.32556092846094, -0.70174351071074, -1.7444, -2.0174, 0.7992, -0, 0, -0.1851, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.32556092846094, -0.70174351071074, -1.7444, -2.0174, 0.7992, 0.32554700478936, -0.70181870807401, -1.7445, -2.0182, 0.7845, 0.0088, -0.0016, -0.1851, 7.2326, 7.2385, 7.2356, 0, -9.0724, 0, 60, 10
0.1, 0.32556092846094, -0.70174351071074, -1.7444, -2.0174, 0.7992, 0.32554530009327, -0.70182884088295, -1.7445, -2.0183, 0.7462, 0.0101, -0.0018, -0.1851, 12.7791, 12.8422, 12.8106, -0, -0.1637, 0, 60, 10
0.15, 0.32556092846094, -0.70174351071074, -1.7444, -2.0174, 0.7992, 0.32555544482316, -0.70182965150767, -1.7444, -2.0183, 0.6838, 0.0107, -0.0012, -0.1852, 8.5065, 9.6407, 9.0736, -0, 0.6016, 0, 60, 10
0.2, 0.32556092846094, -0.70174351071074, -1.7444, -2.0174, 0.7992, 0.32532517972027, -0.7017883334891, -1.7467, -2.0179, 0.6266, 0.0104, 0.0125, -0.1921, 0.0733, 0.6198, 0.3465, 0.0001, -19.5192, 0, 60, 10
0.25, 0.32556092846094, -0.70174351071074, -1.7444, -2.0174, 0.7992, 0.32459444922342, -0.70180821763652, -1.7541, -2.0181, 0.6163, 0.013, -0.0028, -0.2023, 1.2865, 2.9908, 2.1386, 0.0003, -33.0295, 0, 60, 10
0.3, 0.32556092846094, -0.70174351071074, -1.7444, -2.0174, 0.7992, 0.32414885597011, -0.70183046213238, -1.7585, -2.0183, 0.6368, 0.0205, -0.0244, -0.2031, 3.3615, 3.1147, 3.2381, 0.0005, -45.7182, 0, 60, 10
0.35, 0.32556092846094, -0.70174351071074, -1.7444, -2.0174, 0.7992, 0.32441977151827, -0.70170955984032, -1.7558, -2.0171, 0.6626, 0.031, -0.0196, -0.1954, 4.1484, 2.6011, 3.3747, 0.0005, -54.0612, 0, 60, 10
0.4, 0.32556092846094, -0.70174351071074, -1.7444, -2.0174, 0.7992, 0.32503749139307, -0.70123193498981, -1.7496, -2.0123, 0.6783, 0.0342, 0.0087, -0.1852, 2.2727, 2.8513, 2.562, 0.0008, -43.8782, 0, 60, 10
0.45, 0.32556092846094, -0.70174351071074, -1.7444, -2.0174, 0.7992, 0.32538311554549, -0.70036420891611, -1.7462, -2.0036, 0.6779, 0.0139, 0.0173, -0.1768, 3.3449, 2.4429, 2.8939, 0.0006, -43.2659, 0, 60, 10
