TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0.5, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.3654688414933, -0.79056504357346, -1.3453, -2.9056, 0.5095, -0.1062, 0.0854, -0.4338, -27.0548, -27.4887, -27.2718, -0.0001, -343.1628, 0, 400, 100
0.55, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36575753118044, -0.78919854488095, -1.3424, -2.892, 0.4653, -0.1913, 0.0855, -0.4305, -23.107, -23.411, -23.259, 0.0002, -135.1601, 0, 400, 100
0.6, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36522360367509, -0.7892784390992, -1.3478, -2.8928, 0.4862, -0.1642, 0.0404, -0.4336, -26.86, -27.3267, -27.0934, 0.0002, -100.3498, 0, 400, 100
0.65, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.3651145031252, -0.78986888383652, -1.3489, -2.8987, 0.5151, -0.1055, 0.0201, -0.4385, -25.859, -26.3184, -26.0887, 0.0001, -264.9597, 0, 400, 100
0.7, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36524520443955, -0.79066637166285, -1.3475, -2.9067, 0.5402, -0.046, 0.0183, -0.4424, -24.9386, -25.2429, -25.0907, 0, -175.5146, 0, 400, 100
0.75, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36548915479499, -0.79120302906614, -1.3451, -2.912, 0.5522, -0.0119, 0.0271, -0.4451, -25.8382, -26.3647, -26.1015, 0, -212.9966, 0, 400, 100
0.8, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36594727696853, -0.79154427822929, -1.3405, -2.9154, 0.5549, 0.0071, 0.0503, -0.4479, -25.3053, -25.7344, -25.5199, 0, -226.1383, 0, 400, 100
0.85, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36661703179747, -0.79166539509849, -1.3338, -2.9166, 0.5482, 0.0108, 0.0873, -0.4515, -25.3149, -25.8038, -25.5594, 0, -199.5227, 0, 400, 100
0.9, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36699252985483, -0.79144523896263, -1.3301, -2.9144, 0.5355, -0.0088, 0.1083, -0.4541, -25.6033, -26.0392, -25.8212, 0, -220.3028, 0, 400, 100
0.95, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36652630143414, -0.79077501921657, -1.3347, -2.9077, 0.5218, -0.057, 0.0824, -0.4515, -25.2018, -25.7457, -25.4737, 0.0003, -201.2458, 0, 400, 100
1, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36585846587842, -0.79014609364718, -1.3414, -2.9015, 0.5115, -0.0967, 0.055, -0.4446, -25.419, -25.8685, -25.6437, 0.0002, -199.4719, 0, 400, 100
1.05, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36537699056051, -0.7898180290566, -1.3462, -2.8982, 0.5081, -0.1137, 0.0373, -0.4392, -25.5616, -25.8716, -25.7166, -0, -199.1308, 0, 400, 100
1.1, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.3651962570119, -0.78981047117323, -1.348, -2.8981, 0.5114, -0.1085, 0.0317, -0.4369, -25.3017, -25.8244, -25.563, -0.0001, -187.8524, 0, 400, 100
1.15, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36523355766975, -0.79002500061989, -1.3477, -2.9002, 0.5189, -0.0905, 0.0317, -0.438, -25.652, -26.0393, -25.8456, -0.0002, -203.3516, 0, 400, 100
1.2, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36539466933187, -0.79034359997482, -1.3461, -2.9034, 0.5274, -0.0687, 0.0346, -0.4409, -25.4037, -25.742, -25.5729, -0.0001, -195.0696, 0, 400, 100
1.25, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.3656174480771, -0.79066012508416, -1.3438, -2.9066, 0.5341, -0.0496, 0.0402, -0.4445, -25.4461, -25.9937, -25.7199, -0.0001, -203.8892, 0, 400, 100
1.3, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36554478987654, -0.79068017612491, -1.3445, -2.9068, 0.5359, -0.0516, 0.0277, -0.4475, -25.6046, -25.8556, -25.7301, 0, -214.8952, 0, 400, 100
1.35, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36548436257241, -0.79058828942926, -1.3452, -2.9059, 0.5339, -0.0604, 0.0197, -0.4491, -25.2497, -25.8017, -25.5257, 0, -198.608, 0, 400, 100
1.4, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36565881377948, -0.79058073154589, -1.3434, -2.9058, 0.5308, -0.0638, 0.0281, -0.4503, -25.6178, -25.9719, -25.7948, 0, -208.9628, 0, 400, 100
1.45, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36594432057251, -0.79063263536956, -1.3406, -2.9063, 0.5275, -0.0646, 0.0418, -0.4524, -25.3482, -25.7161, -25.5322, -0, -196.3364, 0, 400, 100
1.5, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36619373072382, -0.79069626940969, -1.3381, -2.907, 0.5252, -0.0647, 0.0522, -0.4548, -25.4419, -25.9876, -25.7147, -0, -204.0801, 0, 400, 100
1.55, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36635356684411, -0.79075282240452, -1.3365, -2.9075, 0.5242, -0.0645, 0.0571, -0.4571, -25.5341, -25.7901, -25.6621, -0, -204.2553, 0, 400, 100
1.6, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36641584189576, -0.79079580935633, -1.3358, -2.908, 0.5245, -0.0639, 0.0567, -0.4588, -25.3241, -25.9048, -25.6145, 0, -196.2878, 0, 400, 100
1.65, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36640653163248, -0.79082787671638, -1.3359, -2.9083, 0.5258, -0.0625, 0.0534, -0.4597, -25.6219, -25.9542, -25.788, 0, -205.8047, 0, 400, 100
1.7, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36635528346116, -0.79084895295897, -1.3364, -2.9085, 0.5275, -0.0609, 0.0489, -0.4601, -25.3101, -25.7543, -25.5322, 0, -195.5592, 0, 400, 100
1.75, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36629582175412, -0.79086163685157, -1.337, -2.9086, 0.529, -0.0594, 0.0449, -0.4601, -25.5067, -26.0098, -25.7582, 0, -206.4422, 0, 400, 100
1.8, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.3662478041607, -0.79086518929518, -1.3375, -2.9086, 0.5299, -0.0585, 0.042, -0.4599, -25.508, -25.7581, -25.6331, -0, -203.4584, 0, 400, 100
1.85, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36622471327727, -0.79086239979248, -1.3378, -2.9086, 0.5303, -0.0585, 0.0407, -0.4598, -25.3292, -25.9567, -25.6429, -0, -199.495, 0, 400, 100
1.9, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.3662266802343, -0.79085508032814, -1.3377, -2.9085, 0.53, -0.059, 0.041, -0.4597, -25.6216, -25.8935, -25.7575, -0, -206.8609, 0, 400, 100
1.95, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36624167679153, -0.79084313553454, -1.3376, -2.9084, 0.5293, -0.0601, 0.0418, -0.4598, -25.2855, -25.7833, -25.5344, -0, -196.4345, 0, 400, 100
2, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36626668694818, -0.7908322874685, -1.3373, -2.9083, 0.5285, -0.0613, 0.0433, -0.4599, -25.5226, -25.9975, -25.7601, -0, -207.5385, 0, 400, 100
2.05, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36628940828211, -0.79082396664422, -1.3371, -2.9082, 0.5278, -0.0625, 0.0443, -0.46, -25.4719, -25.7372, -25.6046, -0, -201.6111, 0, 400, 100
2.1, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36630688439729, -0.79082120098343, -1.3369, -2.9082, 0.5274, -0.0632, 0.0449, -0.4603, -25.3486, -26.0025, -25.6756, -0, -200.0414, 0, 400, 100
2.15, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36632054580793, -0.79082608857362, -1.3368, -2.9083, 0.5273, -0.0633, 0.0451, -0.4605, -25.614, -25.8406, -25.7273, -0, -204.3762, 0, 400, 100
2.2, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36632883086935, -0.79083622138256, -1.3367, -2.9084, 0.5275, -0.0629, 0.045, -0.4607, -25.2707, -25.8422, -25.5565, -0, -196.4313, 0, 400, 100
2.25, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36634637851024, -0.79085629626521, -1.3365, -2.9086, 0.5279, -0.0619, 0.0451, -0.4611, -25.5469, -25.9742, -25.7606, -0, -207.5163, 0, 400, 100
2.3, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36636117241129, -0.79087606120312, -1.3364, -2.9088, 0.5283, -0.0608, 0.0453, -0.4614, -25.4441, -25.7482, -25.5962, -0, -200.2643, 0, 400, 100
2.35, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36636877797847, -0.79088957956234, -1.3363, -2.9089, 0.5286, -0.0601, 0.0452, -0.4617, -25.3729, -26.0352, -25.7041, -0, -201.6547, 0, 400, 100
2.4, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36637258076206, -0.79089737586475, -1.3363, -2.909, 0.5288, -0.0594, 0.0457, -0.4616, -25.5978, -25.7887, -25.6933, -0, -203.2627, 0, 400, 100
2.45, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36635932466378, -0.79089291742881, -1.3364, -2.9089, 0.5289, -0.0591, 0.0459, -0.4612, -25.2574, -25.9031, -25.5803, -0, -197.8969, 0, 400, 100
2.5, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36633226410344, -0.79087811160681, -1.3367, -2.9088, 0.5289, -0.0592, 0.0456, -0.4606, -25.566, -25.9345, -25.7503, -0, -207.7952, 0, 400, 100
2.55, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36629346140568, -0.79085415049391, -1.3371, -2.9085, 0.5288, -0.0598, 0.0451, -0.4598, -25.4083, -25.7787, -25.5935, -0, -199.6433, 0, 400, 100
2.6, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36625319243086, -0.79082747140402, -1.3375, -2.9083, 0.5286, -0.0604, 0.0448, -0.4589, -25.3891, -26.0456, -25.7173, -0, -202.7023, 0, 400, 100
2.65, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36622857566562, -0.79080629979382, -1.3377, -2.9081, 0.5283, -0.0618, 0.0434, -0.4588, -25.5778, -25.7584, -25.6681, -0, -201.9278, 0, 400, 100
2.7, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36622291321356, -0.79079688224198, -1.3378, -2.908, 0.5281, -0.0625, 0.043, -0.4588, -25.2478, -25.9569, -25.6023, -0, -199.3516, 0, 400, 100
2.75, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36622844453515, -0.79079778823431, -1.3377, -2.908, 0.528, -0.0625, 0.0434, -0.4588, -25.5787, -25.8833, -25.731, -0, -206.5534, 0, 400, 100
2.8, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36623187776924, -0.79080176983217, -1.3377, -2.908, 0.5281, -0.0623, 0.0435, -0.4588, -25.3788, -25.829, -25.6039, -0, -199.3501, 0, 400, 100
2.85, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36623926875929, -0.79081049596881, -1.3376, -2.9081, 0.5283, -0.0617, 0.0438, -0.4589, -25.4152, -26.0383, -25.7267, -0, -203.0024, 0, 400, 100
2.9, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36624643325125, -0.79081979431113, -1.3375, -2.9082, 0.5284, -0.0611, 0.0441, -0.459, -25.554, -25.7415, -25.6477, -0, -200.4457, 0, 400, 100
2.95, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36625316858896, -0.7908273283526, -1.3375, -2.9083, 0.5286, -0.0607, 0.0441, -0.4591, -25.2458, -26.008, -25.6269, -0, -200.6739, 0, 400, 100
3, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36626067878853, -0.79083305040941, -1.3374, -2.9083, 0.5286, -0.0606, 0.0442, -0.4593, -25.5879, -25.8336, -25.7107, -0, -205.9913, 0, 400, 100
3.05, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36626393320834, -0.7908343617141, -1.3374, -2.9083, 0.5286, -0.0606, 0.0441, -0.4594, -25.3468, -25.8916, -25.6192, -0, -199.7944, 0, 400, 100
3.1, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36626953605563, -0.79083481471026, -1.3373, -2.9083, 0.5285, -0.0606, 0.0446, -0.4594, -25.4365, -26.0097, -25.7231, -0, -203.1855, 0, 400, 100
3.15, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.3662686062214, -0.79083119074095, -1.3373, -2.9083, 0.5284, -0.0607, 0.0448, -0.4593, -25.5223, -25.748, -25.6352, -0, -199.8422, 0, 400, 100
3.2, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36626216890749, -0.79082492032036, -1.3374, -2.9082, 0.5283, -0.0609, 0.0449, -0.4591, -25.2484, -26.0403, -25.6444, -0, -201.8973, 0, 400, 100
3.25, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36625461102411, -0.79081860221596, -1.3375, -2.9082, 0.5283, -0.061, 0.0451, -0.4589, -25.5901, -25.791, -25.6906, -0, -204.6111, 0, 400, 100
3.3, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36624546765417, -0.79081099664878, -1.3375, -2.9081, 0.5282, -0.0618, 0.0441, -0.459, -25.3185, -25.9637, -25.6411, -0, -200.4894, 0, 400, 100
3.35, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36624437092661, -0.79080918466412, -1.3376, -2.9081, 0.5281, -0.0621, 0.0437, -0.4591, -25.4497, -25.9629, -25.7063, -0, -202.4, 0, 400, 100
3.4, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36624487160658, -0.79081018602407, -1.3375, -2.9081, 0.5281, -0.0622, 0.0434, -0.4592, -25.4915, -25.7856, -25.6386, -0, -199.6743, 0, 400, 100
3.45, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36625368118988, -0.79081786311696, -1.3375, -2.9082, 0.5282, -0.0614, 0.0445, -0.4591, -25.2549, -26.0546, -25.6548, -0, -202.6271, 0, 400, 100
3.5, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36626346829122, -0.79082585015459, -1.3374, -2.9083, 0.5283, -0.0608, 0.0452, -0.459, -25.5821, -25.761, -25.6716, -0, -203.4523, 0, 400, 100
3.55, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36626610282155, -0.79082842508016, -1.3373, -2.9083, 0.5284, -0.061, 0.0446, -0.4593, -25.2947, -26.0351, -25.6649, -0, -201.4037, 0, 400, 100
3.6, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.3662724805307, -0.79083207289137, -1.3373, -2.9083, 0.5284, -0.0611, 0.0444, -0.4596, -25.4651, -25.9116, -25.6884, -0, -201.5771, 0, 400, 100
3.65, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36627426867346, -0.79083235899422, -1.3373, -2.9083, 0.5284, -0.0614, 0.0439, -0.4598, -25.4505, -25.8406, -25.6455, -0, -200.2748, 0, 400, 100
3.7, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36628214842252, -0.79083493391978, -1.3372, -2.9083, 0.5283, -0.0615, 0.044, -0.4599, -25.2616, -26.0516, -25.6566, -0, -203.3122, 0, 400, 100
3.75, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36629181631435, -0.79083817641864, -1.3371, -2.9084, 0.5282, -0.0614, 0.0444, -0.46, -25.5695, -25.7594, -25.6645, -0, -202.5468, 0, 400, 100
3.8, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36629654893217, -0.79083932083, -1.337, -2.9084, 0.5282, -0.0615, 0.0444, -0.4601, -25.2644, -26.0872, -25.6758, -0, -202.0143, 0, 400, 100
3.85, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36630301008799, -0.79084237259364, -1.337, -2.9084, 0.5282, -0.0615, 0.0445, -0.4602, -25.4751, -25.8643, -25.6697, -0, -200.1878, 0, 400, 100
3.9, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36630444060219, -0.7908434931631, -1.337, -2.9084, 0.5282, -0.0617, 0.0441, -0.4604, -25.4115, -25.9165, -25.664, -0, -201.3081, 0, 400, 100
3.95, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36631404888925, -0.79084971589988, -1.3369, -2.9085, 0.5282, -0.0616, 0.0441, -0.4606, -25.2646, -26.0258, -25.6452, -0, -203.0729, 0, 400, 100
4, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36633218065678, -0.79086127922302, -1.3367, -2.9086, 0.5283, -0.0611, 0.0447, -0.4608, -25.5509, -25.7879, -25.6694, -0, -201.9198, 0, 400, 100
4.05, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36633976238205, -0.79086774037884, -1.3366, -2.9087, 0.5284, -0.061, 0.0445, -0.4611, -25.2428, -26.1293, -25.686, -0, -202.7305, 0, 400, 100
4.1, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36634506720556, -0.79087289022997, -1.3365, -2.9087, 0.5284, -0.061, 0.0442, -0.4613, -25.4732, -25.8229, -25.6481, -0, -198.7221, 0, 400, 100
4.15, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36635034818716, -0.79087680030212, -1.3365, -2.9088, 0.5285, -0.0611, 0.0439, -0.4615, -25.371, -25.9985, -25.6847, -0, -202.8989, 0, 400, 100
4.2, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.3663636638902, -0.7908836906122, -1.3364, -2.9088, 0.5285, -0.0609, 0.0443, -0.4618, -25.2667, -25.9886, -25.6277, -0, -202.2462, 0, 400, 100
4.25, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36637608552186, -0.79089046171276, -1.3362, -2.9089, 0.5285, -0.0603, 0.0454, -0.4617, -25.5218, -25.8442, -25.683, -0, -202.1708, 0, 400, 100
4.3, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36637607360091, -0.79089148691461, -1.3362, -2.9089, 0.5285, -0.0601, 0.0456, -0.4616, -25.2191, -26.1521, -25.6856, -0, -203.0036, 0, 400, 100
4.35, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36636772893472, -0.79088795831291, -1.3363, -2.9089, 0.5285, -0.0603, 0.045, -0.4616, -25.4628, -25.8078, -25.6353, -0, -197.5049, 0, 400, 100
4.4, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36635489006975, -0.79088090110951, -1.3364, -2.9088, 0.5285, -0.0609, 0.0441, -0.4616, -25.327, -26.0778, -25.7024, -0, -204.6414, 0, 400, 100
4.45, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36635232706514, -0.79087865997059, -1.3365, -2.9088, 0.5285, -0.0609, 0.0441, -0.4615, -25.2649, -25.9492, -25.607, -0, -200.8045, 0, 400, 100
4.5, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36634832162537, -0.79087513136889, -1.3365, -2.9087, 0.5285, -0.0611, 0.044, -0.4614, -25.4879, -25.9283, -25.7081, -0, -203.1176, 0, 400, 100
4.55, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36634690303212, -0.7908730809652, -1.3365, -2.9087, 0.5284, -0.0611, 0.0441, -0.4614, -25.1935, -26.1499, -25.6717, -0, -202.504, 0, 400, 100
4.6, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36634825009966, -0.79087262796903, -1.3365, -2.9087, 0.5284, -0.061, 0.0445, -0.4613, -25.4419, -25.8177, -25.6298, -0, -196.8969, 0, 400, 100
4.65, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.3663439466361, -0.79087079214247, -1.3366, -2.9087, 0.5284, -0.0606, 0.0453, -0.4609, -25.2898, -26.1498, -25.7198, -0, -205.9593, 0, 400, 100
4.7, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.3663302017788, -0.79086459324759, -1.3367, -2.9086, 0.5284, -0.0601, 0.046, -0.4603, -25.2511, -25.9099, -25.5805, -0, -198.8839, 0, 400, 100
4.75, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36629892120156, -0.79084880990755, -1.337, -2.9085, 0.5285, -0.0601, 0.046, -0.4595, -25.4493, -26.0303, -25.7398, -0, -204.7021, 0, 400, 100
4.8, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36625781776012, -0.79082832971254, -1.3374, -2.9083, 0.5285, -0.0605, 0.0449, -0.4589, -25.1665, -26.1315, -25.649, -0, -201.3167, 0, 400, 100
4.85, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36623502490048, -0.79081490672094, -1.3376, -2.9081, 0.5285, -0.0616, 0.0432, -0.4589, -25.4107, -25.8684, -25.6395, -0, -197.0433, 0, 400, 100
4.9, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36622889753131, -0.79081018602407, -1.3377, -2.9081, 0.5284, -0.0619, 0.0428, -0.4589, -25.2494, -26.1955, -25.7224, -0, -207.5849, 0, 400, 100
4.95, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36623614546994, -0.79081364310006, -1.3376, -2.9081, 0.5284, -0.0615, 0.0435, -0.4588, -25.2357, -25.8882, -25.5619, -0, -196.6577, 0, 400, 100
5, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36625009298342, -0.79082058109394, -1.3375, -2.9082, 0.5284, -0.0612, 0.0442, -0.4589, -25.4141, -26.1305, -25.7723, -0, -206.7609, 0, 400, 100
5.05, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36626653197581, -0.79082859197348, -1.3373, -2.9083, 0.5284, -0.061, 0.0446, -0.4592, -25.1441, -26.0914, -25.6178, -0, -199.5369, 0, 400, 100
5.1, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36627730851614, -0.79083378950842, -1.3372, -2.9083, 0.5283, -0.0609, 0.0449, -0.4593, -25.3793, -25.9445, -25.6619, -0, -197.7287, 0, 400, 100
5.15, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36628134971876, -0.79083598296353, -1.3372, -2.9084, 0.5283, -0.061, 0.0448, -0.4595, -25.2165, -26.2138, -25.7151, -0, -208.1697, 0, 400, 100
5.2, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.36628366238339, -0.79083731811012, -1.3372, -2.9084, 0.5283, -0.061, 0.0448, -0.4595, -25.2127, -25.8939, -25.5533, -0, -195.1318, 0, 400, 100
5.25, 0.36360154362019, -0.79291328032166, -1.364, -2.9291, 1.5961, 0.3662808967226, -0.79083560149308, -1.3372, -2.9084, 0.5283, -0.061, 0.0448, -0.4594, -25.382, -26.2175, -25.7998, -0, -208.8381, 0, 400, 100
