TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.61374038694456, -0.11371410124607, 1.1374, 3.8629, 1.5961, 0.61374038694456, -0.11371410124607, 1.1374, 3.8629, 1.5961, -0, 0, -2.6638, 0, 0, 0, 0, 0, 0, 400, 100
0.05, 0.61374038694456, -0.11371410124607, 1.1374, 3.8629, 1.5961, 0.61367054208859, -0.11357913223101, 1.1367, 3.8642, 1.58, -0.0079, -0.0041, -2.6638, 8.5466, 8.5316, 8.5391, 0, -400, 0, 400, 100
0.1, 0.61374038694456, -0.11371410124607, 1.1374, 3.8629, 1.5961, 0.6136536858629, -0.11354644498147, 1.1365, 3.8645, 1.5416, -0.01, -0.0052, -2.6638, 24.7506, 24.7693, 24.76, 0, -400, 0, 400, 100
0.15, 0.61374038694456, -0.11371410124607, 1.1374, 3.8629, 1.5961, 0.61363207317748, -0.11350264740495, 1.1363, 3.865, 1.4791, -0.0126, -0.0065, -2.6638, 40.3361, 40.3284, 40.3323, 0, -400, 0, 400, 100
0.2, 0.61374038694456, -0.11371410124607, 1.1374, 3.8629, 1.5961, 0.61360017271075, -0.11344225586368, 1.136, 3.8656, 1.3921, -0.016, -0.0083, -2.6639, 55.4853, 55.4033, 55.4443, 0.0001, -400, 0, 400, 100
0.25, 0.61374038694456, -0.11371410124607, 1.1374, 3.8629, 1.5961, 0.61356275284339, -0.11336825059557, 1.1356, 3.8663, 1.2806, -0.0205, -0.0106, -2.6639, -56.0788, -56.2816, -56.1802, 0.0001, -400, 0, 400, 100
0.3, 0.61374038694456, -0.11371410124607, 1.1374, 3.8629, 1.5961, 0.61351437762142, -0.1132761970066, 1.1351, 3.8672, 1.1446, -0.0259, -0.0134, -2.664, -43.3756, -43.6649, -43.5203, 0, -400, 0, 400, 100
0.35, 0.61374038694456, -0.11371410124607, 1.1374, 3.8629, 1.5961, 0.61345815841324, -0.11316695340529, 1.1346, 3.8683, 0.9841, -0.0323, -0.0167, -2.6641, -32.4546, -32.8134, -32.634, 0, -400, 0, 400, 100
0.4, 0.61374038694456, -0.11371410124607, 1.1374, 3.8629, 1.5961, 0.61339551381209, -0.11304507359519, 1.134, 3.8695, 0.7991, -0.0396, -0.0205, -2.6642, -25.2579, -25.6862, -25.472, 0, -309.8791, 0, 400, 100
0.45, 0.61374038694456, -0.11371410124607, 1.1374, 3.8629, 1.5961, 0.6133276001503, -0.11291537364077, 1.1333, 3.8708, 0.5896, -0.0473, -0.0245, -2.6644, -24.6154, -24.9938, -24.8046, -0, -158.4536, 0, 400, 100
0.5, 0.61374038694456, -0.11371410124607, 1.1374, 3.8629, 1.5961, 0.613256849302, -0.11524310635206, 1.1326, 3.8476, 0.3792, -0.0274, -0.0367, -2.6678, 11.1874, 22.4997, 16.8435, -0, -378.1978, 0, 400, 100
0.55, 0.61374038694456, -0.11371410124607, 1.1374, 3.8629, 1.5961, 0.61408610646459, -0.11769093073069, 1.1409, 3.8231, 0.3123, 0.0384, 0.0104, -2.6796, 1.7169, 0.536, 1.1265, 0.0004, -400, 0, 400, 100
0.6, 0.61374038694456, -0.11371410124607, 1.1374, 3.8629, 1.5961, 0.61429367407546, -0.11896218101917, 1.1429, 3.8104, 0.3651, 0.052, 0.0135, -2.6799, 0.6884, 0.5593, 0.6239, 0.0002, -400, 0, 400, 100
0.65, 0.61374038694456, -0.11371410124607, 1.1374, 3.8629, 1.5961, 0.61464412621331, -0.12043201052096, 1.1464, 3.7957, 0.4352, 0.0406, 0.0163, -2.677, 2.1511, 1.304, 1.7275, 0.0001, -400, 0, 400, 100
0.7, 0.61374038694456, -0.11371410124607, 1.1374, 3.8629, 1.5961, 0.61492358908384, -0.12193054567441, 1.1492, 3.7807, 0.4985, 0.0246, 0.0011, -2.6752, 3.1635, 2.7655, 2.9645, 0, -400, 0, 400, 100
0.75, 0.61374038694456, -0.11371410124607, 1.1374, 3.8629, 1.5961, 0.61542239746551, -0.12348432251801, 1.1542, 3.7651, 0.5336, 0.0072, -0.0074, -2.6743, 6.7777, 6.7086, 6.7431, 0, -400, 0, 400, 100
0.8, 0.61374038694456, -0.11371410124607, 1.1374, 3.8629, 1.5961, 0.6158540789682, -0.12507333769481, 1.1585, 3.7493, 0.5414, -0.0083, -0.0207, -2.6736, 21.5202, 21.261, 21.3906, 0, -400, 0, 400, 100
0.85, 0.61374038694456, -0.11371410124607, 1.1374, 3.8629, 1.5961, 0.61665978033024, -0.12676754334935, 1.1666, 3.7323, 0.5271, -0.0269, -0.0235, -2.6736, 25.4795, 6.6228, 16.0511, 0, -400, 0, 400, 100
0.9, 0.61374038694456, -0.11371410124607, 1.1374, 3.8629, 1.5961, 0.61772279543456, -0.12890454083355, 1.1772, 3.7109, 0.4982, -0.0308, -0.0226, -2.6754, 3.8308, 3.3891, 3.6099, 0, -400, 0, 400, 100
0.95, 0.61374038694456, -0.11371410124607, 1.1374, 3.8629, 1.5961, 0.6190637713695, -0.13140479355773, 1.1906, 3.6859, 0.4622, -0.0162, -0.0123, -2.6766, 2.7937, 3.1709, 2.9823, 0, -400, 0, 400, 100
1, 0.61374038694456, -0.11371410124607, 1.1374, 3.8629, 1.5961, 0.62055384264725, -0.1340733701198, 1.2055, 3.6593, 0.4346, 0.0016, -0.0007, -2.6774, 2.9045, 3.2982, 3.1014, 0, -400, 0, 400, 100
1.05, 0.61374038694456, -0.11371410124607, 1.1374, 3.8629, 1.5961, 0.62205274735021, -0.13684542054257, 1.2205, 3.6315, 0.423, 0.0147, 0.0065, -2.6781, 3.1885, 3.8071, 3.4978, 0.0001, -400, 0, 400, 100
1.1, 0.61374038694456, -0.11371410124607, 1.1374, 3.8629, 1.5961, 0.62355270109692, -0.13967650351811, 1.2355, 3.6032, 0.4275, 0.0187, 0.0089, -2.6786, 3.6006, 4.5233, 4.0619, 0.0001, -400, 0, 400, 100
1.15, 0.61374038694456, -0.11371410124607, 1.1374, 3.8629, 1.5961, 0.62507708087364, -0.14265132932917, 1.2508, 3.5735, 0.4426, 0.0158, 0.0027, -2.6795, 4.1039, 4.4032, 4.2535, 0, -400, 0, 400, 100
1.2, 0.61374038694456, -0.11371410124607, 1.1374, 3.8629, 1.5961, 0.62680628644235, -0.14569481982197, 1.2681, 3.543, 0.4605, 0.0022, 0.0034, -2.6809, 4.8026, 4.6592, 4.7309, 0, -400, 0, 400, 100
1.25, 0.61374038694456, -0.11371410124607, 1.1374, 3.8629, 1.5961, 0.62839956931986, -0.14883534686155, 1.284, 3.5116, 0.4763, -0.0085, -0.0014, -2.6807, 4.6657, 4.7639, 4.7148, 0, -400, 0, 400, 100
1.3, 0.61374038694456, -0.11371410124607, 1.1374, 3.8629, 1.5961, 0.63000879050978, -0.15217123445746, 1.3001, 3.4783, 0.4867, -0.0144, -0.0066, -2.68, 4.7224, 4.7882, 4.7553, 0, -400, 0, 400, 100
1.35, 0.61374038694456, -0.11371410124607, 1.1374, 3.8629, 1.5961, 0.63177740674478, -0.15579851779655, 1.3178, 3.442, 0.488, -0.0136, -0.0063, -2.6791, 4.7333, 4.7729, 4.7531, 0, -400, 0, 400, 100
1.4, 0.61374038694456, -0.11371410124607, 1.1374, 3.8629, 1.5961, 0.63366160852739, -0.15968036113808, 1.3366, 3.4032, 0.4825, -0.008, -0.0043, -2.678, 4.8185, 4.8735, 4.846, 0, -400, 0, 400, 100
1.45, 0.61374038694456, -0.11371410124607, 1.1374, 3.8629, 1.5961, 0.63557661404918, -0.16374500035286, 1.3558, 3.3625, 0.4744, -0.0018, -0.0038, -2.6761, 5.1458, 5.0769, 5.1113, 0, -400, 0, 400, 100
1.5, 0.61374038694456, -0.11371410124607, 1.1374, 3.8629, 1.5961, 0.63751416209061, -0.16798971746391, 1.3751, 3.3201, 0.4661, 0.0035, -0.0056, -2.6746, 5.7601, 5.7982, 5.7791, 0, -400, 0, 400, 100
1.55, 0.61374038694456, -0.11371410124607, 1.1374, 3.8629, 1.5961, 0.63978589017084, -0.17182509293574, 1.3979, 3.2817, 0.4603, -0.0014, 0.0096, -2.6775, 6.0157, 5.403, 5.7093, 0.0001, -400, 0, 400, 100
1.6, 0.61374038694456, -0.11371410124607, 1.1374, 3.8629, 1.5961, 0.64207232870546, -0.17549154852209, 1.4207, 3.2451, 0.4604, -0.0032, 0.0226, -2.682, 5.4922, 4.827, 5.1596, 0.0001, -400, 0, 400, 100
1.65, 0.61374038694456, -0.11371410124607, 1.1374, 3.8629, 1.5961, 0.64432294478024, -0.17927769046343, 1.4432, 3.2072, 0.465, -0.0022, 0.0298, -2.6873, 5.2796, 5.0379, 5.1588, 0.0001, -400, 0, 400, 100
1.7, 0.61374038694456, -0.11371410124607, 1.1374, 3.8629, 1.5961, 0.64646183769577, -0.18334144752779, 1.4646, 3.1666, 0.4713, 0.0001, 0.0289, -2.6904, 5.606, 5.6217, 5.6139, 0.0001, -400, 0, 400, 100
1.75, 0.61374038694456, -0.11371410124607, 1.1374, 3.8629, 1.5961, 0.64843498169895, -0.18779194410695, 1.4843, 3.1221, 0.476, 0.0031, 0.0158, -2.6912, 5.7744, 6.9531, 6.3638, 0, -400, 0, 400, 100
1.8, 0.61374038694456, -0.11371410124607, 1.1374, 3.8629, 1.5961, 0.6500672937723, -0.19265914947348, 1.5007, 3.0734, 0.4751, 0.0047, -0.0115, -2.689, 6.3233, 8.2816, 7.3024, -0, -400, 0, 400, 100
1.85, 0.61374038694456, -0.11371410124607, 1.1374, 3.8629, 1.5961, 0.65176101066782, -0.19767798934553, 1.5176, 3.0232, 0.469, -0.0004, -0.0347, -2.6872, 6.8236, 7.6154, 7.2195, -0, -400, 0, 400, 100
1.9, 0.61374038694456, -0.11371410124607, 1.1374, 3.8629, 1.5961, 0.65363848903368, -0.20268180881845, 1.5364, 2.9732, 0.4613, -0.0053, -0.0535, -2.6854, 7.0411, 7.6543, 7.3477, 0, -400, 0, 400, 100
1.95, 0.61374038694456, -0.11371410124607, 1.1374, 3.8629, 1.5961, 0.6557477703052, -0.20757538333012, 1.5575, 2.9242, 0.4566, -0.0041, -0.0645, -2.6842, 6.4915, 6.4615, 6.4765, 0, -400, 0, 400, 100
2, 0.61374038694456, -0.11371410124607, 1.1374, 3.8629, 1.5961, 0.65822428841455, -0.21258189693813, 1.5822, 2.8742, 0.4559, -0.0002, -0.062, -2.6841, 6.0384, 6.4303, 6.2344, 0.0001, -400, 0, 400, 100
2.05, 0.61374038694456, -0.11371410124607, 1.1374, 3.8629, 1.5961, 0.66120865098696, -0.21775461245463, 1.6121, 2.8224, 0.457, -0.0006, -0.0458, -2.6868, 7.9526, 6.7414, 7.347, 0.0001, -400, 0, 400, 100
2.1, 0.61374038694456, -0.11371410124607, 1.1374, 3.8629, 1.5961, 0.66477565007334, -0.22295140829355, 1.6478, 2.7705, 0.4552, -0.0139, -0.0172, -2.6916, 9.0133, 7.432, 8.2227, 0.0001, -400, 0, 400, 100
