TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.74571584838075, -0.57300107794024, 2.4572, -0.73, 0.9961, 0.74571584838075, -0.57300107794024, 2.4572, -0.73, 0.9961, -0, 0, 1.2074, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.74571584838075, -0.57300107794024, 2.4572, -0.73, 0.9961, 0.74578742177472, -0.57302810870078, 2.4579, -0.7303, 0.9813, 0.0031, 0.0084, 1.2074, 7.2331, 7.2388, 7.2359, 0, -9.0732, 0, 60, 10
0.1, 0.74571584838075, -0.57300107794024, 2.4572, -0.73, 0.9961, 0.74579712542939, -0.573031464449, 2.458, -0.7303, 0.9431, 0.0036, 0.0097, 1.2074, 12.7786, 12.8424, 12.8105, -0, -0.162, 0, 60, 10
0.15, 0.74571584838075, -0.57300107794024, 2.4572, -0.73, 0.9961, 0.74580334816618, -0.57303333007812, 2.458, -0.7303, 0.8805, 0.0038, 0.0104, 1.2074, 10.5114, 10.5557, 10.5335, -0, 1.7072, 0, 60, 10
0.2, 0.74571584838075, -0.57300107794024, 2.4572, -0.73, 0.9961, 0.74580885564586, -0.57303481423675, 2.4581, -0.7303, 0.7935, 0.004, 0.0111, 1.2074, 9.3479, 9.3836, 9.3658, -0, -0.0242, 0, 60, 10
0.25, 0.74571584838075, -0.57300107794024, 2.4572, -0.73, 0.9961, 0.74581448233506, -0.57303633415823, 2.4581, -0.7304, 0.6819, 0.0042, 0.0117, 1.2074, 9.8782, 9.917, 9.8976, -0, -0.4046, 0, 60, 10
0.3, 0.74571584838075, -0.57300107794024, 2.4572, -0.73, 0.9961, 0.7458203951271, -0.57303786004019, 2.4582, -0.7304, 0.5458, 0.0044, 0.0124, 1.2074, 10.121, 10.1607, 10.1409, -0, -0.0372, 0, 60, 10
0.35, 0.74571584838075, -0.57300107794024, 2.4572, -0.73, 0.9961, 0.74582637944485, -0.5730392726731, 2.4583, -0.7304, 0.3852, 0.0045, 0.0131, 1.2074, 10.0268, 10.0664, 10.0466, -0, 0.0702, 0, 60, 10
0.4, 0.74571584838075, -0.57300107794024, 2.4572, -0.73, 0.9961, 0.74551128484971, -0.57268168581156, 2.4551, -0.7268, 0.2338, -0.012, -0.0512, 1.2087, 4.0935, 1.8386, 2.9661, -0.0006, -12.5501, 0, 60, 10
0.45, 0.74571584838075, -0.57300107794024, 2.4572, -0.73, 0.9961, 0.74438694836988, -0.5724198063198, 2.4439, -0.7242, 0.235, -0.0187, -0.1323, 1.2017, 0.8008, 3.0063, 1.9036, 0.0002, -29.3113, 0, 60, 10
