TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.38662934137219, -0.67798384310348, -1.1337, -1.7798, 0.9961, 0.38662934137219, -0.67798384310348, -1.1337, -1.7798, 0.9961, -0, 0, -0.6866, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.38662934137219, -0.67798384310348, -1.1337, -1.7798, 0.9961, 0.38658098999212, -0.6780431260019, -1.1342, -1.7804, 0.9813, 0.007, -0.0056, -0.6866, 7.2332, 7.2388, 7.236, 0, -9.0729, 0, 60, 10
0.1, 0.38662934137219, -0.67798384310348, -1.1337, -1.7798, 0.9961, 0.38657473149248, -0.67805127993363, -1.1343, -1.7805, 0.9431, 0.008, -0.0065, -0.6866, 12.7781, 12.8419, 12.81, -0, -0.1617, 0, 60, 10
0.15, 0.38662934137219, -0.67798384310348, -1.1337, -1.7798, 0.9961, 0.38657092870889, -0.67805669204622, -1.1343, -1.7806, 0.8805, 0.0087, -0.0069, -0.6866, 10.5115, 10.5559, 10.5337, -0, 1.7064, 0, 60, 10
0.2, 0.38662934137219, -0.67798384310348, -1.1337, -1.7798, 0.9961, 0.38656785310336, -0.67806140082258, -1.1343, -1.7806, 0.7935, 0.0092, -0.0073, -0.6866, 9.3484, 9.3843, 9.3664, -0, -0.0239, 0, 60, 10
0.25, 0.38662934137219, -0.67798384310348, -1.1337, -1.7798, 0.9961, 0.3865646344464, -0.67806626457134, -1.1344, -1.7807, 0.6819, 0.0098, -0.0077, -0.6866, 9.878, 9.9169, 9.8974, -0, -0.4045, 0, 60, 10
0.3, 0.38662934137219, -0.67798384310348, -1.1337, -1.7798, 0.9961, 0.38656132042183, -0.67807143826487, -1.1344, -1.7807, 0.5458, 0.0104, -0.0081, -0.6866, 10.1211, 10.161, 10.141, -0, -0.0375, 0, 60, 10
0.35, 0.38662934137219, -0.67798384310348, -1.1337, -1.7798, 0.9961, 0.38652106336796, -0.67806644338563, -1.1348, -1.7807, 0.3852, 0.0118, -0.0075, -0.6852, 10.0295, 10.0666, 10.048, 0.0005, 0.0629, 0, 60, 10
0.4, 0.38662934137219, -0.67798384310348, -1.1337, -1.7798, 0.9961, 0.38504487999893, -0.67909852371874, -1.1495, -1.791, 0.244, 0.0917, -0.1448, -0.6771, 8.5536, 7.6502, 8.1019, -0.0003, -1.298, 0, 60, 10
0.45, 0.38662934137219, -0.67798384310348, -1.1337, -1.7798, 0.9961, 0.38447749038218, -0.68008499448632, -1.1552, -1.8008, 0.2522, 0.1806, -0.1863, -0.6578, 1.4509, 2.5201, 1.9855, 0.0005, -21.2768, 0, 60, 10
0.5, 0.38662934137219, -0.67798384310348, -1.1337, -1.7798, 0.9961, 0.38374280212937, -0.68049199965782, -1.1626, -1.8049, 0.2972, 0.1818, -0.1927, -0.657, 1.2443, 4.7331, 2.9887, 0.0003, -31.4875, 0, 60, 10
0.55, 0.38662934137219, -0.67798384310348, -1.1337, -1.7798, 0.9961, 0.38324559115523, -0.68052337560567, -1.1675, -1.8052, 0.3286, 0.1583, -0.1839, -0.6651, 1.481, 2.5918, 2.0364, 0.0003, -46.7311, 0, 60, 10
0.6, 0.38662934137219, -0.67798384310348, -1.1337, -1.7798, 0.9961, 0.38321149723339, -0.68038387661566, -1.1679, -1.8038, 0.3372, 0.1422, -0.1617, -0.6696, 1.7261, 10.4658, 6.0959, 0.0004, -53.1229, 0, 60, 10
0.65, 0.38662934137219, -0.67798384310348, -1.1337, -1.7798, 0.9961, 0.38323030849516, -0.68003263766149, -1.1677, -1.8003, 0.3239, 0.1223, -0.1561, -0.6739, 11.8584, 16.8349, 14.3466, 0.0003, -44.1462, 0, 60, 10
0.7, 0.38662934137219, -0.67798384310348, -1.1337, -1.7798, 0.9961, 0.38326043274008, -0.67969539390595, -1.1674, -1.797, 0.3071, 0.1177, -0.163, -0.6717, 2.9204, 1.0792, 1.9998, 0.0003, -39.3512, 0, 60, 10
0.75, 0.38662934137219, -0.67798384310348, -1.1337, -1.7798, 0.9961, 0.38322667260489, -0.6796486041661, -1.1677, -1.7965, 0.2973, 0.1298, -0.1722, -0.6667, 1.08, 0.3367, 0.7084, 0.0002, -23.9075, 0, 60, 10
0.8, 0.38662934137219, -0.67798384310348, -1.1337, -1.7798, 0.9961, 0.38314643267905, -0.67974145646768, -1.1685, -1.7974, 0.297, 0.1451, -0.1782, -0.6635, 1.4669, 0.8669, 1.1669, 0.0001, -43.5725, 0, 60, 10
0.85, 0.38662934137219, -0.67798384310348, -1.1337, -1.7798, 0.9961, 0.38303999050139, -0.67984105602857, -1.1696, -1.7984, 0.3027, 0.1497, -0.1864, -0.6608, 1.695, 2.2674, 1.9812, -0, -57.6321, 0, 60, 10
0.9, 0.38662934137219, -0.67798384310348, -1.1337, -1.7798, 0.9961, 0.38302554230793, -0.67994414842864, -1.1697, -1.7994, 0.3093, 0.151, -0.1866, -0.6572, 1.1272, 1.7799, 1.4536, -0.0004, -55.5334, 0, 60, 10
0.95, 0.38662934137219, -0.67798384310348, -1.1337, -1.7798, 0.9961, 0.38293778026157, -0.680152300186, -1.1706, -1.8015, 0.3129, 0.1479, -0.1797, -0.6561, -0.1695, -0.284, -0.2267, -0.0002, -15.7685, 0, 60, 10
1, 0.38662934137219, -0.67798384310348, -1.1337, -1.7798, 0.9961, 0.38282938304783, -0.68040423760309, -1.1717, -1.804, 0.3126, 0.1438, -0.1735, -0.6556, 0.3025, 0.22, 0.2613, -0.0001, -39.253, 0, 60, 10
1.05, 0.38662934137219, -0.67798384310348, -1.1337, -1.7798, 0.9961, 0.38285113878467, -0.68039808639143, -1.1715, -1.804, 0.3107, 0.1438, -0.1717, -0.6502, 1.2176, 1.8332, 1.5254, 0.0001, -54.5906, 0, 60, 10
1.1, 0.38662934137219, -0.67798384310348, -1.1337, -1.7798, 0.9961, 0.38294902171902, -0.68022995327273, -1.1705, -1.8023, 0.3085, 0.1455, -0.1738, -0.6461, 1.351, 1.2807, 1.3158, 0.0003, -39.0429, 0, 60, 10
1.15, 0.38662934137219, -0.67798384310348, -1.1337, -1.7798, 0.9961, 0.38289850072575, -0.68022045227332, -1.171, -1.8022, 0.3065, 0.1446, -0.1762, -0.6485, 0.9891, 0.8743, 0.9317, 0.0002, -35.362, 0, 60, 10
1.2, 0.38662934137219, -0.67798384310348, -1.1337, -1.7798, 0.9961, 0.38282774987745, -0.6802087578186, -1.1717, -1.8021, 0.306, 0.1444, -0.1776, -0.6491, 1.3436, 1.778, 1.5608, 0.0002, -52.266, 0, 60, 10
1.25, 0.38662934137219, -0.67798384310348, -1.1337, -1.7798, 0.9961, 0.38281988204934, -0.68015350420223, -1.1718, -1.8015, 0.3067, 0.1459, -0.1786, -0.6476, 1.6673, 2.2804, 1.9739, -0.0001, -59.9714, 0, 60, 10
1.3, 0.38662934137219, -0.67798384310348, -1.1337, -1.7798, 0.9961, 0.38278938825491, -0.68017114721242, -1.1721, -1.8017, 0.3076, 0.1489, -0.1761, -0.6473, 0.5715, 0.8228, 0.6971, -0.0003, -35.3372, 0, 60, 10
1.35, 0.38662934137219, -0.67798384310348, -1.1337, -1.7798, 0.9961, 0.38265644580163, -0.68028451547383, -1.1734, -1.8028, 0.3079, 0.1476, -0.1722, -0.6482, 0.5415, 0.7753, 0.6584, -0.0002, -24.3678, 0, 60, 10
1.4, 0.38662934137219, -0.67798384310348, -1.1337, -1.7798, 0.9961, 0.38253389841823, -0.68028657779867, -1.1747, -1.8029, 0.3083, 0.1448, -0.1707, -0.6485, 1.081, 2.0382, 1.5596, -0.0001, -43.8159, 0, 60, 10
1.45, 0.38662934137219, -0.67798384310348, -1.1337, -1.7798, 0.9961, 0.38249305723773, -0.68014806824774, -1.1751, -1.8015, 0.3087, 0.1448, -0.1712, -0.6483, 1.9874, 3.2619, 2.6247, -0, -55.8637, 0, 60, 10
1.5, 0.38662934137219, -0.67798384310348, -1.1337, -1.7798, 0.9961, 0.38249749183176, -0.67991409570656, -1.175, -1.7991, 0.3087, 0.1447, -0.175, -0.6485, 1.3224, 2.0457, 1.6841, 0.0002, -31.526, 0, 60, 10
1.55, 0.38662934137219, -0.67798384310348, -1.1337, -1.7798, 0.9961, 0.38242184147232, -0.67982688201566, -1.1758, -1.7983, 0.308, 0.1447, -0.1757, -0.6494, 1.1284, 1.319, 1.2237, 0.0002, -33.6179, 0, 60, 10
1.6, 0.38662934137219, -0.67798384310348, -1.1337, -1.7798, 0.9961, 0.38234824151657, -0.67978248838732, -1.1765, -1.7978, 0.3075, 0.1447, -0.1769, -0.6484, 1.5468, 1.8734, 1.7101, 0.0002, -50.8273, 0, 60, 10
1.65, 0.38662934137219, -0.67798384310348, -1.1337, -1.7798, 0.9961, 0.38229121168368, -0.67973280185593, -1.1771, -1.7973, 0.3075, 0.1445, -0.1794, -0.6466, 1.5999, 2.1541, 1.877, 0.0001, -59.9606, 0, 60, 10
1.7, 0.38662934137219, -0.67798384310348, -1.1337, -1.7798, 0.9961, 0.38223174997663, -0.6796922229325, -1.1777, -1.7969, 0.3078, 0.1452, -0.1806, -0.6451, 1.591, 1.7208, 1.6559, -0.0001, -59.2672, 0, 60, 10
1.75, 0.38662934137219, -0.67798384310348, -1.1337, -1.7798, 0.9961, 0.38210352822023, -0.67974524733068, -1.179, -1.7974, 0.308, 0.1436, -0.1789, -0.6444, 0.1607, 0.0243, 0.0925, -0.0002, -20.0414, 0, 60, 10
