TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.80953452021507, -0.14826204445275, 3.0953, 3.5174, 0.8969, 0.80953452021507, -0.14826204445275, 3.0953, 3.5174, 0.8969, -0, 0, 2.3537, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.80953452021507, -0.14826204445275, 3.0953, 3.5174, 0.8969, 0.80958859365195, -0.14820799485778, 3.0959, 3.5179, 0.8821, -0.0064, 0.0063, 2.3538, 7.2345, 7.2405, 7.2375, 0, -9.0746, 0, 60, 10
0.1, 0.80953452021507, -0.14826204445275, 3.0953, 3.5174, 0.8969, 0.80959555548774, -0.14820046081631, 3.0959, 3.518, 0.8439, -0.0073, 0.0072, 2.3538, 12.7802, 12.8436, 12.8119, -0, -0.1613, 0, 60, 10
0.15, 0.80953452021507, -0.14826204445275, 3.0953, 3.5174, 0.8969, 0.80959968013702, -0.14819540633279, 3.096, 3.518, 0.7813, -0.0079, 0.0077, 2.3538, 10.5108, 10.5554, 10.5331, -0, 1.7083, 0, 60, 10
0.2, 0.80953452021507, -0.14826204445275, 3.0953, 3.5174, 0.8969, 0.80947801490405, -0.14818334232968, 3.0948, 3.5182, 0.7051, -0.025, 0.0103, 2.3596, 3.0463, 7.5794, 5.3128, -0.0002, -5.31, 0, 60, 10
0.25, 0.80953452021507, -0.14826204445275, 3.0953, 3.5174, 0.8969, 0.80909082239308, -0.14844052494149, 3.0909, 3.5156, 0.6713, -0.058, 0.0214, 2.3739, 3.6774, 3.28, 3.4787, 0.0004, -18.2966, 0, 60, 10
0.3, 0.80953452021507, -0.14826204445275, 3.0953, 3.5174, 0.8969, 0.8087134289044, -0.14889511851333, 3.0871, 3.511, 0.6859, -0.069, 0.0322, 2.387, 4.1187, 2.8996, 3.5091, 0, -31.0792, 0, 60, 10
0.35, 0.80953452021507, -0.14826204445275, 3.0953, 3.5174, 0.8969, 0.80838677098612, -0.14952485470744, 3.0839, 3.5047, 0.7164, -0.0718, 0.0373, 2.4001, 5.2082, 3.9918, 4.6, 0.0002, -43.5248, 0, 60, 10
0.4, 0.80953452021507, -0.14826204445275, 3.0953, 3.5174, 0.8969, 0.80796622365231, -0.15051889518527, 3.0797, 3.4948, 0.7403, -0.0632, 0.0445, 2.4087, 6.1301, 6.5463, 6.3382, 0.0003, -49.1642, 0, 60, 10
0.45, 0.80953452021507, -0.14826204445275, 3.0953, 3.5174, 0.8969, 0.80730363331534, -0.15181842197117, 3.073, 3.4818, 0.7482, -0.0528, 0.0457, 2.4131, 6.5892, 6.5204, 6.5548, 0.0005, -51.7645, 0, 60, 10
0.5, 0.80953452021507, -0.14826204445275, 3.0953, 3.5174, 0.8969, 0.80646299164389, -0.15341571028845, 3.0646, 3.4658, 0.7423, -0.0414, 0.0434, 2.4159, 6.9344, 6.7542, 6.8443, 0.0007, -48.9715, 0, 60, 10
0.55, 0.80953452021507, -0.14826204445275, 3.0953, 3.5174, 0.8969, 0.8053917510829, -0.15511435053702, 3.0539, 3.4488, 0.7314, -0.0463, 0.0283, 2.4211, 5.3941, 6.2091, 5.8016, 0.0006, -26.7666, 0, 60, 10
0.6, 0.80953452021507, -0.14826204445275, 3.0953, 3.5174, 0.8969, 0.80450797940822, -0.15683370939962, 3.0451, 3.4317, 0.7239, -0.0522, 0.0284, 2.4217, 5.9242, 6.1439, 6.034, 0.0002, -25.61, 0, 60, 10
0.65, 0.80953452021507, -0.14826204445275, 3.0953, 3.5174, 0.8969, 0.80368064151886, -0.15865122537847, 3.0368, 3.4135, 0.7223, -0.0542, 0.0392, 2.4187, 7.181, 6.2528, 6.7169, 0, -32.9291, 0, 60, 10
0.7, 0.80953452021507, -0.14826204445275, 3.0953, 3.5174, 0.8969, 0.80271506827367, -0.16039855079374, 3.0271, 3.396, 0.7258, -0.0546, 0.0463, 2.4216, 6.8093, 7.2224, 7.0158, -0.0001, -38.9962, 0, 60, 10
0.75, 0.80953452021507, -0.14826204445275, 3.0953, 3.5174, 0.8969, 0.80148682877889, -0.16212620663873, 3.0149, 3.3787, 0.7313, -0.0539, 0.0492, 2.4283, 7.4169, 8.1999, 7.8084, -0.0002, -43.8112, 0, 60, 10
0.8, 0.80953452021507, -0.14826204445275, 3.0953, 3.5174, 0.8969, 0.8000485897991, -0.16400082397618, 3.0005, 3.36, 0.736, -0.0502, 0.0496, 2.432, 7.0528, 7.7198, 7.3863, -0.0002, -47.2322, 0, 60, 10
