TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.81510809586239, -0.67963773225712, 3.1511, -1.7964, 0.9516, 0.81510809586239, -0.67963773225712, 3.1511, -1.7964, 0.9516, -0, 0, 2.0822, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.81510809586239, -0.67963773225712, 3.1511, -1.7964, 0.9516, 0.81517468630489, -0.67960012165094, 3.1517, -1.796, 0.9368, -0.0044, 0.0078, 2.0822, 7.233, 7.2392, 7.2361, 0, -9.0736, 0, 60, 10
0.1, 0.81510809586239, -0.67963773225712, 3.1511, -1.7964, 0.9516, 0.8151835554938, -0.67959485258979, 3.1518, -1.7959, 0.8986, -0.0051, 0.0089, 2.0822, 12.7802, 12.8439, 12.8121, -0, -0.1618, 0, 60, 10
0.15, 0.81510809586239, -0.67963773225712, 3.1511, -1.7964, 0.9516, 0.81518908681591, -0.67959125246203, 3.1519, -1.7959, 0.836, -0.0055, 0.0096, 2.0822, 10.5105, 10.555, 10.5327, -0, 1.7078, 0, 60, 10
0.2, 0.81510809586239, -0.67963773225712, 3.1511, -1.7964, 0.9516, 0.81528218945751, -0.67973239654353, 3.1528, -1.7973, 0.7499, 0.003, 0.0187, 2.085, 8.5245, 8.4562, 8.4903, -0.0002, -0.4356, 0, 60, 10
0.25, 0.81510809586239, -0.67963773225712, 3.1511, -1.7964, 0.9516, 0.8155707480417, -0.68032670372589, 3.1557, -1.8033, 0.6816, 0.0384, 0.0536, 2.0798, 0.9837, 2.1794, 1.5815, -0.0001, -16.1174, 0, 60, 10
0.3, 0.81510809586239, -0.67963773225712, 3.1511, -1.7964, 0.9516, 0.81576048192693, -0.68074522453782, 3.1576, -1.8074, 0.6777, 0.0375, 0.0685, 2.0702, 2.9178, 1.9914, 2.4546, 0.0001, -28.3653, 0, 60, 10
0.35, 0.81510809586239, -0.67963773225712, 3.1511, -1.7964, 0.9516, 0.81585172489989, -0.68111280711832, 3.1585, -1.8111, 0.708, 0.0259, 0.0695, 2.0624, 5.2359, 3.5494, 4.3927, 0.0001, -42.7463, 0, 60, 10
0.4, 0.81510809586239, -0.67963773225712, 3.1511, -1.7964, 0.9516, 0.81572762778093, -0.68164963146613, 3.1573, -1.8165, 0.7402, 0.0296, 0.0754, 2.0628, 4.3816, 4.7436, 4.5626, 0.0004, -50.1889, 0, 60, 10
0.45, 0.81510809586239, -0.67963773225712, 3.1511, -1.7964, 0.9516, 0.8151106707882, -0.6821810317804, 3.1511, -1.8218, 0.7568, 0.0334, 0.0726, 2.0673, 4.5523, 8.4257, 6.489, 0.0007, -51.6153, 0, 60, 10
0.5, 0.81510809586239, -0.67963773225712, 3.1511, -1.7964, 0.9516, 0.81408916434025, -0.68257733193626, 3.1409, -1.8258, 0.7562, 0.0117, 0.0603, 2.0718, 6.0774, 22.8507, 14.4641, 0.0006, -43.9726, 0, 60, 10
0.55, 0.81510809586239, -0.67963773225712, 3.1511, -1.7964, 0.9516, 0.81299906472972, -0.6835128644724, 3.13, -1.8351, 0.7451, 0.0387, 0.0695, 2.0754, 4.0597, 3.1883, 3.624, 0.0004, -14.0435, 0, 60, 10
0.6, 0.81510809586239, -0.67963773225712, 3.1511, -1.7964, 0.9516, 0.8115862410842, -0.68420174057355, 3.1159, -1.842, 0.7323, 0.0372, 0.0617, 2.0795, 4.2691, 4.4118, 4.3404, 0, -18.0725, 0, 60, 10
0.65, 0.81510809586239, -0.67963773225712, 3.1511, -1.7964, 0.9516, 0.80990841465728, -0.68474255844056, 3.0991, -1.8474, 0.7263, 0.0123, 0.0543, 2.076, 5.113, 5.9325, 5.5227, -0.0001, -27.3131, 0, 60, 10
0.7, 0.81510809586239, -0.67963773225712, 3.1511, -1.7964, 0.9516, 0.80799953632262, -0.68548579408662, 3.08, -1.8549, 0.7269, -0.0025, 0.0592, 2.0711, 6.2832, 7.8618, 7.0725, 0.0001, -34.2201, 0, 60, 10
0.75, 0.81510809586239, -0.67963773225712, 3.1511, -1.7964, 0.9516, 0.80572675898189, -0.6863313234289, 3.0573, -1.8633, 0.7305, -0.0168, 0.0627, 2.0746, 6.5237, 7.756, 7.1399, 0.0001, -39.2929, 0, 60, 10
0.8, 0.81510809586239, -0.67963773225712, 3.1511, -1.7964, 0.9516, 0.80333412838141, -0.68759123701248, 3.0333, -1.8759, 0.7333, -0.0134, 0.0739, 2.0791, 8.8392, 10.0335, 9.4363, 0.0002, -41.7173, 0, 60, 10
