TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
1.3, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.4849072883745, -0.26686745522967, -0.1509, 2.3313, 0.8322, -0.0084, 0.0577, 2.4881, 13.3188, 11.9049, 12.6118, 0, -16.8726, 0, 60, 10
1.35, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.48227247641797, -0.27110347004599, -0.1773, 2.289, 0.8293, -0.0046, 0.0677, 2.4848, 12.3058, 11.7001, 12.003, 0.0001, -11.8304, 0, 60, 10
1.4, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.47971038822725, -0.2752901798061, -0.2029, 2.2471, 0.8307, 0.0002, 0.0804, 2.4835, 11.9883, 11.3156, 11.6519, 0.0001, -8.1387, 0, 60, 10
1.45, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.47696624922275, -0.27921009866733, -0.2303, 2.2079, 0.8354, -0.0075, 0.0705, 2.4859, 10.6854, 11.2127, 10.9491, -0, -6.1389, 0, 60, 10
1.5, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.47426299610233, -0.28293670737592, -0.2574, 2.1706, 0.8411, -0.0133, 0.062, 2.4902, 10.1845, 10.7326, 10.4585, -0.0001, -5.0606, 0, 60, 10
1.55, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.47144773222968, -0.28642723355719, -0.2855, 2.1357, 0.845, -0.0261, 0.0466, 2.495, 9.8491, 10.5907, 10.2199, -0.0002, -4.6727, 0, 60, 10
1.6, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.46870170822469, -0.28986504529008, -0.313, 2.1013, 0.8462, -0.033, 0.037, 2.5026, 9.6442, 9.9333, 9.7887, -0.0001, -5.2961, 0, 60, 10
1.65, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.46602049545383, -0.29321688311936, -0.3398, 2.0678, 0.8464, -0.0362, 0.0275, 2.5122, 9.2325, 10.0967, 9.6646, 0, -6.1227, 0, 60, 10
1.7, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.46325962688375, -0.29653996761316, -0.3674, 2.0346, 0.8456, -0.0382, 0.0134, 2.5223, 9.3473, 10.0387, 9.693, -0, -6.7174, 0, 60, 10
1.75, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.46066268630063, -0.30000301600078, -0.3934, 2, 0.8437, -0.0308, 0.0102, 2.5326, 9.6121, 9.4345, 9.5233, -0, -7.8845, 0, 60, 10
1.8, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.45821794050778, -0.30347694821729, -0.4178, 1.9652, 0.8431, -0.0207, 0.0065, 2.5407, 9.1079, 9.9379, 9.5229, -0.0001, -9.2078, 0, 60, 10
1.85, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.45578666837057, -0.30697957416453, -0.4421, 1.9302, 0.843, -0.0169, 0.0003, 2.5491, 9.2557, 10.4818, 9.8687, -0.0001, -9.4407, 0, 60, 10
1.9, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.45322224218319, -0.31045000162125, -0.4678, 1.8955, 0.8415, -0.0284, -0.0113, 2.5575, 9.839, 10.5823, 10.2107, -0.0002, -8.7476, 0, 60, 10
1.95, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.45070850388242, -0.31391976150467, -0.4929, 1.8608, 0.8394, -0.0394, -0.0098, 2.5591, 10.123, 10.746, 10.4345, -0.0001, -7.5572, 0, 60, 10
2, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.44815094118298, -0.31754710444852, -0.5185, 1.8245, 0.8367, -0.0426, -0.011, 2.5575, 10.4018, 9.8182, 10.11, -0, -7.4919, 0, 60, 10
2.05, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.44546407192053, -0.32113553740604, -0.5454, 1.7886, 0.8347, -0.0469, -0.028, 2.5559, 10.218, 9.8273, 10.0227, 0, -7.2971, 0, 60, 10
2.1, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.44306455123816, -0.32487210010929, -0.5694, 1.7513, 0.8344, -0.0377, -0.0264, 2.5545, 10.299, 9.8116, 10.0553, 0.0001, -7.1297, 0, 60, 10
2.15, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.44090645366946, -0.32856038295819, -0.5909, 1.7144, 0.8365, -0.0283, -0.0197, 2.5528, 9.8267, 9.7757, 9.8012, 0, -7.7581, 0, 60, 10
2.2, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.43900893022333, -0.33223762700582, -0.6099, 1.6776, 0.84, -0.0126, 0.0008, 2.5472, 9.1906, 9.5015, 9.346, 0, -8.8737, 0, 60, 10
2.25, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.43717259106177, -0.33590300970652, -0.6283, 1.641, 0.8426, -0.0015, 0.0159, 2.543, 9.7833, 9.5379, 9.6606, 0, -10.3878, 0, 60, 10
2.3, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.43539111808036, -0.3396746796125, -0.6461, 1.6033, 0.8423, 0.0128, 0.0315, 2.5381, 10.0306, 9.8031, 9.9168, -0.0001, -10.5572, 0, 60, 10
2.35, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.43348880241166, -0.34327510504743, -0.6651, 1.5672, 0.8413, 0.0176, 0.0375, 2.5317, 10.3368, 9.9672, 10.152, -0.0001, -10.5583, 0, 60, 10
2.4, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.43152585678264, -0.346753710277, -0.6847, 1.5325, 0.8401, 0.0158, 0.0438, 2.5289, 9.9932, 10.0444, 10.0188, -0.0002, -9.9636, 0, 60, 10
2.45, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.42967080768739, -0.35033266607793, -0.7033, 1.4967, 0.8387, 0.0148, 0.0617, 2.529, 9.8279, 10.0659, 9.9469, -0.0001, -10.267, 0, 60, 10
2.5, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.42758240596276, -0.35400636960291, -0.7242, 1.4599, 0.8359, 0.0138, 0.068, 2.5332, 10.2251, 10.21, 10.2176, 0, -9.7451, 0, 60, 10
2.55, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.4252829735908, -0.35788635327597, -0.7472, 1.4211, 0.8307, 0.0183, 0.0627, 2.5389, 9.7903, 10.6976, 10.2439, 0.0001, -9.115, 0, 60, 10
2.6, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.42269876756433, -0.36179504260071, -0.773, 1.382, 0.8243, 0.0228, 0.0391, 2.5445, 10.1663, 10.6997, 10.433, 0, -7.9292, 0, 60, 10
2.65, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.42012143992699, -0.36553741080744, -0.7988, 1.3446, 0.822, 0.0345, 0.0215, 2.5461, 10.2143, 9.978, 10.0961, -0.0001, -7.4817, 0, 60, 10
2.7, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.41755698691747, -0.36921855300627, -0.8244, 1.3078, 0.8217, 0.0323, 0.0098, 2.5523, 10.1263, 10.7889, 10.4576, -0.0002, -6.6442, 0, 60, 10
2.75, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.4149746822828, -0.37264556435693, -0.8503, 1.2735, 0.8224, 0.0118, -0.0045, 2.5646, 10.0465, 11.0799, 10.5632, -0.0005, -5.2846, 0, 60, 10
2.8, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.41270391979965, -0.3758734004467, -0.873, 1.2413, 0.825, -0.0133, -0.0053, 2.5798, 9.1129, 10.4054, 9.7591, -0.0006, -5.7269, 0, 60, 10
2.85, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.41064806227314, -0.37918550574399, -0.8935, 1.2081, 0.8275, -0.0219, 0.0077, 2.587, 9.058, 10.4306, 9.7443, -0.0003, -6.6387, 0, 60, 10
2.9, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.40872376436952, -0.38267838035275, -0.9128, 1.1732, 0.8286, -0.0079, 0.0206, 2.5877, 9.2021, 8.7365, 8.9693, -0.0001, -9.1828, 0, 60, 10
2.95, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.40683254710683, -0.38628259665031, -0.9317, 1.1372, 0.8286, 0.0047, 0.0304, 2.5852, 9.7377, 9.5058, 9.6217, -0.0001, -10.5884, 0, 60, 10
3, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.40492063507201, -0.39002928024155, -0.9508, 1.0997, 0.8258, 0.0099, 0.037, 2.582, 10.3184, 9.8386, 10.0785, -0, -10.0182, 0, 60, 10
3.05, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.40308476082756, -0.39384223240324, -0.9692, 1.0616, 0.8227, 0.0186, 0.043, 2.579, 9.428, 9.9001, 9.664, -0.0001, -10.6619, 0, 60, 10
3.1, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.40125741006357, -0.39759804744348, -0.9874, 1.024, 0.8214, 0.0259, 0.0456, 2.5813, 9.2026, 10.4866, 9.8446, 0.0001, -11.4024, 0, 60, 10
3.15, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.39950497056002, -0.40134380716096, -1.0049, 0.9866, 0.8214, 0.028, 0.048, 2.5892, 9.5066, 10.4234, 9.965, -0.0001, -11.4549, 0, 60, 10
3.2, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.39776165058451, -0.40513665463763, -1.0224, 0.9486, 0.8205, 0.0201, 0.0516, 2.5897, 10.8012, 11.3249, 11.0631, -0.0002, -9.284, 0, 60, 10
3.25, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.39582068122994, -0.40891531022131, -1.0418, 0.9108, 0.8175, 0.0044, 0.0526, 2.5858, 11.8397, 10.5941, 11.2169, -0.0001, -6.0957, 0, 60, 10
3.3, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.39356911147902, -0.41260986945127, -1.0643, 0.8739, 0.813, -0.0152, 0.0472, 2.5797, 11.4997, 10.321, 10.9103, -0.0001, -3.5709, 0, 60, 10
3.35, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.39115163784339, -0.41640992314324, -1.0885, 0.8359, 0.8086, -0.0197, 0.0442, 2.5732, 11.074, 9.8034, 10.4387, 0, -2.6398, 0, 60, 10
3.4, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.38887089752368, -0.42029746469968, -1.1113, 0.797, 0.8058, -0.0121, 0.0469, 2.5705, 10.2847, 10.0265, 10.1556, 0, -2.2089, 0, 60, 10
3.45, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.3866385681888, -0.42407924953318, -1.1336, 0.7592, 0.8056, 0.0046, 0.0539, 2.5706, 9.9606, 9.7757, 9.8681, 0.0001, -2.739, 0, 60, 10
3.5, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.38440055255995, -0.42769337810207, -1.156, 0.7231, 0.8081, 0.0128, 0.0494, 2.5719, 9.1782, 8.9379, 9.058, 0.0001, -4.5783, 0, 60, 10
3.55, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.38240034799642, -0.43123515841514, -1.176, 0.6876, 0.8119, 0.0183, 0.0507, 2.5702, 9.4012, 9.052, 9.2266, 0, -6.914, 0, 60, 10
3.6, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.38056495059004, -0.43464363864639, -1.1943, 0.6536, 0.8157, 0.0217, 0.0553, 2.5626, 9.7142, 8.7075, 9.2108, -0.0001, -8.3154, 0, 60, 10
3.65, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.37862685418483, -0.43792609653682, -1.2137, 0.6207, 0.8178, 0.0192, 0.0542, 2.5512, 10.2944, 8.919, 9.6067, -0.0001, -9.2764, 0, 60, 10
3.7, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.37658078972013, -0.44112405276118, -1.2342, 0.5888, 0.8169, 0.0089, 0.0544, 2.543, 10.1528, 9.0361, 9.5945, -0.0001, -9.6725, 0, 60, 10
3.75, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.37458320776598, -0.44433117023691, -1.2542, 0.5567, 0.8143, 0.0007, 0.0664, 2.535, 10.0754, 9.3076, 9.6915, -0.0001, -10.4489, 0, 60, 10
3.8, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.37265560179825, -0.44751570943014, -1.2734, 0.5248, 0.8121, -0.0021, 0.0798, 2.5289, 9.3149, 9.2908, 9.3029, -0.0001, -11.4829, 0, 60, 10
3.85, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.37046882241978, -0.45045999078272, -1.2953, 0.4954, 0.8126, -0.0169, 0.0692, 2.5323, 8.6464, 9.3823, 9.0143, -0.0002, -14.1691, 0, 60, 10
3.9, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.36828873069521, -0.45346967345652, -1.3171, 0.4653, 0.8136, -0.0279, 0.0603, 2.5328, 9.7957, 9.3023, 9.549, -0.0001, -15.0092, 0, 60, 10
3.95, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.36623907802406, -0.4564629141577, -1.3376, 0.4354, 0.816, -0.03, 0.0531, 2.5327, 8.5503, 9.371, 8.9606, -0.0001, -17.7755, 0, 60, 10
4, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.36412034343785, -0.45952782958094, -1.3588, 0.4047, 0.8176, -0.0305, 0.0402, 2.5359, 8.6889, 9.4594, 9.0742, -0.0002, -20.0974, 0, 60, 10
4.05, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.36200635339041, -0.46256412577939, -1.3799, 0.3744, 0.8186, -0.0332, 0.0343, 2.543, 9.3607, 9.1667, 9.2637, -0.0001, -21.7668, 0, 60, 10
4.1, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.35976658538167, -0.46559933717124, -1.4023, 0.344, 0.8184, -0.0475, 0.027, 2.5519, 9.4392, 10.1437, 9.7915, -0.0001, -22.447, 0, 60, 10
4.15, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.3573783657615, -0.46862796521752, -1.4262, 0.3137, 0.8167, -0.0683, 0.0199, 2.5619, 9.8722, 10.7985, 10.3354, -0.0001, -22.3244, 0, 60, 10
4.2, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.3550392604623, -0.47193874430894, -1.4496, 0.2806, 0.8147, -0.0799, 0.0184, 2.5649, 10.0772, 10.7171, 10.3971, -0, -20.9819, 0, 60, 10
4.25, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.35273312851549, -0.47558729313573, -1.4727, 0.2441, 0.8121, -0.0708, 0.0228, 2.5623, 10.3908, 10.1019, 10.2463, -0.0001, -20.4873, 0, 60, 10
4.3, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.35048770997564, -0.47947719653072, -1.4951, 0.2052, 0.81, -0.0506, 0.0281, 2.5598, 10.1535, 9.715, 9.9342, -0.0001, -20.4915, 0, 60, 10
4.35, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.34817360291215, -0.48344364286641, -1.5183, 0.1656, 0.8095, -0.0294, 0.0292, 2.5578, 10.1463, 9.9822, 10.0642, -0.0001, -20.3835, 0, 60, 10
4.4, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.34607006753934, -0.4875382282569, -1.5393, 0.1246, 0.8098, -0.0014, 0.0487, 2.5573, 10.462, 11.1784, 10.8202, -0.0001, -18.5874, 0, 60, 10
4.45, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.34395263233687, -0.49143169005597, -1.5605, 0.0857, 0.8116, 0.0078, 0.059, 2.559, 10.5909, 10.3245, 10.4577, -0.0001, -17.1473, 0, 60, 10
4.5, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.34186812280297, -0.49530376715783, -1.5813, 0.047, 0.8137, 0.0182, 0.0742, 2.5624, 10.8154, 10.1776, 10.4965, -0.0001, -16.0994, 0, 60, 10
4.55, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.33952365307551, -0.49891757432669, -1.6048, 0.0108, 0.8151, 0.0207, 0.0751, 2.5683, 10.7998, 10.3772, 10.5885, -0.0002, -14.5748, 0, 60, 10
4.6, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.33713554074391, -0.50238848169484, -1.6286, -0.0239, 0.8169, 0.0167, 0.0653, 2.5706, 9.6301, 10.1861, 9.9081, -0.0001, -14.7609, 0, 60, 10
4.65, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.33472655482589, -0.50570705913758, -1.6527, -0.0571, 0.819, 0.01, 0.056, 2.5701, 9.7952, 10.2869, 10.0411, -0.0002, -14.9915, 0, 60, 10
4.7, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.33241442664037, -0.50904555108891, -1.6759, -0.0905, 0.8205, -0, 0.0539, 2.5699, 9.8982, 9.9294, 9.9138, -0.0001, -15.0127, 0, 60, 10
4.75, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.33024675654746, -0.51254020787994, -1.6975, -0.1254, 0.8207, -0.0001, 0.0607, 2.5697, 9.7949, 10.1439, 9.9694, -0.0001, -15.2486, 0, 60, 10
4.8, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.32809984083145, -0.5161007219686, -1.719, -0.161, 0.8208, 0.0033, 0.0601, 2.5701, 9.6003, 10.2065, 9.9034, -0.0002, -15.988, 0, 60, 10
4.85, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.32575951959518, -0.51958499412059, -1.7424, -0.1958, 0.821, 0.0048, 0.0422, 2.5733, 9.661, 10.2367, 9.9488, -0.0002, -15.8916, 0, 60, 10
4.9, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.32337530541478, -0.52312683403842, -1.7662, -0.2313, 0.8207, 0.0097, 0.0341, 2.5752, 9.8222, 10.4113, 10.1168, -0.0002, -16.1063, 0, 60, 10
4.95, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.32101362183308, -0.52681151974014, -1.7899, -0.2681, 0.818, 0.0133, 0.0419, 2.5765, 10.4073, 10.8026, 10.605, -0.0002, -14.6165, 0, 60, 10
5, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.31854716500695, -0.53069760098, -1.8145, -0.307, 0.8116, 0.0148, 0.0412, 2.579, 10.6208, 10.7014, 10.6611, -0.0002, -12.5522, 0, 60, 10
5.05, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.31602938848379, -0.5346748149153, -1.8397, -0.3467, 0.8062, 0.0114, 0.0413, 2.584, 11.1679, 11.2117, 11.1898, -0.0002, -9.7826, 0, 60, 10
5.1, 0.52797257573142, -0.20730818711889, 0.2797, 2.9269, 0.8969, 0.3139188674333, -0.53885352273659, -1.8608, -0.3885, 0.8036, 0.0173, 0.0629, 2.5845, 11.2341, 10.6587, 10.9464, -0.0001, -7.1685, 0, 60, 10
