TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.71726205945046, -0.19376638594571, 2.1726, 3.0623, 0.9516, 0.71726205945046, -0.19376638594571, 2.1726, 3.0623, 0.9516, -0, 0, 2.8655, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.71726205945046, -0.19376638594571, 2.1726, 3.0623, 0.9516, 0.71728273038267, -0.19369271445723, 2.1728, 3.0631, 0.9368, -0.0087, 0.0024, 2.8655, 7.2333, 7.2389, 7.2361, 0, -9.0735, 0, 60, 10
0.1, 0.71726205945046, -0.19376638594571, 2.1726, 3.0623, 0.9516, 0.71728530530848, -0.19368277238257, 2.1728, 3.0632, 0.8986, -0.0099, 0.0027, 2.8655, 12.7789, 12.8426, 12.8108, -0, -0.1622, 0, 60, 10
0.15, 0.71726205945046, -0.19376638594571, 2.1726, 3.0623, 0.9516, 0.7172866642971, -0.19367628738423, 2.1729, 3.0632, 0.836, -0.0107, 0.0029, 2.8655, 10.5116, 10.5559, 10.5338, -0, 1.7073, 0, 60, 10
0.2, 0.71726205945046, -0.19376638594571, 2.1726, 3.0623, 0.9516, 0.71728759413142, -0.1936707083783, 2.1729, 3.0633, 0.7489, -0.0114, 0.003, 2.8655, 9.3485, 9.3848, 9.3666, -0, -0.0241, 0, 60, 10
0.25, 0.71726205945046, -0.19376638594571, 2.1726, 3.0623, 0.9516, 0.71688666864586, -0.19360011249565, 2.1689, 3.064, 0.6405, -0.0224, -0.0329, 2.8632, 5.3377, 7.7974, 6.5675, -0.0001, -3.8461, 0, 60, 10
0.3, 0.71726205945046, -0.19376638594571, 2.1726, 3.0623, 0.9516, 0.71566221989695, -0.19347277287752, 2.1566, 3.0653, 0.5904, -0.0395, -0.1061, 2.8425, 2.3514, -0.286, 1.0327, -0.0032, -21.6515, 0, 60, 10
0.35, 0.71726205945046, -0.19376638594571, 2.1726, 3.0623, 0.9516, 0.71513989142778, -0.1936774317957, 2.1514, 3.0632, 0.6123, -0.0363, -0.0792, 2.8279, 3.5962, 1.0803, 2.3382, -0.0008, -37.955, 0, 60, 10
0.4, 0.71726205945046, -0.19376638594571, 2.1726, 3.0623, 0.9516, 0.715180017355, -0.1939492056783, 2.1518, 3.0605, 0.6463, -0.0485, -0.0539, 2.8302, 3.9519, 2.577, 3.2645, 0.0003, -48.8083, 0, 60, 10
0.45, 0.71726205945046, -0.19376638594571, 2.1726, 3.0623, 0.9516, 0.71537113407076, -0.19444084961489, 2.1537, 3.0556, 0.6703, -0.0531, -0.0226, 2.8334, 3.9007, 3.106, 3.5033, 0.0006, -51.7206, 0, 60, 10
