TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0.5, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.76295671550124, -0.1785158871492, 2.6296, 3.2148, 0.6943, 0.1464, 0.0234, -2.8684, 4.1466, 4.3709, 4.2587, 0.0006, -33.0581, 0, 60, 10
0.55, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.76364047744842, -0.18005173502793, 2.6364, 3.1995, 0.6839, 0.156, 0.0432, -2.8641, 4.6469, 6.5687, 5.6078, 0.0002, -38.5048, 0, 60, 10
0.6, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.76418674313878, -0.18200975153015, 2.6419, 3.1799, 0.671, 0.1625, 0.0286, -2.861, 6.6107, 7.8766, 7.2436, -0.0002, -42.6116, 0, 60, 10
0.65, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.76467001852039, -0.18465980318602, 2.6467, 3.1534, 0.6603, 0.1538, -0.003, -2.8528, 8.8708, 11.3704, 10.1206, -0.0003, -41.3176, 0, 60, 10
0.7, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.76481979335745, -0.18784462878582, 2.6482, 3.1215, 0.6464, 0.1257, -0.0729, -2.8412, 10.4369, 31.9428, 21.1898, -0.0003, -19.2848, 0, 60, 10
0.75, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.76595133009211, -0.19087953648284, 2.6595, 3.0912, 0.6253, 0.0462, -0.0497, -2.8384, 15.9906, 19.5196, 17.7551, -0.0001, 4.9593, 0, 60, 10
0.8, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.7673881385577, -0.19388192382053, 2.6739, 3.0612, 0.607, -0.0267, -0.0266, -2.8423, 9.6501, 10.6604, 10.1553, -0.0001, 3.9682, 0, 60, 10
0.85, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.76873012777353, -0.19739684060418, 2.6873, 3.026, 0.6016, -0.0501, -0.0215, -2.8438, 9.2323, 8.9135, 9.0729, 0, 1.7364, 0, 60, 10
0.9, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.77007578864248, -0.20120241405971, 2.7008, 2.988, 0.6069, -0.0387, -0.0111, -2.8435, 8.9977, 8.4103, 8.704, -0.0001, -1.2044, 0, 60, 10
0.95, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.77131551993469, -0.2050356441258, 2.7132, 2.9496, 0.6164, -0.0182, 0.0025, -2.843, 8.453, 8.6305, 8.5417, -0, -4.2986, 0, 60, 10
1, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.77237433886402, -0.20888537279061, 2.7237, 2.9111, 0.6226, -0.0073, 0.0034, -2.844, 8.9472, 8.9274, 8.9373, -0, -6.7994, 0, 60, 10
1.05, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.77347373671291, -0.21258217947252, 2.7347, 2.8742, 0.6236, -0.0161, 0.0043, -2.8464, 9.7838, 9.4966, 9.6402, 0, -7.7905, 0, 60, 10
1.1, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.77456178581578, -0.21634087974152, 2.7456, 2.8366, 0.6189, -0.0347, -0.0022, -2.8482, 9.8462, 10.3248, 10.0855, -0, -7.3733, 0, 60, 10
1.15, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.77547066301472, -0.22021037334612, 2.7547, 2.7979, 0.6123, -0.0479, -0.0131, -2.8458, 9.9035, 9.8156, 9.8595, 0, -7.8741, 0, 60, 10
1.2, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.77611670707075, -0.22430893998029, 2.7612, 2.7569, 0.6072, -0.0418, -0.0314, -2.839, 9.2919, 10.2339, 9.7629, 0, -8.4551, 0, 60, 10
1.25, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.77697878261334, -0.22848504049166, 2.7698, 2.7151, 0.6056, -0.0238, -0.0296, -2.8345, 8.816, 9.4755, 9.1457, -0.0001, -9.7218, 0, 60, 10
1.3, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.77837925601817, -0.2327006231988, 2.7838, 2.673, 0.6053, -0.0044, 0.001, -2.8378, 9.1192, 8.5412, 8.8302, 0, -12.1601, 0, 60, 10
1.35, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.7798719260634, -0.23706216605239, 2.7987, 2.6294, 0.6044, 0.0163, 0.0201, -2.8427, 10.0838, 9.3525, 9.7182, 0.0001, -13.0243, 0, 60, 10
1.4, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.78137251162054, -0.24150591579668, 2.8137, 2.5849, 0.6016, 0.0245, 0.0254, -2.8452, 10.8403, 10.5089, 10.6746, 0.0001, -11.8495, 0, 60, 10
1.45, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.78263608481614, -0.24611417469002, 2.8264, 2.5389, 0.5973, 0.0258, 0.0128, -2.8493, 12.0396, 11.0669, 11.5532, 0.0001, -8.6396, 0, 60, 10
1.5, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.78387429022654, -0.25086064511047, 2.8387, 2.4914, 0.5926, 0.0232, 0.0112, -2.8504, 11.5648, 11.5333, 11.549, 0, -5.1127, 0, 60, 10
1.55, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.78533956592477, -0.25553194200237, 2.8534, 2.4447, 0.5899, 0.0197, 0.029, -2.8467, 11.1436, 11.4231, 11.2834, 0, -2.5597, 0, 60, 10
1.6, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.78710164947824, -0.2599454840522, 2.871, 2.4005, 0.5904, 0.0117, 0.0592, -2.8445, 10.67, 10.792, 10.731, 0, -0.7967, 0, 60, 10
1.65, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.78884060638543, -0.26406739191201, 2.8884, 2.3593, 0.5945, 0.0007, 0.0786, -2.8436, 10.3418, 9.9696, 10.1557, 0, -0.4553, 0, 60, 10
1.7, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.7902532868448, -0.26805712024684, 2.9025, 2.3194, 0.6002, -0.0082, 0.0791, -2.8407, 9.9883, 9.964, 9.9761, -0.0001, -0.6332, 0, 60, 10
1.75, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.7913224531602, -0.27210623876867, 2.9132, 2.2789, 0.6044, -0.0112, 0.0683, -2.836, 9.9698, 9.7766, 9.8732, -0.0001, -0.9083, 0, 60, 10
1.8, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.79210227413611, -0.27632017638433, 2.921, 2.2368, 0.6042, -0.0029, 0.0474, -2.8303, 9.7677, 9.7374, 9.7525, 0, -1.7186, 0, 60, 10
1.85, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.7929023130461, -0.2806404012154, 2.929, 2.1936, 0.5992, 0.0078, 0.035, -2.8219, 9.79, 9.3457, 9.5678, -0, -2.4082, 0, 60, 10
1.9, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.79362326836256, -0.28501663068287, 2.9362, 2.1498, 0.5927, 0.0139, 0.0166, -2.8163, 10.2951, 9.5925, 9.9438, -0, -2.5248, 0, 60, 10
1.95, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.79438437344432, -0.28926792856469, 2.9438, 2.1073, 0.5874, 0.0042, -0.0066, -2.8128, 10.2431, 11.6045, 10.9238, 0, -0.7961, 0, 60, 10
2, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.7952456622041, -0.29336468321403, 2.9525, 2.0663, 0.5845, -0.0194, -0.0277, -2.8103, 10.3135, 11.5995, 10.9565, 0.0001, 1.6573, 0, 60, 10
2.05, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.79620415440398, -0.29745557275458, 2.962, 2.0254, 0.5837, -0.0401, -0.0428, -2.8092, 10.2661, 10.5589, 10.4125, 0, 2.3488, 0, 60, 10
2.1, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.79737715220862, -0.30165029379427, 2.9738, 1.9835, 0.5837, -0.0477, -0.0513, -2.8099, 9.9996, 10.608, 10.3038, -0, 3.3307, 0, 60, 10
2.15, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.79894587792564, -0.30595429420854, 2.9895, 1.9405, 0.5818, -0.0459, -0.0474, -2.8135, 10.0827, 10.3873, 10.235, -0.0001, 3.5675, 0, 60, 10
2.2, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.80110182972303, -0.31019092931838, 3.011, 1.8981, 0.5781, -0.0443, -0.0082, -2.8249, 10.7526, 9.543, 10.1478, -0.0003, 3.8947, 0, 60, 10
2.25, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.80334182422986, -0.31435802951037, 3.0334, 1.8564, 0.5737, -0.0463, 0.0403, -2.8397, 9.8019, 9.2452, 9.5236, -0.0001, 2.9419, 0, 60, 10
2.3, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.80517471823639, -0.31817298475577, 3.0517, 1.8183, 0.5739, -0.0476, 0.0612, -2.8488, 10.5187, 9.1816, 9.8502, 0, 2.3236, 0, 60, 10
2.35, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.8065362816549, -0.32163224261065, 3.0654, 1.7837, 0.5793, -0.0502, 0.0625, -2.8518, 9.1317, 8.3956, 8.7637, -0, 0.0277, 0, 60, 10
2.4, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.80746168129288, -0.32490841847198, 3.0746, 1.7509, 0.5869, -0.0484, 0.0418, -2.8495, 8.1974, 8.0665, 8.132, 0.0001, -3.9442, 0, 60, 10
2.45, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.80808912866426, -0.32833589506662, 3.0809, 1.7166, 0.5898, -0.0309, 0.0017, -2.8417, 7.7854, 8.3294, 8.0574, 0.0001, -8.0461, 0, 60, 10
2.5, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.80884706277287, -0.33197515930923, 3.0885, 1.6802, 0.5863, -0.0165, -0.016, -2.8317, 7.987, 9.5728, 8.7799, 0.0002, -10.574, 0, 60, 10
2.55, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.80977320150986, -0.33582597278075, 3.0977, 1.6417, 0.5787, -0.0087, -0.0356, -2.8209, 9.0823, 10.466, 9.7742, 0.0004, -11.0337, 0, 60, 10
2.6, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.8110272379441, -0.33978128532476, 3.1103, 1.6022, 0.5709, -0.0082, -0.0383, -2.8154, 9.9029, 10.4007, 10.1518, 0.0002, -10.5743, 0, 60, 10
2.65, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.81221198980711, -0.34375737608956, 3.1221, 1.5624, 0.5674, -0.0029, -0.04, -2.8109, 9.7118, 9.594, 9.6529, 0.0002, -11.3645, 0, 60, 10
2.7, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.81308839433364, -0.34754233821765, 3.1309, 1.5246, 0.5708, 0.009, -0.0549, -2.8093, 9.1988, 9.1682, 9.1835, 0.0002, -12.7566, 0, 60, 10
2.75, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.81390416889986, -0.35115430347828, 3.139, 1.4885, 0.5785, 0.0125, -0.0562, -2.8089, 9.1318, 8.8854, 9.0086, 0.0003, -15.0578, 0, 60, 10
2.8, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.81482246365063, -0.35468067629759, 3.1482, 1.4532, 0.5853, 0.0086, -0.0512, -2.8088, 9.5494, 9.36, 9.4547, 0.0003, -16.5195, 0, 60, 10
2.85, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.815921003191, -0.35823903303334, 3.1592, 1.4176, 0.5876, -0.0022, -0.0339, -2.8104, 10.1942, 9.7428, 9.9685, 0.0002, -16.7606, 0, 60, 10
2.9, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.81708761136553, -0.36188643928673, 3.1709, 1.3811, 0.5858, -0.0124, -0.026, -2.8114, 10.2109, 9.423, 9.8169, 0.0002, -16.8401, 0, 60, 10
2.95, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.81824117801891, -0.36562437325591, 3.1824, 1.3438, 0.5816, -0.0258, -0.0305, -2.8119, 9.9897, 10.2272, 10.1085, 0.0002, -16.7809, 0, 60, 10
3, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.81957186617254, -0.36944485982342, 3.1957, 1.3055, 0.5771, -0.0443, -0.0239, -2.8141, 10.7934, 10.5226, 10.658, 0.0002, -15.4677, 0, 60, 10
3.05, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.82102088169266, -0.37330742735443, 3.2102, 1.2669, 0.5749, -0.0533, -0.0049, -2.8167, 9.9428, 9.7066, 9.8247, 0.0001, -15.7544, 0, 60, 10
3.1, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.82224635552665, -0.37744641793964, 3.2225, 1.2255, 0.5748, -0.0348, -0.0002, -2.8155, 9.7817, 9.6245, 9.7031, 0.0001, -16.3101, 0, 60, 10
3.15, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.82329060705301, -0.38186588470302, 3.2329, 1.1813, 0.5749, 0.0045, -0.0127, -2.8107, 9.5026, 10.266, 9.8843, 0.0002, -16.8838, 0, 60, 10
3.2, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.82433471552795, -0.38647084149243, 3.2433, 1.1353, 0.5729, 0.0421, -0.0317, -2.8039, 9.5988, 10.3777, 9.9882, 0.0002, -16.3805, 0, 60, 10
3.25, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.82453782470288, -0.38829902689739, 3.2454, 1.117, 0.5727, 0.0516, -0.0456, -2.7961, 5.0129, 6.3389, 5.6759, 0.0003, -21.4998, 0, 60, 10
3.3, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.82432784905977, -0.38832325027354, 3.2433, 1.1168, 0.5708, 0.0477, -0.0522, -2.7899, 2.0083, 3.3703, 2.6893, 0.0004, -39.0657, 0, 60, 10
3.35, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.82423260065575, -0.38826996361439, 3.2423, 1.1173, 0.568, 0.0376, -0.0583, -2.7884, 2.6882, 3.4157, 3.052, 0.0006, -50.7863, 0, 60, 10
3.4, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.82429623469588, -0.38820630572628, 3.243, 1.1179, 0.5661, 0.0281, -0.057, -2.7918, 2.2461, 2.3717, 2.3089, 0.0009, -33.2358, 0, 60, 10
3.45, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.82439458254735, -0.38816126836649, 3.2439, 1.1184, 0.566, 0.0245, -0.0507, -2.7936, 2.577, 1.5675, 2.0723, 0.0004, -24.7888, 0, 60, 10
3.5, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.82446095840637, -0.38816323532371, 3.2446, 1.1184, 0.5671, 0.0252, -0.0481, -2.7923, 3.8253, 1.5721, 2.6987, 0.0002, -39.4401, 0, 60, 10
3.55, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.82453954131993, -0.3881623531732, 3.2454, 1.1184, 0.5683, 0.0268, -0.0485, -2.7918, 4.6174, 2.0831, 3.3502, -0.0001, -54.2902, 0, 60, 10
3.6, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.82467412886453, -0.38812388425842, 3.2467, 1.1188, 0.5688, 0.0261, -0.0459, -2.7923, 4.8304, 2.8943, 3.8623, -0.0001, -60, 0, 60, 10
3.65, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.82475998355862, -0.38808667896464, 3.2476, 1.1191, 0.5691, 0.0222, -0.0437, -2.7908, 5.0481, 3.5381, 4.2931, -0.0001, -60, 0, 60, 10
3.7, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.82472372002357, -0.38817385689268, 3.2472, 1.1183, 0.5692, 0.02, -0.0488, -2.7905, 5.4615, 2.0249, 3.7432, -0.0001, -60, 0, 60, 10
3.75, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.82462346481984, -0.38829371015243, 3.2462, 1.1171, 0.5692, 0.0218, -0.058, -2.7896, 4.8692, 2.2811, 3.5751, 0.0002, -53.5408, 0, 60, 10
3.8, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.82461414263562, -0.38840459885565, 3.2461, 1.116, 0.5695, 0.0221, -0.0586, -2.7888, 1.3798, 0.9428, 1.1613, 0.0003, -20.5952, 0, 60, 10
3.85, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.8246492379174, -0.38849703392388, 3.2465, 1.115, 0.5699, 0.0232, -0.0593, -2.7889, 1.3528, 2.3575, 1.8552, 0.0003, -38.2174, 0, 60, 10
3.9, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.82469277323298, -0.38854559988571, 3.2469, 1.1145, 0.5701, 0.023, -0.0576, -2.7883, 1.523, 2.0859, 1.8044, 0.0003, -54.5502, 0, 60, 10
3.95, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.82471947616477, -0.38859733682099, 3.2472, 1.114, 0.57, 0.024, -0.061, -2.7893, 1.8591, 3.8106, 2.8348, 0.0002, -59.9898, 0, 60, 10
4, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.82482204403313, -0.38864988438106, 3.2482, 1.1135, 0.5699, 0.0232, -0.0606, -2.7911, 2.0367, 4.8836, 3.4602, 0.0001, -60, 0, 60, 10
4.05, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.8248823640487, -0.38865856283472, 3.2488, 1.1134, 0.5696, 0.0209, -0.0562, -2.7908, 1.1934, 4.1952, 2.6943, -0.0001, -50.2547, 0, 60, 10
4.1, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.82486717675624, -0.38869547010468, 3.2487, 1.113, 0.5696, 0.0206, -0.0559, -2.7897, 0.9652, 0.7152, 0.8402, 0, -18.7314, 0, 60, 10
4.15, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.82483653991039, -0.38878304142417, 3.2484, 1.1122, 0.5698, 0.0213, -0.056, -2.7883, 1.8042, 1.787, 1.7956, -0, -40.2758, 0, 60, 10
4.2, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.8248224731874, -0.38887972035161, 3.2482, 1.1112, 0.5698, 0.0225, -0.0594, -2.7872, 2.7869, 1.7309, 2.2589, -0.0001, -56.8956, 0, 60, 10
4.25, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.82486145469943, -0.38896264249949, 3.2486, 1.1104, 0.5694, 0.0216, -0.0595, -2.7883, 3.4342, 3.5805, 3.5074, -0, -60, 0, 60, 10
4.3, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.82490768415009, -0.38900012197519, 3.2491, 1.11, 0.569, 0.0215, -0.0623, -2.7898, 3.7869, 2.803, 3.295, 0.0001, -59.9948, 0, 60, 10
4.35, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.825009131449, -0.38900728646784, 3.2501, 1.1099, 0.5689, 0.0209, -0.062, -2.7921, 2.0788, 1.4991, 1.789, 0.0003, -32.7181, 0, 60, 10
4.4, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.82510347386069, -0.38904284667013, 3.251, 1.1096, 0.5693, 0.0202, -0.0575, -2.7925, 1.7118, 1.131, 1.4214, 0.0004, -26.7207, 0, 60, 10
4.45, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.82512490773183, -0.38909966193131, 3.2512, 1.109, 0.5696, 0.0206, -0.0566, -2.7922, 2.2376, 2.898, 2.5678, 0.0005, -42.0425, 0, 60, 10
4.5, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.82509212511468, -0.38924617044159, 3.2509, 1.1075, 0.5696, 0.0202, -0.0599, -2.7905, 2.7275, 5.1623, 3.9449, 0.0006, -54.0783, 0, 60, 10
4.55, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.82508401886753, -0.38933604250497, 3.2508, 1.1066, 0.5695, 0.0198, -0.0628, -2.7896, 2.5688, 5.4146, 3.9917, 0.001, -50.5488, 0, 60, 10
4.6, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.82499752044205, -0.38941147829447, 3.25, 1.1059, 0.5695, 0.0196, -0.0628, -2.7875, 1.3303, 1.2155, 1.2729, 0.0005, -19.2201, 0, 60, 10
4.65, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.82488362766958, -0.38949556869573, 3.2488, 1.105, 0.5697, 0.0202, -0.0636, -2.785, 3.4485, 2.0219, 2.7352, 0.0002, -36.2781, 0, 60, 10
4.7, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.82478694875135, -0.38958548844292, 3.2479, 1.1041, 0.5697, 0.021, -0.0656, -2.7813, 4.7691, 2.7922, 3.7807, 0.0001, -50.2034, 0, 60, 10
4.75, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.82473690459615, -0.38967770893401, 3.2474, 1.1032, 0.5696, 0.0216, -0.0684, -2.7794, 5.7872, 2.3751, 4.0812, -0.0001, -59.5947, 0, 60, 10
4.8, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.82475717021402, -0.38970511520457, 3.2476, 1.1029, 0.5694, 0.0207, -0.0671, -2.7789, 5.776, 3.7624, 4.7692, 0.0001, -59.8598, 0, 60, 10
4.85, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.82482423748825, -0.38971279229819, 3.2482, 1.1029, 0.5693, 0.0192, -0.0632, -2.7787, 3.6069, 1.9873, 2.7971, 0.0004, -39.535, 0, 60, 10
4.9, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.82480726205304, -0.38972839682544, 3.2481, 1.1027, 0.5696, 0.0195, -0.0618, -2.7772, 2.0802, 1.7805, 1.9303, 0.0004, -25.6587, 0, 60, 10
4.95, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.82470388355996, -0.38979904039191, 3.247, 1.102, 0.5697, 0.0206, -0.0635, -2.774, 2.9162, 3.0474, 2.9818, 0.0004, -39.9623, 0, 60, 10
5, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.82459869308222, -0.38988351226366, 3.246, 1.1012, 0.5695, 0.0204, -0.0637, -2.7707, 3.4848, 4.5574, 4.0211, 0.0006, -52.3866, 0, 60, 10
5.05, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.8244379509696, -0.38997034448407, 3.2444, 1.1003, 0.569, 0.0215, -0.0701, -2.7678, 2.8887, 6.2247, 4.5567, 0.0006, -59.8547, 0, 60, 10
5.1, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.82436776040604, -0.39003774555136, 3.2437, 1.0996, 0.5686, 0.0216, -0.073, -2.7656, 3.4036, 5.8526, 4.6281, 0.0007, -59.915, 0, 60, 10
5.15, 0.76259696502107, -0.17291539966806, 2.626, 3.2708, 0.9438, 0.82431995738975, -0.39009737415742, 3.2432, 1.099, 0.5683, 0.0197, -0.0693, -2.7625, 1.7956, 5.2634, 3.5295, 0.0009, -58.2518, 0, 60, 10
