TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.76463325430537, -0.7711099312018, 2.6463, -2.7111, 1.143, 0.76463325430537, -0.7711099312018, 2.6463, -2.7111, 1.143, -0, 0, 1.0025, 0, 0, 0, 0, 0, 0, 400, 100
0.05, 0.76463325430537, -0.7711099312018, 2.6463, -2.7111, 1.143, 0.76476128532655, -0.77119180429803, 2.6476, -2.7119, 1.1269, 0.0048, 0.0076, 1.0025, 8.5468, 8.5316, 8.5392, 0, -400, 0, 400, 100
0.1, 0.76463325430537, -0.7711099312018, 2.6463, -2.7111, 1.143, 0.76479223211714, -0.77121168844545, 2.6479, -2.7121, 1.0885, 0.006, 0.0095, 1.0024, 24.7508, 24.7694, 24.7601, 0, -400, 0, 400, 100
0.15, 0.76463325430537, -0.7711099312018, 2.6463, -2.7111, 1.143, 0.7648327871948, -0.77123874900579, 2.6483, -2.7124, 1.0259, 0.0076, 0.0119, 1.0024, 40.3362, 40.3289, 40.3325, 0, -400, 0, 400, 100
0.2, 0.76463325430537, -0.7711099312018, 2.6463, -2.7111, 1.143, 0.76451676276543, -0.77136568329941, 2.6452, -2.7137, 0.9401, 0.0183, 0.0082, 1.0034, 55.775, 27.5017, 41.6384, 0.0001, -400, 0, 400, 100
0.25, 0.76463325430537, -0.7711099312018, 2.6463, -2.7111, 1.143, 0.76322178978308, -0.77096177761417, 2.6322, -2.7096, 0.8464, 0.0341, -0.0168, 1.0012, 8.5766, 2.7198, 5.6482, -0, -400, 0, 400, 100
0.3, 0.76463325430537, -0.7711099312018, 2.6463, -2.7111, 1.143, 0.76196856397355, -0.76933843009649, 2.6197, -2.6934, 0.781, 0.0061, -0.0314, 1.0069, 1.0626, 2.6434, 1.853, 0.0003, -400, 0, 400, 100
0.35, 0.76463325430537, -0.7711099312018, 2.6463, -2.7111, 1.143, 0.76066693910015, -0.76737771964592, 2.6067, -2.6738, 0.763, -0.0258, -0.0417, 1.0134, 1.5655, 2.929, 2.2472, 0.0003, -400, 0, 400, 100
0.4, 0.76463325430537, -0.7711099312018, 2.6463, -2.7111, 1.143, 0.75917071661132, -0.76564384106415, 2.5917, -2.6564, 0.7841, -0.0389, -0.0453, 1.014, 2.5543, 2.9597, 2.757, 0.0002, -400, 0, 400, 100
0.45, 0.76463325430537, -0.7711099312018, 2.6463, -2.7111, 1.143, 0.75743814933424, -0.76385193128954, 2.5744, -2.6385, 0.8246, -0.0447, -0.0377, 1.0089, 3.9302, 3.6462, 3.7882, 0.0001, -400, 0, 400, 100
0.5, 0.76463325430537, -0.7711099312018, 2.6463, -2.7111, 1.143, 0.75534483021704, -0.7622119182814, 2.5534, -2.6221, 0.8679, -0.0366, -0.0294, 1.0011, 3.9207, 4.165, 4.0429, 0.0001, -400, 0, 400, 100
0.55, 0.76463325430537, -0.7711099312018, 2.6463, -2.7111, 1.143, 0.75293534361905, -0.76045682040562, 2.5293, -2.6046, 0.8993, -0.0324, -0.0192, 0.9936, 5.0404, 4.3411, 4.6908, 0.0001, -400, 0, 400, 100
0.6, 0.76463325430537, -0.7711099312018, 2.6463, -2.7111, 1.143, 0.74989790896971, -0.75909771270316, 2.499, -2.591, 0.9088, -0.0018, -0.0342, 0.9893, 17.4921, 4.5879, 11.04, 0.0001, -400, 0, 400, 100
0.65, 0.76463325430537, -0.7711099312018, 2.6463, -2.7111, 1.143, 0.74681081163561, -0.75735005350123, 2.4681, -2.5735, 0.9014, 0.0083, -0.0362, 0.9852, 7.5426, 5.1778, 6.3602, 0.0001, -400, 0, 400, 100
0.7, 0.76463325430537, -0.7711099312018, 2.6463, -2.7111, 1.143, 0.74390393524921, -0.75493787276816, 2.439, -2.5494, 0.8838, -0.0059, -0.0254, 0.9837, 4.9541, 5.3275, 5.1408, 0, -400, 0, 400, 100
0.75, 0.76463325430537, -0.7711099312018, 2.6463, -2.7111, 1.143, 0.74077745109072, -0.75235853645046, 2.4078, -2.5236, 0.86, -0.0203, -0.0208, 0.9847, 4.8646, 5.3792, 5.1219, 0, -400, 0, 400, 100
0.8, 0.76463325430537, -0.7711099312018, 2.6463, -2.7111, 1.143, 0.73712963987282, -0.7503894813337, 2.3713, -2.5039, 0.8404, -0.0057, -0.0306, 0.9889, 5.3705, 4.9627, 5.1666, 0.0001, -400, 0, 400, 100
0.85, 0.76463325430537, -0.7711099312018, 2.6463, -2.7111, 1.143, 0.73341519053496, -0.74844431580413, 2.3341, -2.4844, 0.8306, 0.0029, -0.0305, 0.9921, 5.517, 5.8124, 5.6647, 0.0001, -400, 0, 400, 100
0.9, 0.76463325430537, -0.7711099312018, 2.6463, -2.7111, 1.143, 0.7295246925825, -0.74631876243355, 2.2952, -2.4632, 0.8305, 0.0064, -0.0257, 0.9937, 5.3946, 6.1176, 5.7561, 0.0001, -400, 0, 400, 100
0.95, 0.76463325430537, -0.7711099312018, 2.6463, -2.7111, 1.143, 0.7255035886833, -0.74415699321173, 2.255, -2.4416, 0.8382, 0.011, -0.0257, 0.9917, 5.8689, 5.936, 5.9025, 0.0001, -400, 0, 400, 100
1, 0.76463325430537, -0.7711099312018, 2.6463, -2.7111, 1.143, 0.72151734164685, -0.74203828246743, 2.2152, -2.4204, 0.8508, 0.0164, -0.0327, 0.9895, 5.1949, 5.6505, 5.4227, 0.0001, -400, 0, 400, 100
1.05, 0.76463325430537, -0.7711099312018, 2.6463, -2.7111, 1.143, 0.71780527649932, -0.73966989931087, 2.178, -2.3967, 0.8649, 0.0049, -0.0358, 0.9893, 5.4654, 5.0101, 5.2378, 0.0001, -400, 0, 400, 100
1.1, 0.76463325430537, -0.7711099312018, 2.6463, -2.7111, 1.143, 0.71415860969278, -0.73719191492446, 2.1416, -2.3719, 0.8766, -0.0076, -0.0435, 0.9902, 4.5548, 5.0714, 4.8131, 0, -400, 0, 400, 100
1.15, 0.76463325430537, -0.7711099312018, 2.6463, -2.7111, 1.143, 0.7104024608659, -0.73478147465033, 2.104, -2.3478, 0.8845, -0.0132, -0.0529, 0.9905, 4.9186, 4.9497, 4.9342, 0.0001, -400, 0, 400, 100
1.2, 0.76463325430537, -0.7711099312018, 2.6463, -2.7111, 1.143, 0.70653055959808, -0.73234394997396, 2.0653, -2.3234, 0.8869, -0.0177, -0.0576, 0.9899, 5.7028, 5.621, 5.6619, 0.0001, -400, 0, 400, 100
1.25, 0.76463325430537, -0.7711099312018, 2.6463, -2.7111, 1.143, 0.70242000087738, -0.73004232414689, 2.0242, -2.3004, 0.8845, -0.009, -0.0636, 0.9878, 6.2442, 5.768, 6.0061, 0.0001, -400, 0, 400, 100
1.3, 0.76463325430537, -0.7711099312018, 2.6463, -2.7111, 1.143, 0.6982004131325, -0.72761264345673, 1.982, -2.2761, 0.8785, 0.0012, -0.0622, 0.987, 6.7294, 6.5842, 6.6568, 0.0001, -400, 0, 400, 100
1.35, 0.76463325430537, -0.7711099312018, 2.6463, -2.7111, 1.143, 0.69371048204514, -0.72489886264584, 1.9371, -2.249, 0.869, 0.0121, -0.0541, 0.9864, 7.3863, 7.1494, 7.2678, 0, -400, 0, 400, 100
1.4, 0.76463325430537, -0.7711099312018, 2.6463, -2.7111, 1.143, 0.6889509228724, -0.72149912643266, 1.8895, -2.215, 0.8536, 0.0053, -0.0375, 0.9851, 7.0039, 8.1353, 7.5696, 0, -400, 0, 400, 100
1.45, 0.76463325430537, -0.7711099312018, 2.6463, -2.7111, 1.143, 0.68388535286971, -0.71768587624717, 1.8389, -2.1769, 0.8357, -0.0056, -0.0272, 0.9841, 7.6583, 8.461, 8.0597, 0.0001, -400, 0, 400, 100
1.5, 0.76463325430537, -0.7711099312018, 2.6463, -2.7111, 1.143, 0.67855866634115, -0.71372902627759, 1.7856, -2.1373, 0.821, -0.0141, -0.0141, 0.9816, 8.04, 10.0968, 9.0684, 0.0001, -400, 0, 400, 100
1.55, 0.76463325430537, -0.7711099312018, 2.6463, -2.7111, 1.143, 0.67342211899208, -0.7092480597459, 1.7342, -2.0925, 0.8098, -0.0332, 0.0173, 0.9817, 8.5197, 11.1395, 9.8296, 0, -400, 0, 400, 100
1.6, 0.76463325430537, -0.7711099312018, 2.6463, -2.7111, 1.143, 0.668162928892, -0.70472310490247, 1.6816, -2.0472, 0.8035, -0.0373, 0.0424, 0.984, 9.0306, 9.3662, 9.1984, 0.0001, -400, 0, 400, 100
1.65, 0.76463325430537, -0.7711099312018, 2.6463, -2.7111, 1.143, 0.6625880243073, -0.70021562617421, 1.6259, -2.0022, 0.8033, -0.0358, 0.0582, 0.9892, 9.4148, 9.7829, 9.5988, 0.0001, -400, 0, 400, 100
1.7, 0.76463325430537, -0.7711099312018, 2.6463, -2.7111, 1.143, 0.65673772189659, -0.69551356175148, 1.5674, -1.9551, 0.8068, -0.0386, 0.07, 0.9944, 9.7883, 9.4765, 9.6324, 0.0001, -400, 0, 400, 100
1.75, 0.76463325430537, -0.7711099312018, 2.6463, -2.7111, 1.143, 0.65047624202011, -0.69083662669492, 1.5048, -1.9084, 0.8106, -0.0403, 0.0749, 0.9965, 9.6474, 10.0035, 9.8255, 0.0001, -400, 0, 400, 100
