TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.43776926449635, -0.25863589503459, -0.6223, 2.4136, 1.5961, 0.43776926449635, -0.25863589503459, -0.6223, 2.4136, 1.5961, -0, 0, -3.1164, 0, 0, 0, 0, 0, 0, 400, 100
0.05, 0.43776926449635, -0.25863589503459, -0.6223, 2.4136, 1.5961, 0.43776546767324, -0.25848399826812, -0.6223, 2.4152, 1.58, -0.009, -0.0003, -3.1164, 8.5467, 8.5316, 8.5392, 0, -400, 0, 400, 100
0.1, 0.43776926449635, -0.25863589503459, -0.6223, 2.4136, 1.5961, 0.43776456764139, -0.25844725789501, -0.6224, 2.4155, 1.5416, -0.0112, -0.0003, -3.1164, 24.7506, 24.7698, 24.7602, 0, -400, 0, 400, 100
0.15, 0.43776926449635, -0.25863589503459, -0.6223, 2.4136, 1.5961, 0.43776428153855, -0.25839840583497, -0.6224, 2.416, 1.4791, -0.0141, -0.0003, -3.1164, 40.3357, 40.3293, 40.3325, 0, -400, 0, 400, 100
0.2, 0.43776926449635, -0.25863589503459, -0.6223, 2.4136, 1.5961, 0.43776201655773, -0.25833009878177, -0.6224, 2.4167, 1.3921, -0.0181, -0.0005, -3.1164, 55.4848, 55.4045, 55.4447, 0.0001, -400, 0, 400, 100
0.25, 0.43776926449635, -0.25863589503459, -0.6223, 2.4136, 1.5961, 0.43776068141114, -0.2582471527999, -0.6224, 2.4175, 1.2806, -0.0231, -0.0006, -3.1164, -56.0795, -56.2807, -56.1801, 0.0001, -400, 0, 400, 100
0.3, 0.43776926449635, -0.25863589503459, -0.6223, 2.4136, 1.5961, 0.43775742103085, -0.25814320210114, -0.6224, 2.4186, 1.1446, -0.0292, -0.0007, -3.1164, -43.3767, -43.6639, -43.5203, 0, -400, 0, 400, 100
0.35, 0.43776926449635, -0.25863589503459, -0.6223, 2.4136, 1.5961, 0.43775460768625, -0.258020344773, -0.6225, 2.4198, 0.9841, -0.0364, -0.0009, -3.1164, -32.456, -32.8125, -32.6342, 0, -400, 0, 400, 100
0.4, 0.43776926449635, -0.25863589503459, -0.6223, 2.4136, 1.5961, 0.43775156188309, -0.25788332535424, -0.6225, 2.4212, 0.7991, -0.0446, -0.0011, -3.1164, -25.2597, -25.6854, -25.4725, 0, -309.8258, 0, 400, 100
0.45, 0.43776926449635, -0.25863589503459, -0.6223, 2.4136, 1.5961, 0.43774715709144, -0.25773703143507, -0.6225, 2.4226, 0.5896, -0.0532, -0.0013, -3.1164, -24.6172, -24.9932, -24.8052, -0, -158.5269, 0, 400, 100
0.5, 0.43776926449635, -0.25863589503459, -0.6223, 2.4136, 1.5961, 0.43736220571939, -0.25921818584096, -0.6264, 2.4078, 0.3816, -0.0418, -0.0199, -3.1155, 12.6002, 19.0634, 15.8318, 0.0001, -378.1936, 0, 400, 100
0.55, 0.43776926449635, -0.25863589503459, -0.6223, 2.4136, 1.5961, 0.43750306964506, -0.26086468384682, -0.625, 2.3913, 0.33, 0.0107, -0.0157, -3.1103, 0.6215, 1.2731, 0.9473, 0.0004, -400, 0, 400, 100
0.6, 0.43776926449635, -0.25863589503459, -0.6223, 2.4136, 1.5961, 0.43765484124153, -0.2616153461749, -0.6235, 2.3838, 0.3831, 0.0105, -0.0066, -3.1036, 1.7806, 3.8898, 2.8352, 0.0002, -400, 0, 400, 100
0.65, 0.43776926449635, -0.25863589503459, -0.6223, 2.4136, 1.5961, 0.43739672879549, -0.26237785792896, -0.626, 2.3762, 0.4551, -0.004, -0.0076, -3.0971, 1.7727, 3.8725, 2.8226, -0, -400, 0, 400, 100
0.7, 0.43776926449635, -0.25863589503459, -0.6223, 2.4136, 1.5961, 0.43698095580283, -0.26325597907253, -0.6302, 2.3674, 0.5211, -0.022, -0.0158, -3.0918, 2.6022, 3.1353, 2.8688, 0, -400, 0, 400, 100
0.75, 0.43776926449635, -0.25863589503459, -0.6223, 2.4136, 1.5961, 0.43654885706684, -0.26451340105705, -0.6345, 2.3549, 0.5597, -0.028, -0.0301, -3.0894, 2.4089, 4.7373, 3.5731, 0, -400, 0, 400, 100
0.8, 0.43776926449635, -0.25863589503459, -0.6223, 2.4136, 1.5961, 0.43609015076666, -0.26575720931475, -0.6391, 2.3424, 0.5714, -0.0381, -0.0467, -3.0871, 12.9567, 18.9126, 15.9347, 0, -400, 0, 400, 100
0.85, 0.43776926449635, -0.25863589503459, -0.6223, 2.4136, 1.5961, 0.43580735599014, -0.26711944030655, -0.6419, 2.3288, 0.5596, -0.0483, -0.0569, -3.0845, 28.9222, 14.2537, 21.588, -0, -400, 0, 400, 100
0.9, 0.43776926449635, -0.25863589503459, -0.6223, 2.4136, 1.5961, 0.43592721519893, -0.26907450022602, -0.6407, 2.3093, 0.5311, -0.0493, -0.0531, -3.0849, 3.6467, 3.4221, 3.5344, -0, -400, 0, 400, 100
0.95, 0.43776926449635, -0.25863589503459, -0.6223, 2.4136, 1.5961, 0.43656230390034, -0.27148157879177, -0.6344, 2.2852, 0.494, -0.035, -0.0311, -3.0852, 2.6689, 3.1538, 2.9114, 0, -400, 0, 400, 100
1, 0.43776926449635, -0.25863589503459, -0.6223, 2.4136, 1.5961, 0.43724949312113, -0.27413053346736, -0.6275, 2.2587, 0.4629, -0.0176, -0.0188, -3.088, 3.6503, 3.1896, 3.42, 0, -400, 0, 400, 100
1.05, 0.43776926449635, -0.25863589503459, -0.6223, 2.4136, 1.5961, 0.43782038749769, -0.27690136795305, -0.6218, 2.231, 0.4473, -0.0067, -0.0097, -3.0911, 3.4475, 3.5555, 3.5015, 0, -400, 0, 400, 100
1.1, 0.43776926449635, -0.25863589503459, -0.6223, 2.4136, 1.5961, 0.43814660434075, -0.27974320362702, -0.6185, 2.2026, 0.4486, -0.0049, -0.0046, -3.0918, 3.982, 4.1768, 4.0794, 0, -400, 0, 400, 100
1.15, 0.43776926449635, -0.25863589503459, -0.6223, 2.4136, 1.5961, 0.4381999446391, -0.28267394575872, -0.618, 2.1733, 0.4624, -0.0106, -0.0053, -3.0898, 4.2703, 4.8506, 4.5605, 0, -400, 0, 400, 100
1.2, 0.43776926449635, -0.25863589503459, -0.6223, 2.4136, 1.5961, 0.43807374348401, -0.28574914598302, -0.6193, 2.1425, 0.4816, -0.0199, -0.011, -3.0868, 4.8007, 5.2349, 5.0178, 0, -400, 0, 400, 100
1.25, 0.43776926449635, -0.25863589503459, -0.6223, 2.4136, 1.5961, 0.43793003045088, -0.28902497582431, -0.6207, 2.1097, 0.4996, -0.0289, -0.0168, -3.0842, 5.0417, 5.0018, 5.0218, 0, -400, 0, 400, 100
1.3, 0.43776926449635, -0.25863589503459, -0.6223, 2.4136, 1.5961, 0.43789188340546, -0.29254745015612, -0.6211, 2.0745, 0.5115, -0.0351, -0.0168, -3.082, 5.255, 4.8962, 5.0756, 0, -400, 0, 400, 100
1.35, 0.43776926449635, -0.25863589503459, -0.6223, 2.4136, 1.5961, 0.43816480763399, -0.29639186170933, -0.6184, 2.0361, 0.5133, -0.0339, -0.0069, -3.0806, 5.3286, 4.9018, 5.1152, 0.0001, -400, 0, 400, 100
1.4, 0.43776926449635, -0.25863589503459, -0.6223, 2.4136, 1.5961, 0.43824713372638, -0.30048538539006, -0.6175, 1.9951, 0.5086, -0.03, -0.0123, -3.079, 5.4747, 4.9862, 5.2305, 0, -400, 0, 400, 100
1.45, 0.43776926449635, -0.25863589503459, -0.6223, 2.4136, 1.5961, 0.43831885017176, -0.30478453356654, -0.6168, 1.9522, 0.5004, -0.0267, -0.0153, -3.0771, 5.2822, 5.1465, 5.2143, 0, -400, 0, 400, 100
1.5, 0.43776926449635, -0.25863589503459, -0.6223, 2.4136, 1.5961, 0.4385561605571, -0.30934955472861, -0.6144, 1.9065, 0.4907, -0.0263, -0.0136, -3.0776, 6.2102, 5.3822, 5.7962, 0, -400, 0, 400, 100
1.55, 0.43776926449635, -0.25863589503459, -0.6223, 2.4136, 1.5961, 0.43902553014856, -0.31416609605045, -0.6097, 1.8583, 0.4813, -0.0304, -0.005, -3.0794, 5.9316, 5.8063, 5.8689, 0, -400, 0, 400, 100
1.6, 0.43776926449635, -0.25863589503459, -0.6223, 2.4136, 1.5961, 0.43946019784965, -0.31917150100994, -0.6054, 1.8083, 0.4751, -0.0352, -0.0018, -3.0809, 6.3428, 6.0592, 6.201, 0, -400, 0, 400, 100
1.65, 0.43776926449635, -0.25863589503459, -0.6223, 2.4136, 1.5961, 0.43976133301036, -0.32292692265877, -0.6024, 1.7707, 0.4729, -0.0359, -0.005, -3.0678, 4.182, 4.9544, 4.5682, -0.0013, -400, 0, 400, 100
1.7, 0.43776926449635, -0.25863589503459, -0.6223, 2.4136, 1.5961, 0.4398394510068, -0.32327758937376, -0.6016, 1.7672, 0.4739, -0.0296, -0.0136, -3.0349, -1.3914, 1.4034, 0.006, -0.0027, -400, 0, 400, 100
1.75, 0.43776926449635, -0.25863589503459, -0.6223, 2.4136, 1.5961, 0.43977665739376, -0.32311107752052, -0.6022, 1.7689, 0.4783, -0.027, -0.0104, -3.0236, -0.6699, -0.0084, -0.3392, -0.0021, -400, 0, 400, 100
1.8, 0.43776926449635, -0.25863589503459, -0.6223, 2.4136, 1.5961, 0.43972462243962, -0.32305801736454, -0.6028, 1.7694, 0.4842, -0.0277, -0.0111, -3.0226, 0.3385, 0.4834, 0.4109, -0.0009, -400, 0, 400, 100
1.85, 0.43776926449635, -0.25863589503459, -0.6223, 2.4136, 1.5961, 0.43982103909691, -0.32297961326525, -0.6018, 1.7702, 0.4893, -0.0308, -0.0097, -3.0232, 0.5672, 0.8932, 0.7302, -0.0004, -400, 0, 400, 100
1.9, 0.43776926449635, -0.25863589503459, -0.6223, 2.4136, 1.5961, 0.44001865271311, -0.32286064216736, -0.5998, 1.7714, 0.4924, -0.0346, -0.0062, -3.0232, 0.5193, 0.9245, 0.7219, -0.0002, -400, 0, 400, 100
1.95, 0.43776926449635, -0.25863589503459, -0.6223, 2.4136, 1.5961, 0.44020981113398, -0.32277830415402, -0.5979, 1.7722, 0.493, -0.0379, -0.0039, -3.0231, 0.5562, 1.1338, 0.845, -0.0001, -400, 0, 400, 100
2, 0.43776926449635, -0.25863589503459, -0.6223, 2.4136, 1.5961, 0.44035420962183, -0.32274505661975, -0.5965, 1.7725, 0.4916, -0.0399, -0.0031, -3.0233, 0.6923, 1.2495, 0.9709, -0.0001, -400, 0, 400, 100
2.05, 0.43776926449635, -0.25863589503459, -0.6223, 2.4136, 1.5961, 0.44044141138346, -0.32274348305413, -0.5956, 1.7726, 0.4889, -0.0403, -0.0035, -3.0234, 0.9074, 1.1666, 1.037, -0.0002, -400, 0, 400, 100
2.1, 0.43776926449635, -0.25863589503459, -0.6223, 2.4136, 1.5961, 0.44049769615688, -0.32275856305802, -0.595, 1.7724, 0.4862, -0.0396, -0.0036, -3.0236, 0.986, 1.1279, 1.057, -0.0002, -400, 0, 400, 100
2.15, 0.43776926449635, -0.25863589503459, -0.6223, 2.4136, 1.5961, 0.4405226884321, -0.32279949960613, -0.5948, 1.772, 0.4841, -0.0384, -0.0023, -3.0236, 0.9666, 1.1148, 1.0407, -0.0002, -400, 0, 400, 100
