TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.68664474324177, -0.45331417060217, 1.8664, 0.4669, 1.143, 0.68664474324177, -0.45331417060217, 1.8664, 0.4669, 1.143, -0, 0, 2.1463, 0, 0, 0, 0, 0, 0, 400, 100
0.05, 0.68664474324177, -0.45331417060217, 1.8664, 0.4669, 1.143, 0.68677229742488, -0.45323151370337, 1.8677, 0.4677, 1.1269, -0.0049, 0.0075, 2.1463, 8.5467, 8.5317, 8.5392, 0, -400, 0, 400, 100
0.1, 0.68664474324177, -0.45331417060217, 1.8664, 0.4669, 1.143, 0.68680318461072, -0.45321156697095, 1.868, 0.4679, 1.0885, -0.0061, 0.0094, 2.1463, 24.7511, 24.7692, 24.7602, 0, -400, 0, 400, 100
0.15, 0.68664474324177, -0.45331417060217, 1.8664, 0.4669, 1.143, 0.68684468144356, -0.45318582069554, 1.8684, 0.4681, 1.0259, -0.0077, 0.0119, 2.1464, 40.3366, 40.3284, 40.3325, 0, -400, 0, 400, 100
0.2, 0.68664474324177, -0.45331417060217, 1.8664, 0.4669, 1.143, 0.6869016755136, -0.45314822797437, 1.869, 0.4685, 0.939, -0.0098, 0.0151, 2.1464, 55.4858, 55.4032, 55.4445, 0.0001, -400, 0, 400, 100
0.25, 0.68664474324177, -0.45331417060217, 1.8664, 0.4669, 1.143, 0.68697183031431, -0.45310385819217, 1.8697, 0.469, 0.8275, -0.0125, 0.0194, 2.1464, -56.0786, -56.2818, -56.1802, 0, -400, 0, 400, 100
0.3, 0.68664474324177, -0.45331417060217, 1.8664, 0.4669, 1.143, 0.68613562323689, -0.45374901115706, 1.8614, 0.4625, 0.7021, -0.0112, 0.0251, 2.143, 26.8631, 18.2595, 22.5613, 0.0001, -400, 0, 400, 100
0.35, 0.68664474324177, -0.45331417060217, 1.8664, 0.4669, 1.143, 0.68434142463956, -0.45538497104162, 1.8434, 0.4461, 0.6181, -0.0012, 0.0307, 2.1364, 2.9283, 2.9464, 2.9373, -0, -400, 0, 400, 100
0.4, 0.68664474324177, -0.45331417060217, 1.8664, 0.4669, 1.143, 0.68209265631229, -0.45782270135441, 1.8209, 0.4218, 0.6036, 0.0138, 0.034, 2.1284, 4.8343, 4.0809, 4.4576, -0, -400, 0, 400, 100
0.45, 0.68664474324177, -0.45331417060217, 1.8664, 0.4669, 1.143, 0.67974699448966, -0.45979881665481, 1.7975, 0.402, 0.6371, 0.0096, 0.0317, 2.1264, 3.3496, 3.8034, 3.5765, 0, -400, 0, 400, 100
0.5, 0.68664474324177, -0.45331417060217, 1.8664, 0.4669, 1.143, 0.67739503840454, -0.46136623702762, 1.7739, 0.3863, 0.6923, 0.0008, 0.032, 2.1243, 2.9213, 4.4638, 3.6926, -0, -400, 0, 400, 100
0.55, 0.68664474324177, -0.45331417060217, 1.8664, 0.4669, 1.143, 0.67487339949303, -0.46267100605203, 1.7487, 0.3733, 0.7492, -0.0113, 0.0309, 2.1223, 3.4996, 4.6647, 4.0822, -0, -400, 0, 400, 100
0.6, 0.68664474324177, -0.45331417060217, 1.8664, 0.4669, 1.143, 0.67209431570876, -0.46410645552913, 1.7209, 0.3589, 0.7898, -0.0171, 0.025, 2.1228, 4.3913, 4.7759, 4.5836, -0, -400, 0, 400, 100
0.65, 0.68664474324177, -0.45331417060217, 1.8664, 0.4669, 1.143, 0.66916024763155, -0.46579035552093, 1.6916, 0.3421, 0.8047, -0.0129, 0.0213, 2.1238, 7.4339, 6.1238, 6.7788, 0, -400, 0, 400, 100
0.7, 0.68664474324177, -0.45331417060217, 1.8664, 0.4669, 1.143, 0.66623029228266, -0.4674498056408, 1.6623, 0.3255, 0.7944, -0.011, 0.0194, 2.125, 22.1089, 19.0844, 20.5966, 0, -400, 0, 400, 100
