TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.53095960263653, -0.36977878955408, 0.3096, 1.3022, 1.2961, 0.53095960263653, -0.36977878955408, 0.3096, 1.3022, 1.2961, -0, 0, -0.8206, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.53095960263653, -0.36977878955408, 0.3096, 1.3022, 1.2961, 0.53090373807666, -0.36983107485319, 0.309, 1.3017, 1.2813, 0.0062, -0.0065, -0.8206, 7.232, 7.2383, 7.2352, 0, -9.0724, 0, 60, 10
0.1, 0.53095960263653, -0.36977878955408, 0.3096, 1.3022, 1.2961, 0.53089635900757, -0.36983821550393, 0.309, 1.3016, 1.2431, 0.0071, -0.0075, -0.8206, 12.779, 12.8426, 12.8108, -0, -0.1626, 0, 60, 10
0.15, 0.53095960263653, -0.36977878955408, 0.3096, 1.3022, 1.2961, 0.53089186182854, -0.36984305541078, 0.3089, 1.3016, 1.1805, 0.0076, -0.008, -0.8206, 10.511, 10.5556, 10.5333, -0, 1.7071, 0, 60, 10
0.2, 0.53095960263653, -0.36977878955408, 0.3096, 1.3022, 1.2961, 0.53088817229399, -0.3698473469538, 0.3089, 1.3015, 1.0935, 0.0082, -0.0085, -0.8206, 9.3479, 9.3849, 9.3664, -0, -0.024, 0, 60, 10
0.25, 0.53095960263653, -0.36977878955408, 0.3096, 1.3022, 1.2961, 0.53088429202422, -0.36985178154825, 0.3088, 1.3015, 0.9819, 0.0087, -0.0089, -0.8206, 9.8771, 9.9167, 9.8969, -0, -0.4041, 0, 60, 10
0.3, 0.53095960263653, -0.36977878955408, 0.3096, 1.3022, 1.2961, 0.53088038195206, -0.36985650224557, 0.3088, 1.3014, 0.8458, 0.0092, -0.0094, -0.8206, 10.1209, 10.1612, 10.141, -0, -0.0382, 0, 60, 10
0.35, 0.53095960263653, -0.36977878955408, 0.3096, 1.3022, 1.2961, 0.53087656724752, -0.36986122294289, 0.3088, 1.3014, 0.6852, 0.0098, -0.0098, -0.8206, 10.0272, 10.0673, 10.0473, -0, 0.0706, 0, 60, 10
0.4, 0.53095960263653, -0.36977878955408, 0.3096, 1.3022, 1.2961, 0.53087286281178, -0.36986584827259, 0.3087, 1.3013, 0.5, 0.0104, -0.0103, -0.8206, 9.9836, 10.0249, 10.0042, -0, 0.0486, 0, 60, 10
0.45, 0.53095960263653, -0.36977878955408, 0.3096, 1.3022, 1.2961, 0.53347675927021, -0.37299395397883, 0.3348, 1.2701, 0.3247, 0.3459, 0.276, -0.8613, -3.9296, 13.393, 4.7317, 0.0045, -10.2494, 0, 60, 10
0.5, 0.53095960263653, -0.36977878955408, 0.3096, 1.3022, 1.2961, 0.53258987622714, -0.37483228411464, 0.3259, 1.2517, 0.33, 0.4192, 0.1651, -0.8335, -0.9102, 3.6641, 1.3769, -0.0017, -26.06, 0, 60, 10
0.55, 0.53095960263653, -0.36977878955408, 0.3096, 1.3022, 1.2961, 0.53137046717733, -0.37642108486584, 0.3137, 1.2358, 0.3477, 0.4563, 0.105, -0.8325, 1.7394, 2.9435, 2.3414, -0.0007, -37.6022, 0, 60, 10
0.6, 0.53095960263653, -0.36977878955408, 0.3096, 1.3022, 1.2961, 0.52969996037476, -0.37756171739541, 0.297, 1.2244, 0.3607, 0.4375, 0.0359, -0.8402, 1.3946, 1.1662, 1.2804, -0.0002, -50.5122, 0, 60, 10
0.65, 0.53095960263653, -0.36977878955408, 0.3096, 1.3022, 1.2961, 0.52812241017324, -0.37813604506082, 0.2812, 1.2186, 0.3604, 0.3907, -0.0186, -0.859, 1.8916, -0.0735, 0.909, 0.0002, -55.6269, 0, 60, 10
0.7, 0.53095960263653, -0.36977878955408, 0.3096, 1.3022, 1.2961, 0.52699543022238, -0.37836689431236, 0.27, 1.2163, 0.3483, 0.3357, -0.0423, -0.8907, -4.0833, -1.1791, -2.6312, 0.0016, -46.5021, 0, 60, 10
0.75, 0.53095960263653, -0.36977878955408, 0.3096, 1.3022, 1.2961, 0.52716166491349, -0.37858683589206, 0.2716, 1.2141, 0.342, 0.3326, 0.0035, -0.92, 1.7878, 2.8676, 2.3277, 0.0011, -56.5118, 0, 60, 10
0.8, 0.53095960263653, -0.36977878955408, 0.3096, 1.3022, 1.2961, 0.52715849692058, -0.37861063011391, 0.2716, 1.2139, 0.3425, 0.3126, 0.0195, -0.9388, 2.0552, 4.7856, 3.4204, 0.0001, -59.9327, 0, 60, 10
0.85, 0.53095960263653, -0.36977878955408, 0.3096, 1.3022, 1.2961, 0.5270670632211, -0.37873414310617, 0.2707, 1.2127, 0.3432, 0.3057, 0.0115, -0.9464, 1.1725, 4.8828, 3.0277, -0.0004, -57.3412, 0, 60, 10
0.9, 0.53095960263653, -0.36977878955408, 0.3096, 1.3022, 1.2961, 0.52692489097098, -0.37893122029835, 0.2692, 1.2107, 0.343, 0.3057, -0.0076, -0.9456, 0.779, 1.0834, 0.9312, -0.0018, -23.6774, 0, 60, 10
0.95, 0.53095960263653, -0.36977878955408, 0.3096, 1.3022, 1.2961, 0.52687719822349, -0.37906019308701, 0.2688, 1.2094, 0.3427, 0.3086, -0.0143, -0.9457, 1.2917, 2.4492, 1.8704, -0.0012, -40.8925, 0, 60, 10
1, 0.53095960263653, -0.36977878955408, 0.3096, 1.3022, 1.2961, 0.52692149647998, -0.37906448463003, 0.2692, 1.2094, 0.3422, 0.3085, -0.0088, -0.9478, 2.3838, 3.0306, 2.7072, -0.0006, -54.2597, 0, 60, 10
1.05, 0.53095960263653, -0.36977878955408, 0.3096, 1.3022, 1.2961, 0.52699088833978, -0.37918699626226, 0.2699, 1.2081, 0.3407, 0.3078, -0.0095, -0.9505, 1.9182, 2.8057, 2.362, -0.0009, -56.1712, 0, 60, 10
1.1, 0.53095960263653, -0.36977878955408, 0.3096, 1.3022, 1.2961, 0.52696182505956, -0.379395302992, 0.2696, 1.206, 0.3389, 0.3127, -0.0138, -0.954, 0.0824, 1.7095, 0.8959, -0.0007, -26.4043, 0, 60, 10
1.15, 0.53095960263653, -0.36977878955408, 0.3096, 1.3022, 1.2961, 0.52693862688756, -0.3794367998288, 0.2694, 1.2056, 0.3389, 0.3126, -0.0134, -0.9569, 1.227, 3.4901, 2.3586, -0.0002, -40.1617, 0, 60, 10
1.2, 0.53095960263653, -0.36977878955408, 0.3096, 1.3022, 1.2961, 0.52694682850233, -0.37943124466478, 0.2695, 1.2057, 0.3394, 0.3098, -0.014, -0.9584, 1.6293, 4.2898, 2.9596, -0, -52.166, 0, 60, 10
1.25, 0.53095960263653, -0.36977878955408, 0.3096, 1.3022, 1.2961, 0.5269779153641, -0.37943213873624, 0.2698, 1.2057, 0.3395, 0.3084, -0.015, -0.9586, 1.0098, 4.0943, 2.552, 0.0003, -38.7421, 0, 60, 10
1.3, 0.53095960263653, -0.36977878955408, 0.3096, 1.3022, 1.2961, 0.52695414796667, -0.37945283351035, 0.2695, 1.2055, 0.3396, 0.3071, -0.0159, -0.9609, 0.6623, 1.7461, 1.2042, -0.0003, -28.0812, 0, 60, 10
1.35, 0.53095960263653, -0.36977878955408, 0.3096, 1.3022, 1.2961, 0.5269694514884, -0.37955381590177, 0.2697, 1.2045, 0.3389, 0.303, -0.0185, -0.9633, 1.5819, 2.621, 2.1014, -0.0012, -41.1148, 0, 60, 10
1.4, 0.53095960263653, -0.36977878955408, 0.3096, 1.3022, 1.2961, 0.52704496177666, -0.37978307966658, 0.2704, 1.2022, 0.3364, 0.3108, -0.0182, -0.9668, 1.7356, 3.4619, 2.5987, -0.0008, -55.4288, 0, 60, 10
1.45, 0.53095960263653, -0.36977878955408, 0.3096, 1.3022, 1.2961, 0.52711010679742, -0.37998585507421, 0.2711, 1.2001, 0.3336, 0.3175, -0.0183, -0.9699, 1.8963, 3.5191, 2.7077, -0.0011, -60, 0, 60, 10
1.5, 0.53095960263653, -0.36977878955408, 0.3096, 1.3022, 1.2961, 0.52713814189556, -0.38014079169813, 0.2714, 1.1986, 0.3316, 0.3095, -0.0256, -0.9726, 1.5881, 2.5409, 2.0645, -0.0026, -57.8574, 0, 60, 10
1.55, 0.53095960263653, -0.36977878955408, 0.3096, 1.3022, 1.2961, 0.52709023755119, -0.38030440677572, 0.2709, 1.197, 0.3302, 0.3118, -0.027, -0.9783, -0.3608, 0.6325, 0.1358, -0.0012, -21.48, 0, 60, 10
1.6, 0.53095960263653, -0.36977878955408, 0.3096, 1.3022, 1.2961, 0.52700866843923, -0.38043682471975, 0.2701, 1.1956, 0.3295, 0.3098, -0.0313, -0.9827, 0.7047, 1.854, 1.2793, -0.0002, -37.5121, 0, 60, 10
1.65, 0.53095960263653, -0.36977878955408, 0.3096, 1.3022, 1.2961, 0.5269668735826, -0.38055741707857, 0.2697, 1.1944, 0.3283, 0.3097, -0.0338, -0.9864, 0.9327, 3.0021, 1.9674, 0.0004, -49.8855, 0, 60, 10
1.7, 0.53095960263653, -0.36977878955408, 0.3096, 1.3022, 1.2961, 0.52695801929573, -0.38065193831355, 0.2696, 1.1935, 0.327, 0.3099, -0.034, -0.9891, 0.7418, 1.5053, 1.1236, 0.0008, -37.7038, 0, 60, 10
1.75, 0.53095960263653, -0.36977878955408, 0.3096, 1.3022, 1.2961, 0.52696419136847, -0.38072550251346, 0.2696, 1.1927, 0.3258, 0.3086, -0.032, -0.9925, 0.7443, 1.8012, 1.2728, 0.0001, -38.9885, 0, 60, 10
1.8, 0.53095960263653, -0.36977878955408, 0.3096, 1.3022, 1.2961, 0.52700497592445, -0.38081634017402, 0.27, 1.1918, 0.3247, 0.3076, -0.0289, -0.9974, 1.7077, 2.4509, 2.0793, -0, -52.8453, 0, 60, 10
1.85, 0.53095960263653, -0.36977878955408, 0.3096, 1.3022, 1.2961, 0.52707230843984, -0.38092387908949, 0.2707, 1.1908, 0.3231, 0.3056, -0.0264, -1.0028, 1.8446, 2.5664, 2.2055, -0.0003, -60, 0, 60, 10
1.9, 0.53095960263653, -0.36977878955408, 0.3096, 1.3022, 1.2961, 0.5271024118231, -0.38104070442722, 0.271, 1.1896, 0.3214, 0.3031, -0.026, -1.0076, 1.4159, 1.158, 1.2869, -0.0008, -52.066, 0, 60, 10
1.95, 0.53095960263653, -0.36977878955408, 0.3096, 1.3022, 1.2961, 0.52711418078266, -0.38112477098658, 0.2711, 1.1887, 0.3194, 0.3063, -0.0193, -1.0129, 0.0765, 0.8521, 0.4643, 0.0004, -22.1367, 0, 60, 10
2, 0.53095960263653, -0.36977878955408, 0.3096, 1.3022, 1.2961, 0.52716176028111, -0.38121092371267, 0.2716, 1.1879, 0.3182, 0.3063, -0.0126, -1.0182, 1.2136, 1.9719, 1.5927, 0.0006, -41.3851, 0, 60, 10
2.05, 0.53095960263653, -0.36977878955408, 0.3096, 1.3022, 1.2961, 0.52727089957409, -0.38133962231942, 0.2727, 1.1866, 0.3161, 0.3084, -0.0041, -1.024, 1.5009, 2.5614, 2.0311, 0.0007, -52.1641, 0, 60, 10
2.1, 0.53095960263653, -0.36977878955408, 0.3096, 1.3022, 1.2961, 0.52744117248759, -0.38150565735043, 0.2744, 1.1849, 0.3133, 0.3112, 0.0052, -1.0305, 1.6417, 1.7655, 1.7036, 0.001, -41.0765, 0, 60, 10
2.15, 0.53095960263653, -0.36977878955408, 0.3096, 1.3022, 1.2961, 0.52761179408892, -0.38163082735513, 0.2761, 1.1837, 0.3098, 0.315, 0.0172, -1.0363, 1.0189, 3.4481, 2.2335, 0.0002, -43.6739, 0, 60, 10
2.2, 0.53095960263653, -0.36977878955408, 0.3096, 1.3022, 1.2961, 0.52775055396663, -0.38171556148785, 0.2775, 1.1828, 0.3084, 0.3171, 0.0259, -1.0414, 1.8659, 2.5631, 2.2145, -0.0001, -54.762, 0, 60, 10
2.25, 0.53095960263653, -0.36977878955408, 0.3096, 1.3022, 1.2961, 0.52799695705787, -0.38179519345275, 0.28, 1.182, 0.3067, 0.3209, 0.0353, -1.0464, 1.9652, 3.821, 2.8931, -0.0001, -59.7575, 0, 60, 10
2.3, 0.53095960263653, -0.36977878955408, 0.3096, 1.3022, 1.2961, 0.52836818145405, -0.38187091534512, 0.2837, 1.1813, 0.3043, 0.3212, 0.0428, -1.0508, 0.5488, 4.113, 2.3309, -0.0003, -39.9442, 0, 60, 10
2.35, 0.53095960263653, -0.36977878955408, 0.3096, 1.3022, 1.2961, 0.52868151770881, -0.38195369444156, 0.2868, 1.1805, 0.3011, 0.324, 0.0511, -1.0558, 1.8485, 0.8429, 1.3457, 0.0003, -21.6885, 0, 60, 10
2.4, 0.53095960263653, -0.36977878955408, 0.3096, 1.3022, 1.2961, 0.52906919003809, -0.38215759041876, 0.2907, 1.1784, 0.2985, 0.3338, 0.062, -1.0626, 2.2869, 2.5794, 2.4332, 0.0008, -41.4259, 0, 60, 10
2.45, 0.53095960263653, -0.36977878955408, 0.3096, 1.3022, 1.2961, 0.52968117593513, -0.38236252351885, 0.2968, 1.1764, 0.2969, 0.3443, 0.0753, -1.0709, 3.4089, 3.8639, 3.6364, 0.0008, -51.2553, 0, 60, 10
2.5, 0.53095960263653, -0.36977878955408, 0.3096, 1.3022, 1.2961, 0.53043731892074, -0.38245499434995, 0.3044, 1.1754, 0.2998, 0.3511, 0.0792, -1.0741, 4.333, 4.8275, 4.5802, 0.0007, -52.4881, 0, 60, 10
2.55, 0.53095960263653, -0.36977878955408, 0.3096, 1.3022, 1.2961, 0.53140807479968, -0.382417324139, 0.3141, 1.1758, 0.3021, 0.3534, 0.0867, -1.0769, 3.5852, 3.5959, 3.5906, 0.0007, -31.2666, 0, 60, 10
2.6, 0.53095960263653, -0.36977878955408, 0.3096, 1.3022, 1.2961, 0.53243663239314, -0.38228276042347, 0.3244, 1.1772, 0.304, 0.3512, 0.0932, -1.0766, 4.1487, 4.2648, 4.2067, 0.0003, -33.5098, 0, 60, 10
2.65, 0.53095960263653, -0.36977878955408, 0.3096, 1.3022, 1.2961, 0.53350521756214, -0.38224873802409, 0.3351, 1.1775, 0.306, 0.3514, 0.0989, -1.0788, 4.755, 4.9719, 4.8634, 0.0005, -40.775, 0, 60, 10
2.7, 0.53095960263653, -0.36977878955408, 0.3096, 1.3022, 1.2961, 0.53460856124604, -0.38229176074285, 0.3461, 1.1771, 0.308, 0.3559, 0.1042, -1.0827, 5.3094, 5.9054, 5.6074, 0.0004, -46.734, 0, 60, 10
2.75, 0.53095960263653, -0.36977878955408, 0.3096, 1.3022, 1.2961, 0.53572532196106, -0.38231303964365, 0.3573, 1.1769, 0.3094, 0.3601, 0.1101, -1.0857, 5.0012, 7.0567, 6.0289, 0.0007, -52.2254, 0, 60, 10
2.8, 0.53095960263653, -0.36977878955408, 0.3096, 1.3022, 1.2961, 0.53679909870453, -0.38222717302042, 0.368, 1.1777, 0.3099, 0.3572, 0.1127, -1.0851, 4.3157, 7.8775, 6.0966, 0.0009, -55.664, 0, 60, 10
