TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.55174728965242, -0.17026216080124, 0.5175, 3.2974, 1.2055, 0.55174728965242, -0.17026216080124, 0.5175, 3.2974, 1.2055, -0, 0, 2.4444, 0, 0, 0, 0, 0, 0, 500, 200
0.05, 0.55174728965242, -0.17026216080124, 0.5175, 3.2974, 1.2055, 0.55184654349621, -0.17014359501571, 0.5185, 3.2986, 1.1894, -0.007, 0.0058, 2.4444, 10.6351, 10.6152, 10.6252, 0, -500, 0, 500, 200
0.1, 0.55174728965242, -0.17026216080124, 0.5175, 3.2974, 1.2055, 0.55187477230982, -0.17011069318904, 0.5187, 3.2989, 1.151, -0.0091, 0.0076, 2.4444, 30.8677, 30.8826, 30.8752, 0, -500, 0, 500, 200
0.15, 0.55174728965242, -0.17026216080124, 0.5175, 3.2974, 1.2055, 0.55190708404939, -0.17005671511977, 0.5191, 3.2994, 1.0885, -0.012, 0.0098, 2.4443, 49.9252, 49.8659, 49.8956, 0.0001, -500, 0, 500, 200
0.2, 0.55174728965242, -0.17026216080124, 0.5175, 3.2974, 1.2055, 0.55225147438331, -0.17048269840755, 0.5225, 3.2952, 1.0136, -0.0166, 0.0325, 2.4447, 48.2912, 13.6753, 30.9833, 0.0001, -500, 0, 500, 200
0.25, 0.55174728965242, -0.17026216080124, 0.5175, 3.2974, 1.2055, 0.55269113100268, -0.17158564870004, 0.5269, 3.2841, 0.9559, -0.0228, 0.0741, 2.4416, 3.2779, 2.3933, 2.8356, 0.0001, -500, 0, 500, 200
0.3, 0.55174728965242, -0.17026216080124, 0.5175, 3.2974, 1.2055, 0.55285372086281, -0.17295579520377, 0.5285, 3.2704, 0.9334, -0.0342, 0.0996, 2.4358, 3.5982, 3.376, 3.4871, 0.0002, -500, 0, 500, 200
0.35, 0.55174728965242, -0.17026216080124, 0.5175, 3.2974, 1.2055, 0.55255055317984, -0.17482485737773, 0.5255, 3.2517, 0.9462, -0.0378, 0.1094, 2.4288, 4.251, 3.1407, 3.6958, 0.0003, -500, 0, 500, 200
0.4, 0.55174728965242, -0.17026216080124, 0.5175, 3.2974, 1.2055, 0.55217066225178, -0.17712958265225, 0.5217, 3.2287, 0.9782, -0.0303, 0.1155, 2.4196, 5.1307, 3.3817, 4.2562, 0.0002, -500, 0, 500, 200
0.45, 0.55174728965242, -0.17026216080124, 0.5175, 3.2974, 1.2055, 0.55149506019604, -0.1797177166323, 0.5149, 3.2028, 1.0129, -0.019, 0.1154, 2.4091, 4.9741, 3.4965, 4.2353, 0.0001, -500, 0, 500, 200
0.5, 0.55174728965242, -0.17026216080124, 0.5175, 3.2974, 1.2055, 0.55018793976391, -0.18228818376195, 0.5019, 3.1771, 1.0376, -0.0101, 0.1026, 2.4032, 4.5443, 3.8043, 4.1743, 0.0001, -500, 0, 500, 200
0.55, 0.55174728965242, -0.17026216080124, 0.5175, 3.2974, 1.2055, 0.54840004735002, -0.18485269041575, 0.484, 3.1515, 1.048, -0.0008, 0.0896, 2.4023, 3.9933, 4.1913, 4.0923, 0.0001, -500, 0, 500, 200
0.6, 0.55174728965242, -0.17026216080124, 0.5175, 3.2974, 1.2055, 0.54612113093592, -0.18735742541776, 0.4612, 3.1264, 1.0437, 0.004, 0.073, 2.4031, 3.9828, 4.4053, 4.194, 0.0001, -500, 0, 500, 200
0.65, 0.55174728965242, -0.17026216080124, 0.5175, 3.2974, 1.2055, 0.54375935794708, -0.19003699309729, 0.4376, 3.0996, 1.0297, 0.0135, 0.0697, 2.4047, 4.502, 4.9761, 4.7391, 0, -500, 0, 500, 200
0.7, 0.55174728965242, -0.17026216080124, 0.5175, 3.2974, 1.2055, 0.54142092916189, -0.19280053196055, 0.4142, 3.072, 1.0136, 0.0163, 0.0732, 2.4051, 4.6359, 4.7348, 4.6853, -0, -500, 0, 500, 200
0.75, 0.55174728965242, -0.17026216080124, 0.5175, 3.2974, 1.2055, 0.53916986307118, -0.19571675437308, 0.3917, 3.0428, 1.0003, 0.019, 0.0876, 2.403, 5.3292, 4.6667, 4.9979, -0, -500, 0, 500, 200
0.8, 0.55174728965242, -0.17026216080124, 0.5175, 3.2974, 1.2055, 0.53693500053406, -0.198773047968, 0.3693, 3.0123, 0.9928, 0.0193, 0.1029, 2.4006, 5.3062, 5.005, 5.1556, 0, -500, 0, 500, 200
0.85, 0.55174728965242, -0.17026216080124, 0.5175, 3.2974, 1.2055, 0.53455378447301, -0.20158536736558, 0.3455, 2.9841, 0.9935, 0.0135, 0.1081, 2.4004, 4.7391, 5.0247, 4.8819, 0.0001, -500, 0, 500, 200
0.9, 0.55174728965242, -0.17026216080124, 0.5175, 3.2974, 1.2055, 0.53208565573341, -0.20417350134564, 0.3209, 2.9583, 1.0018, 0.0073, 0.1042, 2.4018, 4.4009, 4.9815, 4.6912, 0.0001, -500, 0, 500, 200
0.95, 0.55174728965242, -0.17026216080124, 0.5175, 3.2974, 1.2055, 0.52953130573045, -0.20672217697559, 0.2953, 2.9328, 1.0146, 0.0029, 0.0935, 2.4041, 4.1647, 5.0785, 4.6216, 0.0001, -500, 0, 500, 200
1, 0.55174728965242, -0.17026216080124, 0.5175, 3.2974, 1.2055, 0.52679875240088, -0.20921370356312, 0.268, 2.9079, 1.0276, -0.0003, 0.0793, 2.4066, 4.1283, 5.3055, 4.7169, 0, -500, 0, 500, 200
1.05, 0.55174728965242, -0.17026216080124, 0.5175, 3.2974, 1.2055, 0.52387254768142, -0.21159627265219, 0.2387, 2.884, 1.0378, -0.008, 0.0592, 2.4091, 4.2152, 5.3401, 4.7777, 0.0001, -500, 0, 500, 200
