TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.84707960525437, -0.23948941610225, 3.4708, 2.6051, 0.8969, 0.84707960525437, -0.23948941610225, 3.4708, 2.6051, 0.8969, -0, 0, 1.9265, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.84707960525437, -0.23948941610225, 3.4708, 2.6051, 0.8969, 0.84715122633214, -0.23946261780284, 3.4715, 2.6054, 0.8821, -0.0032, 0.0084, 1.9265, 7.2322, 7.2382, 7.2352, 0, -9.0725, 0, 60, 10
0.1, 0.84707960525437, -0.23948941610225, 3.4708, 2.6051, 0.8969, 0.84716069156779, -0.23945873157259, 3.4716, 2.6054, 0.8439, -0.0037, 0.0096, 1.9265, 12.7798, 12.8424, 12.8111, -0, -0.1636, 0, 60, 10
0.15, 0.84707960525437, -0.23948941610225, 3.4708, 2.6051, 0.8969, 0.84716660435983, -0.23945579901848, 3.4717, 2.6054, 0.7813, -0.004, 0.0103, 1.9265, 10.5121, 10.5565, 10.5343, -0, 1.7082, 0, 60, 10
0.2, 0.84707960525437, -0.23948941610225, 3.4708, 2.6051, 0.8969, 0.84727880435716, -0.23942721257632, 3.4728, 2.6057, 0.7012, -0.0058, 0.0169, 1.9236, 6.6888, 4.681, 5.6849, -0.0002, -4.4847, 0, 60, 10
0.25, 0.84707960525437, -0.23948941610225, 3.4708, 2.6051, 0.8969, 0.84792737565494, -0.23953686148999, 3.4793, 2.6046, 0.6609, -0.0131, 0.0363, 1.9246, 1.399, -0.2835, 0.5577, 0.0004, -21.8023, 0, 60, 10
0.3, 0.84707960525437, -0.23948941610225, 3.4708, 2.6051, 0.8969, 0.84878465897495, -0.23985233755558, 3.4878, 2.6015, 0.6726, -0.0137, 0.052, 1.9178, 0.1489, -0.1079, 0.0205, 0.0006, -38.9697, 0, 60, 10
0.35, 0.84707960525437, -0.23948941610225, 3.4708, 2.6051, 0.8969, 0.84948274990606, -0.24026420643655, 3.4948, 2.5974, 0.7033, -0.0091, 0.0605, 1.9095, 1.8107, 0.3395, 1.0751, 0.0007, -53.9006, 0, 60, 10
0.4, 0.84707960525437, -0.23948941610225, 3.4708, 2.6051, 0.8969, 0.84978177505832, -0.24062121509784, 3.4978, 2.5938, 0.7278, -0.0118, 0.0563, 1.9067, 2.8714, 0.2003, 1.5359, 0.0009, -39.9935, 0, 60, 10
0.45, 0.84707960525437, -0.23948941610225, 3.4708, 2.6051, 0.8969, 0.84969868602502, -0.24090216808733, 3.497, 2.591, 0.7367, -0.0146, 0.0447, 1.911, 2.924, 2.3409, 2.6325, 0.0002, -44.6347, 0, 60, 10
0.5, 0.84707960525437, -0.23948941610225, 3.4708, 2.6051, 0.8969, 0.8491829856548, -0.24110074730062, 3.4918, 2.589, 0.7312, -0.0255, 0.0291, 1.9203, 3.2714, 5.0306, 4.151, -0.0003, -54.444, 0, 60, 10
0.55, 0.84707960525437, -0.23948941610225, 3.4708, 2.6051, 0.8969, 0.84852118210064, -0.24147825999882, 3.4852, 2.5852, 0.7199, -0.0165, 0.0279, 1.9281, 4.0987, 5.0026, 4.5507, -0.0007, -59.4484, 0, 60, 10
0.6, 0.84707960525437, -0.23948941610225, 3.4708, 2.6051, 0.8969, 0.84787327837616, -0.24185651179602, 3.4787, 2.5814, 0.712, -0.0132, 0.0405, 1.9303, 6.7753, 3.616, 5.1957, -0.001, -55.6765, 0, 60, 10
0.65, 0.84707960525437, -0.23948941610225, 3.4708, 2.6051, 0.8969, 0.8473030992567, -0.24218033252779, 3.473, 2.5782, 0.7104, -0.0139, 0.0542, 1.9289, 2.2536, 1.8901, 2.0718, -0.0006, -21.9155, 0, 60, 10
0.7, 0.84707960525437, -0.23948941610225, 3.4708, 2.6051, 0.8969, 0.84681488860109, -0.24238871076338, 3.4681, 2.5761, 0.714, -0.017, 0.0588, 1.9285, 2.2487, 2.3484, 2.2986, -0.0001, -28.84, 0, 60, 10
0.75, 0.84707960525437, -0.23948941610225, 3.4708, 2.6051, 0.8969, 0.8462085174723, -0.24262450718786, 3.4621, 2.5738, 0.7193, -0.0187, 0.0585, 1.9281, 2.8516, 2.7787, 2.8151, 0.0002, -42.2458, 0, 60, 10
0.8, 0.84707960525437, -0.23948941610225, 3.4708, 2.6051, 0.8969, 0.84540471154158, -0.24300104236802, 3.454, 2.57, 0.7234, -0.0202, 0.0578, 1.9251, 3.4408, 3.6794, 3.5601, 0.0005, -49.5243, 0, 60, 10
0.85, 0.84707960525437, -0.23948941610225, 3.4708, 2.6051, 0.8969, 0.84442910085507, -0.24363087392974, 3.4443, 2.5637, 0.7248, -0.01, 0.0631, 1.9185, 3.745, 3.2003, 3.4727, 0.0008, -32.4871, 0, 60, 10
0.9, 0.84707960525437, -0.23948941610225, 3.4708, 2.6051, 0.8969, 0.84328862340665, -0.24427689414386, 3.4329, 2.5572, 0.7237, -0.0094, 0.0643, 1.9124, 4.3612, 3.6501, 4.0056, 0.0003, -27.0447, 0, 60, 10
0.95, 0.84707960525437, -0.23948941610225, 3.4708, 2.6051, 0.8969, 0.84193700206185, -0.24491487963653, 3.4194, 2.5508, 0.7217, -0.0074, 0.065, 1.9081, 5.2259, 5.0655, 5.1457, 0, -36.7031, 0, 60, 10
