TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.25013978507955, -0.36440902120404, -2.4986, 1.3559, 1.5961, 0.25013978507955, -0.36440902120404, -2.4986, 1.3559, 1.5961, -0, 0, -2.3069, 0, 0, 0, 0, 0, 0, 400, 100
0.05, 0.25013978507955, -0.36440902120404, -2.4986, 1.3559, 1.5961, 0.25002717976986, -0.36430694209469, -2.4997, 1.3569, 1.58, -0.006, -0.0067, -2.3069, 8.5467, 8.5315, 8.5391, 0, -400, 0, 400, 100
0.1, 0.25013978507955, -0.36440902120404, -2.4986, 1.3559, 1.5961, 0.2499999761581, -0.36428225380374, -2.5, 1.3572, 1.5416, -0.0075, -0.0083, -2.307, 24.7505, 24.7695, 24.76, 0, -400, 0, 400, 100
0.15, 0.25013978507955, -0.36440902120404, -2.4986, 1.3559, 1.5961, 0.24996447556396, -0.36424877977138, -2.5004, 1.3575, 1.4791, -0.0095, -0.0105, -2.307, 40.3359, 40.329, 40.3324, 0, -400, 0, 400, 100
0.2, 0.25013978507955, -0.36440902120404, -2.4986, 1.3559, 1.5961, 0.24991345389071, -0.36420322981497, -2.5009, 1.358, 1.3921, -0.0121, -0.0134, -2.307, 55.4848, 55.4043, 55.4445, 0.0001, -400, 0, 400, 100
0.25, 0.25013978507955, -0.36440902120404, -2.4986, 1.3559, 1.5961, 0.24985251398566, -0.36414697484393, -2.5015, 1.3585, 1.2806, -0.0155, -0.0171, -2.3071, -56.0796, -56.2809, -56.1802, 0.0001, -400, 0, 400, 100
0.3, 0.25013978507955, -0.36440902120404, -2.4986, 1.3559, 1.5961, 0.24977498011585, -0.36407760682603, -2.5022, 1.3592, 1.1446, -0.0196, -0.0216, -2.3071, -43.3767, -43.6637, -43.5202, 0, -400, 0, 400, 100
0.35, 0.25013978507955, -0.36440902120404, -2.4986, 1.3559, 1.5961, 0.24968419014776, -0.363994946947, -2.5032, 1.36, 0.9841, -0.0245, -0.027, -2.3073, -32.4558, -32.8123, -32.6341, 0, -400, 0, 400, 100
0.4, 0.25013978507955, -0.36440902120404, -2.4986, 1.3559, 1.5961, 0.24958290974218, -0.36390263109709, -2.5042, 1.361, 0.7991, -0.03, -0.033, -2.3074, -25.2599, -25.6855, -25.4727, 0, -309.847, 0, 400, 100
0.45, 0.25013978507955, -0.36440902120404, -2.4986, 1.3559, 1.5961, 0.24947390455991, -0.36380481968845, -2.5053, 1.3619, 0.5896, -0.0358, -0.0394, -2.3076, -24.6165, -24.9924, -24.8044, -0, -158.5016, 0, 400, 100
0.5, 0.25013978507955, -0.36440902120404, -2.4986, 1.3559, 1.5961, 0.25012786412785, -0.3644415534812, -2.4987, 1.3556, 0.3677, -0.0391, -0.0367, -2.3087, 32.325, 32.2767, 32.3009, 0.0007, -329.0052, 0, 400, 100
0.55, 0.25013978507955, -0.36440902120404, -2.4986, 1.3559, 1.5961, 0.2514931945671, -0.36565774089382, -2.4851, 1.3434, 0.2805, -0.0012, 0.0019, -2.3079, 1.305, 0.8963, 1.1006, 0.0001, -400, 0, 400, 100
0.6, 0.25013978507955, -0.36440902120404, -2.4986, 1.3559, 1.5961, 0.25204692277321, -0.36640368252503, -2.4795, 1.336, 0.3299, 0.0064, 0.0102, -2.3121, 2.723, 2.6638, 2.6934, 0.0001, -400, 0, 400, 100
0.65, 0.25013978507955, -0.36440902120404, -2.4986, 1.3559, 1.5961, 0.25250239849548, -0.36715727740722, -2.475, 1.3284, 0.4012, -0.0012, 0.0043, -2.311, 2.4542, 3.5934, 3.0238, -0, -400, 0, 400, 100
0.7, 0.25013978507955, -0.36440902120404, -2.4986, 1.3559, 1.5961, 0.25289931850303, -0.36799729918918, -2.471, 1.32, 0.4688, -0.0104, -0.0126, -2.3093, 2.7352, 3.1803, 2.9577, 0, -400, 0, 400, 100
0.75, 0.25013978507955, -0.36440902120404, -2.4986, 1.3559, 1.5961, 0.25353434759969, -0.36893467938362, -2.4647, 1.3107, 0.511, -0.0178, -0.0244, -2.3084, 4.2913, 3.578, 3.9346, 0, -400, 0, 400, 100
0.8, 0.25013978507955, -0.36440902120404, -2.4986, 1.3559, 1.5961, 0.25420406666578, -0.36988071418898, -2.458, 1.3012, 0.5249, -0.0263, -0.0367, -2.3078, 16.8857, 15.9351, 16.4104, 0, -400, 0, 400, 100
