TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.38662934137219, -0.67798382612958, -1.1337, -1.7798, 0.7992, 0.38662934137219, -0.67798382612958, -1.1337, -1.7798, 0.7992, -0, 0, -0.6866, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.38662934137219, -0.67798382612958, -1.1337, -1.7798, 0.7992, 0.38658097807117, -0.6780430971014, -1.1342, -1.7804, 0.7845, 0.007, -0.0057, -0.6866, 7.232, 7.238, 7.235, 0, -9.0718, 0, 60, 10
0.1, 0.38662934137219, -0.67798382612958, -1.1337, -1.7798, 0.7992, 0.38657463612487, -0.67805116758569, -1.1343, -1.7805, 0.7462, 0.008, -0.0065, -0.6866, 12.7786, 12.842, 12.8103, -0, -0.1636, 0, 60, 10
0.15, 0.38662934137219, -0.67798382612958, -1.1337, -1.7798, 0.7992, 0.38652505688678, -0.67803226095631, -1.1347, -1.7803, 0.684, 0.0074, -0.0104, -0.6857, 10.539, 10.5717, 10.5553, -0, 1.7461, 0, 60, 10
0.2, 0.38662934137219, -0.67798382612958, -1.1337, -1.7798, 0.7992, 0.38640690833456, -0.67791892846857, -1.1359, -1.7792, 0.6244, -0.0008, -0.0538, -0.692, 2.0326, 2.6685, 2.3505, -0.0002, -11.3069, 0, 60, 10
0.25, 0.38662934137219, -0.67798382612958, -1.1337, -1.7798, 0.7992, 0.38704121025316, -0.67796687453627, -1.1296, -1.7797, 0.6117, 0.0186, -0.06, -0.7055, 2.4222, 2.166, 2.2941, -0.0002, -24.7841, 0, 60, 10
0.3, 0.38662934137219, -0.67798382612958, -1.1337, -1.7798, 0.7992, 0.38779698666951, -0.67759712237763, -1.122, -1.776, 0.6326, 0.0251, -0.0549, -0.7091, 5.0876, 4.087, 4.5873, 0.0002, -37.7016, 0, 60, 10
0.35, 0.38662934137219, -0.67798382612958, -1.1337, -1.7798, 0.7992, 0.38841600592805, -0.67692835698768, -1.1158, -1.7693, 0.6592, 0.0219, -0.0573, -0.7074, 4.7985, 4.1682, 4.4833, 0.0004, -47.9141, 0, 60, 10
0.4, 0.38662934137219, -0.67798382612958, -1.1337, -1.7798, 0.7992, 0.38896580022011, -0.67588479687652, -1.1103, -1.7588, 0.6757, 0.001, -0.0764, -0.7085, 4.7819, 5.6467, 5.2143, 0.0006, -52.2139, 0, 60, 10
0.45, 0.38662934137219, -0.67798382612958, -1.1337, -1.7798, 0.7992, 0.38982198681257, -0.67455727969604, -1.1018, -1.7456, 0.6765, -0.0193, -0.0852, -0.7102, 4.8886, 5.507, 5.1978, 0.0008, -48.5245, 0, 60, 10
0.5, 0.38662934137219, -0.67798382612958, -1.1337, -1.7798, 0.7992, 0.391140384465, -0.6734648556039, -1.0886, -1.7346, 0.6693, -0.01, -0.0676, -0.7153, 4.4001, 4.6072, 4.5037, 0.0006, -30.7257, 0, 60, 10
0.55, 0.38662934137219, -0.67798382612958, -1.1337, -1.7798, 0.7992, 0.39245165338832, -0.67232524838495, -1.0755, -1.7232, 0.6614, -0.0015, -0.065, -0.7198, 5.1751, 6.323, 5.749, 0.0003, -35.8629, 0, 60, 10
