TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.50164672487648, -0.53090569307991, 0.0165, -0.3091, 0.9961, 0.50164672487648, -0.53090569307991, 0.0165, -0.3091, 0.9961, -0, 0, -0.6332, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.50164672487648, -0.53090569307991, 0.0165, -0.3091, 0.9961, 0.50160159625119, -0.53096749129937, 0.016, -0.3097, 0.9813, 0.0073, -0.0053, -0.6332, 7.233, 7.2387, 7.2359, 0, -9.073, 0, 60, 10
0.1, 0.50164672487648, -0.53090569307991, 0.0165, -0.3091, 0.9961, 0.50159576355305, -0.53097598199803, 0.016, -0.3098, 0.9431, 0.0084, -0.006, -0.6332, 12.779, 12.8421, 12.8106, -0, -0.1624, 0, 60, 10
0.15, 0.50164672487648, -0.53090569307991, 0.0165, -0.3091, 0.9961, 0.50159230163417, -0.53098152524109, 0.0159, -0.3098, 0.8805, 0.009, -0.0064, -0.6332, 10.5119, 10.5558, 10.5338, -0, 1.7074, 0, 60, 10
0.2, 0.50164672487648, -0.53090569307991, 0.0165, -0.3091, 0.9961, 0.5015894335277, -0.53098641581199, 0.0159, -0.3099, 0.7935, 0.0096, -0.0068, -0.6332, 9.3482, 9.3836, 9.3659, -0, -0.024, 0, 60, 10
0.25, 0.50164672487648, -0.53090569307991, 0.0165, -0.3091, 0.9961, 0.50158643093799, -0.53099150307861, 0.0159, -0.3099, 0.6819, 0.0102, -0.0071, -0.6332, 9.8782, 9.9166, 9.8974, -0, -0.4047, 0, 60, 10
0.3, 0.50164672487648, -0.53090569307991, 0.0165, -0.3091, 0.9961, 0.50155312882812, -0.53095410704958, 0.0155, -0.3095, 0.5459, 0.0106, -0.0073, -0.6345, 10.1177, 9.3223, 9.72, -0, -0.2346, 0, 60, 10
0.35, 0.50164672487648, -0.53090569307991, 0.0165, -0.3091, 0.9961, 0.50106278059685, -0.5292932024152, 0.0106, -0.2929, 0.4097, -0.1352, -0.0834, -0.6412, 4.1739, 0.5216, 2.3477, 0.0012, -14.9485, 0, 60, 10
0.4, 0.50164672487648, -0.53090569307991, 0.0165, -0.3091, 0.9961, 0.50213300936707, -0.52820595489264, 0.0213, -0.2821, 0.3956, -0.2185, 0.0052, -0.6442, 2.7665, 1.4842, 2.1253, 0.0013, -31.8148, 0, 60, 10
0.45, 0.50164672487648, -0.53090569307991, 0.0165, -0.3091, 0.9961, 0.5027102686005, -0.52663215964082, 0.0271, -0.2663, 0.4364, -0.2107, 0.0036, -0.6585, 6.8016, 3.294, 5.0478, 0.0008, -40.9971, 0, 60, 10
