TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, -0, 0, 2.4444, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.55179630162452, -0.17020334282559, 0.518, 3.298, 3.9345, -0.0069, 0.0057, 2.4444, 7.2334, 7.2393, 7.2364, 0, -9.0734, 0, 60, 10
0.1, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.55180275086, -0.17019537962986, 0.518, 3.298, 3.8962, -0.0079, 0.0066, 2.4444, 12.7801, 12.8433, 12.8117, -0, -0.1622, 0, 60, 10
0.15, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.55180661324872, -0.1701900390435, 0.5181, 3.2981, 3.8337, -0.0086, 0.007, 2.4444, 10.5111, 10.5563, 10.5337, -0, 1.7081, 0, 60, 10
0.2, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.5518098021036, -0.17018536603044, 0.5181, 3.2981, 3.7466, -0.0091, 0.0074, 2.4444, 9.3475, 9.3836, 9.3655, -0, -0.0246, 0, 60, 10
0.25, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.5518130863261, -0.17018045459834, 0.5181, 3.2982, 3.635, -0.0097, 0.0078, 2.4444, 9.8774, 9.9165, 9.8969, -0, -0.4038, 0, 60, 10
0.3, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.55181645995576, -0.17017535243102, 0.5182, 3.2982, 3.4989, -0.0103, 0.0082, 2.4444, 10.1209, 10.1605, 10.1407, -0, -0.0378, 0, 60, 10
0.35, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.55181974417826, -0.1701703456313, 0.5182, 3.2983, 3.3383, -0.0109, 0.0086, 2.4444, 10.0271, 10.0667, 10.0469, -0, 0.0695, 0, 60, 10
0.4, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.55182296283552, -0.17016514809637, 0.5182, 3.2983, 3.1531, -0.0115, 0.009, 2.4444, 9.9839, 10.025, 10.0044, -0, 0.0493, 0, 60, 10
0.45, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.55182608612516, -0.17016004592904, 0.5183, 3.2984, 2.9434, -0.0121, 0.0093, 2.4444, 9.9791, 10.0203, 9.9997, -0, 0.0387, 0, 60, 10
0.5, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.55182907232385, -0.1701548483941, 0.5183, 3.2984, 2.7092, -0.0127, 0.0097, 2.4444, 9.9658, 10.0065, 9.9862, -0, 0.0084, 0, 60, 10
0.55, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.5529969025073, -0.17273234888525, 0.53, 3.2727, 2.4648, 0.2096, 0.1785, 2.4291, 7.5329, 3.6518, 5.5923, 0.0002, -5.6827, 0, 60, 10
0.6, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.55108018614616, -0.17548141571315, 0.5108, 3.2452, 2.3804, 0.54, 0.0657, 2.446, 2.2584, 6.7988, 4.5286, 0.0019, -13.9888, 0, 60, 10
0.65, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.55010289451225, -0.17961045190897, 0.501, 3.2039, 2.4186, 0.5522, 0.0584, 2.4489, 5.4845, 4.7718, 5.1282, 0.0006, -30.5448, 0, 60, 10
0.7, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.5494489319017, -0.18422104686937, 0.4945, 3.1578, 2.4457, 0.5327, 0.0831, 2.4498, 8.8819, 23.7685, 16.3252, 0.0001, -22.6842, 0, 60, 10
0.75, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.54862501226666, -0.18855278692777, 0.4862, 3.1145, 2.4449, 0.5305, 0.1152, 2.4473, 7.9073, 32.4064, 20.1568, -0, 3.2083, 0, 60, 10
0.8, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.54770981687604, -0.19283226553395, 0.4771, 3.0717, 2.4198, 0.5273, 0.1402, 2.4472, 1.7697, 20.4291, 11.0994, -0.0001, 8.5025, 0, 60, 10
0.85, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.54597848921283, -0.19685730334721, 0.4598, 3.0314, 2.381, 0.5018, 0.1268, 2.4556, 7.3944, 8.7478, 8.0711, -0.0022, 5.0823, 0, 60, 10
0.9, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.54296522102543, -0.20040984231919, 0.4297, 2.9959, 2.3436, 0.4553, 0.0911, 2.4545, 9.3408, 13.0997, 11.2202, -0.0027, 6.581, 0, 60, 10
0.95, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.53952656555728, -0.20443130384694, 0.3953, 2.9557, 2.3138, 0.432, 0.0831, 2.4486, 12.9664, 12.4765, 12.7215, -0.0014, 12.5577, 0, 60, 10
1, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.536113906707, -0.20906256973757, 0.3611, 2.9094, 2.2981, 0.4091, 0.0838, 2.4291, 13.059, 13.0802, 13.0696, -0.0005, 19.6624, 0, 60, 10
1.05, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.53253381211377, -0.21411040136414, 0.3253, 2.8589, 2.2864, 0.3729, 0.0728, 2.4146, 10.6033, 13.0784, 11.8409, -0.0002, 26.0708, 0, 60, 10
1.1, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.52908896967109, -0.21924733018366, 0.2909, 2.8075, 2.2719, 0.352, 0.0842, 2.3919, -0.2582, 13.5269, 6.6343, -0, 19.1295, 0, 60, 10
1.15, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.52548060155798, -0.22440037612987, 0.2548, 2.756, 2.2544, 0.3165, 0.1055, 2.3676, -9.4376, 14.3367, 2.4495, 0.0001, -1.5717, 0, 60, 10
1.2, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.5213600064931, -0.22935419913139, 0.2136, 2.7065, 2.2399, 0.2648, 0.1089, 2.3555, 17.6788, 13.9335, 15.8062, 0, 8.1568, 0, 60, 10
1.25, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.51692237666797, -0.23432428231102, 0.1692, 2.6568, 2.2312, 0.2181, 0.0898, 2.3472, 15.8842, 14.7363, 15.3103, -0.0001, 19.2853, 0, 60, 10
1.3, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.51215131704713, -0.23922744126786, 0.1215, 2.6077, 2.223, 0.1712, 0.0536, 2.3373, 15.4449, 14.4534, 14.9492, -0.0003, 29.1692, 0, 60, 10
1.35, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.50739021887251, -0.24402915292578, 0.0739, 2.5597, 2.2146, 0.1408, 0.0352, 2.3238, 14.6068, 12.6123, 13.6095, -0.0005, 36.7819, 0, 60, 10
1.4, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.50322385666201, -0.24868931520331, 0.0322, 2.5131, 2.2102, 0.1229, 0.0543, 2.3075, 12.4792, 10.2381, 11.3586, -0.0003, 42.503, 0, 60, 10
1.45, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.49929456495031, -0.25289426401952, -0.0071, 2.4711, 2.2082, 0.0939, 0.0776, 2.2948, 9.5653, 10.8719, 10.2186, -0.0006, 42.706, 0, 60, 10
1.5, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.49512922682417, -0.25651837638545, -0.0487, 2.4348, 2.206, 0.0452, 0.0745, 2.2897, 8.6878, 12.2302, 10.459, -0.0006, 42.2515, 0, 60, 10
1.55, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.49104014852339, -0.25989119508971, -0.0896, 2.4011, 2.2028, 0.0216, 0.0716, 2.2896, 8.1352, 11.057, 9.5961, -0.0005, 40.6866, 0, 60, 10
1.6, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.48714458155977, -0.26312353729923, -0.1286, 2.3688, 2.2001, 0.0063, 0.0578, 2.2889, 9.5561, 9.0813, 9.3187, -0.0005, 38.3864, 0, 60, 10
1.65, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.48359168909077, -0.26625755549918, -0.1641, 2.3374, 2.1986, 0.0088, 0.0505, 2.2885, 7.8343, 9.2053, 8.5198, -0.0004, 35.2417, 0, 60, 10
1.7, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.48025306382793, -0.26897331518806, -0.1975, 2.3103, 2.1991, -0.0023, 0.0322, 2.2909, 7.3895, 8.482, 7.9358, -0.0003, 31.0631, 0, 60, 10
1.75, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.47712282427114, -0.27145270624677, -0.2288, 2.2855, 2.2, -0.0156, 0.0171, 2.2915, 7.3554, 7.6575, 7.5065, -0.0003, 26.4042, 0, 60, 10
1.8, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.47440349995837, -0.27397160333939, -0.256, 2.2603, 2.2004, -0.0205, 0.019, 2.2864, 7.3054, 7.4243, 7.3649, -0.0002, 21.192, 0, 60, 10
1.85, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.47208316993681, -0.276396730226, -0.2792, 2.236, 2.2006, -0.0235, 0.0345, 2.285, 6.9277, 7.5814, 7.2546, -0.0002, 16.3756, 0, 60, 10
1.9, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.46983298578193, -0.27868824708604, -0.3017, 2.2131, 2.2007, -0.0282, 0.0464, 2.2847, 7.2033, 7.271, 7.2372, -0.0002, 10.6989, 0, 60, 10
1.95, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.46757768157781, -0.28085209055346, -0.3242, 2.1915, 2.2008, -0.0341, 0.0479, 2.2857, 6.9199, 6.9914, 6.9557, -0.0001, 4.8644, 0, 60, 10
2, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.46527587969718, -0.2829957160868, -0.3472, 2.17, 2.201, -0.0347, 0.0469, 2.2859, 6.8851, 7.0505, 6.9678, -0.0001, -1.1248, 0, 60, 10
2.05, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.46292743112813, -0.2851601794437, -0.3707, 2.1484, 2.2008, -0.032, 0.043, 2.2864, 7.2472, 7.1124, 7.1798, 0, -6.8714, 0, 60, 10
2.1, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.46066354979845, -0.28733391730102, -0.3934, 2.1267, 2.201, -0.0266, 0.0438, 2.2869, 7.5446, 7.6102, 7.5774, 0, -12.1285, 0, 60, 10
2.15, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.45855529054748, -0.28958409230059, -0.4144, 2.1042, 2.2023, -0.0108, 0.0515, 2.2805, 7.2369, 7.1199, 7.1784, -0.0001, -17.4967, 0, 60, 10
2.2, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.4562988121295, -0.29191418536031, -0.437, 2.0809, 2.2031, 0.0053, 0.055, 2.2735, 7.5319, 8.5981, 8.065, 0, -21.9447, 0, 60, 10
2.25, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.45381533790799, -0.29419888343598, -0.4618, 2.058, 2.2029, 0.0105, 0.0521, 2.2734, 8.0258, 9.2634, 8.6446, 0.0002, -24.8445, 0, 60, 10
2.3, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.45148817420022, -0.29649628924616, -0.4851, 2.035, 2.2033, 0.0123, 0.0571, 2.2797, 8.632, 8.9323, 8.7822, 0, -27.4442, 0, 60, 10
2.35, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.44925088255582, -0.29868802774053, -0.5075, 2.0131, 2.2052, 0.0011, 0.0643, 2.29, 8.6214, 9.6773, 9.1494, -0.0001, -28.9817, 0, 60, 10
2.4, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.4468028672085, -0.30083393017565, -0.532, 1.9917, 2.2067, -0.0146, 0.0692, 2.2915, 9.4358, 8.9172, 9.1765, 0.0003, -30.5306, 0, 60, 10
2.45, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.44404100893604, -0.30310648080155, -0.5596, 1.9689, 2.2068, -0.0238, 0.0635, 2.2876, 9.6852, 9.1173, 9.4012, 0.0004, -31.8435, 0, 60, 10
2.5, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.4412838713609, -0.30562525868465, -0.5872, 1.9437, 2.2062, -0.022, 0.0627, 2.2873, 9.5226, 9.7069, 9.6147, 0.0004, -32.6347, 0, 60, 10
2.55, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.43860885126933, -0.30834775371123, -0.6139, 1.9165, 2.2066, -0.0131, 0.0682, 2.2852, 9.5117, 9.4329, 9.4723, 0.0004, -33.3741, 0, 60, 10
2.6, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.43566494216574, -0.3109346002285, -0.6433, 1.8907, 2.2075, -0.0237, 0.0554, 2.2891, 9.8542, 10.5759, 10.215, 0.0003, -33.2939, 0, 60, 10
2.65, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.43245241227156, -0.31348409840412, -0.6755, 1.8652, 2.2081, -0.0369, 0.0423, 2.2961, 9.7251, 10.3049, 10.015, 0.0003, -32.6567, 0, 60, 10
2.7, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.42923733129348, -0.31623913762882, -0.7076, 1.8376, 2.2084, -0.0381, 0.0408, 2.3005, 10.0684, 10.9598, 10.5141, 0.0002, -31.5732, 0, 60, 10
2.75, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.42643974592539, -0.31916574319028, -0.7356, 1.8083, 2.2111, -0.0304, 0.0481, 2.3037, 9.9867, 10.0679, 10.0273, 0.0002, -31.4851, 0, 60, 10
2.8, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.42375251281765, -0.3221400325585, -0.7625, 1.7786, 2.215, -0.0251, 0.0644, 2.3074, 10.3907, 10.3855, 10.3881, 0.0002, -30.8785, 0, 60, 10
2.85, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.42082214591647, -0.32515076427605, -0.7918, 1.7485, 2.2171, -0.0209, 0.0733, 2.3086, 10.2854, 10.3771, 10.3312, 0.0002, -30.5163, 0, 60, 10
2.9, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.41775907496839, -0.32817851911262, -0.8224, 1.7182, 2.2163, -0.0206, 0.0723, 2.3152, 10.0928, 10.6298, 10.3613, 0.0001, -29.8304, 0, 60, 10
2.95, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.41485929723217, -0.33115211706565, -0.8514, 1.6885, 2.2169, -0.0229, 0.0765, 2.3261, 9.6559, 10.7054, 10.1807, 0, -29.3571, 0, 60, 10
3, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.4118275128248, -0.33421288101746, -0.8817, 1.6579, 2.2173, -0.0225, 0.0914, 2.3338, 11.6119, 11.3287, 11.4703, 0.0002, -27.0392, 0, 60, 10
3.05, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.40873331626889, -0.33741172535272, -0.9127, 1.6259, 2.2164, -0.0209, 0.1043, 2.3341, 11.0602, 11.0552, 11.0577, 0.0002, -24.5047, 0, 60, 10
3.1, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.40575782856125, -0.34068098674962, -0.9424, 1.5932, 2.2174, -0.0117, 0.1066, 2.3301, 10.1785, 10.3012, 10.2398, 0.0002, -23.8225, 0, 60, 10
3.15, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.40259918733434, -0.3437059997673, -0.974, 1.5629, 2.2203, -0.0164, 0.085, 2.3319, 10.561, 11.8461, 11.2035, 0, -21.8806, 0, 60, 10
3.2, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.39941387297548, -0.34654948053261, -1.0059, 1.5345, 2.2225, -0.0254, 0.0742, 2.3378, 10.2039, 10.8746, 10.5393, 0, -20.148, 0, 60, 10
3.25, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.39644712928674, -0.34949972534127, -1.0355, 1.505, 2.2247, -0.0233, 0.0785, 2.3366, 9.8489, 10.7826, 10.3157, 0.0001, -19.3565, 0, 60, 10
3.3, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.39368223117131, -0.35252392773424, -1.0632, 1.4748, 2.2269, -0.0194, 0.091, 2.3381, 9.6848, 10.5512, 10.118, 0.0001, -18.8281, 0, 60, 10
3.35, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.39092846722582, -0.35541190941221, -1.0907, 1.4459, 2.2291, -0.0305, 0.0952, 2.3464, 9.6708, 10.3952, 10.033, 0.0002, -18.7389, 0, 60, 10
3.4, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.38805217972715, -0.3582771101515, -1.1195, 1.4172, 2.2307, -0.0407, 0.0991, 2.3525, 9.8173, 10.7996, 10.3084, 0.0002, -18.4339, 0, 60, 10
3.45, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.38509853716557, -0.36119793405139, -1.149, 1.388, 2.2312, -0.0465, 0.0976, 2.354, 9.2654, 10.4983, 9.8819, -0, -18.5322, 0, 60, 10
3.5, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.38275741700227, -0.36425543166243, -1.1724, 1.3574, 2.2339, -0.0282, 0.1035, 2.3489, 8.9216, 9.023, 8.9723, 0, -21.018, 0, 60, 10
3.55, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.38039374239622, -0.3671698182484, -1.1961, 1.3283, 2.2384, -0.012, 0.1061, 2.3478, 8.6511, 9.3368, 8.994, 0.0001, -23.0925, 0, 60, 10
3.6, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.37769192996316, -0.36993942487607, -1.2231, 1.3006, 2.2407, -0.0097, 0.1061, 2.3504, 10.5182, 10.3739, 10.4461, 0.0001, -22.4945, 0, 60, 10
3.65, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.37497059100937, -0.37273811862587, -1.2503, 1.2726, 2.2397, -0.012, 0.1115, 2.3501, 9.503, 10.1229, 9.8129, 0.0001, -22.8132, 0, 60, 10
3.7, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.37244839157259, -0.37554246290677, -1.2755, 1.2446, 2.2398, -0.0049, 0.1136, 2.3456, 8.9675, 9.1569, 9.0622, 0.0001, -24.5, 0, 60, 10
3.75, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.36989088227353, -0.3782167734466, -1.3011, 1.2178, 2.2416, -0.0068, 0.1041, 2.3525, 9.1461, 9.9117, 9.5289, 0.0002, -25.9491, 0, 60, 10
3.8, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.36745377459805, -0.380832707086, -1.3255, 1.1917, 2.2444, -0.0101, 0.1057, 2.3647, 9.252, 10.0765, 9.6643, -0.0001, -26.1745, 0, 60, 10
3.85, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.36507385173329, -0.38343631446135, -1.3493, 1.1656, 2.2476, -0.0145, 0.117, 2.3724, 9.6947, 9.6229, 9.6588, 0, -26.7446, 0, 60, 10
3.9, 0.55174729458744, -0.17026216080124, 0.5175, 3.2974, 3.9492, 0.36246048084928, -0.38605041227419, -1.3754, 1.1395, 2.2494, -0.024, 0.1211, 2.3786, 9.4005, 9.6583, 9.5294, 0.0001, -27.0416, 0, 60, 10
