TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.77332551159956, -0.11147401137163, 2.7332, 3.8853, 1.5961, 0.77332551159956, -0.11147401137163, 2.7332, 3.8853, 1.5961, -0, 0, 3.1142, 0, 0, 0, 0, 0, 0, 400, 100
0.05, 0.77332551159956, -0.11147401137163, 2.7332, 3.8853, 1.5961, 0.77332973161646, -0.11132211460517, 2.7333, 3.8868, 1.58, -0.009, 0.0002, 3.1142, 8.5465, 8.5314, 8.539, 0, -400, 0, 400, 100
0.1, 0.77332551159956, -0.11147401137163, 2.7332, 3.8853, 1.5961, 0.7733307329764, -0.11128542191586, 2.7333, 3.8871, 1.5416, -0.0112, 0.0003, 3.1142, 24.7503, 24.769, 24.7597, 0, -400, 0, 400, 100
0.15, 0.77332551159956, -0.11147401137163, 2.7332, 3.8853, 1.5961, 0.77333299795723, -0.11123666522344, 2.7333, 3.8876, 1.4791, -0.0141, 0.0004, 3.1142, 40.3352, 40.3286, 40.3319, 0, -400, 0, 400, 100
0.2, 0.77332551159956, -0.11147401137163, 2.7332, 3.8853, 1.5961, 0.77333440462953, -0.11116835817024, 2.7333, 3.8883, 1.3921, -0.0181, 0.0005, 3.1142, 55.4844, 55.4036, 55.444, 0.0001, -400, 0, 400, 100
0.25, 0.77332551159956, -0.11147401137163, 2.7332, 3.8853, 1.5961, 0.77333745639316, -0.11108538834646, 2.7334, 3.8891, 1.2806, -0.0231, 0.0007, 3.1142, -56.0793, -56.2819, -56.1806, 0.0001, -400, 0, 400, 100
0.3, 0.77332551159956, -0.11147401137163, 2.7332, 3.8853, 1.5961, 0.77333969753208, -0.1109814614896, 2.7334, 3.8902, 1.1446, -0.0292, 0.0008, 3.1142, -43.3763, -43.6653, -43.5208, 0, -400, 0, 400, 100
0.35, 0.77332551159956, -0.11147401137163, 2.7332, 3.8853, 1.5961, 0.7733433930271, -0.11085860416146, 2.7334, 3.8914, 0.9841, -0.0364, 0.001, 3.1142, -32.4548, -32.8141, -32.6345, 0, -400, 0, 400, 100
0.4, 0.77332551159956, -0.11147401137163, 2.7332, 3.8853, 1.5961, 0.77334766072781, -0.11072160858461, 2.7335, 3.8928, 0.7991, -0.0446, 0.0013, 3.1142, -25.2573, -25.6866, -25.472, 0, -309.8903, 0, 400, 100
0.45, 0.77332551159956, -0.11147401137163, 2.7332, 3.8853, 1.5961, 0.77335099859428, -0.11057524313973, 2.7335, 3.8942, 0.5896, -0.0532, 0.0015, 3.1142, -24.6149, -24.9941, -24.8045, -0, -158.4671, 0, 400, 100
