TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
1.1, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.6732218589246, -0.393508409993, 1.7322, 1.0649, 0.8769, -0.0313, 0.0451, 2.4428, 0.1827, 1.1616, 0.6722, -0.0006, -400, 0, 400, 100
1.15, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67317804942713, -0.39375483990639, 1.7318, 1.0624, 0.8852, -0.0279, 0.047, 2.4468, 0.0806, 1.2682, 0.6744, -0.0003, -400, 0, 400, 100
1.2, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67313577773243, -0.39420162525487, 1.7314, 1.058, 0.8857, -0.0223, 0.0448, 2.4491, 0.4334, 1.3429, 0.8882, -0.0007, -400, 0, 400, 100
1.25, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67312410712072, -0.39454041870197, 1.7312, 1.0546, 0.8818, -0.0188, 0.0434, 2.4505, 0.0772, 0.6667, 0.372, -0.0009, -400, 0, 400, 100
1.3, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67312337994266, -0.39472028202111, 1.7312, 1.0528, 0.876, -0.0183, 0.0444, 2.451, 0.13, 0.843, 0.4865, -0.0011, -400, 0, 400, 100
1.35, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67316612847543, -0.39473654219922, 1.7317, 1.0526, 0.8703, -0.0205, 0.0463, 2.4517, 0.0506, 0.8188, 0.4347, -0.0012, -400, 0, 400, 100
1.4, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67301170446721, -0.39476785853931, 1.7301, 1.0523, 0.8662, -0.0283, 0.0443, 2.4521, 0.4733, 0.8166, 0.6449, -0.0005, -400, 0, 400, 100
1.45, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67291000682832, -0.39492796884149, 1.7291, 1.0507, 0.8642, -0.0345, 0.043, 2.4545, 1.4754, 1.0515, 1.2635, -0.0003, -400, 0, 400, 100
1.5, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67290558415524, -0.39522962852407, 1.7291, 1.0477, 0.8645, -0.0359, 0.0445, 2.4571, 0.6335, 1.2124, 0.9229, -0.0004, -400, 0, 400, 100
1.55, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67285595723335, -0.39565716153557, 1.7286, 1.0434, 0.8667, -0.0377, 0.0436, 2.4602, 1.2739, 1.2222, 1.2481, -0.0002, -400, 0, 400, 100
1.6, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67264128473527, -0.39633737103914, 1.7264, 1.0366, 0.8695, -0.0376, 0.045, 2.4647, 1.2699, 1.958, 1.6139, -0.0003, -400, 0, 400, 100
1.65, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67220285597392, -0.39713203359992, 1.722, 1.0287, 0.8722, -0.0376, 0.0476, 2.4677, 2.0056, 2.1085, 2.057, -0.0004, -400, 0, 400, 100
1.7, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67168695294753, -0.39799038980558, 1.7169, 1.0201, 0.8732, -0.0401, 0.0461, 2.4748, 1.4794, 1.7674, 1.6234, -0.0005, -400, 0, 400, 100
1.75, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.6712049650287, -0.39864927272658, 1.712, 1.0135, 0.8721, -0.0481, 0.0367, 2.4856, 1.4346, 2.0931, 1.7638, -0.0012, -400, 0, 400, 100
1.8, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67093440710908, -0.39938524844217, 1.7093, 1.0061, 0.8692, -0.0508, 0.0333, 2.4956, 1.2515, 1.9664, 1.6089, -0.0016, -400, 0, 400, 100
1.85, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67086275026846, -0.39979946575063, 1.7086, 1.002, 0.8659, -0.0508, 0.0324, 2.5007, 0.9946, 0.9506, 0.9726, -0.002, -400, 0, 400, 100
1.9, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67063558461301, -0.40005729805431, 1.7064, 0.9994, 0.8635, -0.055, 0.0278, 2.5003, 0.9511, 1.1013, 1.0262, -0.0011, -400, 0, 400, 100
1.95, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67054310186978, -0.40035280056534, 1.7054, 0.9965, 0.8621, -0.0565, 0.0279, 2.5023, 0.5063, 1.0299, 0.7681, -0.0014, -400, 0, 400, 100
2, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67058824651384, -0.40053730113468, 1.7059, 0.9946, 0.8621, -0.0563, 0.0303, 2.5045, 0.8904, 0.8047, 0.8475, -0.0016, -400, 0, 400, 100
2.05, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67069245947353, -0.40058022848173, 1.7069, 0.9942, 0.863, -0.0553, 0.033, 2.5056, 1.0342, 0.3901, 0.7121, -0.0016, -400, 0, 400, 100
2.1, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67074529313143, -0.40052150587369, 1.7074, 0.9948, 0.8645, -0.0553, 0.0333, 2.5058, -0.0671, 0.4045, 0.1687, -0.0013, -400, 0, 400, 100
2.15, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67075071716445, -0.40043336831735, 1.7075, 0.9957, 0.866, -0.056, 0.0319, 2.5057, 0.321, 0.3664, 0.3437, -0.0011, -400, 0, 400, 100
2.2, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67074709319514, -0.40034666127522, 1.7075, 0.9965, 0.867, -0.0566, 0.03, 2.5052, 0.5591, 0.2894, 0.4242, -0.0009, -400, 0, 400, 100
2.25, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67073413512065, -0.40029529389437, 1.7073, 0.997, 0.8673, -0.0565, 0.0293, 2.505, 0.7561, 0.3611, 0.5586, -0.0009, -400, 0, 400, 100
2.3, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67067585358782, -0.40028390938551, 1.7068, 0.9972, 0.8671, -0.0569, 0.0284, 2.5054, 0.017, 0.3143, 0.1656, -0.0008, -400, 0, 400, 100
2.35, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67062923074576, -0.40030609427661, 1.7063, 0.9969, 0.8665, -0.0573, 0.028, 2.5058, 0.1216, 0.4747, 0.2982, -0.0008, -400, 0, 400, 100
2.4, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67061859725685, -0.4003428167683, 1.7062, 0.9966, 0.8659, -0.0574, 0.0281, 2.506, 0.464, 0.5109, 0.4875, -0.0009, -400, 0, 400, 100
2.45, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.6706633246676, -0.40037342381177, 1.7066, 0.9963, 0.8653, -0.0568, 0.0291, 2.5058, 0.7323, 0.0848, 0.4085, -0.0009, -400, 0, 400, 100
2.5, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67070529833851, -0.40037463974884, 1.707, 0.9963, 0.8649, -0.0569, 0.0292, 2.5052, 0.3962, 0.1436, 0.2699, -0.0009, -400, 0, 400, 100
2.55, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67076015855819, -0.40036679576263, 1.7076, 0.9963, 0.8648, -0.0565, 0.03, 2.5048, 0.7965, 0.2105, 0.5035, -0.0009, -400, 0, 400, 100
2.6, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67076006319058, -0.40033969943943, 1.7076, 0.9966, 0.8648, -0.0568, 0.0299, 2.5048, 0.7278, 0.2302, 0.479, -0.0008, -400, 0, 400, 100
2.65, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67074058435552, -0.4003220385495, 1.7074, 0.9968, 0.8651, -0.0575, 0.0293, 2.5049, 0.7074, 0.357, 0.5322, -0.0008, -400, 0, 400, 100
2.7, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67073005815517, -0.40033313099505, 1.7073, 0.9967, 0.8654, -0.0572, 0.0298, 2.5051, 0.8477, 0.3352, 0.5915, -0.0009, -400, 0, 400, 100
2.75, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67070304527864, -0.40035846897787, 1.707, 0.9964, 0.8657, -0.0569, 0.03, 2.5057, 0.0952, 0.217, 0.1561, -0.0009, -400, 0, 400, 100
2.8, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67067821393626, -0.40038045717327, 1.7068, 0.9962, 0.8659, -0.0564, 0.03, 2.5062, 0.2338, 0.2014, 0.2176, -0.0009, -400, 0, 400, 100
2.85, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67065532570901, -0.40037921143381, 1.7066, 0.9962, 0.866, -0.0566, 0.0291, 2.5063, 0.7579, 0.0539, 0.4059, -0.0009, -400, 0, 400, 100
2.9, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67066322929998, -0.40037535500594, 1.7066, 0.9962, 0.8659, -0.0559, 0.0294, 2.5063, 0.5402, 0.2921, 0.4161, -0.0009, -400, 0, 400, 100
2.95, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.6706390178471, -0.40037235092611, 1.7064, 0.9963, 0.8658, -0.056, 0.0291, 2.5065, 0.3802, 0.1676, 0.2739, -0.0009, -400, 0, 400, 100
3, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67061993240344, -0.40036797593684, 1.7062, 0.9963, 0.8657, -0.0565, 0.0284, 2.5066, 0.21, 0.107, 0.1585, -0.0008, -400, 0, 400, 100
3.05, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67063116193993, -0.40036468575418, 1.7063, 0.9964, 0.8655, -0.0567, 0.0283, 2.5065, 0.6586, 0.0593, 0.359, -0.0008, -400, 0, 400, 100
3.1, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67066469557704, -0.40036531756462, 1.7066, 0.9963, 0.8654, -0.0567, 0.0285, 2.5062, 0.8882, 0.0612, 0.4747, -0.0008, -400, 0, 400, 100
3.15, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67070827857643, -0.40038534476346, 1.7071, 0.9961, 0.8653, -0.056, 0.0296, 2.506, 0.4793, 0.3358, 0.4075, -0.0008, -400, 0, 400, 100
3.2, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67070825473453, -0.40038951709655, 1.7071, 0.9961, 0.8652, -0.0563, 0.0295, 2.5061, 0.6767, 0.0853, 0.381, -0.0008, -400, 0, 400, 100
3.25, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67070815936691, -0.40039053037745, 1.7071, 0.9961, 0.8652, -0.0562, 0.0298, 2.5063, 0.1668, 0.2974, 0.2321, -0.0008, -400, 0, 400, 100
3.3, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67068654668149, -0.40038439108732, 1.7069, 0.9962, 0.8652, -0.0565, 0.0293, 2.5064, 0.8128, 0.1241, 0.4685, -0.0008, -400, 0, 400, 100
3.35, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67067079910431, -0.40038232876268, 1.7067, 0.9962, 0.8653, -0.0563, 0.0293, 2.5064, 0.5754, 0.1163, 0.3459, -0.0008, -400, 0, 400, 100
3.4, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.6706457531848, -0.40036919783439, 1.7065, 0.9963, 0.8654, -0.0571, 0.028, 2.5063, 0.5596, 0.2964, 0.428, -0.0008, -400, 0, 400, 100
3.45, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67067528138214, -0.40037313770893, 1.7067, 0.9963, 0.8655, -0.0566, 0.0284, 2.5061, 0.5328, 0.0337, 0.2833, -0.0008, -400, 0, 400, 100
3.5, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67070303335768, -0.40037892533097, 1.707, 0.9962, 0.8655, -0.0561, 0.0289, 2.5059, 0.4074, 0.0445, 0.226, -0.0008, -400, 0, 400, 100
3.55, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.6707098402211, -0.40038110686513, 1.7071, 0.9962, 0.8654, -0.0564, 0.0288, 2.5058, 0.5714, 0.2417, 0.4066, -0.0008, -400, 0, 400, 100
3.6, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67070907728019, -0.40038483812301, 1.7071, 0.9961, 0.8654, -0.0563, 0.0293, 2.5059, 0.2916, 0.1956, 0.2436, -0.0008, -400, 0, 400, 100
3.65, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67068721425479, -0.40038501693729, 1.7069, 0.9961, 0.8653, -0.0563, 0.0296, 2.5063, 0.1082, 0.2041, 0.1561, -0.0008, -400, 0, 400, 100
3.7, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67066778310353, -0.4003687031149, 1.7067, 0.9963, 0.8654, -0.0573, 0.0284, 2.5062, 0.3224, 0.1337, 0.2281, -0.0008, -400, 0, 400, 100
3.75, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67068752419953, -0.40035979220351, 1.7069, 0.9964, 0.8654, -0.0569, 0.0289, 2.5061, 0.5911, 0.1704, 0.3807, -0.0008, -400, 0, 400, 100
3.8, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67070175781585, -0.4003565616256, 1.707, 0.9964, 0.8654, -0.0569, 0.0288, 2.5059, 0.4298, 0.2622, 0.346, -0.0008, -400, 0, 400, 100
3.85, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67071333305995, -0.40035996505731, 1.7071, 0.9964, 0.8655, -0.0572, 0.0284, 2.5056, 0.82, 0.2783, 0.5492, -0.0008, -400, 0, 400, 100
3.9, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67074013135935, -0.40038007570281, 1.7074, 0.9962, 0.8654, -0.0561, 0.0299, 2.5057, 0.3101, 0.1828, 0.2465, -0.0008, -400, 0, 400, 100
3.95, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67071788686349, -0.40038007570281, 1.7072, 0.9962, 0.8654, -0.0565, 0.0296, 2.5059, 0.6148, 0.6418, 0.6283, -0.0008, -400, 0, 400, 100
4, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.6707126774076, -0.40038297845455, 1.7071, 0.9962, 0.8654, -0.0569, 0.0289, 2.5059, 0.8191, 0.1031, 0.4611, -0.0008, -400, 0, 400, 100
4.05, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67072893758571, -0.40040068702829, 1.7073, 0.996, 0.8654, -0.0562, 0.0297, 2.506, 0.5253, 0.1475, 0.3364, -0.0008, -400, 0, 400, 100
4.1, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67070221081202, -0.4004003890045, 1.707, 0.996, 0.8654, -0.0563, 0.0295, 2.5062, 0.5957, 0.0906, 0.3432, -0.0008, -400, 0, 400, 100
4.15, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67068530690252, -0.40038886144421, 1.7068, 0.9961, 0.8654, -0.0566, 0.0289, 2.5063, 0.3668, 0.2265, 0.2967, -0.0008, -400, 0, 400, 100
4.2, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67068790566999, -0.40037838888815, 1.7069, 0.9962, 0.8654, -0.0563, 0.029, 2.5061, 0.3387, 0.1117, 0.2252, -0.0008, -400, 0, 400, 100
4.25, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67066876062157, -0.40036438176991, 1.7067, 0.9964, 0.8654, -0.0564, 0.0288, 2.5061, 0.4186, 0.2144, 0.3165, -0.0009, -400, 0, 400, 100
4.3, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.6706387198233, -0.4003608054844, 1.7064, 0.9964, 0.8655, -0.0564, 0.0289, 2.5063, 0.1277, 0.1473, 0.1375, -0.0009, -400, 0, 400, 100
4.35, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67060741540416, -0.40035985180827, 1.7061, 0.9964, 0.8656, -0.0569, 0.0283, 2.5066, 0.2523, 0.1048, 0.1785, -0.0009, -400, 0, 400, 100
4.4, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67063176990847, -0.40036193201434, 1.7063, 0.9964, 0.8656, -0.0569, 0.0281, 2.5063, 0.8146, 0.3731, 0.5939, -0.0009, -400, 0, 400, 100
4.45, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67066886791013, -0.40037787628722, 1.7067, 0.9962, 0.8656, -0.056, 0.0293, 2.5063, -0.0131, 0.2646, 0.1258, -0.0009, -400, 0, 400, 100
4.5, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67067623505828, -0.4003764517335, 1.7068, 0.9962, 0.8656, -0.0564, 0.029, 2.5062, 0.7135, 0.0645, 0.389, -0.0008, -400, 0, 400, 100
4.55, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67070768252884, -0.4003729469737, 1.7071, 0.9963, 0.8656, -0.0567, 0.0288, 2.5058, 0.6947, 0.1433, 0.419, -0.0008, -400, 0, 400, 100
4.6, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67075084829492, -0.4003862984396, 1.7075, 0.9961, 0.8655, -0.056, 0.0299, 2.5057, 0.5528, 0.386, 0.4694, -0.0008, -400, 0, 400, 100
4.65, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.6707358994215, -0.40039884524125, 1.7074, 0.996, 0.8654, -0.0558, 0.0305, 2.5061, 0.0192, 0.1069, 0.063, -0.0008, -400, 0, 400, 100
4.7, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67069274557637, -0.40040052609544, 1.7069, 0.996, 0.8653, -0.0562, 0.03, 2.5066, 0.0173, 0.1626, 0.09, -0.0008, -400, 0, 400, 100
4.75, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67066661485026, -0.40039378479726, 1.7067, 0.9961, 0.8653, -0.0565, 0.0293, 2.5068, 0.5518, 0.1195, 0.3356, -0.0008, -400, 0, 400, 100
4.8, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.6706457770267, -0.40038186384557, 1.7065, 0.9962, 0.8654, -0.0563, 0.029, 2.5066, 0.5462, 0.085, 0.3156, -0.0008, -400, 0, 400, 100
4.85, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67063961389468, -0.40037000845911, 1.7064, 0.9963, 0.8654, -0.0564, 0.0283, 2.5066, 0.2636, 0.0892, 0.1764, -0.0008, -400, 0, 400, 100
4.9, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.6706390178471, -0.40037044357384, 1.7064, 0.9963, 0.8655, -0.0564, 0.0281, 2.5066, 0.2382, 0.2266, 0.2324, -0.0008, -400, 0, 400, 100
4.95, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67064658765142, -0.40037862730718, 1.7065, 0.9962, 0.8656, -0.0565, 0.028, 2.5065, 0.7168, 0.0978, 0.4073, -0.0008, -400, 0, 400, 100
5, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67068487774826, -0.40038963630607, 1.7068, 0.9961, 0.8656, -0.0561, 0.0288, 2.5063, 0.5743, 0.0484, 0.3113, -0.0008, -400, 0, 400, 100
5.05, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.6706957496562, -0.40039032772127, 1.707, 0.9961, 0.8656, -0.0562, 0.0294, 2.5063, 0.569, 0.3164, 0.4427, -0.0008, -400, 0, 400, 100
5.1, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67068155180273, -0.40038397981449, 1.7068, 0.9962, 0.8655, -0.0565, 0.0295, 2.5065, 0.6309, 0.2201, 0.4255, -0.0009, -400, 0, 400, 100
5.15, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67066165573436, -0.40036618183361, 1.7066, 0.9963, 0.8654, -0.0569, 0.0289, 2.506, 0.7102, 0.075, 0.3926, -0.0009, -400, 0, 400, 100
5.2, 0.68445063247801, -0.37771890682012, 1.8445, 1.2228, 1.3305, 0.67065011625312, -0.4003447658439, 1.7065, 0.9966, 0.8653, -0.0571, 0.0283, 2.5056, 0.599, 0.3602, 0.4796, -0.0009, -400, 0, 400, 100
