TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.58451044585313, -0.60852946320712, 0.8451, -1.0853, 0.9961, 0.58451044585313, -0.60852946320712, 0.8451, -1.0853, 0.9961, -0, 0, 1.6828, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.58451044585313, -0.60852946320712, 0.8451, -1.0853, 0.9961, 0.58458646576207, -0.6085207251487, 0.8459, -1.0852, 0.9813, -0.0011, 0.0089, 1.6828, 7.233, 7.2392, 7.2361, 0, -9.0731, 0, 60, 10
0.1, 0.58451044585313, -0.60852946320712, 0.8451, -1.0853, 0.9961, 0.58459666413625, -0.60851924695055, 0.846, -1.0852, 0.9431, -0.0012, 0.0102, 1.6828, 12.7784, 12.8421, 12.8103, -0, -0.1617, 0, 60, 10
0.15, 0.58451044585313, -0.60852946320712, 0.8451, -1.0853, 0.9961, 0.58460312529206, -0.60851803101336, 0.846, -1.0852, 0.8805, -0.0014, 0.011, 1.6828, 10.5114, 10.5556, 10.5335, -0, 1.7068, 0, 60, 10
0.2, 0.58451044585313, -0.60852946320712, 0.8451, -1.0853, 0.9961, 0.58460865065317, -0.60851682699712, 0.8461, -1.0852, 0.7935, -0.0015, 0.0117, 1.6828, 9.3483, 9.384, 9.3661, -0, -0.0242, 0, 60, 10
0.25, 0.58451044585313, -0.60852946320712, 0.8451, -1.0853, 0.9961, 0.58461436078903, -0.60851559913898, 0.8461, -1.0852, 0.6819, -0.0017, 0.0123, 1.6828, 9.8779, 9.9168, 9.8974, -0, -0.4043, 0, 60, 10
0.3, 0.58451044585313, -0.60852946320712, 0.8451, -1.0853, 0.9961, 0.58462033318583, -0.60851419246655, 0.8462, -1.0851, 0.5458, -0.0018, 0.013, 1.6828, 10.1212, 10.161, 10.1411, -0, -0.0374, 0, 60, 10
0.35, 0.58451044585313, -0.60852946320712, 0.8451, -1.0853, 0.9961, 0.58512914920645, -0.60899169815308, 0.8513, -1.0899, 0.3967, 0.0518, 0.0651, 1.6827, 9.9003, 9.2913, 9.5958, -0.0007, 0.6256, 0, 60, 10
0.4, 0.58451044585313, -0.60852946320712, 0.8451, -1.0853, 0.9961, 0.58689852242188, -0.60842358130409, 0.869, -1.0842, 0.3482, -0.0008, 0.2359, 1.6849, 0.9781, 1.9596, 1.4689, 0.0002, -20.6007, 0, 60, 10
0.45, 0.58451044585313, -0.60852946320712, 0.8451, -1.0853, 0.9961, 0.58873074289464, -0.60801397736488, 0.8873, -1.0801, 0.3899, -0.0005, 0.2683, 1.687, 1.3792, 2.5046, 1.9419, 0.0002, -33.1532, 0, 60, 10
0.5, 0.58451044585313, -0.60852946320712, 0.8451, -1.0853, 0.9961, 0.59038762404942, -0.60797138380042, 0.9039, -1.0797, 0.427, 0.0131, 0.2596, 1.6836, 0.3649, 1.7176, 1.0413, 0.0003, -47.8425, 0, 60, 10
0.55, 0.58451044585313, -0.60852946320712, 0.8451, -1.0853, 0.9961, 0.59150284100121, -0.60783443589431, 0.915, -1.0783, 0.4434, 0.0025, 0.2322, 1.6849, -1.0584, -0.8822, -0.9703, 0.0005, -55.901, 0, 60, 10
0.6, 0.58451044585313, -0.60852946320712, 0.8451, -1.0853, 0.9961, 0.59232295479384, -0.60789290816794, 0.9232, -1.0789, 0.4369, 0.0156, 0.2102, 1.6836, 7.4336, 2.1402, 4.7869, 0.0005, -35.7377, 0, 60, 10
0.65, 0.58451044585313, -0.60852946320712, 0.8451, -1.0853, 0.9961, 0.59297031015455, -0.60825510247776, 0.9297, -1.0825, 0.417, 0.0471, 0.1924, 1.6823, -1.4578, 1.4741, 0.0081, -0.0001, -51.6417, 0, 60, 10
0.7, 0.58451044585313, -0.60852946320712, 0.8451, -1.0853, 0.9961, 0.59379886398099, -0.60843566915026, 0.938, -1.0844, 0.4011, 0.0481, 0.1959, 1.6849, -0.9508, 0.3886, -0.2811, -0.0005, -59.9571, 0, 60, 10
0.75, 0.58451044585313, -0.60852946320712, 0.8451, -1.0853, 0.9961, 0.59495488038994, -0.60847444800982, 0.9495, -1.0847, 0.3944, 0.0439, 0.2142, 1.6856, -1.7301, -0.6937, -1.2119, -0.0009, -48.3508, 0, 60, 10
0.8, 0.58451044585313, -0.60852946320712, 0.8451, -1.0853, 0.9961, 0.5964865319472, -0.60837211855073, 0.9649, -1.0837, 0.3948, 0.0357, 0.2281, 1.6856, -1.3383, -2.0639, -1.7011, -0.0002, -26.0348, 0, 60, 10
0.85, 0.58451044585313, -0.60852946320712, 0.8451, -1.0853, 0.9961, 0.59803301316836, -0.6082361123999, 0.9803, -1.0824, 0.3988, 0.0356, 0.2351, 1.6865, -1.6388, -1.0851, -1.362, 0.0002, -50.6679, 0, 60, 10
0.9, 0.58451044585313, -0.60852946320712, 0.8451, -1.0853, 0.9961, 0.59937516927751, -0.60815901959795, 0.9937, -1.0816, 0.4023, 0.0367, 0.2365, 1.6869, 0.6986, -1.1857, -0.2435, 0.0006, -53.3195, 0, 60, 10
0.95, 0.58451044585313, -0.60852946320712, 0.8451, -1.0853, 0.9961, 0.6006370914213, -0.60810473157877, 1.0064, -1.081, 0.4025, 0.0348, 0.2331, 1.6894, -2.1503, -1.0609, -1.6056, 0.0006, -51.8383, 0, 60, 10
1, 0.58451044585313, -0.60852946320712, 0.8451, -1.0853, 0.9961, 0.60190785295077, -0.60806255524766, 1.0191, -1.0806, 0.3989, 0.0367, 0.2311, 1.6919, -1.8681, -0.917, -1.3925, 0, -60, 0, 60, 10
1.05, 0.58451044585313, -0.60852946320712, 0.8451, -1.0853, 0.9961, 0.60325170183506, -0.60793069758841, 1.0325, -1.0793, 0.3927, 0.0372, 0.233, 1.6955, -2.1811, -1.2063, -1.6937, -0.0004, -59.7168, 0, 60, 10
