TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.73737978912313, -0.69882774833514, 2.3738, -1.9883, 0.9961, 0.73737978912313, -0.69882774833514, 2.3738, -1.9883, 0.9961, -0, 0, 1.6705, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.73737978912313, -0.69882774833514, 2.3738, -1.9883, 0.9961, 0.73745594016254, -0.69881994011104, 2.3746, -1.9882, 0.9813, -0.0009, 0.0089, 1.6705, 7.2323, 7.2385, 7.2354, 0, -9.0726, 0, 60, 10
0.1, 0.73737978912313, -0.69882774833514, 2.3738, -1.9883, 0.9961, 0.7374661683391, -0.69881860496432, 2.3747, -1.9882, 0.9431, -0.0011, 0.0102, 1.6705, 12.7778, 12.842, 12.8099, -0, -0.1626, 0, 60, 10
0.15, 0.73737978912313, -0.69882774833514, 2.3738, -1.9883, 0.9961, 0.73747260565301, -0.69881748439476, 2.3747, -1.9882, 0.8805, -0.0012, 0.011, 1.6705, 10.5115, 10.5563, 10.5339, -0, 1.7068, 0, 60, 10
0.2, 0.73737978912313, -0.69882774833514, 2.3738, -1.9883, 0.9961, 0.7374781846584, -0.69881631614138, 2.3748, -1.9882, 0.7935, -0.0014, 0.0117, 1.6705, 9.3483, 9.3847, 9.3665, -0, -0.0237, 0, 60, 10
0.25, 0.73737978912313, -0.69882774833514, 2.3738, -1.9883, 0.9961, 0.73748390671522, -0.698815147888, 2.3748, -1.9881, 0.6819, -0.0015, 0.0124, 1.6705, 9.8778, 9.9173, 9.8976, -0, -0.4045, 0, 60, 10
0.3, 0.73737978912313, -0.69882774833514, 2.3738, -1.9883, 0.9961, 0.73748991487487, -0.6988138604251, 2.3749, -1.9881, 0.5458, -0.0017, 0.0131, 1.6705, 10.1211, 10.1614, 10.1412, -0, -0.0375, 0, 60, 10
0.35, 0.73737978912313, -0.69882774833514, 2.3738, -1.9883, 0.9961, 0.7374957561412, -0.69881244183171, 2.375, -1.9881, 0.3852, -0.0018, 0.0138, 1.6705, 10.0266, 10.0669, 10.0467, -0, 0.0702, 0, 60, 10
0.4, 0.73737978912313, -0.69882774833514, 2.3738, -1.9883, 0.9961, 0.73742401585391, -0.69883932358034, 2.3742, -1.9884, 0.2078, 0.0017, 0.0128, 1.669, 6.4449, 5.4922, 5.9686, -0.0001, -4.9501, 0, 60, 10
0.45, 0.73737978912313, -0.69882774833514, 2.3738, -1.9883, 0.9961, 0.73736417267642, -0.69886644374803, 2.3736, -1.9887, 0.1773, -0.0034, 0.0148, 1.6674, 1.8471, 2.2662, 2.0566, 0.0005, -23.9334, 0, 60, 10
0.5, 0.73737978912313, -0.69882774833514, 2.3738, -1.9883, 0.9961, 0.73720762673879, -0.69893117452189, 2.3721, -1.9893, 0.224, -0.004, 0.0275, 1.6651, 3.5846, 3.2207, 3.4026, 0.0002, -35.0432, 0, 60, 10
