TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.80088732411828, -0.71661561002043, 3.0089, -2.1662, 0.9438, 0.80088732411828, -0.71661561002043, 3.0089, -2.1662, 0.9438, -0, 0, 0.7259, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.80088732411828, -0.71661561002043, 3.0089, -2.1662, 0.9438, 0.8009381550563, -0.71667273522639, 3.0094, -2.1667, 0.929, 0.0067, 0.006, 0.7259, 7.2336, 7.2397, 7.2367, 0, -9.0737, 0, 60, 10
0.1, 0.80088732411828, -0.71661561002043, 3.0089, -2.1662, 0.9438, 0.80094511689208, -0.71668029311048, 3.0094, -2.1668, 0.8907, 0.0077, 0.0069, 0.7259, 12.7792, 12.8431, 12.8112, -0, -0.1616, 0, 60, 10
0.15, 0.80088732411828, -0.71661561002043, 3.0089, -2.1662, 0.9438, 0.80094986143086, -0.71668491844018, 3.0095, -2.1668, 0.8282, 0.0082, 0.0074, 0.7259, 10.5104, 10.5553, 10.5328, -0, 1.7081, 0, 60, 10
0.2, 0.80088732411828, -0.71661561002043, 3.0089, -2.1662, 0.9438, 0.80094561757205, -0.71667266370067, 3.0095, -2.1667, 0.7413, 0.0088, 0.0072, 0.7263, 8.3693, 8.4477, 8.4085, -0, -0.5116, 0, 60, 10
0.25, 0.80088732411828, -0.71661561002043, 3.0089, -2.1662, 0.9438, 0.80075259352225, -0.71610422498595, 3.0075, -2.161, 0.6681, -0.0037, 0.0114, 0.7313, 1.502, 2.2676, 1.8848, 0.0008, -14.9642, 0, 60, 10
0.3, 0.80088732411828, -0.71661561002043, 3.0089, -2.1662, 0.9438, 0.80004849443149, -0.71541037784747, 3.0005, -2.1541, 0.6652, -0.005, 0.0186, 0.7394, 2.8943, 4.1678, 3.5311, 0.0014, -27.0517, 0, 60, 10
0.35, 0.80088732411828, -0.71661561002043, 3.0089, -2.1662, 0.9438, 0.79876019718208, -0.71456241663082, 2.9876, -2.1456, 0.697, 0.011, 0.0148, 0.74, 4.0816, 4.8094, 4.4455, 0.0008, -40.6527, 0, 60, 10
0.4, 0.80088732411828, -0.71661561002043, 3.0089, -2.1662, 0.9438, 0.79714195183173, -0.7132364252057, 2.9714, -2.1324, 0.7267, 0.0198, 0.0155, 0.7423, 7.2404, 8.3077, 7.774, 0.0005, -45.5234, 0, 60, 10
0.45, 0.80088732411828, -0.71661561002043, 3.0089, -2.1662, 0.9438, 0.79536069938793, -0.71135463127587, 2.9536, -2.1135, 0.7376, 0.0075, 0.0182, 0.7489, 8.576, 8.9353, 8.7557, 0.0004, -46.9675, 0, 60, 10
0.5, 0.80088732411828, -0.71661561002043, 3.0089, -2.1662, 0.9438, 0.79320601121142, -0.70926734396116, 2.9321, -2.0927, 0.7308, -0.0012, 0.0031, 0.7559, 9.2919, 9.0745, 9.1832, 0.0005, -47.7148, 0, 60, 10
0.55, 0.80088732411828, -0.71661561002043, 3.0089, -2.1662, 0.9438, 0.79082244076241, -0.70700205297881, 2.9082, -2.07, 0.7159, -0.0076, -0.0086, 0.7607, 9.0979, 8.4895, 8.7937, 0.0006, -48.521, 0, 60, 10
0.6, 0.80088732411828, -0.71661561002043, 3.0089, -2.1662, 0.9438, 0.78871584170502, -0.70423899069012, 2.8872, -2.0424, 0.7048, -0.0258, 0.016, 0.7638, 10.1629, 9.1941, 9.6785, 0.0004, -48.4468, 0, 60, 10
0.65, 0.80088732411828, -0.71661561002043, 3.0089, -2.1662, 0.9438, 0.78638667847954, -0.70121257071152, 2.8639, -2.0121, 0.7009, -0.0345, 0.038, 0.7629, 11.0024, 11.1967, 11.0996, 0.0004, -47.3929, 0, 60, 10
0.7, 0.80088732411828, -0.71661561002043, 3.0089, -2.1662, 0.9438, 0.78370820752756, -0.69799409226188, 2.8371, -1.9799, 0.7024, -0.0366, 0.0424, 0.7606, 10.9348, 10.5814, 10.7581, 0.0005, -46.568, 0, 60, 10
0.75, 0.80088732411828, -0.71661561002043, 3.0089, -2.1662, 0.9438, 0.78077975421859, -0.69464401841396, 2.8078, -1.9464, 0.7065, -0.0414, 0.0318, 0.7611, 11.6392, 11.0453, 11.3422, 0.0007, -45.1963, 0, 60, 10
0.8, 0.80088732411828, -0.71661561002043, 3.0089, -2.1662, 0.9438, 0.77735596152489, -0.69160249458813, 2.7736, -1.916, 0.7118, -0.0352, 0.0036, 0.7616, 10.9137, 10.8877, 10.9007, 0.0006, -43.6704, 0, 60, 10
0.85, 0.80088732411828, -0.71661561002043, 3.0089, -2.1662, 0.9438, 0.77340168648088, -0.68867886898577, 2.734, -1.8868, 0.712, -0.014, -0.0538, 0.7683, 11.7068, 10.9041, 11.3054, 0.0006, -42.1037, 0, 60, 10
0.9, 0.80088732411828, -0.71661561002043, 3.0089, -2.1662, 0.9438, 0.76919490183812, -0.68551697929922, 2.6919, -1.8552, 0.7032, -0.0092, -0.1069, 0.7787, 12.778, 12.1146, 12.4463, 0.0004, -38.7832, 0, 60, 10
0.95, 0.80088732411828, -0.71661561002043, 3.0089, -2.1662, 0.9438, 0.76457593836963, -0.68229761869907, 2.6458, -1.823, 0.6876, 0.002, -0.1694, 0.7931, 12.5392, 12.9366, 12.7379, 0.0004, -34.4249, 0, 60, 10
1, 0.80088732411828, -0.71661561002043, 3.0089, -2.1662, 0.9438, 0.75998951909927, -0.67876800338059, 2.5999, -1.7877, 0.672, -0.0085, -0.2093, 0.8021, 13.2754, 13.3976, 13.3365, -0.0006, -28.6372, 0, 60, 10
1.05, 0.80088732411828, -0.71661561002043, 3.0089, -2.1662, 0.9438, 0.75611535285063, -0.67508777874406, 2.5611, -1.7509, 0.6707, -0.0181, -0.1867, 0.7994, 13.0767, 13.769, 13.4228, -0.0008, -20.7825, 0, 60, 10
1.1, 0.80088732411828, -0.71661561002043, 3.0089, -2.1662, 0.9438, 0.75247827048925, -0.67160848176747, 2.5248, -1.7161, 0.6775, 0.0074, -0.1434, 0.7976, 12.4368, 13.511, 12.9739, -0.0006, -13.8041, 0, 60, 10
1.15, 0.80088732411828, -0.71661561002043, 3.0089, -2.1662, 0.9438, 0.74851584151429, -0.66831676098366, 2.4852, -1.6832, 0.6818, 0.0555, -0.1278, 0.7987, 13.3933, 14.0337, 13.7135, -0.0002, -7.0051, 0, 60, 10
1.2, 0.80088732411828, -0.71661561002043, 3.0089, -2.1662, 0.9438, 0.74436744569291, -0.66473774523665, 2.4437, -1.6474, 0.6806, 0.0782, -0.1313, 0.8017, 13.0228, 13.5435, 13.2831, -0, -0.0045, 0, 60, 10
1.25, 0.80088732411828, -0.71661561002043, 3.0089, -2.1662, 0.9438, 0.74012294315899, -0.66086347132997, 2.4012, -1.6086, 0.6738, 0.0671, -0.1421, 0.8085, 11.6108, 13.0275, 12.3191, -0, 4.9939, 0, 60, 10
1.3, 0.80088732411828, -0.71661561002043, 3.0089, -2.1662, 0.9438, 0.73582751431945, -0.65686616126913, 2.3583, -1.5687, 0.6618, 0.0397, -0.1501, 0.8131, 12.3768, 13.4811, 12.929, -0, 10.3483, 0, 60, 10
1.35, 0.80088732411828, -0.71661561002043, 3.0089, -2.1662, 0.9438, 0.73223172613473, -0.65222566811934, 2.3223, -1.5223, 0.6439, -0.0387, -0.1061, 0.799, 9.8899, 12.2909, 11.0904, -0.0003, 13.975, 0, 60, 10
1.4, 0.80088732411828, -0.71661561002043, 3.0089, -2.1662, 0.9438, 0.72821922916265, -0.6482563842186, 2.2822, -1.4826, 0.6169, -0.0383, -0.1324, 0.7886, -1.6718, 11.9637, 5.1459, 0.0002, 4.6644, 0, 60, 10
1.45, 0.80088732411828, -0.71661561002043, 3.0089, -2.1662, 0.9438, 0.72359497279162, -0.64551832016799, 2.2359, -1.4552, 0.5976, 0.0472, -0.1724, 0.7998, 0.9828, 13.5937, 7.2883, 0.0008, -2.999, 0, 60, 10
1.5, 0.80088732411828, -0.71661561002043, 3.0089, -2.1662, 0.9438, 0.7193110357495, -0.6426497455258, 2.1931, -1.4265, 0.5919, 0.1082, -0.1528, 0.8079, 12.1038, 13.5088, 12.8063, 0.0004, 4.0158, 0, 60, 10
1.55, 0.80088732411828, -0.71661561002043, 3.0089, -2.1662, 0.9438, 0.71534691399939, -0.63938037652854, 2.1535, -1.3938, 0.5984, 0.1061, -0.1328, 0.8093, 10.781, 11.9294, 11.3552, 0.0002, 6.1906, 0, 60, 10
1.6, 0.80088732411828, -0.71661561002043, 3.0089, -2.1662, 0.9438, 0.71165158586805, -0.63584674384896, 2.1165, -1.3585, 0.6106, 0.062, -0.1368, 0.8074, 9.8562, 11.0391, 10.4476, -0, 7.96, 0, 60, 10
1.65, 0.80088732411828, -0.71661561002043, 3.0089, -2.1662, 0.9438, 0.70830389652995, -0.63210406534055, 2.083, -1.321, 0.6183, -0.0056, -0.1396, 0.7946, 9.0493, 8.7728, 8.9111, -0.0001, 5.8462, 0, 60, 10
1.7, 0.80088732411828, -0.71661561002043, 3.0089, -2.1662, 0.9438, 0.70548883531348, -0.62845218872985, 2.0549, -1.2845, 0.618, -0.0589, -0.1393, 0.775, 7.2204, 8.5832, 7.9018, 0.0004, 1.4774, 0, 60, 10
1.75, 0.80088732411828, -0.71661561002043, 3.0089, -2.1662, 0.9438, 0.70283370558492, -0.62504131802251, 2.0283, -1.2504, 0.6157, -0.0736, -0.1389, 0.7566, 9.0953, 8.5065, 8.8009, 0.0006, -1.8917, 0, 60, 10
1.8, 0.80088732411828, -0.71661561002043, 3.0089, -2.1662, 0.9438, 0.70005431185591, -0.62185243929875, 2.0005, -1.2185, 0.6105, -0.0632, -0.1312, 0.743, 11.9391, 9.3746, 10.6568, 0.0007, -0.5301, 0, 60, 10
1.85, 0.80088732411828, -0.71661561002043, 3.0089, -2.1662, 0.9438, 0.6968670785276, -0.61899198282544, 1.9687, -1.1899, 0.6005, -0.02, -0.1295, 0.7366, 11.1347, 11.4911, 11.3129, 0.0009, 2.3381, 0, 60, 10
1.9, 0.80088732411828, -0.71661561002043, 3.0089, -2.1662, 0.9438, 0.69410420723764, -0.61605111952529, 1.941, -1.1605, 0.5911, 0.0025, -0.0783, 0.7356, 9.4569, 13.878, 11.6674, 0.0001, 8.0004, 0, 60, 10
1.95, 0.80088732411828, -0.71661561002043, 3.0089, -2.1662, 0.9438, 0.69225954725179, -0.61256840123524, 1.9226, -1.1257, 0.5807, -0.0201, 0.033, 0.7347, 9.4775, 8.8644, 9.1709, -0.0004, 4.4536, 0, 60, 10
2, 0.80088732411828, -0.71661561002043, 3.0089, -2.1662, 0.9438, 0.68988731362784, -0.60934625113213, 1.8989, -1.0935, 0.5725, -0.004, 0.0731, 0.7261, 10.6581, 10.2086, 10.4334, -0.0001, 5.9826, 0, 60, 10
2.05, 0.80088732411828, -0.71661561002043, 3.0089, -2.1662, 0.9438, 0.68685557719341, -0.60611165555427, 1.8686, -1.0611, 0.5676, -0.003, 0.0747, 0.7086, 10.6961, 9.1536, 9.9249, -0, 5.9347, 0, 60, 10
