TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
1.1, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.56104584058922, -0.26418855512343, 0.6105, 2.3581, 0.4731, 0.0487, 0.0345, 2.6544, 0.6168, 1.11, 0.8634, 0.0001, -400, 0, 400, 100
1.15, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.56126303436858, -0.26498380181084, 0.6126, 2.3502, 0.483, 0.0494, 0.0406, 2.6527, 1.1083, 1.5447, 1.3265, 0, -400, 0, 400, 100
1.2, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.56146272223038, -0.26561704276475, 0.6146, 2.3438, 0.4974, 0.0419, 0.0505, 2.6516, 1.3778, 1.6291, 1.5034, 0, -400, 0, 400, 100
1.25, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.56177277426295, -0.26603701789287, 0.6177, 2.3396, 0.5108, 0.0317, 0.0613, 2.6505, 1.2609, 1.2649, 1.2629, 0, -400, 0, 400, 100
1.3, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.56162390541822, -0.26632655396758, 0.6162, 2.3367, 0.5184, 0.016, 0.0519, 2.6494, 0.7727, 1.2969, 1.0348, -0, -400, 0, 400, 100
1.35, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.56119202721982, -0.26675620890848, 0.6119, 2.3324, 0.5178, 0.009, 0.0385, 2.648, 0.7519, 1.144, 0.948, -0, -400, 0, 400, 100
1.4, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.5612721598571, -0.26739073732517, 0.6127, 2.3261, 0.5123, 0.0184, 0.048, 2.6466, 0.7047, 0.6937, 0.6992, 0, -400, 0, 400, 100
1.45, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.56151220610086, -0.26796887964035, 0.6151, 2.3203, 0.506, 0.0263, 0.0568, 2.6457, 0.5801, 0.6774, 0.6288, 0, -400, 0, 400, 100
1.5, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.5615001778606, -0.2684615487319, 0.615, 2.3154, 0.5011, 0.029, 0.0592, 2.6458, 0.4498, 0.7922, 0.621, -0, -400, 0, 400, 100
1.55, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.56146220962946, -0.26882942930113, 0.6146, 2.3117, 0.4985, 0.0297, 0.0607, 2.6467, 0.5117, 0.7453, 0.6285, 0, -400, 0, 400, 100
1.6, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.56140454798612, -0.26907404722986, 0.614, 2.3093, 0.4986, 0.0266, 0.0576, 2.647, 0.2678, 0.6349, 0.4514, 0, -400, 0, 400, 100
1.65, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.56137859011381, -0.26931589949779, 0.6138, 2.3068, 0.5005, 0.0244, 0.0568, 2.6462, 0.3573, 0.6325, 0.4949, 0, -400, 0, 400, 100
1.7, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.56138101602748, -0.26956676400521, 0.6138, 2.3043, 0.5035, 0.0228, 0.057, 2.6452, 0.3911, 0.6096, 0.5004, 0, -400, 0, 400, 100
1.75, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.56141781600536, -0.26983880012283, 0.6142, 2.3016, 0.5063, 0.0225, 0.0584, 2.6447, 0.6859, 0.5831, 0.6345, 0, -400, 0, 400, 100
1.8, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.56148225470973, -0.27010993024813, 0.6148, 2.2989, 0.5083, 0.0231, 0.06, 2.645, 0.4142, 0.6002, 0.5072, 0, -400, 0, 400, 100
1.85, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.56151792815767, -0.27035721847004, 0.6152, 2.2964, 0.5091, 0.0236, 0.0601, 2.6453, 0.4693, 0.6038, 0.5366, 0, -400, 0, 400, 100
1.9, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.56147569222582, -0.27061552165131, 0.6148, 2.2938, 0.5087, 0.0234, 0.0587, 2.6457, 0.338, 0.6377, 0.4878, 0, -400, 0, 400, 100
1.95, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.56133194939031, -0.27093400179673, 0.6133, 2.2907, 0.5075, 0.0217, 0.0546, 2.6454, 0.6274, 0.7658, 0.6966, 0, -400, 0, 400, 100
2, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.56116258246914, -0.27139651088049, 0.6116, 2.286, 0.5061, 0.0218, 0.0544, 2.6451, 0.6271, 0.8924, 0.7597, 0, -400, 0, 400, 100
2.05, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.56098240324479, -0.27192720780794, 0.6098, 2.2807, 0.5048, 0.0215, 0.0534, 2.6452, 1.238, 0.9623, 1.1002, 0, -400, 0, 400, 100
2.1, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.56081527150206, -0.27258591191466, 0.6082, 2.2741, 0.5039, 0.0229, 0.0558, 2.6452, 1.193, 1.1387, 1.1659, 0, -400, 0, 400, 100
2.15, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.56074431799759, -0.273274323033, 0.6074, 2.2673, 0.5035, 0.0242, 0.0584, 2.6444, 1.5123, 1.0487, 1.2805, 0.0001, -400, 0, 400, 100
2.2, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.56062385678073, -0.27400064277772, 0.6062, 2.26, 0.5038, 0.024, 0.0588, 2.6423, 1.0894, 1.4254, 1.2574, 0, -400, 0, 400, 100
2.25, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.56031418621862, -0.27479004819879, 0.6031, 2.2521, 0.5047, 0.0235, 0.0587, 2.6405, 1.8663, 2.0777, 1.972, 0, -400, 0, 400, 100
2.3, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.55980967366156, -0.2756775630523, 0.5981, 2.2432, 0.5057, 0.021, 0.0546, 2.6395, 1.8508, 2.1914, 2.0211, 0, -400, 0, 400, 100
2.35, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.55935124154328, -0.27673604819498, 0.5935, 2.2326, 0.5063, 0.0205, 0.0538, 2.6379, 1.8775, 2.4035, 2.1405, 0.0001, -400, 0, 400, 100
2.4, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.55895566860326, -0.27793350779249, 0.5896, 2.2207, 0.5065, 0.0218, 0.0559, 2.6356, 2.4091, 2.3729, 2.391, 0.0001, -400, 0, 400, 100
2.45, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.55839555672752, -0.27927108625619, 0.584, 2.2073, 0.5065, 0.0225, 0.0568, 2.6337, 2.2541, 2.5844, 2.4193, 0.0001, -400, 0, 400, 100
2.5, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.55763635899803, -0.28073259493369, 0.5764, 2.1927, 0.5064, 0.0216, 0.0549, 2.6322, 2.584, 2.9304, 2.7572, 0, -400, 0, 400, 100
2.55, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.55669040763933, -0.28236133072153, 0.5669, 2.1764, 0.5062, 0.0201, 0.0519, 2.6309, 2.4031, 3.0095, 2.7063, 0, -400, 0, 400, 100
2.6, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.55558705799495, -0.28421043722236, 0.5559, 2.1579, 0.5058, 0.0188, 0.0499, 2.6304, 2.7246, 2.9008, 2.8127, 0, -400, 0, 400, 100
2.65, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.55431255328665, -0.28622870202771, 0.5431, 2.1377, 0.5053, 0.0174, 0.0483, 2.6311, 3.2106, 3.217, 3.2138, 0.0001, -400, 0, 400, 100
2.7, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.55297674508428, -0.28846008960741, 0.5298, 2.1154, 0.5047, 0.0161, 0.0472, 2.6317, 3.6446, 3.9677, 3.8062, 0.0001, -400, 0, 400, 100
2.75, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.55164186075565, -0.29093247114653, 0.5164, 2.0907, 0.5042, 0.0166, 0.0493, 2.6319, 3.5882, 3.803, 3.6956, 0, -400, 0, 400, 100
2.8, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.55016145140925, -0.29358047214598, 0.5016, 2.0642, 0.5038, 0.0175, 0.0517, 2.6333, 3.6829, 3.9506, 3.8168, 0.0001, -400, 0, 400, 100
2.85, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.54841034705228, -0.29634985227557, 0.4841, 2.0365, 0.5036, 0.0147, 0.0478, 2.6359, 3.8655, 4.1946, 4.0301, 0.0001, -400, 0, 400, 100
2.9, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.54658827130942, -0.29933636061928, 0.4659, 2.0066, 0.5032, 0.0133, 0.0466, 2.6378, 4.1921, 4.3797, 4.2859, 0.0001, -400, 0, 400, 100
2.95, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.5446836131737, -0.30252571587699, 0.4468, 1.9747, 0.5029, 0.0128, 0.047, 2.6401, 4.8055, 5.0292, 4.9173, 0, -400, 0, 400, 100
3, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.54259517270598, -0.30587905574618, 0.426, 1.9412, 0.5026, 0.0099, 0.0437, 2.6423, 4.7389, 5.2386, 4.9887, 0, -400, 0, 400, 100
3.05, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.54049678420407, -0.30947381872905, 0.405, 1.9053, 0.5022, 0.0086, 0.0435, 2.6436, 4.9712, 5.0292, 5.0002, 0.0001, -400, 0, 400, 100
3.1, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.53832744517793, -0.31333317915569, 0.3833, 1.8667, 0.5016, 0.0068, 0.0424, 2.6444, 5.3028, 5.5938, 5.4483, 0.0001, -400, 0, 400, 100
3.15, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.53616791113455, -0.31715001754764, 0.3617, 1.8285, 0.4996, 0.0006, 0.0353, 2.6506, 5.0915, 6.2513, 5.6714, -0.0018, -400, 0, 400, 100
3.2, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.53570634976644, -0.31873093839824, 0.3571, 1.8127, 0.4945, 0.0032, 0.0351, 2.6813, 1.029, 5.719, 3.374, -0.0041, -400, 0, 400, 100
3.25, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.53547687144636, -0.31929423912857, 0.3548, 1.8071, 0.4894, 0.005, 0.0418, 2.7025, 0.4926, 3.3889, 1.9407, -0.0035, -400, 0, 400, 100
3.3, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.53479838452031, -0.31962433028093, 0.348, 1.8038, 0.4855, -0.0067, 0.0318, 2.7165, 0.885, 1.8338, 1.3594, -0.0022, -400, 0, 400, 100
3.35, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.53401955298338, -0.32035230703794, 0.3402, 1.7965, 0.4832, -0.021, 0.0231, 2.7241, 1.5326, 3.1058, 2.3192, -0.0008, -400, 0, 400, 100
3.4, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.53341599817943, -0.32132114662389, 0.3342, 1.7868, 0.482, -0.0314, 0.0229, 2.7328, 1.7949, 2.7777, 2.2863, -0.0005, -400, 0, 400, 100
3.45, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.53274130211602, -0.32232009853382, 0.3274, 1.7768, 0.4819, -0.0395, 0.0202, 2.74, 1.7551, 2.9071, 2.3311, -0.0003, -400, 0, 400, 100
3.5, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.53228334385556, -0.3226055934059, 0.3228, 1.7739, 0.4827, -0.041, 0.0188, 2.7448, 0.7333, 1.6684, 1.2009, -0.0001, -400, 0, 400, 100
3.55, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.53186876891855, -0.32252966886457, 0.3187, 1.7747, 0.4844, -0.0412, 0.0127, 2.7475, 0.2679, 0.6304, 0.4492, 0.0001, -400, 0, 400, 100
3.6, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.53156273722694, -0.3225020480195, 0.3156, 1.775, 0.4867, -0.0395, 0.01, 2.7497, 0.2675, 0.395, 0.3313, 0.0003, -400, 0, 400, 100
3.65, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.53137624585866, -0.32249714850836, 0.3138, 1.775, 0.4886, -0.0375, 0.0089, 2.7513, 0.2905, 0.2551, 0.2728, 0.0005, -400, 0, 400, 100
3.7, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.53130579303416, -0.32250227451758, 0.3131, 1.775, 0.4898, -0.0359, 0.0092, 2.7523, 0.6455, 0.5833, 0.6144, 0.0005, -400, 0, 400, 100
3.75, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.53132103099066, -0.32251076223519, 0.3132, 1.7749, 0.4901, -0.0351, 0.0104, 2.7526, 0.4503, 0.6158, 0.5331, 0.0005, -400, 0, 400, 100
3.8, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.53136985622855, -0.32250920059052, 0.3137, 1.7749, 0.4896, -0.0353, 0.012, 2.7526, 0.4008, 0.8732, 0.637, 0.0005, -400, 0, 400, 100
3.85, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.5314224186848, -0.32249985456439, 0.3142, 1.775, 0.4886, -0.0359, 0.0141, 2.7526, 0.3901, 0.9221, 0.6561, 0.0005, -400, 0, 400, 100
3.9, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.53143101071074, -0.32247029060419, 0.3143, 1.7753, 0.4875, -0.037, 0.0152, 2.7531, 0.4054, 0.3506, 0.378, 0.0004, -400, 0, 400, 100
3.95, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.53137580478345, -0.32242804275139, 0.3138, 1.7757, 0.4866, -0.0383, 0.0145, 2.7538, 0.5006, 0.3283, 0.4145, 0.0003, -400, 0, 400, 100
4, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.53132637455726, -0.32240477305369, 0.3133, 1.7759, 0.4862, -0.0393, 0.0131, 2.7539, 0.4008, 0.3439, 0.3724, 0.0003, -400, 0, 400, 100
4.05, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.53132415428, -0.3224069426669, 0.3132, 1.7759, 0.4863, -0.0393, 0.0129, 2.7538, 0.4033, 0.3322, 0.3678, 0.0003, -400, 0, 400, 100
4.1, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.5313540013628, -0.32242471680587, 0.3135, 1.7757, 0.4867, -0.0386, 0.0132, 2.7536, 0.4526, 0.2905, 0.3715, 0.0003, -400, 0, 400, 100
4.15, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.53140133052126, -0.32244960775301, 0.314, 1.7755, 0.4873, -0.0379, 0.0133, 2.7531, 0.4519, 0.2856, 0.3687, 0.0003, -400, 0, 400, 100
4.2, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.53146089355639, -0.32247862334943, 0.3146, 1.7752, 0.4878, -0.0372, 0.0135, 2.7525, 0.489, 0.2902, 0.3896, 0.0003, -400, 0, 400, 100
4.25, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.53154952583223, -0.32251721147005, 0.3155, 1.7748, 0.4881, -0.0365, 0.0144, 2.7515, 0.5404, 0.3339, 0.4371, 0.0003, -400, 0, 400, 100
4.3, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.53164917306742, -0.32255360613557, 0.3165, 1.7745, 0.4882, -0.0363, 0.0147, 2.7502, 0.6642, 0.3506, 0.5074, 0.0004, -400, 0, 400, 100
4.35, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.5317565748817, -0.32258226410344, 0.3176, 1.7742, 0.4881, -0.0362, 0.0154, 2.7492, 1.0347, 0.3685, 0.7016, 0.0004, -400, 0, 400, 100
4.4, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.53184397929951, -0.32260572453637, 0.3184, 1.7739, 0.4878, -0.0359, 0.0172, 2.7485, 1.2782, 0.365, 0.8216, 0.0004, -400, 0, 400, 100
4.45, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.53186970471326, -0.32260953924091, 0.3187, 1.7739, 0.4876, -0.0359, 0.0181, 2.7484, 0.7135, 0.38, 0.5467, 0.0004, -400, 0, 400, 100
4.5, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.53181284177369, -0.3225847913452, 0.3181, 1.7741, 0.4874, -0.0364, 0.0175, 2.749, 0.6813, 0.3667, 0.524, 0.0004, -400, 0, 400, 100
4.55, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.53169135535499, -0.32254627475028, 0.3169, 1.7745, 0.4873, -0.0372, 0.0156, 2.7499, 0.9516, 0.3432, 0.6474, 0.0004, -400, 0, 400, 100
4.6, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.53158088389565, -0.32251232387986, 0.3158, 1.7749, 0.4873, -0.0374, 0.0148, 2.7511, 0.7352, 0.3482, 0.5417, 0.0004, -400, 0, 400, 100
4.65, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.53147405428706, -0.32247772927805, 0.3147, 1.7752, 0.4874, -0.0375, 0.0142, 2.7523, 0.3989, 0.377, 0.388, 0.0004, -400, 0, 400, 100
4.7, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.53136195561782, -0.3224418352925, 0.3136, 1.7756, 0.4875, -0.0375, 0.0138, 2.7538, 0.3903, 0.4453, 0.4178, 0.0003, -400, 0, 400, 100
4.75, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.53123422262043, -0.32240197163004, 0.3123, 1.776, 0.4876, -0.0374, 0.0135, 2.7554, 0.7083, 0.509, 0.6087, 0.0003, -400, 0, 400, 100
4.8, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.53109526604703, -0.32236039135054, 0.311, 1.7764, 0.4876, -0.0376, 0.0128, 2.7569, 1.0477, 0.5603, 0.804, 0.0003, -400, 0, 400, 100
4.85, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.53096375112772, -0.32232294764127, 0.3096, 1.7768, 0.4876, -0.0378, 0.0124, 2.7583, 1.1182, 0.6973, 0.9078, 0.0003, -400, 0, 400, 100
4.9, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.53084184449548, -0.32228878219372, 0.3084, 1.7771, 0.4875, -0.0378, 0.0128, 2.7597, 1.0365, 0.741, 0.8887, 0.0003, -400, 0, 400, 100
4.95, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.53071181075441, -0.32225181532252, 0.3071, 1.7775, 0.4875, -0.0376, 0.0138, 2.7614, 0.9482, 0.7468, 0.8475, 0.0003, -400, 0, 400, 100
5, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.53053543729389, -0.32220484677286, 0.3054, 1.7779, 0.4874, -0.0381, 0.0128, 2.7629, 0.808, 1.3195, 1.0637, 0.0003, -400, 0, 400, 100
5.05, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.53038097752281, -0.32216374333142, 0.3038, 1.7784, 0.4873, -0.0382, 0.0127, 2.7646, 0.8205, 0.5234, 0.6719, 0.0004, -400, 0, 400, 100
5.1, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.53022427661281, -0.32211718009411, 0.3022, 1.7788, 0.4874, -0.0381, 0.0127, 2.7665, 0.8515, 0.4213, 0.6364, 0.0004, -400, 0, 400, 100
5.15, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.53007390274792, -0.32207548060509, 0.3007, 1.7792, 0.4874, -0.038, 0.0128, 2.7684, 0.8161, 0.4269, 0.6215, 0.0004, -400, 0, 400, 100
5.2, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.52991984232872, -0.32202941804775, 0.2992, 1.7797, 0.4876, -0.038, 0.0129, 2.7704, 0.7714, 0.4631, 0.6173, 0.0004, -400, 0, 400, 100
5.25, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.52974172244877, -0.32197712083267, 0.2974, 1.7802, 0.4876, -0.0384, 0.0114, 2.7722, 0.5109, 0.8844, 0.6976, 0.0003, -400, 0, 400, 100
5.3, 0.56099179099425, -0.25069642199788, 0.6099, 2.493, 1.5961, 0.52959010284443, -0.32194072616716, 0.2959, 1.7806, 0.4876, -0.0391, 0.0091, 2.7731, 0.5713, 0.9755, 0.7734, 0.0004, -400, 0, 400, 100
