TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.1547, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.1547, -0, 0, 1.1341, 0, 0, 0, 0, 0, 0, 400, 100
0.05, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.1547, 0.74701342013058, -0.66602658706014, 2.4701, -1.6603, 1.1386, 0.0038, 0.0081, 1.1341, 8.5468, 8.5318, 8.5393, 0, -400, 0, 400, 100
0.1, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.1547, 0.7470467034277, -0.66604222734876, 2.4705, -1.6604, 1.1002, 0.0047, 0.0102, 1.1341, 24.751, 24.7695, 24.7603, 0, -400, 0, 400, 100
0.15, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.1547, 0.74709047716232, -0.66606378042942, 2.4709, -1.6606, 1.0377, 0.006, 0.0128, 1.1341, 40.3365, 40.3288, 40.3327, 0, -400, 0, 400, 100
0.2, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.1547, 0.74715263300444, -0.66609223574111, 2.4715, -1.6609, 0.9507, 0.0076, 0.0164, 1.1341, 55.486, 55.4035, 55.4447, 0.0001, -400, 0, 400, 100
0.25, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.1547, 0.74706475174857, -0.66569176328995, 2.4706, -1.6569, 0.8442, -0.0097, 0.0289, 1.1344, 27.8878, 41.4152, 34.6515, -0, -400, 0, 400, 100
0.3, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.1547, 0.74654051597694, -0.66547806830991, 2.4654, -1.6548, 0.7604, -0.0175, 0.04, 1.136, 1.3697, 1.2495, 1.3096, 0.0001, -400, 0, 400, 100
0.35, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.1547, 0.74610139580039, -0.66551646569532, 2.461, -1.6552, 0.7303, -0.016, 0.0448, 1.1385, 0.793, 0.9461, 0.8695, 0.0002, -400, 0, 400, 100
0.4, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.1547, 0.74590954000385, -0.6657117904888, 2.4591, -1.6571, 0.7506, -0.0148, 0.0448, 1.143, 0.4276, 1.1879, 0.8077, 0.0001, -400, 0, 400, 100
0.45, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.1547, 0.74595340910608, -0.6659991807922, 2.4595, -1.66, 0.7968, -0.0076, 0.0436, 1.1507, 0.9412, 1.0683, 1.0047, -0, -400, 0, 400, 100
0.5, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.1547, 0.74611093256175, -0.66616103155333, 2.4611, -1.6616, 0.8479, -0.0006, 0.0443, 1.1608, 0.2158, 1.0694, 0.6426, -0, -400, 0, 400, 100
0.55, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.1547, 0.74622792478166, -0.66615609627933, 2.4623, -1.6616, 0.8877, -0.0003, 0.0456, 1.1684, 0.2852, 0.8543, 0.5698, 0, -400, 0, 400, 100
0.6, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.1547, 0.74609841556247, -0.6659097259707, 2.461, -1.6591, 0.9045, -0.0163, 0.0451, 1.1746, 0.1653, 2.0085, 1.0869, -0, -400, 0, 400, 100
0.65, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.1547, 0.74576625016451, -0.66562224029968, 2.4577, -1.6562, 0.8984, -0.032, 0.0438, 1.1804, 2.9675, 2.6298, 2.7987, -0, -400, 0, 400, 100
0.7, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.1547, 0.74494191635497, -0.66591129953632, 2.4494, -1.6591, 0.8775, -0.0182, 0.0299, 1.1838, 1.0209, 0.6496, 0.8353, -0.0001, -400, 0, 400, 100
0.75, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.1547, 0.74424582814375, -0.66605687819839, 2.4425, -1.6606, 0.8542, -0.0125, 0.0281, 1.1867, 0.9471, 0.8183, 0.8827, -0.0002, -400, 0, 400, 100
0.8, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.1547, 0.74370750180722, -0.66600462866712, 2.4371, -1.66, 0.8355, -0.0087, 0.0359, 1.189, 1.0205, 1.9862, 1.5033, -0.0002, -400, 0, 400, 100
0.85, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.1547, 0.74325507784858, -0.66570943014036, 2.4325, -1.6571, 0.8255, -0.0111, 0.0495, 1.1895, 1.3756, 1.5376, 1.4566, -0.0001, -400, 0, 400, 100
0.9, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.1547, 0.7427931648124, -0.66531863750198, 2.4279, -1.6532, 0.8256, -0.0103, 0.06, 1.1887, 1.4277, 1.8767, 1.6522, -0, -400, 0, 400, 100
0.95, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.1547, 0.74223941276438, -0.66474701594737, 2.4224, -1.6475, 0.8336, -0.0123, 0.0667, 1.1881, 1.1958, 2.1186, 1.6572, 0, -400, 0, 400, 100
1, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.1547, 0.74148717687068, -0.66398150011349, 2.4149, -1.6398, 0.8455, -0.0185, 0.07, 1.1881, 1.6941, 1.7662, 1.7302, 0, -400, 0, 400, 100
1.05, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.1547, 0.74040632802263, -0.66320114269475, 2.4041, -1.632, 0.8567, -0.0252, 0.07, 1.1883, 2.0601, 1.8877, 1.9739, -0, -400, 0, 400, 100
1.1, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.1547, 0.73901369860401, -0.66251087190794, 2.3901, -1.6251, 0.8644, -0.0272, 0.0669, 1.1878, 2.5462, 2.066, 2.3061, -0, -400, 0, 400, 100
1.15, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.1547, 0.73735761615298, -0.66186504242905, 2.3736, -1.6186, 0.8668, -0.0268, 0.0631, 1.1877, 2.8189, 2.6467, 2.7328, -0, -400, 0, 400, 100
1.2, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.1547, 0.73539933757656, -0.66117676244118, 2.354, -1.6118, 0.864, -0.0233, 0.0594, 1.1878, 3.0933, 3.0571, 3.0752, -0, -400, 0, 400, 100
1.25, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.1547, 0.73313190103893, -0.66026200821306, 2.3313, -1.6026, 0.8573, -0.0237, 0.0594, 1.1876, 3.6992, 3.7404, 3.7198, -0.0001, -400, 0, 400, 100
1.3, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.1547, 0.73051694491757, -0.65908731763328, 2.3052, -1.5909, 0.8484, -0.0244, 0.0597, 1.1886, 3.8282, 3.9508, 3.8895, -0, -400, 0, 400, 100
1.35, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.1547, 0.72761023542449, -0.65759120243302, 2.2761, -1.5759, 0.8393, -0.0317, 0.0618, 1.1906, 4.5665, 4.6024, 4.5844, -0, -400, 0, 400, 100
1.4, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.1547, 0.72428407532516, -0.65616445525065, 2.2428, -1.5616, 0.8321, -0.0348, 0.0589, 1.1916, 4.7423, 4.1227, 4.4325, -0.0001, -400, 0, 400, 100
1.45, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.1547, 0.72065159445113, -0.65482424225663, 2.2065, -1.5482, 0.8277, -0.0318, 0.0479, 1.1922, 4.9315, 4.5389, 4.7352, -0.0001, -400, 0, 400, 100
1.5, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.1547, 0.71729761085055, -0.65331559813614, 2.173, -1.5332, 0.8279, -0.0387, 0.0379, 1.1917, 4.4016, 3.9706, 4.1861, -0, -400, 0, 400, 100
1.55, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.1547, 0.71423888538148, -0.65190161829303, 2.1424, -1.519, 0.8337, -0.0445, 0.0292, 1.1914, 3.965, 3.6383, 3.8017, -0, -400, 0, 400, 100
1.6, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.1547, 0.71136877321009, -0.65054231985535, 2.1137, -1.5054, 0.8431, -0.0487, 0.025, 1.1907, 3.9482, 3.8458, 3.897, -0, -400, 0, 400, 100
1.65, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.1547, 0.70852593617618, -0.64927997451777, 2.0853, -1.4928, 0.8532, -0.0502, 0.0257, 1.1909, 4.1126, 4.1459, 4.1293, 0, -400, 0, 400, 100
1.7, 0.74687575698043, -0.66596226160481, 2.4688, -1.6596, 1.1547, 0.70562668919885, -0.64823302885633, 2.0563, -1.4823, 0.8614, -0.0447, 0.028, 1.1919, 4.1053, 4.3692, 4.2373, -0, -400, 0, 400, 100
