TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
2.4, 0.76277771049063, -0.70930525647212, 2.6278, -2.093, 1.5961, 0.76042718491971, -0.72537698817632, 2.6043, -2.2538, 0.4883, 0.0354, 0.0014, -0.173, 0.8454, 0.7697, 0.8076, 0, -400, 0, 400, 100
2.45, 0.76277771049063, -0.70930525647212, 2.6278, -2.093, 1.5961, 0.76072852273659, -0.72512021087687, 2.6073, -2.2512, 0.488, 0.0368, -0.0002, -0.1724, 0.979, 0.6941, 0.8365, 0, -400, 0, 400, 100
2.5, 0.76277771049063, -0.70930525647212, 2.6278, -2.093, 1.5961, 0.76097199625396, -0.72470464650087, 2.6097, -2.247, 0.4872, 0.0383, -0.0004, -0.1713, 1.0375, 1.5606, 1.299, 0, -400, 0, 400, 100
2.55, 0.76277771049063, -0.70930525647212, 2.6278, -2.093, 1.5961, 0.76113786437581, -0.72408513848331, 2.6114, -2.2408, 0.4863, 0.0392, -0.0014, -0.1706, 1.3246, 1.7412, 1.5329, 0.0001, -400, 0, 400, 100
2.6, 0.76277771049063, -0.70930525647212, 2.6278, -2.093, 1.5961, 0.76134726781324, -0.72341699298285, 2.6135, -2.2342, 0.4855, 0.0395, -0.0006, -0.1707, 1.354, 1.3395, 1.3467, 0.0001, -400, 0, 400, 100
2.65, 0.76277771049063, -0.70930525647212, 2.6278, -2.093, 1.5961, 0.76160719224394, -0.72273070379391, 2.6161, -2.2273, 0.485, 0.0391, 0.0004, -0.1707, 1.2687, 1.3765, 1.3226, 0.0001, -400, 0, 400, 100
2.7, 0.76277771049063, -0.70930525647212, 2.6278, -2.093, 1.5961, 0.76195351973251, -0.72240418892706, 2.6195, -2.224, 0.485, 0.0383, 0.0061, -0.1725, 0.9764, 0.4328, 0.7046, 0, -400, 0, 400, 100
2.75, 0.76277771049063, -0.70930525647212, 2.6278, -2.093, 1.5961, 0.76227431254256, -0.7225087356734, 2.6227, -2.2251, 0.4854, 0.0374, 0.0132, -0.1749, 0.5308, -0.296, 0.1174, 0, -400, 0, 400, 100
2.8, 0.76277771049063, -0.70930525647212, 2.6278, -2.093, 1.5961, 0.76245088567903, -0.72284457272448, 2.6245, -2.2284, 0.4859, 0.0369, 0.0169, -0.1765, 0.2074, -0.2613, -0.027, 0.0001, -400, 0, 400, 100
2.85, 0.76277771049063, -0.70930525647212, 2.6278, -2.093, 1.5961, 0.76225960208817, -0.72303120714418, 2.6226, -2.2303, 0.4863, 0.0357, 0.0086, -0.1779, 0.3772, 0.0523, 0.2147, 0.0001, -400, 0, 400, 100
2.9, 0.76277771049063, -0.70930525647212, 2.6278, -2.093, 1.5961, 0.76194333923977, -0.72301771262686, 2.6194, -2.2302, 0.4865, 0.0353, -0.0005, -0.1796, 0.7178, 0.2354, 0.4766, 0.0001, -400, 0, 400, 100
2.95, 0.76277771049063, -0.70930525647212, 2.6278, -2.093, 1.5961, 0.76173460337563, -0.72290300922968, 2.6173, -2.229, 0.4865, 0.0359, -0.0064, -0.1809, 0.9071, 0.229, 0.568, 0.0001, -400, 0, 400, 100
3, 0.76277771049063, -0.70930525647212, 2.6278, -2.093, 1.5961, 0.76178700787927, -0.72280683099142, 2.6179, -2.2281, 0.4862, 0.0372, -0.0066, -0.1815, 0.8706, 0.2303, 0.5504, 0.0001, -400, 0, 400, 100
3.05, 0.76277771049063, -0.70930525647212, 2.6278, -2.093, 1.5961, 0.76203439146879, -0.72277104429444, 2.6203, -2.2277, 0.4858, 0.0388, -0.0018, -0.1821, 0.7963, 0.1035, 0.4499, 0.0001, -400, 0, 400, 100
3.1, 0.76277771049063, -0.70930525647212, 2.6278, -2.093, 1.5961, 0.76226172401757, -0.72275864650468, 2.6226, -2.2276, 0.4854, 0.0394, 0.002, -0.1833, 0.7523, 0.0916, 0.422, 0.0001, -400, 0, 400, 100
3.15, 0.76277771049063, -0.70930525647212, 2.6278, -2.093, 1.5961, 0.76239569167269, -0.72270755330573, 2.624, -2.2271, 0.4853, 0.039, 0.0029, -0.1852, 0.7746, -0.0028, 0.3859, 0, -400, 0, 400, 100
3.2, 0.76277771049063, -0.70930525647212, 2.6278, -2.093, 1.5961, 0.76244764318017, -0.72266056091416, 2.6245, -2.2266, 0.4855, 0.039, 0.0045, -0.1857, 0.6666, 0.0192, 0.3429, -0.0001, -400, 0, 400, 100
3.25, 0.76277771049063, -0.70930525647212, 2.6278, -2.093, 1.5961, 0.76241884216088, -0.72267772708459, 2.6242, -2.2268, 0.4859, 0.0387, 0.0039, -0.1854, 0.4647, -0.0053, 0.2297, -0.0001, -400, 0, 400, 100
3.3, 0.76277771049063, -0.70930525647212, 2.6278, -2.093, 1.5961, 0.762349962902, -0.72271098653982, 2.6235, -2.2271, 0.4864, 0.0385, 0.0024, -0.1851, 0.4124, -0.0317, 0.1903, 0, -400, 0, 400, 100
3.35, 0.76277771049063, -0.70930525647212, 2.6278, -2.093, 1.5961, 0.76227681594241, -0.72272605462275, 2.6228, -2.2273, 0.4867, 0.0381, 0.0004, -0.1851, 0.5108, -0.0391, 0.2359, 0.0001, -400, 0, 400, 100
3.4, 0.76277771049063, -0.70930525647212, 2.6278, -2.093, 1.5961, 0.76224789571361, -0.72272185844776, 2.6225, -2.2272, 0.4867, 0.0379, -0.0006, -0.1854, 0.6168, 0.0882, 0.3525, 0.0001, -400, 0, 400, 100
3.45, 0.76277771049063, -0.70930525647212, 2.6278, -2.093, 1.5961, 0.76227064088944, -0.72271768611467, 2.6227, -2.2272, 0.4866, 0.0381, 0.0003, -0.1856, 0.6401, 0.0072, 0.3237, 0.0001, -400, 0, 400, 100
3.5, 0.76277771049063, -0.70930525647212, 2.6278, -2.093, 1.5961, 0.76230075321341, -0.7227214769773, 2.623, -2.2272, 0.4864, 0.0385, 0.0012, -0.1856, 0.4972, 0.0229, 0.26, 0, -400, 0, 400, 100
3.55, 0.76277771049063, -0.70930525647212, 2.6278, -2.093, 1.5961, 0.76230797731014, -0.7227249340533, 2.6231, -2.2272, 0.4862, 0.0386, 0.0012, -0.1853, 0.449, 0.0231, 0.236, 0.0001, -400, 0, 400, 100
3.6, 0.76277771049063, -0.70930525647212, 2.6278, -2.093, 1.5961, 0.76230881177676, -0.72272016567262, 2.6231, -2.2272, 0.486, 0.0387, 0.0013, -0.1851, 0.5431, 0.0036, 0.2734, 0.0001, -400, 0, 400, 100
3.65, 0.76277771049063, -0.70930525647212, 2.6278, -2.093, 1.5961, 0.762306284535, -0.72272254986296, 2.6231, -2.2272, 0.4859, 0.0385, 0.0013, -0.1852, 0.5694, -0.0251, 0.2721, 0.0001, -400, 0, 400, 100
3.7, 0.76277771049063, -0.70930525647212, 2.6278, -2.093, 1.5961, 0.76229255159865, -0.72271098653982, 2.6229, -2.2271, 0.4858, 0.0382, 0.0009, -0.1851, 0.6271, -0.0072, 0.3099, 0.0001, -400, 0, 400, 100
3.75, 0.76277771049063, -0.70930525647212, 2.6278, -2.093, 1.5961, 0.76229026277592, -0.72271351378157, 2.6229, -2.2271, 0.4858, 0.038, 0.0009, -0.1851, 0.6775, -0.0068, 0.3353, 0.0001, -400, 0, 400, 100
3.8, 0.76277771049063, -0.70930525647212, 2.6278, -2.093, 1.5961, 0.76229522189183, -0.72270783940857, 2.6229, -2.2271, 0.4859, 0.038, 0.0011, -0.1852, 0.7077, -0.0114, 0.3482, 0.0001, -400, 0, 400, 100
3.85, 0.76277771049063, -0.70930525647212, 2.6278, -2.093, 1.5961, 0.76230401955418, -0.72270435849067, 2.623, -2.227, 0.486, 0.0381, 0.0015, -0.1853, 0.5816, 0.0007, 0.2912, 0.0001, -400, 0, 400, 100
3.9, 0.76277771049063, -0.70930525647212, 2.6278, -2.093, 1.5961, 0.76230878793485, -0.72271058122746, 2.6231, -2.2271, 0.4861, 0.0382, 0.0015, -0.1852, 0.4755, -0.0018, 0.2368, 0.0001, -400, 0, 400, 100
3.95, 0.76277771049063, -0.70930525647212, 2.6278, -2.093, 1.5961, 0.76230759583968, -0.72271308462731, 2.6231, -2.2271, 0.4862, 0.0382, 0.0013, -0.1852, 0.5403, -0.0033, 0.2685, 0.0001, -400, 0, 400, 100
4, 0.76277771049063, -0.70930525647212, 2.6278, -2.093, 1.5961, 0.76231305563556, -0.72271670859663, 2.6231, -2.2272, 0.4862, 0.0383, 0.0016, -0.1852, 0.6077, 0.0092, 0.3084, 0.0001, -400, 0, 400, 100
4.05, 0.76277771049063, -0.70930525647212, 2.6278, -2.093, 1.5961, 0.76231636966013, -0.72271279852447, 2.6232, -2.2271, 0.4862, 0.0384, 0.0017, -0.1853, 0.6012, -0.0109, 0.2951, 0.0001, -400, 0, 400, 100
4.1, 0.76277771049063, -0.70930525647212, 2.6278, -2.093, 1.5961, 0.76231059991951, -0.72271289389209, 2.6231, -2.2271, 0.4861, 0.0384, 0.0016, -0.1851, 0.5064, 0.0021, 0.2542, 0.0001, -400, 0, 400, 100
4.15, 0.76277771049063, -0.70930525647212, 2.6278, -2.093, 1.5961, 0.76230847799011, -0.72271985572787, 2.6231, -2.2272, 0.4861, 0.0383, 0.0014, -0.1851, 0.4714, -0.0016, 0.2349, 0.0001, -400, 0, 400, 100
4.2, 0.76277771049063, -0.70930525647212, 2.6278, -2.093, 1.5961, 0.76230399571227, -0.72271470587674, 2.623, -2.2271, 0.486, 0.0382, 0.0013, -0.1851, 0.4724, -0.0046, 0.2339, 0.0001, -400, 0, 400, 100
4.25, 0.76277771049063, -0.70930525647212, 2.6278, -2.093, 1.5961, 0.76230051479438, -0.72270624200104, 2.623, -2.2271, 0.486, 0.0381, 0.0011, -0.1851, 0.4698, -0.0194, 0.2252, 0.0001, -400, 0, 400, 100
4.3, 0.76277771049063, -0.70930525647212, 2.6278, -2.093, 1.5961, 0.76230494938841, -0.72270934144848, 2.623, -2.2271, 0.486, 0.0382, 0.0014, -0.1852, 0.4555, -0.0116, 0.2219, 0.0001, -400, 0, 400, 100
4.35, 0.76277771049063, -0.70930525647212, 2.6278, -2.093, 1.5961, 0.76230738126255, -0.72270926992277, 2.6231, -2.2271, 0.486, 0.0381, 0.0012, -0.1851, 0.5017, -0.0049, 0.2484, 0.0001, -400, 0, 400, 100
4.4, 0.76277771049063, -0.70930525647212, 2.6278, -2.093, 1.5961, 0.76231780017433, -0.72271165411311, 2.6232, -2.2271, 0.4861, 0.0382, 0.0017, -0.1852, 0.5571, -0.006, 0.2755, 0.0001, -400, 0, 400, 100
4.45, 0.76277771049063, -0.70930525647212, 2.6278, -2.093, 1.5961, 0.76230940782434, -0.72271024744081, 2.6231, -2.2271, 0.4861, 0.0382, 0.0014, -0.1853, 0.5046, -0.0154, 0.2446, 0.0001, -400, 0, 400, 100
4.5, 0.76277771049063, -0.70930525647212, 2.6278, -2.093, 1.5961, 0.76230311356185, -0.72271270315686, 2.623, -2.2271, 0.4861, 0.0383, 0.0013, -0.1851, 0.4699, 0.003, 0.2364, 0.0001, -400, 0, 400, 100
4.55, 0.76277771049063, -0.70930525647212, 2.6278, -2.093, 1.5961, 0.7622957464137, -0.72271036665033, 2.623, -2.2271, 0.4861, 0.0382, 0.001, -0.1851, 0.4588, -0.0031, 0.2278, 0.0001, -400, 0, 400, 100
4.6, 0.76277771049063, -0.70930525647212, 2.6278, -2.093, 1.5961, 0.76229560336228, -0.72271375220061, 2.623, -2.2271, 0.4861, 0.0382, 0.001, -0.1851, 0.4717, -0.0139, 0.2289, 0.0001, -400, 0, 400, 100
4.65, 0.76277771049063, -0.70930525647212, 2.6278, -2.093, 1.5961, 0.76229796371072, -0.72271289389209, 2.623, -2.2271, 0.486, 0.0382, 0.0012, -0.1851, 0.5383, -0.0067, 0.2658, 0.0001, -400, 0, 400, 100
4.7, 0.76277771049063, -0.70930525647212, 2.6278, -2.093, 1.5961, 0.76230177841526, -0.72270507374778, 2.623, -2.227, 0.486, 0.0381, 0.001, -0.1852, 0.5185, -0.0086, 0.255, 0.0001, -400, 0, 400, 100
4.75, 0.76277771049063, -0.70930525647212, 2.6278, -2.093, 1.5961, 0.76231028997477, -0.7226996377938, 2.6231, -2.227, 0.486, 0.0382, 0.0014, -0.1852, 0.494, 0.0029, 0.2484, 0.0001, -400, 0, 400, 100
4.8, 0.76277771049063, -0.70930525647212, 2.6278, -2.093, 1.5961, 0.76231577361254, -0.72270209350985, 2.6232, -2.227, 0.486, 0.0383, 0.0015, -0.1852, 0.4436, -0.001, 0.2213, 0.0001, -400, 0, 400, 100
4.85, 0.76277771049063, -0.70930525647212, 2.6278, -2.093, 1.5961, 0.7623161789249, -0.72270671883911, 2.6232, -2.2271, 0.4861, 0.0383, 0.0015, -0.1851, 0.4317, -0.0072, 0.2122, 0.0001, -400, 0, 400, 100
4.9, 0.76277771049063, -0.70930525647212, 2.6278, -2.093, 1.5961, 0.76231183969849, -0.72271284620828, 2.6231, -2.2271, 0.4861, 0.0383, 0.0013, -0.185, 0.4282, -0.0064, 0.2109, 0.0001, -400, 0, 400, 100
4.95, 0.76277771049063, -0.70930525647212, 2.6278, -2.093, 1.5961, 0.76230761968159, -0.72271620791666, 2.6231, -2.2272, 0.4861, 0.0382, 0.0013, -0.185, 0.4463, -0.0157, 0.2153, 0.0001, -400, 0, 400, 100
5, 0.76277771049063, -0.70930525647212, 2.6278, -2.093, 1.5961, 0.76230304203614, -0.7227087692428, 2.623, -2.2271, 0.4861, 0.0381, 0.0011, -0.185, 0.4639, -0.0046, 0.2297, 0.0001, -400, 0, 400, 100
5.05, 0.76277771049063, -0.70930525647212, 2.6278, -2.093, 1.5961, 0.76230380497704, -0.72270342865644, 2.623, -2.227, 0.4861, 0.0381, 0.0011, -0.1851, 0.4815, -0.006, 0.2377, 0.0001, -400, 0, 400, 100
5.1, 0.76277771049063, -0.70930525647212, 2.6278, -2.093, 1.5961, 0.76230661832164, -0.72270149746227, 2.6231, -2.227, 0.486, 0.0381, 0.0012, -0.1853, 0.521, -0.0157, 0.2526, 0.0001, -400, 0, 400, 100
5.15, 0.76277771049063, -0.70930525647212, 2.6278, -2.093, 1.5961, 0.76231312716127, -0.72271387141012, 2.6231, -2.2271, 0.486, 0.0382, 0.0016, -0.1852, 0.4643, -0.0009, 0.2317, 0.0001, -400, 0, 400, 100
5.2, 0.76277771049063, -0.70930525647212, 2.6278, -2.093, 1.5961, 0.76229770144978, -0.72272374195813, 2.623, -2.2272, 0.486, 0.0381, 0.001, -0.1851, 0.4442, -0.0065, 0.2188, 0.0001, -400, 0, 400, 100
5.25, 0.76277771049063, -0.70930525647212, 2.6278, -2.093, 1.5961, 0.76228406388104, -0.72271699469947, 2.6228, -2.2272, 0.486, 0.0381, 0.0005, -0.1851, 0.5028, -0.0122, 0.2453, 0.0001, -400, 0, 400, 100
