TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.27483847110457, -0.31870084454706, -2.2516, 1.813, 0.9438, 0.27483847110457, -0.31870084454706, -2.2516, 1.813, 0.9438, -0, 0, -2.1746, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.27483847110457, -0.31870084454706, -2.2516, 1.813, 0.9438, 0.27477540927011, -0.31865751188352, -2.2522, 1.8134, 0.929, -0.0051, -0.0074, -2.1746, 7.2334, 7.2391, 7.2363, 0, -9.0734, 0, 60, 10
0.1, 0.27483847110457, -0.31870084454706, -2.2516, 1.813, 0.9438, 0.2747668738687, -0.31865181366807, -2.2523, 1.8135, 0.8907, -0.0058, -0.0085, -2.1746, 12.7798, 12.8429, 12.8114, -0, -0.1618, 0, 60, 10
0.15, 0.27483847110457, -0.31870084454706, -2.2516, 1.813, 0.9438, 0.27476115181189, -0.31864845195937, -2.2524, 1.8135, 0.8282, -0.0062, -0.0092, -2.1746, 10.5114, 10.5554, 10.5334, -0, 1.7078, 0, 60, 10
0.2, 0.27483847110457, -0.31870084454706, -2.2516, 1.813, 0.9438, 0.27481064760332, -0.31857120418504, -2.2519, 1.8143, 0.7414, -0.0105, -0.0059, -2.1762, 9.3826, 7.1493, 8.266, -0, -0.8711, 0, 60, 10
0.25, 0.27483847110457, -0.31870084454706, -2.2516, 1.813, 0.9438, 0.27518425022936, -0.31853708641804, -2.2482, 1.8146, 0.6584, -0.0284, 0.0411, -2.1767, 1.4439, -0.1628, 0.6406, -0.0004, -18.6989, 0, 60, 10
0.3, 0.27483847110457, -0.31870084454706, -2.2516, 1.813, 0.9438, 0.27518787419867, -0.31839118587636, -2.2481, 1.8161, 0.6438, -0.0286, 0.03, -2.1807, 2.161, 0.8774, 1.5192, 0.0007, -31.0614, 0, 60, 10
0.35, 0.27483847110457, -0.31870084454706, -2.2516, 1.813, 0.9438, 0.27526640942842, -0.31801625998892, -2.2473, 1.8198, 0.6712, -0.0498, 0.0217, -2.1926, 3.1924, 0.7166, 1.9545, 0.0006, -47.3257, 0, 60, 10
0.4, 0.27483847110457, -0.31870084454706, -2.2516, 1.813, 0.9438, 0.27543630683195, -0.31821178745723, -2.2456, 1.8179, 0.7045, -0.0451, 0.0143, -2.2042, 3.3156, 2.8234, 3.0695, 0.0008, -52.3046, 0, 60, 10
0.45, 0.27483847110457, -0.31870084454706, -2.2516, 1.813, 0.9438, 0.27584495705596, -0.31870159556708, -2.2415, 1.813, 0.7251, -0.0275, 0.0213, -2.2105, 2.1984, 1.857, 2.0277, 0.0006, -31.1718, 0, 60, 10
0.5, 0.27483847110457, -0.31870084454706, -2.2516, 1.813, 0.9438, 0.27642820153847, -0.31924484530847, -2.2357, 1.8075, 0.7286, -0.0209, 0.037, -2.2147, 11.8207, 2.7559, 7.2883, 0.0002, -37.9454, 0, 60, 10
0.55, 0.27483847110457, -0.31870084454706, -2.2516, 1.813, 0.9438, 0.27691083318869, -0.32005117855785, -2.2309, 1.7995, 0.7184, -0.0023, 0.0386, -2.2205, 10.9703, 2.6676, 6.8189, -0, -32.9728, 0, 60, 10
0.6, 0.27483847110457, -0.31870084454706, -2.2516, 1.813, 0.9438, 0.27766125709773, -0.32071138476744, -2.2234, 1.7929, 0.7071, -0.0054, 0.0426, -2.2171, 4.2043, 4.576, 4.3901, -0.0001, -47.6575, 0, 60, 10
0.65, 0.27483847110457, -0.31870084454706, -2.2516, 1.813, 0.9438, 0.27874179600105, -0.32129935000289, -2.2126, 1.787, 0.7021, -0.022, 0.0387, -2.2129, 5.0485, 6.2252, 5.6368, -0.0002, -58.1607, 0, 60, 10
0.7, 0.27483847110457, -0.31870084454706, -2.2516, 1.813, 0.9438, 0.28016890081196, -0.32197951188753, -2.1983, 1.7802, 0.7031, -0.0363, 0.0304, -2.2143, 5.8945, 7.4127, 6.6536, -0.0005, -59.9121, 0, 60, 10
