TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.52797257573142, -0.20730815920556, 0.2797, 2.9269, 0.9438, 0.52797257573142, -0.20730815920556, 0.2797, 2.9269, 0.9438, -0, 0, 2.5491, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.52797257573142, -0.20730815920556, 0.2797, 2.9269, 0.9438, 0.52801518419301, -0.20724462052698, 0.2802, 2.9275, 0.929, -0.0075, 0.005, 2.5491, 7.2321, 7.2385, 7.2353, 0, -9.0729, 0, 60, 10
0.1, 0.52797257573142, -0.20730815920556, 0.2797, 2.9269, 0.9438, 0.52802075723792, -0.20723596591523, 0.2802, 2.9276, 0.8907, -0.0086, 0.0057, 2.5491, 12.7795, 12.8431, 12.8113, -0, -0.1629, 0, 60, 10
0.15, 0.52797257573142, -0.20730815920556, 0.2797, 2.9269, 0.9438, 0.52802403847988, -0.20723022001597, 0.2802, 2.9277, 0.8282, -0.0093, 0.0061, 2.5491, 10.5112, 10.5559, 10.5335, -0, 1.7084, 0, 60, 10
0.2, 0.52797257573142, -0.20730815920556, 0.2797, 2.9269, 0.9438, 0.52802662830663, -0.20722516553197, 0.2803, 2.9277, 0.7411, -0.0099, 0.0064, 2.5491, 9.3475, 9.3846, 9.366, -0, -0.0248, 0, 60, 10
0.25, 0.52797257573142, -0.20730815920556, 0.2797, 2.9269, 0.9438, 0.52824462675023, -0.20753086644632, 0.2824, 2.9247, 0.6413, 0.0027, 0.0142, 2.5486, 3.9625, 3.8779, 3.9202, -0.0005, -8.2769, 0, 60, 10
0.3, 0.52797257573142, -0.20730815920556, 0.2797, 2.9269, 0.9438, 0.52844771804374, -0.20809940052866, 0.2845, 2.919, 0.6092, 0.0229, 0.0139, 2.5427, 1.62, 0.6226, 1.1213, 0.0009, -24.9768, 0, 60, 10
0.35, 0.52797257573142, -0.20730815920556, 0.2797, 2.9269, 0.9438, 0.52820483461348, -0.20850454603152, 0.282, 2.9149, 0.637, 0.0147, -0.001, 2.5329, 4.4857, 2.3882, 3.4369, 0.0006, -41.1021, 0, 60, 10
0.4, 0.52797257573142, -0.20730815920556, 0.2797, 2.9269, 0.9438, 0.52821666615804, -0.20901893514611, 0.2822, 2.9098, 0.6741, -0.001, 0.0131, 2.5219, 5.2141, 2.6017, 3.9079, 0.0007, -50.0018, 0, 60, 10
0.45, 0.52797257573142, -0.20730815920556, 0.2797, 2.9269, 0.9438, 0.52793178521497, -0.20961956043346, 0.2793, 2.9038, 0.6979, -0.0197, 0.0188, 2.5173, 4.8692, 4.1362, 4.5027, 0.001, -48.8204, 0, 60, 10
0.5, 0.52797257573142, -0.20730815920556, 0.2797, 2.9269, 0.9438, 0.52756297779174, -0.21055840699449, 0.2756, 2.8944, 0.7014, -0.0067, 0.0341, 2.5164, 2.7811, 3.0151, 2.8981, 0.0006, -25.8771, 0, 60, 10
0.55, 0.52797257573142, -0.20730815920556, 0.2797, 2.9269, 0.9438, 0.52665136771463, -0.21130079625289, 0.2665, 2.887, 0.6913, -0.0142, 0.0021, 2.5163, 2.8114, 3.0371, 2.9242, -0, -39.8058, 0, 60, 10
0.6, 0.52797257573142, -0.20730815920556, 0.2797, 2.9269, 0.9438, 0.52572904368218, -0.21219439087698, 0.2573, 2.8781, 0.6779, -0.0068, -0.01, 2.5204, 3.5307, 3.9196, 3.7251, -0.0002, -51.711, 0, 60, 10
0.65, 0.52797257573142, -0.20730815920556, 0.2797, 2.9269, 0.9438, 0.52486559574002, -0.21325843128462, 0.2487, 2.8674, 0.6716, -0.0069, -0.0104, 2.5281, 4.1442, 4.8546, 4.4994, -0.0005, -58.2379, 0, 60, 10
0.7, 0.52797257573142, -0.20730815920556, 0.2797, 2.9269, 0.9438, 0.52396832954803, -0.21448130646777, 0.2397, 2.8552, 0.6734, -0.0138, -0.0087, 2.5382, 4.6676, 5.1636, 4.9156, -0.0009, -55.9159, 0, 60, 10
0.75, 0.52797257573142, -0.20730815920556, 0.2797, 2.9269, 0.9438, 0.5230471856898, -0.21580839462054, 0.2305, 2.8419, 0.6796, -0.02, -0.013, 2.5482, 4.0899, 4.407, 4.2485, -0.0011, -30.6909, 0, 60, 10
0.8, 0.52797257573142, -0.20730815920556, 0.2797, 2.9269, 0.9438, 0.52217467484412, -0.21722999208735, 0.2217, 2.8277, 0.6854, -0.0163, -0.0108, 2.5575, 4.0593, 5.0942, 4.5767, -0.0003, -21.9289, 0, 60, 10
0.85, 0.52797257573142, -0.20730815920556, 0.2797, 2.9269, 0.9438, 0.52123079475078, -0.21880348633511, 0.2123, 2.812, 0.6883, -0.0154, -0.0115, 2.5635, 6.0837, 5.1662, 5.6249, 0, -32.4979, 0, 60, 10
0.9, 0.52797257573142, -0.20730815920556, 0.2797, 2.9269, 0.9438, 0.5201987934924, -0.22059503865202, 0.202, 2.794, 0.6879, -0.0166, -0.0085, 2.5672, 7.0863, 6.269, 6.6777, 0.0003, -39.3015, 0, 60, 10
0.95, 0.52797257573142, -0.20730815920556, 0.2797, 2.9269, 0.9438, 0.51900574911737, -0.22270199553889, 0.1901, 2.773, 0.6852, -0.0185, -0.0021, 2.5681, 8.7034, 7.0469, 7.8752, 0.0004, -43.0456, 0, 60, 10
1, 0.52797257573142, -0.20730815920556, 0.2797, 2.9269, 0.9438, 0.51755807172407, -0.22525605968258, 0.1756, 2.7474, 0.6807, -0.0187, 0.0067, 2.5703, 8.1213, 8.275, 8.1981, 0.0005, -45.4219, 0, 60, 10
1.05, 0.52797257573142, -0.20730815920556, 0.2797, 2.9269, 0.9438, 0.51595920090046, -0.22832217643411, 0.1596, 2.7168, 0.6754, -0.0151, 0.0239, 2.5681, 10.3252, 9.553, 9.9391, 0.0006, -45.1857, 0, 60, 10
1.1, 0.52797257573142, -0.20730815920556, 0.2797, 2.9269, 0.9438, 0.51425259447593, -0.23181050949294, 0.1425, 2.6819, 0.6706, -0.0096, 0.0499, 2.5638, 11.054, 11.1054, 11.0797, 0.0006, -43.537, 0, 60, 10
1.15, 0.52797257573142, -0.20730815920556, 0.2797, 2.9269, 0.9438, 0.51229642441783, -0.23537761620807, 0.123, 2.6462, 0.6691, -0.0072, 0.0632, 2.5654, 10.2605, 10.7416, 10.501, 0.0006, -43.0891, 0, 60, 10
