TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.41182544102753, -0.75764755277167, -0.8817, -2.5765, 0.8969, 0.41182544102753, -0.75764755277167, -0.8817, -2.5765, 0.8969, -0, 0, -0.8757, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.41182544102753, -0.75764755277167, -0.8817, -2.5765, 0.8969, 0.41176683762901, -0.75769669093455, -0.8823, -2.577, 0.8821, 0.0058, -0.0069, -0.8757, 7.2315, 7.2376, 7.2346, 0, -9.0723, 0, 60, 10
0.1, 0.41182544102753, -0.75764755277167, -0.8817, -2.5765, 0.8969, 0.4120537630153, -0.75774056003677, -0.8795, -2.5774, 0.8485, 0.013, 0.0134, -0.8749, 2.5019, 5.3731, 3.9375, 0.0002, -14.8373, 0, 60, 10
0.15, 0.41182544102753, -0.75764755277167, -0.8817, -2.5765, 0.8969, 0.41257454171093, -0.7576414254025, -0.8743, -2.5764, 0.8217, 0.0098, 0.0299, -0.8756, 2.8459, 3.4448, 3.1453, 0.0003, -30.1385, 0, 60, 10
0.2, 0.41182544102753, -0.75764755277167, -0.8817, -2.5765, 0.8969, 0.41319998636243, -0.75748220917169, -0.868, -2.5748, 0.816, 0.0117, 0.0293, -0.874, 4.8484, 3.4024, 4.1254, 0.0003, -41.0499, 0, 60, 10
0.25, 0.41182544102753, -0.75764755277167, -0.8817, -2.5765, 0.8969, 0.4141393573558, -0.75724362324452, -0.8586, -2.5724, 0.8255, 0.0193, 0.0189, -0.8714, 5.4, 5.8074, 5.6037, 0.0005, -47.5197, 0, 60, 10
0.3, 0.41182544102753, -0.75764755277167, -0.8817, -2.5765, 0.8969, 0.4154120858423, -0.7567490468007, -0.8459, -2.5675, 0.8384, 0.0313, 0.0104, -0.8687, 6.6755, 7.9042, 7.2898, 0.0006, -51.1225, 0, 60, 10
0.35, 0.41182544102753, -0.75764755277167, -0.8817, -2.5765, 0.8969, 0.41681002008442, -0.7557587256598, -0.8319, -2.5576, 0.8467, 0.0256, -0.0017, -0.8687, 7.7427, 6.6695, 7.2061, 0.0008, -49.8667, 0, 60, 10
0.4, 0.41182544102753, -0.75764755277167, -0.8817, -2.5765, 0.8969, 0.41828149467753, -0.75446611302588, -0.8172, -2.5447, 0.8479, 0.0136, -0.0018, -0.8706, 5.3703, 5.4178, 5.394, 0.0008, -29.4603, 0, 60, 10
0.45, 0.41182544102753, -0.75764755277167, -0.8817, -2.5765, 0.8969, 0.41982400622178, -0.75307613005854, -0.8018, -2.5308, 0.8452, 0.0061, -0.0008, -0.8728, 6.2955, 5.2075, 5.7515, 0.0003, -24.007, 0, 60, 10
