TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.3305, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.3305, -0, 0, 1.233, 0, 0, 0, 0, 0, 0, 400, 100
0.05, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.3305, 0.88066524155663, -0.31977647738739, 3.8066, 1.8022, 1.3144, 0.0029, 0.0085, 1.233, 8.5472, 8.5315, 8.5393, 0, -400, 0, 400, 100
0.1, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.3305, 0.88069995536796, -0.31978877980953, 3.807, 1.8021, 1.276, 0.0037, 0.0106, 1.233, 24.7517, 24.7691, 24.7604, 0, -400, 0, 400, 100
0.15, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.3305, 0.88074566029675, -0.31980587445426, 3.8074, 1.8019, 1.2134, 0.0047, 0.0133, 1.2329, 40.3375, 40.3283, 40.3329, 0, -400, 0, 400, 100
0.2, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.3305, 0.88081027185492, -0.31982804742441, 3.8081, 1.8017, 1.1265, 0.006, 0.017, 1.2329, 55.4869, 55.4029, 55.4449, 0.0001, -400, 0, 400, 100
0.25, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.3305, 0.88088821103708, -0.31985651465705, 3.8089, 1.8014, 1.015, 0.0077, 0.0218, 1.2329, -56.0769, -56.2828, -56.1799, 0.0001, -400, 0, 400, 100
0.3, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.3305, 0.88084198158642, -0.31963224579286, 3.8084, 1.8037, 0.8811, 0.0015, 0.0333, 1.231, -59.9011, -59.4731, -59.6871, 0, -400, 0, 400, 100
0.35, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.3305, 0.87973648021027, -0.31881876004936, 3.7974, 1.8118, 0.7686, -0.0035, 0.0599, 1.2282, 2.9953, 2.7594, 2.8774, -0.0002, -400, 0, 400, 100
0.4, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.3305, 0.87803729159792, -0.31793228231865, 3.7804, 1.8207, 0.7249, 0.0089, 0.0803, 1.2234, 2.7568, 4.0284, 3.3926, -0.0001, -400, 0, 400, 100
0.45, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.3305, 0.8764988689401, -0.31710027141623, 3.765, 1.829, 0.7471, 0.0076, 0.0945, 1.222, 2.739, 3.495, 3.117, 0.0002, -400, 0, 400, 100
0.5, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.3305, 0.87525591899093, -0.31666949590587, 3.7526, 1.8333, 0.8027, 0.0017, 0.1028, 1.2186, 4.0466, 2.0436, 3.0451, 0.0002, -400, 0, 400, 100
0.55, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.3305, 0.87413871124022, -0.3164591149504, 3.7414, 1.8354, 0.8656, 0.0007, 0.1035, 1.2191, 4.056, 2.0633, 3.0597, 0, -400, 0, 400, 100
0.6, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.3305, 0.87277242712484, -0.31619863023497, 3.7277, 1.838, 0.9159, 0.0012, 0.092, 1.2231, 2.3587, 2.6633, 2.511, -0, -400, 0, 400, 100
0.65, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.3305, 0.87122210735723, -0.31564521197359, 3.7122, 1.8435, 0.9427, -0.0102, 0.0769, 1.2294, 1.8244, 2.7451, 2.2848, 0, -400, 0, 400, 100
0.7, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.3305, 0.86968554436787, -0.31507243408667, 3.6968, 1.8493, 0.9432, -0.0213, 0.0667, 1.2355, 12.0839, 14.0967, 13.0903, 0, -400, 0, 400, 100
0.75, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.3305, 0.86797669978466, -0.31460980579339, 3.6798, 1.8539, 0.9205, -0.0259, 0.0551, 1.2415, 17.7923, 14.8081, 16.3002, 0.0001, -400, 0, 400, 100
0.8, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.3305, 0.86595991317732, -0.31430046901792, 3.6596, 1.857, 0.8906, -0.0281, 0.0476, 1.243, 1.7364, 2.5459, 2.1412, -0, -400, 0, 400, 100
0.85, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.3305, 0.86390350132656, -0.31408219639243, 3.639, 1.8592, 0.866, -0.0254, 0.0495, 1.2411, 3.0457, 2.967, 3.0063, 0, -400, 0, 400, 100
0.9, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.3305, 0.86157581629909, -0.31376955751335, 3.6158, 1.8623, 0.8513, -0.0162, 0.0581, 1.2402, 4.2425, 3.8303, 4.0364, 0, -400, 0, 400, 100
0.95, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.3305, 0.85890025405932, -0.31301336386369, 3.589, 1.8699, 0.8472, -0.0058, 0.0693, 1.2377, 4.2862, 4.171, 4.2286, -0.0001, -400, 0, 400, 100
1, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.3305, 0.85605913364245, -0.31235388489511, 3.5606, 1.8765, 0.8516, -0.0013, 0.0799, 1.2349, 4.3753, 5.0438, 4.7095, 0.0002, -400, 0, 400, 100
1.05, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.3305, 0.85316565640575, -0.3120446077244, 3.5316, 1.8796, 0.8624, 0.0052, 0.0855, 1.2306, 5.0014, 4.6644, 4.8329, 0.0001, -400, 0, 400, 100
1.1, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.3305, 0.85022897764011, -0.31156681598056, 3.5023, 1.8843, 0.8751, 0.0106, 0.0843, 1.2262, 4.9157, 4.2864, 4.6011, 0.0001, -400, 0, 400, 100
1.15, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.3305, 0.8472882934347, -0.31076551344969, 3.4729, 1.8923, 0.8861, 0.0094, 0.0791, 1.2223, 4.2605, 4.1505, 4.2055, -0, -400, 0, 400, 100
1.2, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.3305, 0.84447320837633, -0.30955083999794, 3.4447, 1.9045, 0.8937, -0, 0.0724, 1.2231, 3.3643, 3.8076, 3.586, -0, -400, 0, 400, 100
1.25, 0.88052192787538, -0.31972602791982, 3.8052, 1.8027, 1.3305, 0.84156776250412, -0.30819248331544, 3.4157, 1.9181, 0.8963, -0.0072, 0.0617, 1.227, 3.4524, 4.1158, 3.7841, -0, -400, 0, 400, 100
