TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.42833161393473, -0.71109142034802, -0.7167, -2.1109, 1.5961, 0.42833161393473, -0.71109142034802, -0.7167, -2.1109, 1.5961, -0, 0, 0.6313, 0, 0, 0, 0, 0, 0, 400, 100
0.05, 0.42833161393473, -0.71109142034802, -0.7167, -2.1109, 1.5961, 0.42842128333337, -0.71121411078283, -0.7158, -2.1121, 1.58, 0.0072, 0.0053, 0.6313, 8.5466, 8.5314, 8.539, 0, -400, 0, 400, 100
0.1, 0.42833161393473, -0.71109142034802, -0.7167, -2.1109, 1.5961, 0.42844294966307, -0.71124381779445, -0.7156, -2.1124, 1.5416, 0.009, 0.0067, 0.6312, 24.7505, 24.7696, 24.7601, 0, -400, 0, 400, 100
0.15, 0.42833161393473, -0.71109142034802, -0.7167, -2.1109, 1.5961, 0.4284710235043, -0.71128377682453, -0.7153, -2.1128, 1.4791, 0.0114, 0.0083, 0.6312, 40.3358, 40.329, 40.3324, 0, -400, 0, 400, 100
0.2, 0.42833161393473, -0.71109142034802, -0.7167, -2.1109, 1.5961, 0.42851179911957, -0.71133858936041, -0.7149, -2.1134, 1.3921, 0.0146, 0.0107, 0.6312, 55.4847, 55.4042, 55.4444, 0.0001, -400, 0, 400, 100
0.25, 0.42833161393473, -0.71109142034802, -0.7167, -2.1109, 1.5961, 0.42856013857868, -0.71140601426318, -0.7144, -2.1141, 1.2806, 0.0187, 0.0136, 0.6311, -56.0798, -56.2808, -56.1803, 0.0001, -400, 0, 400, 100
0.3, 0.42833161393473, -0.71109142034802, -0.7167, -2.1109, 1.5961, 0.42862204408082, -0.71148958013454, -0.7138, -2.1149, 1.1446, 0.0236, 0.0172, 0.6311, -43.3769, -43.6639, -43.5204, 0, -400, 0, 400, 100
0.35, 0.42833161393473, -0.71109142034802, -0.7167, -2.1109, 1.5961, 0.42869436253426, -0.71158892934595, -0.7131, -2.1159, 0.9841, 0.0294, 0.0215, 0.631, -32.4559, -32.8124, -32.6342, 0, -400, 0, 400, 100
0.4, 0.42833161393473, -0.71109142034802, -0.7167, -2.1109, 1.5961, 0.4287749004839, -0.71169977035479, -0.7122, -2.117, 0.7991, 0.036, 0.0263, 0.6308, -25.2598, -25.6855, -25.4727, 0, -309.8581, 0, 400, 100
0.45, 0.42833161393473, -0.71109142034802, -0.7167, -2.1109, 1.5961, 0.4288618876684, -0.7118175255156, -0.7114, -2.1182, 0.5896, 0.043, 0.0314, 0.6306, -24.6169, -24.993, -24.805, -0, -158.4939, 0, 400, 100
