TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.46235176594594, -0.74886276505044, -0.3765, -2.4886, 1.2055, 0.46235176594594, -0.74886276505044, -0.3765, -2.4886, 1.2055, -0, 0, 0.5559, 0, 0, 0, 0, 0, 0, 500, 200
0.05, 0.46235176594594, -0.74886276505044, -0.3765, -2.4886, 1.2055, 0.46243332313695, -0.74899411009619, -0.3757, -2.4899, 1.1894, 0.0077, 0.0048, 0.5559, 10.6353, 10.6153, 10.6253, 0, -500, 0, 500, 200
0.1, 0.46235176594594, -0.74886276505044, -0.3765, -2.4886, 1.2055, 0.4624558269135, -0.74903125578166, -0.3754, -2.4903, 1.151, 0.01, 0.0062, 0.5559, 30.868, 30.8826, 30.8753, 0, -500, 0, 500, 200
0.15, 0.46235176594594, -0.74886276505044, -0.3765, -2.4886, 1.2055, 0.46248770055809, -0.74908468548715, -0.3751, -2.4908, 1.0885, 0.0131, 0.0081, 0.5558, 49.9241, 49.8658, 49.895, 0.0001, -500, 0, 500, 200
0.2, 0.46235176594594, -0.74886276505044, -0.3765, -2.4886, 1.2055, 0.4624271033804, -0.74869794597234, -0.3757, -2.487, 1.0157, 0.0195, 0.0235, 0.5566, 11.7214, 14.9275, 13.3245, -0, -500, 0, 500, 200
0.25, 0.46235176594594, -0.74886276505044, -0.3765, -2.4886, 1.2055, 0.46209630293141, -0.74817542681775, -0.379, -2.4817, 0.9644, 0.0342, 0.0362, 0.5576, 2.0993, 2.5784, 2.3388, 0.0001, -500, 0, 500, 200
0.3, 0.46235176594594, -0.74886276505044, -0.3765, -2.4886, 1.2055, 0.46139322606225, -0.74760398407742, -0.3861, -2.476, 0.9492, 0.0454, 0.0404, 0.5538, 1.4239, 2.6078, 2.0158, 0.0002, -500, 0, 500, 200
0.35, 0.46235176594594, -0.74886276505044, -0.3765, -2.4886, 1.2055, 0.46036652217678, -0.74684745664111, -0.3963, -2.4685, 0.9663, 0.0493, 0.0381, 0.5486, 2.7213, 2.5831, 2.6522, 0.0002, -500, 0, 500, 200
0.4, 0.46235176594594, -0.74886276505044, -0.3765, -2.4886, 1.2055, 0.45919385815879, -0.74589542559705, -0.4081, -2.4589, 1.0005, 0.0488, 0.0353, 0.5457, 3.6171, 3.0558, 3.3364, 0.0001, -500, 0, 500, 200
0.45, 0.46235176594594, -0.74886276505044, -0.3765, -2.4886, 1.2055, 0.45791534503049, -0.74471773093744, -0.4208, -2.4472, 1.0367, 0.0497, 0.0293, 0.5436, 3.3183, 3.3121, 3.3152, 0.0001, -500, 0, 500, 200
0.5, 0.46235176594594, -0.74886276505044, -0.3765, -2.4886, 1.2055, 0.45670532671037, -0.74317229876003, -0.4329, -2.4317, 1.0634, 0.0465, 0.03, 0.5424, 3.152, 3.8026, 3.4773, 0, -500, 0, 500, 200
