TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.61374039779171, -0.11371410124607, 1.1374, 3.8629, 0.8, 0.61374039779171, -0.11371410124607, 1.1374, 3.8629, 0.8, -0, 0, -2.6638, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.61374039779171, -0.11371410124607, 1.1374, 3.8629, 0.8, 0.61370508792942, -0.11364622334714, 1.137, 3.8635, 0.7853, -0.008, -0.0042, -2.6638, 7.2329, 7.2381, 7.2355, 0, -9.0726, 0, 60, 10
0.1, 0.61374039779171, -0.11371410124607, 1.1374, 3.8629, 0.8, 0.61370021225972, -0.11363713958195, 1.137, 3.8636, 0.747, -0.0091, -0.0048, -2.6638, 12.7795, 12.8422, 12.8108, -0, -0.1631, 0, 60, 10
0.15, 0.61374039779171, -0.11371410124607, 1.1374, 3.8629, 0.8, 0.61369676710435, -0.11363151289275, 1.137, 3.8637, 0.6844, -0.0098, -0.0052, -2.6638, 10.5121, 10.556, 10.534, -0, 1.707, 0, 60, 10
0.2, 0.61374039779171, -0.11371410124607, 1.1374, 3.8629, 0.8, 0.6136936199728, -0.11362681603778, 1.1369, 3.8637, 0.5974, -0.0103, -0.0056, -2.6638, 9.3486, 9.385, 9.3668, -0, -0.0237, 0, 60, 10
0.25, 0.61374039779171, -0.11371410124607, 1.1374, 3.8629, 0.8, 0.61369040131554, -0.11362192844759, 1.1369, 3.8638, 0.4858, -0.0109, -0.006, -2.6638, 9.8778, 9.9166, 9.8972, -0, -0.4043, 0, 60, 10
0.3, 0.61374039779171, -0.11371410124607, 1.1374, 3.8629, 0.8, 0.61394523552417, -0.11351111128065, 1.1395, 3.8649, 0.351, -0.0207, 0.0214, -2.6648, 10.4973, 6.859, 8.6781, -0, -2.1683, 0, 60, 10
0.35, 0.61374039779171, -0.11371410124607, 1.1374, 3.8629, 0.8, 0.61605532762164, -0.11347208208481, 1.1606, 3.8653, 0.2719, -0.0202, 0.2662, -2.6386, -0.3587, 1.2536, 0.4474, -0.0016, -19.646, 0, 60, 10
0.4, 0.61374039779171, -0.11371410124607, 1.1374, 3.8629, 0.8, 0.61563243182002, -0.11431825507785, 1.1563, 3.8568, 0.283, 0.0469, 0.2046, -2.6529, 2.4891, 2.3443, 2.4167, -0.0003, -36.6935, 0, 60, 10
0.45, 0.61374039779171, -0.11371410124607, 1.1374, 3.8629, 0.8, 0.61540879474494, -0.11479564150933, 1.1541, 3.852, 0.3108, 0.0157, 0.157, -2.6648, 5.8222, 4.0554, 4.9388, 0.0001, -44.7627, 0, 60, 10
0.5, 0.61374039779171, -0.11371410124607, 1.1374, 3.8629, 0.8, 0.6156283667751, -0.11521747630592, 1.1563, 3.8478, 0.329, -0.0389, 0.1444, -2.6646, 22.9657, 4.6817, 13.8237, 0.0005, -41.6817, 0, 60, 10
0.55, 0.61374039779171, -0.11371410124607, 1.1374, 3.8629, 0.8, 0.61617674252621, -0.11595037641597, 1.1618, 3.8405, 0.3357, -0.0824, 0.1452, -2.6586, 6.7607, 4.8296, 5.7952, 0.0007, -45.41, 0, 60, 10
0.6, 0.61374039779171, -0.11371410124607, 1.1374, 3.8629, 0.8, 0.6170214850856, -0.11715696746248, 1.1702, 3.8284, 0.3344, -0.1002, 0.1481, -2.6528, 6.4544, 5.088, 5.7712, 0.0009, -42.7928, 0, 60, 10
0.65, 0.61374039779171, -0.11371410124607, 1.1374, 3.8629, 0.8, 0.61793293729703, -0.118772208733, 1.1793, 3.8123, 0.3284, -0.0866, 0.1481, -2.6501, 3.3206, 3.8463, 3.5834, 0.0004, -7.2001, 0, 60, 10
0.7, 0.61374039779171, -0.11371410124607, 1.1374, 3.8629, 0.8, 0.61879601428187, -0.12071589606456, 1.188, 3.7928, 0.3197, -0.0456, 0.1409, -2.6516, 4.3437, 4.2362, 4.29, 0, -19.7668, 0, 60, 10
0.75, 0.61374039779171, -0.11371410124607, 1.1374, 3.8629, 0.8, 0.61954968076165, -0.12290210323735, 1.1955, 3.771, 0.3114, 0.0029, 0.1372, -2.6519, 4.941, 5.059, 5, -0.0001, -31.142, 0, 60, 10
0.8, 0.61374039779171, -0.11371410124607, 1.1374, 3.8629, 0.8, 0.62058694670924, -0.12491867526755, 1.2059, 3.7508, 0.3096, 0.0104, 0.1492, -2.6514, 6.5325, 5.9853, 6.2589, 0, -40.1207, 0, 60, 10
0.85, 0.61374039779171, -0.11371410124607, 1.1374, 3.8629, 0.8, 0.6217660719955, -0.12692864309052, 1.2177, 3.7307, 0.3137, -0.0088, 0.1512, -2.6517, 8.4613, 7.6123, 8.0368, -0, -45.0673, 0, 60, 10
