TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.51538996651643, -0.66773368333887, 0.1539, -1.6773, 1.2961, 0.51538996651643, -0.66773368333887, 0.1539, -1.6773, 1.2961, -0, 0, 1.7016, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.51538996651643, -0.66773368333887, 0.1539, -1.6773, 1.2961, 0.51546582251229, -0.66772355052896, 0.1547, -1.6772, 1.2813, -0.0012, 0.0089, 1.7016, 7.2329, 7.2386, 7.2358, 0, -9.0733, 0, 60, 10
0.1, 0.51538996651643, -0.66773368333887, 0.1539, -1.6773, 1.2961, 0.5154759612817, -0.667722024647, 0.1548, -1.6772, 1.2431, -0.0014, 0.0102, 1.7016, 12.7797, 12.843, 12.8113, -0, -0.1621, 0, 60, 10
0.15, 0.51538996651643, -0.66773368333887, 0.1539, -1.6773, 1.2961, 0.51548241945728, -0.66772072526314, 0.1548, -1.6772, 1.1805, -0.0016, 0.011, 1.7016, 10.5115, 10.5558, 10.5337, -0, 1.7071, 0, 60, 10
0.2, 0.51538996651643, -0.66773368333887, 0.1539, -1.6773, 1.2961, 0.51548796269982, -0.66771937819547, 0.1549, -1.6772, 1.0935, -0.0017, 0.0116, 1.7016, 9.3479, 9.3848, 9.3664, -0, -0.0239, 0, 60, 10
0.25, 0.51538996651643, -0.66773368333887, 0.1539, -1.6773, 1.2961, 0.51549363260247, -0.66771810265352, 0.1549, -1.6772, 0.9819, -0.0019, 0.0123, 1.7016, 9.8773, 9.9167, 9.897, -0, -0.4041, 0, 60, 10
0.3, 0.51538996651643, -0.66773368333887, 0.1539, -1.6773, 1.2961, 0.51549956923641, -0.66771658869251, 0.155, -1.6772, 0.8458, -0.0021, 0.013, 1.7016, 10.121, 10.1609, 10.141, -0, -0.0381, 0, 60, 10
0.35, 0.51538996651643, -0.66773368333887, 0.1539, -1.6773, 1.2961, 0.51550546116678, -0.66771502704769, 0.1551, -1.6771, 0.6852, -0.0022, 0.0137, 1.7016, 10.0271, 10.067, 10.0471, -0, 0.0706, 0, 60, 10
0.4, 0.51538996651643, -0.66773368333887, 0.1539, -1.6773, 1.2961, 0.51551126518014, -0.66771347732382, 0.1551, -1.6771, 0.5, -0.0024, 0.0144, 1.7016, 9.9835, 10.0246, 10.0041, -0, 0.0488, 0, 60, 10
0.45, 0.51538996651643, -0.66773368333887, 0.1539, -1.6773, 1.2961, 0.51559252285723, -0.67035139344971, 0.1559, -1.7035, 0.3464, 0.1922, 0.0226, 1.7118, 3.2455, 1.5477, 2.3966, -0.0019, -13.588, 0, 60, 10
0.5, 0.51538996651643, -0.66773368333887, 0.1539, -1.6773, 1.2961, 0.51542592308697, -0.67052509365339, 0.1543, -1.7052, 0.3747, 0.1605, 0.0264, 1.7007, 3.1701, 2.2354, 2.7027, -0.0003, -27.1736, 0, 60, 10
0.55, 0.51538996651643, -0.66773368333887, 0.1539, -1.6773, 1.2961, 0.5154291313131, -0.67199741477449, 0.1543, -1.72, 0.4189, 0.1756, 0.0553, 1.6981, 5.3685, 2.4204, 3.8944, 0.0001, -40.3444, 0, 60, 10
0.6, 0.51538996651643, -0.66773368333887, 0.1539, -1.6773, 1.2961, 0.51510993889082, -0.67335211185401, 0.1511, -1.7335, 0.4482, 0.1862, 0.073, 1.7022, 4.8773, 4.4196, 4.6484, 0.0004, -48.3951, 0, 60, 10
0.65, 0.51538996651643, -0.66773368333887, 0.1539, -1.6773, 1.2961, 0.5143674856281, -0.67443904049109, 0.1437, -1.7444, 0.4547, 0.1917, 0.0763, 1.7138, 3.9444, 18.3662, 11.1553, 0.0005, -48.8526, 0, 60, 10
0.7, 0.51538996651643, -0.66773368333887, 0.1539, -1.6773, 1.2961, 0.51319805963861, -0.67537546709869, 0.132, -1.7538, 0.443, 0.1936, 0.067, 1.7341, 4.9811, 6.5098, 5.7455, 0.0005, -50.6797, 0, 60, 10
0.75, 0.51538996651643, -0.66773368333887, 0.1539, -1.6773, 1.2961, 0.51159139102247, -0.67622093683621, 0.1159, -1.7622, 0.4222, 0.1982, 0.0437, 1.7557, 3.8683, 5.3136, 4.5909, 0.0004, -26.87, 0, 60, 10
0.8, 0.51538996651643, -0.66773368333887, 0.1539, -1.6773, 1.2961, 0.51002974858594, -0.67723437279909, 0.1003, -1.7723, 0.4079, 0.2062, 0.0362, 1.7718, 5.4598, 5.8704, 5.6651, 0.0002, -20.8139, 0, 60, 10
0.85, 0.51538996651643, -0.66773368333887, 0.1539, -1.6773, 1.2961, 0.508485863152, -0.67844607804943, 0.0849, -1.7845, 0.4047, 0.206, 0.0416, 1.7865, 6.1719, 7.3384, 6.7551, 0.0002, -27.8265, 0, 60, 10
0.9, 0.51538996651643, -0.66773368333887, 0.1539, -1.6773, 1.2961, 0.50673717800317, -0.67989598777921, 0.0674, -1.799, 0.4083, 0.2077, 0.0505, 1.7993, 6.9303, 8.4848, 7.7076, 0.0001, -32.5003, 0, 60, 10
0.95, 0.51538996651643, -0.66773368333887, 0.1539, -1.6773, 1.2961, 0.50464776672295, -0.68138988582493, 0.0465, -1.8139, 0.413, 0.2112, 0.0547, 1.8095, 8.3364, 9.3875, 8.8619, 0, -35.0959, 0, 60, 10
1, 0.51538996651643, -0.66773368333887, 0.1539, -1.6773, 1.2961, 0.50221463677993, -0.6825810631945, 0.0221, -1.8258, 0.416, 0.2008, 0.0484, 1.8193, 8.3663, 9.7047, 9.0355, -0.0001, -36.794, 0, 60, 10
1.05, 0.51538996651643, -0.66773368333887, 0.1539, -1.6773, 1.2961, 0.4993342881432, -0.68370220496619, -0.0067, -1.837, 0.4142, 0.1911, 0.035, 1.8277, 9.0933, 10.4842, 9.7887, 0.0001, -37.2234, 0, 60, 10
1.1, 0.51538996651643, -0.66773368333887, 0.1539, -1.6773, 1.2961, 0.49618555771934, -0.68504614934627, -0.0381, -1.8505, 0.4095, 0.1995, 0.027, 1.8367, 9.0912, 10.9801, 10.0356, 0.0001, -36.5751, 0, 60, 10
1.15, 0.51538996651643, -0.66773368333887, 0.1539, -1.6773, 1.2961, 0.49268813824775, -0.68644217636926, -0.0731, -1.8644, 0.4043, 0.2015, 0.0202, 1.8458, 9.4803, 11.7257, 10.603, 0.0001, -34.7469, 0, 60, 10
1.2, 0.51538996651643, -0.66773368333887, 0.1539, -1.6773, 1.2961, 0.48890843660056, -0.68791760885904, -0.1109, -1.8792, 0.4001, 0.2024, 0.0155, 1.8533, 10.923, 11.9061, 11.4145, 0.0001, -31.5803, 0, 60, 10
1.25, 0.51538996651643, -0.66773368333887, 0.1539, -1.6773, 1.2961, 0.48483399538325, -0.68942949562258, -0.1517, -1.8943, 0.397, 0.1997, 0.0092, 1.8572, 12.13, 12.1497, 12.1399, 0, -26.9856, 0, 60, 10
1.3, 0.51538996651643, -0.66773368333887, 0.1539, -1.6773, 1.2961, 0.48052372048849, -0.69102472176735, -0.1948, -1.9102, 0.3945, 0.2004, 0.0017, 1.858, 11.3867, 12.0319, 11.7093, 0, -22.5556, 0, 60, 10
1.35, 0.51538996651643, -0.66773368333887, 0.1539, -1.6773, 1.2961, 0.47596695160523, -0.69272239658073, -0.2403, -1.9272, 0.3915, 0.2008, -0.0094, 1.8614, 12.2489, 12.3512, 12.3001, 0.0001, -17.7845, 0, 60, 10
1.4, 0.51538996651643, -0.66773368333887, 0.1539, -1.6773, 1.2961, 0.47113256312859, -0.69445172152387, -0.2887, -1.9445, 0.3862, 0.1944, -0.0206, 1.8643, 12.5047, 12.1958, 12.3503, 0, -12.192, 0, 60, 10
1.45, 0.51538996651643, -0.66773368333887, 0.1539, -1.6773, 1.2961, 0.466172463746, -0.69630335544305, -0.3383, -1.963, 0.3797, 0.193, -0.0266, 1.8625, 12.6794, 12.2707, 12.4751, 0, -6.638, 0, 60, 10
1.5, 0.51538996651643, -0.66773368333887, 0.1539, -1.6773, 1.2961, 0.46105044207657, -0.6983683148131, -0.3895, -1.9837, 0.3716, 0.1948, -0.029, 1.8571, 12.6697, 12.7331, 12.7014, 0, -0.3828, 0, 60, 10
1.55, 0.51538996651643, -0.66773368333887, 0.1539, -1.6773, 1.2961, 0.45579215200835, -0.70037142827988, -0.4421, -2.0037, 0.3634, 0.1907, -0.0372, 1.8544, 12.6442, 12.3412, 12.4927, -0.0001, 5.1971, 0, 60, 10
1.6, 0.51538996651643, -0.66773368333887, 0.1539, -1.6773, 1.2961, 0.45045228090721, -0.7024398566472, -0.4955, -2.0244, 0.3562, 0.1892, -0.0458, 1.8507, 12.4648, 12.2987, 12.3818, -0.0001, 10.4444, 0, 60, 10
1.65, 0.51538996651643, -0.66773368333887, 0.1539, -1.6773, 1.2961, 0.44502481465304, -0.70459449734539, -0.5498, -2.0459, 0.3482, 0.1862, -0.0539, 1.8474, 12.5501, 11.951, 12.2506, -0.0002, 15.7764, 0, 60, 10
1.7, 0.51538996651643, -0.66773368333887, 0.1539, -1.6773, 1.2961, 0.43961400196839, -0.70671327981747, -0.6039, -2.0671, 0.3404, 0.1883, -0.0578, 1.8453, 12.3658, 10.7444, 11.5551, -0.0002, 19.3853, 0, 60, 10
1.75, 0.51538996651643, -0.66773368333887, 0.1539, -1.6773, 1.2961, 0.43414378122097, -0.70866278475938, -0.6586, -2.0866, 0.3324, 0.1849, -0.0632, 1.8471, 10.8067, 10.9466, 10.8767, -0.0003, 22.5656, 0, 60, 10
1.8, 0.51538996651643, -0.66773368333887, 0.1539, -1.6773, 1.2961, 0.42868725764705, -0.71049374774634, -0.7131, -2.1049, 0.3244, 0.1841, -0.0659, 1.8487, 10.6137, 10.8585, 10.7361, -0.0003, 23.3747, 0, 60, 10
1.85, 0.51538996651643, -0.66773368333887, 0.1539, -1.6773, 1.2961, 0.42318468939722, -0.71222273890281, -0.7682, -2.1222, 0.3162, 0.1802, -0.071, 1.8485, 10.5845, 11.3655, 10.975, -0.0003, 25.1355, 0, 60, 10
1.9, 0.51538996651643, -0.66773368333887, 0.1539, -1.6773, 1.2961, 0.41769728459794, -0.71366417283512, -0.823, -2.1366, 0.3088, 0.1583, -0.0764, 1.8445, 10.0443, 11.4427, 10.7435, -0.0005, 26.6745, 0, 60, 10
1.95, 0.51538996651643, -0.66773368333887, 0.1539, -1.6773, 1.2961, 0.41232526269009, -0.71502156404999, -0.8767, -2.1502, 0.303, 0.1473, -0.074, 1.8409, 10.6478, 11.1326, 10.8902, -0.0004, 28.1032, 0, 60, 10
2, 0.51538996651643, -0.66773368333887, 0.1539, -1.6773, 1.2961, 0.40700515056639, -0.71622562796957, -0.9299, -2.1623, 0.2978, 0.1309, -0.071, 1.8367, 10.798, 10.5694, 10.6837, -0.0004, 30.1252, 0, 60, 10
2.05, 0.51538996651643, -0.66773368333887, 0.1539, -1.6773, 1.2961, 0.40175378061062, -0.71729698784225, -0.9825, -2.173, 0.2925, 0.1065, -0.0682, 1.8333, 9.7288, 10.841, 10.2849, -0.0004, 30.8493, 0, 60, 10
2.1, 0.51538996651643, -0.66773368333887, 0.1539, -1.6773, 1.2961, 0.39670365420085, -0.71851154220032, -1.033, -2.1851, 0.288, 0.0996, -0.0608, 1.8296, 10.6293, 9.2504, 9.9399, -0.0003, 30.5358, 0, 60, 10
2.15, 0.51538996651643, -0.66773368333887, 0.1539, -1.6773, 1.2961, 0.39178529603061, -0.71979352146759, -1.0821, -2.1979, 0.2841, 0.0925, -0.0495, 1.8253, 9.5373, 9.9598, 9.7486, -0.0003, 30.0709, 0, 60, 10
2.2, 0.51538996651643, -0.66773368333887, 0.1539, -1.6773, 1.2961, 0.38700990583402, -0.72105471059312, -1.1299, -2.2105, 0.2807, 0.0851, -0.037, 1.8218, 9.3025, 9.9066, 9.6045, -0.0003, 29.198, 0, 60, 10
2.25, 0.51538996651643, -0.66773368333887, 0.1539, -1.6773, 1.2961, 0.38235782596173, -0.72240506844582, -1.1764, -2.224, 0.2774, 0.0863, -0.0227, 1.8184, 9.49, 9.4258, 9.4579, -0.0003, 28.456, 0, 60, 10
2.3, 0.51538996651643, -0.66773368333887, 0.1539, -1.6773, 1.2961, 0.37777023843811, -0.72368702387118, -1.2223, -2.2369, 0.2733, 0.0847, -0.0081, 1.8158, 10.3723, 9.9996, 10.1859, -0.0003, 27.8987, 0, 60, 10
2.35, 0.51538996651643, -0.66773368333887, 0.1539, -1.6773, 1.2961, 0.37328601748661, -0.72480299194935, -1.2671, -2.248, 0.2695, 0.0795, 0.0033, 1.815, 9.589, 9.5459, 9.5675, -0.0003, 27.1365, 0, 60, 10
2.4, 0.51538996651643, -0.66773368333887, 0.1539, -1.6773, 1.2961, 0.36883827464728, -0.72586600715505, -1.3116, -2.2587, 0.2653, 0.0707, 0.0137, 1.8133, 10.0309, 9.3768, 9.7038, -0.0003, 26.6937, 0, 60, 10
2.45, 0.51538996651643, -0.66773368333887, 0.1539, -1.6773, 1.2961, 0.36445327177672, -0.72680189731978, -1.3555, -2.268, 0.2615, 0.0558, 0.0206, 1.814, 9.3551, 9.1739, 9.2645, -0.0002, 24.706, 0, 60, 10
2.5, 0.51538996651643, -0.66773368333887, 0.1539, -1.6773, 1.2961, 0.3601270630399, -0.72767339049732, -1.3987, -2.2767, 0.259, 0.04, 0.0229, 1.8159, 9.116, 9.3309, 9.2234, -0.0002, 23.1955, 0, 60, 10
2.55, 0.51538996651643, -0.66773368333887, 0.1539, -1.6773, 1.2961, 0.35590251617912, -0.72855899808302, -1.441, -2.2856, 0.2576, 0.0271, 0.0235, 1.8169, 8.2973, 8.9388, 8.618, -0.0002, 20.2709, 0, 60, 10
2.6, 0.51538996651643, -0.66773368333887, 0.1539, -1.6773, 1.2961, 0.3517383131758, -0.72942996673863, -1.4826, -2.2943, 0.2563, 0.0115, 0.0248, 1.8178, 8.4075, 8.5906, 8.499, -0.0002, 17.4532, 0, 60, 10
2.65, 0.51538996651643, -0.66773368333887, 0.1539, -1.6773, 1.2961, 0.34766525776912, -0.73030191291239, -1.5233, -2.303, 0.2552, 0.0017, 0.0277, 1.8187, 8.4744, 8.9379, 8.7062, -0.0001, 14.1162, 0, 60, 10
2.7, 0.51538996651643, -0.66773368333887, 0.1539, -1.6773, 1.2961, 0.3436352012352, -0.73117950961778, -1.5636, -2.3118, 0.2538, -0.0087, 0.0311, 1.8204, 8.501, 9.3556, 8.9283, -0.0001, 11.9585, 0, 60, 10
2.75, 0.51538996651643, -0.66773368333887, 0.1539, -1.6773, 1.2961, 0.33967403588111, -0.7321162104073, -1.6033, -2.3212, 0.2531, -0.0093, 0.0342, 1.8222, 8.1291, 9.0561, 8.5926, -0.0001, 9.0367, 0, 60, 10
2.8, 0.51538996651643, -0.66773368333887, 0.1539, -1.6773, 1.2961, 0.335747918125, -0.7330612558638, -1.6425, -2.3306, 0.2532, -0.0113, 0.0334, 1.8239, 8.1257, 9.0029, 8.5643, -0.0001, 5.8565, 0, 60, 10
2.85, 0.51538996651643, -0.66773368333887, 0.1539, -1.6773, 1.2961, 0.33186048385712, -0.73405512954309, -1.6814, -2.3405, 0.2539, -0.0105, 0.0318, 1.8259, 8.4547, 9.0042, 8.7295, -0, 3.0242, 0, 60, 10
2.9, 0.51538996651643, -0.66773368333887, 0.1539, -1.6773, 1.2961, 0.32799426888326, -0.73506664623256, -1.7201, -2.3507, 0.2546, -0.0089, 0.0307, 1.8288, 8.6437, 9.0328, 8.8382, -0, 0.4003, 0, 60, 10
2.95, 0.51538996651643, -0.66773368333887, 0.1539, -1.6773, 1.2961, 0.32413633897083, -0.73607513500002, -1.7586, -2.3607, 0.2549, -0.0075, 0.0307, 1.8321, 8.9231, 9.0744, 8.9988, 0, -1.9423, 0, 60, 10
3, 0.51538996651643, -0.66773368333887, 0.1539, -1.6773, 1.2961, 0.32026603511054, -0.73706378730197, -1.7973, -2.3706, 0.2549, -0.0078, 0.0314, 1.8351, 9.266, 9.0868, 9.1764, 0, -3.7819, 0, 60, 10
3.05, 0.51538996651643, -0.66773368333887, 0.1539, -1.6773, 1.2961, 0.31636601231768, -0.73805098524768, -1.8363, -2.3805, 0.2546, -0.0082, 0.0323, 1.8383, 9.2071, 9.1505, 9.1788, 0, -5.6561, 0, 60, 10
3.1, 0.51538996651643, -0.66773368333887, 0.1539, -1.6773, 1.2961, 0.31242785440036, -0.73904817295185, -1.8757, -2.3905, 0.2544, -0.0096, 0.033, 1.8412, 9.3589, 9.3953, 9.3771, 0, -7.0231, 0, 60, 10
3.15, 0.51538996651643, -0.66773368333887, 0.1539, -1.6773, 1.2961, 0.30843984306306, -0.74007239737705, -1.9156, -2.4007, 0.2543, -0.0103, 0.0333, 1.8446, 9.4417, 9.5076, 9.4747, 0.0001, -8.1278, 0, 60, 10
