TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.80096805766384, -0.76741248114105, 3.0097, -2.6741, 0.8, 0.80096805766384, -0.76741248114105, 3.0097, -2.6741, 0.8, -0, 0, -0.0791, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.80096805766384, -0.76741248114105, 3.0097, -2.6741, 0.8, 0.80096214487124, -0.76748877523189, 3.0096, -2.6749, 0.7853, 0.009, -0.0007, -0.0791, 7.2321, 7.238, 7.235, 0, -9.0726, 0, 60, 10
0.1, 0.80096805766384, -0.76741248114105, 3.0097, -2.6741, 0.8, 0.80096147729788, -0.76749907493415, 3.0096, -2.675, 0.747, 0.0103, -0.0007, -0.0791, 12.7791, 12.8425, 12.8108, -0, -0.1629, 0, 60, 10
0.15, 0.80096805766384, -0.76741248114105, 3.0097, -2.6741, 0.8, 0.80096138193026, -0.76750560761568, 3.0096, -2.6751, 0.6844, 0.0111, -0.0008, -0.0791, 10.5113, 10.5557, 10.5335, -0, 1.7071, 0, 60, 10
0.2, 0.80096805766384, -0.76741248114105, 3.0097, -2.6741, 0.8, 0.80096152498169, -0.76751125814678, 3.0096, -2.6751, 0.5974, 0.0117, -0.0007, -0.0791, 9.3481, 9.3851, 9.3666, -0, -0.0239, 0, 60, 10
0.25, 0.80096805766384, -0.76741248114105, 3.0097, -2.6741, 0.8, 0.80096159650741, -0.7675170755712, 3.0096, -2.6752, 0.4858, 0.0124, -0.0007, -0.0791, 9.8775, 9.9168, 9.8971, -0, -0.4043, 0, 60, 10
0.3, 0.80096805766384, -0.76741248114105, 3.0097, -2.6741, 0.8, 0.80031755510985, -0.76746819966927, 3.0032, -2.6747, 0.3527, -0.0034, -0.0658, -0.0833, 12.0736, 2.0275, 7.0506, -0, -5.6186, 0, 60, 10
0.35, 0.80096805766384, -0.76741248114105, 3.0097, -2.6741, 0.8, 0.80055177799104, -0.76798657033266, 3.0055, -2.6799, 0.3006, 0.0461, -0.0601, -0.0758, 7.8096, -5.6664, 1.0716, -0, -21.072, 0, 60, 10
0.4, 0.80096805766384, -0.76741248114105, 3.0097, -2.6741, 0.8, 0.8001129915593, -0.76793080412064, 3.0011, -2.6793, 0.3074, 0.0354, -0.1038, -0.0761, 1.4029, -0.1834, 0.6098, 0.0003, -39.5922, 0, 60, 10
0.45, 0.80096805766384, -0.76741248114105, 3.0097, -2.6741, 0.8, 0.79940688968131, -0.76769436396477, 2.9941, -2.6769, 0.3186, -0.0195, -0.1337, -0.0966, 0.3166, -1.2286, -0.456, 0.0008, -56.6484, 0, 60, 10
