TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.75979592284379, -0.41875758172528, 2.598, 0.8124, 0.8969, 0.75979592284379, -0.41875758172528, 2.598, 0.8124, 0.8969, -0, 0, -2.9213, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.75979592284379, -0.41875758172528, 2.598, 0.8124, 0.8969, 0.75977904277619, -0.41868298040958, 2.5978, 0.8132, 0.8821, -0.0088, -0.002, -2.9214, 7.2327, 7.2389, 7.2358, 0, -9.0729, 0, 60, 10
0.1, 0.75979592284379, -0.41875758172528, 2.598, 0.8124, 0.8969, 0.75977646785062, -0.41867310986158, 2.5978, 0.8133, 0.8439, -0.01, -0.0023, -2.9214, 12.7797, 12.843, 12.8113, -0, -0.1632, 0, 60, 10
0.15, 0.75979592284379, -0.41875758172528, 2.598, 0.8124, 0.8969, 0.75977436976313, -0.41866685732242, 2.5977, 0.8133, 0.7813, -0.0108, -0.0026, -2.9214, 10.5115, 10.5563, 10.5339, -0, 1.7083, 0, 60, 10
0.2, 0.75979592284379, -0.41875758172528, 2.598, 0.8124, 0.8969, 0.7596079532775, -0.41871175758697, 2.5961, 0.8129, 0.6982, -0.006, -0.0159, -2.9203, 4.5886, 5.6872, 5.1379, -0.0006, -5.2536, 0, 60, 10
0.25, 0.75979592284379, -0.41875758172528, 2.598, 0.8124, 0.8969, 0.75936602948385, -0.41854882201924, 2.5937, 0.8145, 0.6497, -0.002, -0.0286, -2.9185, 1.1244, 0.6221, 0.8732, 0.0006, -22.8584, 0, 60, 10
0.3, 0.75979592284379, -0.41875758172528, 2.598, 0.8124, 0.8969, 0.75926832536378, -0.41848089047602, 2.5927, 0.8152, 0.6586, -0.0032, -0.0353, -2.9113, 2.0442, 0.7585, 1.4013, 0.0006, -37.7843, 0, 60, 10
0.35, 0.75979592284379, -0.41875758172528, 2.598, 0.8124, 0.8969, 0.75928835256262, -0.41855175457335, 2.5929, 0.8145, 0.6902, -0.0107, -0.0363, -2.9071, 4.0695, 1.6981, 2.8838, 0.0003, -51.3498, 0, 60, 10
0.4, 0.75979592284379, -0.41875758172528, 2.598, 0.8124, 0.8969, 0.75942890058308, -0.41886432192673, 2.5943, 0.8114, 0.7181, -0.0199, -0.0371, -2.9065, 3.9359, 2.8142, 3.375, 0.0009, -50.2988, 0, 60, 10
0.45, 0.75979592284379, -0.41875758172528, 2.598, 0.8124, 0.8969, 0.75970851842598, -0.41949857616153, 2.5971, 0.805, 0.7286, -0.0146, -0.0322, -2.9092, 2.8283, 2.2333, 2.5308, 0.0006, -32.8962, 0, 60, 10
