TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.61606761897587, -0.48069237180136, 1.1607, 0.1931, 1.2961, 0.61606761897587, -0.48069237180136, 1.1607, 0.1931, 1.2961, -0, 0, 2.1875, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.61606761897587, -0.48069237180136, 1.1607, 0.1931, 1.2961, 0.61612996555322, -0.48064799307421, 1.1613, 0.1935, 1.2813, -0.0052, 0.0073, 2.1875, 7.2331, 7.2389, 7.236, 0, -9.0736, 0, 60, 10
0.1, 0.61606761897587, -0.48069237180136, 1.1607, 0.1931, 1.2961, 0.61613821485179, -0.4806418925266, 1.1614, 0.1936, 1.2431, -0.006, 0.0084, 2.1875, 12.7801, 12.8434, 12.8118, -0, -0.1621, 0, 60, 10
0.15, 0.61606761897587, -0.48069237180136, 1.1607, 0.1931, 1.2961, 0.61614330509816, -0.48063768443025, 1.1614, 0.1936, 1.1805, -0.0065, 0.009, 2.1875, 10.5112, 10.5558, 10.5335, -0, 1.7077, 0, 60, 10
0.2, 0.61606761897587, -0.48069237180136, 1.1607, 0.1931, 1.2961, 0.61614750127316, -0.48063393231035, 1.1615, 0.1937, 1.0935, -0.007, 0.0095, 2.1875, 9.3479, 9.3846, 9.3663, -0, -0.024, 0, 60, 10
0.25, 0.61606761897587, -0.48069237180136, 1.1607, 0.1931, 1.2961, 0.61615195970909, -0.48063006992163, 1.1615, 0.1937, 0.9819, -0.0074, 0.01, 2.1875, 9.8771, 9.9164, 9.8967, -0, -0.4042, 0, 60, 10
0.3, 0.61606761897587, -0.48069237180136, 1.1607, 0.1931, 1.2961, 0.61615644198693, -0.48062592739053, 1.1616, 0.1937, 0.8458, -0.0079, 0.0105, 2.1875, 10.1208, 10.1608, 10.1408, -0, -0.0379, 0, 60, 10
0.35, 0.61606761897587, -0.48069237180136, 1.1607, 0.1931, 1.2961, 0.61616086466, -0.48062179529025, 1.1616, 0.1938, 0.6852, -0.0084, 0.0111, 2.1875, 10.0266, 10.0666, 10.0466, -0, 0.0706, 0, 60, 10
0.4, 0.61606761897587, -0.48069237180136, 1.1607, 0.1931, 1.2961, 0.61616526349118, -0.48061763636783, 1.1617, 0.1938, 0.5, -0.0089, 0.0116, 2.1875, 9.9836, 10.0247, 10.0041, -0, 0.0486, 0, 60, 10
0.45, 0.61606761897587, -0.48069237180136, 1.1607, 0.1931, 1.2961, 0.61617434725637, -0.48037176671573, 1.1617, 0.1963, 0.2924, -0.0157, 0.0177, 2.1826, 10.1191, 10.1682, 10.1437, 0.0016, 0.2876, 0, 60, 10
0.5, 0.61606761897587, -0.48069237180136, 1.1607, 0.1931, 1.2961, 0.61797245592586, -0.47976094752358, 1.1797, 0.2024, 0.2001, -0.112, 0.1866, 2.1854, 3.9078, -0.3991, 1.7544, 0.0015, -10.2574, 0, 60, 10
0.55, 0.61606761897587, -0.48069237180136, 1.1607, 0.1931, 1.2961, 0.61867052301507, -0.47963588480745, 1.1867, 0.2036, 0.2438, -0.1329, 0.1803, 2.1828, 0.7464, 3.0998, 1.9231, 0.0007, -23.5848, 0, 60, 10
0.6, 0.61606761897587, -0.48069237180136, 1.1607, 0.1931, 1.2961, 0.6190986401532, -0.47960822074629, 1.191, 0.2039, 0.2954, -0.1164, 0.1573, 2.1746, 1.0314, 3.7165, 2.3739, 0.0004, -44.7239, 0, 60, 10
0.65, 0.61606761897587, -0.48069237180136, 1.1607, 0.1931, 1.2961, 0.61907795730201, -0.47972028068313, 1.1908, 0.2028, 0.3235, -0.0968, 0.1349, 2.173, 8.6865, 5.7597, 7.2231, 0.0005, -51.7965, 0, 60, 10
0.7, 0.61606761897587, -0.48069237180136, 1.1607, 0.1931, 1.2961, 0.61902138046528, -0.47990216462092, 1.1902, 0.201, 0.324, -0.0777, 0.1254, 2.1723, 37.519, 32.8764, 35.1977, 0.0004, -13.2778, 0, 60, 10
0.75, 0.61606761897587, -0.48069237180136, 1.1607, 0.1931, 1.2961, 0.6188965323382, -0.47969974684188, 1.189, 0.203, 0.3041, -0.0941, 0.1055, 2.1735, 17.4609, 12.4617, 14.9613, -0, 15.0212, 0, 60, 10
0.8, 0.61606761897587, -0.48069237180136, 1.1607, 0.1931, 1.2961, 0.61913496329301, -0.47937857253075, 1.1913, 0.2062, 0.2836, -0.1059, 0.1112, 2.1742, 0.5398, -0.4802, 0.0298, 0, -11.654, 0, 60, 10
0.85, 0.61606761897587, -0.48069237180136, 1.1607, 0.1931, 1.2961, 0.61960157318415, -0.47905790187988, 1.196, 0.2094, 0.2746, -0.1168, 0.1252, 2.1766, 1.3596, 1.3172, 1.3384, 0.0002, -28.8601, 0, 60, 10
0.9, 0.61606761897587, -0.48069237180136, 1.1607, 0.1931, 1.2961, 0.6200755859863, -0.47886661529054, 1.2008, 0.2113, 0.2775, -0.1195, 0.1375, 2.1769, 2.79, 2.675, 2.7325, 0.0005, -42.3847, 0, 60, 10
0.95, 0.61606761897587, -0.48069237180136, 1.1607, 0.1931, 1.2961, 0.62037118982542, -0.47878592981143, 1.2037, 0.2121, 0.2859, -0.118, 0.1424, 2.1747, 3.9963, 3.6254, 3.8109, 0.0007, -49.9024, 0, 60, 10
1, 0.61606761897587, -0.48069237180136, 1.1607, 0.1931, 1.2961, 0.6204883131758, -0.47881756802024, 1.2049, 0.2118, 0.2936, -0.1126, 0.142, 2.1721, 2.6592, 1.5467, 2.103, 0.0008, -28.0435, 0, 60, 10
1.05, 0.61606761897587, -0.48069237180136, 1.1607, 0.1931, 1.2961, 0.62050315476066, -0.4788633832222, 1.205, 0.2114, 0.2969, -0.1098, 0.1366, 2.1703, 2.572, 1.1755, 1.8737, 0.0002, -32.4711, 0, 60, 10
1.1, 0.61606761897587, -0.48069237180136, 1.1607, 0.1931, 1.2961, 0.62039527014784, -0.47899747009963, 1.204, 0.21, 0.2961, -0.1103, 0.1338, 2.1672, 3.524, 3.0614, 3.2927, -0.0001, -46.4831, 0, 60, 10
1.15, 0.61606761897587, -0.48069237180136, 1.1607, 0.1931, 1.2961, 0.62013080383454, -0.47926327307498, 1.2013, 0.2074, 0.2931, -0.1109, 0.137, 2.1635, 5.475, 4.2291, 4.8521, -0.0003, -57.031, 0, 60, 10
1.2, 0.61606761897587, -0.48069237180136, 1.1607, 0.1931, 1.2961, 0.61963843276679, -0.47964788622671, 1.1964, 0.2035, 0.2906, -0.1152, 0.1412, 2.1605, 6.5271, 5.1074, 5.8173, -0.0006, -59.7591, 0, 60, 10
1.25, 0.61606761897587, -0.48069237180136, 1.1607, 0.1931, 1.2961, 0.61897627158408, -0.48016879908274, 1.1898, 0.1983, 0.29, -0.1195, 0.1441, 2.1587, 6.3337, 4.6679, 5.5008, -0.0009, -50.2249, 0, 60, 10
1.3, 0.61606761897587, -0.48069237180136, 1.1607, 0.1931, 1.2961, 0.6183439604644, -0.48076096049358, 1.1834, 0.1924, 0.2909, -0.1156, 0.146, 2.1575, 2.5418, 2.6077, 2.5748, -0.0002, -11.0636, 0, 60, 10
1.35, 0.61606761897587, -0.48069237180136, 1.1607, 0.1931, 1.2961, 0.61760396738809, -0.48129382708505, 1.176, 0.1871, 0.2926, -0.1146, 0.1435, 2.1585, 4.1352, 3.8717, 4.0034, 0.0001, -26.8854, 0, 60, 10
1.4, 0.61606761897587, -0.48069237180136, 1.1607, 0.1931, 1.2961, 0.61671976655916, -0.48183204618435, 1.1672, 0.1817, 0.2942, -0.1152, 0.1429, 2.16, 5.0788, 4.9403, 5.0095, 0.0003, -36.801, 0, 60, 10
1.45, 0.61606761897587, -0.48069237180136, 1.1607, 0.1931, 1.2961, 0.61576938060642, -0.48233948091308, 1.1577, 0.1766, 0.2954, -0.1203, 0.1449, 2.1616, 5.583, 5.7054, 5.6442, 0.0005, -44.4157, 0, 60, 10
1.5, 0.61606761897587, -0.48069237180136, 1.1607, 0.1931, 1.2961, 0.61477128700502, -0.48293616036504, 1.1477, 0.1706, 0.2966, -0.1242, 0.1519, 2.1633, 5.7792, 6.4961, 6.1376, 0.0007, -47.6739, 0, 60, 10
1.55, 0.61606761897587, -0.48069237180136, 1.1607, 0.1931, 1.2961, 0.61372449631595, -0.48364288213258, 1.1372, 0.1636, 0.2977, -0.1273, 0.1589, 2.1658, 4.6406, 5.1467, 4.8937, 0.0009, -23.2209, 0, 60, 10
1.6, 0.61606761897587, -0.48069237180136, 1.1607, 0.1931, 1.2961, 0.6126922611089, -0.48434663707298, 1.1269, 0.1565, 0.2984, -0.1286, 0.1607, 2.1676, 3.7747, 4.4026, 4.0886, 0.0003, -15.4264, 0, 60, 10
1.65, 0.61606761897587, -0.48069237180136, 1.1607, 0.1931, 1.2961, 0.61164932088722, -0.48499006752171, 1.1165, 0.1501, 0.299, -0.1316, 0.1602, 2.1673, 5.128, 4.8568, 4.9924, 0.0001, -26.8406, 0, 60, 10
1.7, 0.61606761897587, -0.48069237180136, 1.1607, 0.1931, 1.2961, 0.61059248083588, -0.48562882942728, 1.1059, 0.1437, 0.3, -0.1361, 0.1619, 2.1662, 6.0509, 5.4445, 5.7477, -0, -36.4989, 0, 60, 10
1.75, 0.61606761897587, -0.48069237180136, 1.1607, 0.1931, 1.2961, 0.60946897882267, -0.48632932249696, 1.0947, 0.1367, 0.3013, -0.1415, 0.1664, 2.1643, 7.0254, 5.9932, 6.5093, -0.0001, -44.4748, 0, 60, 10
1.8, 0.61606761897587, -0.48069237180136, 1.1607, 0.1931, 1.2961, 0.60830296669572, -0.48707815652049, 1.083, 0.1292, 0.3031, -0.1482, 0.1711, 2.1625, 5.6859, 6.4249, 6.0554, -0.0003, -52.7181, 0, 60, 10
1.85, 0.61606761897587, -0.48069237180136, 1.1607, 0.1931, 1.2961, 0.60697929998264, -0.48797216241745, 1.0698, 0.1203, 0.3054, -0.1507, 0.1739, 2.16, 5.7539, 7.1221, 6.438, -0.0005, -59.3294, 0, 60, 10
1.9, 0.61606761897587, -0.48069237180136, 1.1607, 0.1931, 1.2961, 0.60547622294659, -0.48895059622765, 1.0548, 0.1105, 0.3079, -0.1508, 0.1741, 2.1575, 5.8585, 7.2889, 6.5737, -0.0007, -59.567, 0, 60, 10
1.95, 0.61606761897587, -0.48069237180136, 1.1607, 0.1931, 1.2961, 0.60392270836393, -0.4898745497933, 1.0392, 0.1013, 0.3105, -0.1516, 0.1756, 2.1562, 5.5786, 6.3839, 5.9812, -0.001, -50.2435, 0, 60, 10
2, 0.61606761897587, -0.48069237180136, 1.1607, 0.1931, 1.2961, 0.60260856649125, -0.49045979779656, 1.0261, 0.0954, 0.3129, -0.1574, 0.1703, 2.1587, 3.1804, 3.4037, 3.292, -0.0003, -9.447, 0, 60, 10
2.05, 0.61606761897587, -0.48069237180136, 1.1607, 0.1931, 1.2961, 0.60148737714267, -0.49083895413213, 1.0149, 0.0916, 0.3152, -0.1673, 0.1607, 2.1651, 3.0859, 3.2652, 3.1755, 0.0001, -25.7756, 0, 60, 10
2.1, 0.61606761897587, -0.48069237180136, 1.1607, 0.1931, 1.2961, 0.60055146322529, -0.49120668423442, 1.0055, 0.0879, 0.3173, -0.1725, 0.1559, 2.1685, 3.159, 3.2253, 3.1921, 0.0003, -38.8817, 0, 60, 10
2.15, 0.61606761897587, -0.48069237180136, 1.1607, 0.1931, 1.2961, 0.59979690274602, -0.49172243680798, 0.998, 0.0828, 0.3193, -0.1703, 0.1592, 2.1657, 3.2035, 3.3954, 3.2995, 0.0005, -48.4207, 0, 60, 10
2.2, 0.61606761897587, -0.48069237180136, 1.1607, 0.1931, 1.2961, 0.59920505133639, -0.49239545878693, 0.992, 0.076, 0.3207, -0.1609, 0.1672, 2.1586, 2.6565, 2.4568, 2.5566, 0.0009, -31.6663, 0, 60, 10
