TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.76849504660615, -0.70581541749227, 2.6849, -2.0582, 1.2961, 0.76849504660615, -0.70581541749227, 2.6849, -2.0582, 1.2961, -0, 0, 0.2757, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.76849504660615, -0.70581541749227, 2.6849, -2.0582, 1.2961, 0.76851605132303, -0.70588899361313, 2.6852, -2.0589, 1.2813, 0.0086, 0.0025, 0.2756, 7.2322, 7.2375, 7.2349, 0, -9.0719, 0, 60, 10
0.1, 0.76849504660615, -0.70581541749227, 2.6849, -2.0582, 1.2961, 0.76851900771905, -0.70589884032017, 2.6852, -2.059, 1.2431, 0.0099, 0.0029, 0.2756, 12.7791, 12.842, 12.8105, -0, -0.1631, 0, 60, 10
0.15, 0.76849504660615, -0.70581541749227, 2.6849, -2.0582, 1.2961, 0.76852120117417, -0.70590506305755, 2.6852, -2.059, 1.1805, 0.0106, 0.0031, 0.2756, 10.5113, 10.5554, 10.5333, -0, 1.7074, 0, 60, 10
0.2, 0.76849504660615, -0.70581541749227, 2.6849, -2.0582, 1.2961, 0.76852327541976, -0.70591028443489, 2.6852, -2.0591, 1.0935, 0.0113, 0.0034, 0.2756, 9.3475, 9.3842, 9.3659, -0, -0.0239, 0, 60, 10
0.25, 0.76849504660615, -0.70581541749227, 2.6849, -2.0582, 1.2961, 0.76852539734916, -0.705915815757, 2.6852, -2.0592, 0.9819, 0.0119, 0.0036, 0.2756, 9.8773, 9.9162, 9.8967, -0, -0.4044, 0, 60, 10
0.3, 0.76849504660615, -0.70581541749227, 2.6849, -2.0582, 1.2961, 0.76852773385569, -0.70592144244674, 2.6853, -2.0592, 0.8458, 0.0126, 0.0039, 0.2756, 10.1213, 10.1611, 10.1412, -0, -0.0385, 0, 60, 10
0.35, 0.76849504660615, -0.70581541749227, 2.6849, -2.0582, 1.2961, 0.76853014188794, -0.70592702145266, 2.6853, -2.0593, 0.6852, 0.0132, 0.0042, 0.2756, 10.0277, 10.0673, 10.0475, -0, 0.0706, 0, 60, 10
0.4, 0.76849504660615, -0.70581541749227, 2.6849, -2.0582, 1.2961, 0.76853252607827, -0.70593255277477, 2.6853, -2.0593, 0.5, 0.0139, 0.0045, 0.2756, 9.984, 10.0249, 10.0045, -0, 0.0489, 0, 60, 10
0.45, 0.76849504660615, -0.70581541749227, 2.6849, -2.0582, 1.2961, 0.76853505332003, -0.70593798872926, 2.6853, -2.0594, 0.2903, 0.0145, 0.0048, 0.2756, 9.9792, 10.0204, 9.9998, -0, 0.0388, 0, 60, 10
0.5, 0.76849504660615, -0.70581541749227, 2.6849, -2.0582, 1.2961, 0.76876331570304, -0.70562894994812, 2.6876, -2.0563, 0.1711, 0.0033, -0.0154, 0.2851, -0.584, 2.1763, 0.7961, -0.0024, -15.9272, 0, 60, 10
0.55, 0.76849504660615, -0.70581541749227, 2.6849, -2.0582, 1.2961, 0.76882413639858, -0.70539987691855, 2.6882, -2.054, 0.2123, 0.0037, 0.0227, 0.2874, 2.8008, 2.3245, 2.5626, -0.0006, -30.3338, 0, 60, 10
0.6, 0.76849504660615, -0.70581541749227, 2.6849, -2.0582, 1.2961, 0.7683883540885, -0.7051612194429, 2.6839, -2.0516, 0.2584, 0.0292, 0.0136, 0.2929, 4.9784, 4.637, 4.8077, -0.0001, -43.0692, 0, 60, 10
0.65, 0.76849504660615, -0.70581541749227, 2.6849, -2.0582, 1.2961, 0.76795872298951, -0.70446858824161, 2.6796, -2.0447, 0.2832, 0.0402, 0.0111, 0.2996, 6.1965, 4.3191, 5.2578, 0.0003, -49.5221, 0, 60, 10
0.7, 0.76849504660615, -0.70581541749227, 2.6849, -2.0582, 1.2961, 0.76749847888656, -0.70334210588305, 2.675, -2.0334, 0.285, 0.0425, 0.0165, 0.3067, 6.6731, 5.7077, 6.1904, 0.0005, -52.2545, 0, 60, 10
0.75, 0.76849504660615, -0.70581541749227, 2.6849, -2.0582, 1.2961, 0.76684206360257, -0.70174653403065, 2.6684, -2.0175, 0.2694, 0.0301, 0.0144, 0.3129, 6.6916, 4.7062, 5.6989, 0.0008, -47.8201, 0, 60, 10
0.8, 0.76849504660615, -0.70581541749227, 2.6849, -2.0582, 1.2961, 0.76603766162426, -0.69990125397933, 2.6604, -1.999, 0.2497, 0.0169, 0.0008, 0.3171, 5.4781, 3.9937, 4.7359, 0.0006, -26.3044, 0, 60, 10
0.85, 0.76849504660615, -0.70581541749227, 2.6849, -2.0582, 1.2961, 0.76533175054884, -0.69798369719101, 2.6533, -1.9798, 0.2402, 0.0185, 0.0008, 0.3214, 6.5757, 5.4585, 6.0171, 0.0001, -32.7864, 0, 60, 10
0.9, 0.76849504660615, -0.70581541749227, 2.6849, -2.0582, 1.2961, 0.76464746407979, -0.69586779958952, 2.6465, -1.9587, 0.2418, 0.0294, 0.0059, 0.3259, 7.7511, 6.31, 7.0305, -0.0001, -38.5309, 0, 60, 10
0.95, 0.76849504660615, -0.70581541749227, 2.6849, -2.0582, 1.2961, 0.76389644412316, -0.69346260430476, 2.639, -1.9346, 0.2493, 0.0411, 0.0088, 0.3307, 8.3557, 7.1893, 7.7725, -0.0002, -42.6638, 0, 60, 10
1, 0.76849504660615, -0.70581541749227, 2.6849, -2.0582, 1.2961, 0.7630204925928, -0.69143121433787, 2.6302, -1.9143, 0.2569, 0.0495, 0.0034, 0.3326, 7.1876, 6.6592, 6.9234, -0.0009, -47.1352, 0, 60, 10
