TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.20176966527875, -0.56155111608718, -2.9823, -0.6155, 1.5961, 0.20176966527875, -0.56155111608718, -2.9823, -0.6155, 1.5961, -0, 0, -1.8509, 0, 0, 0, 0, 0, 0, 400, 100
0.05, 0.20176966527875, -0.56155111608718, -2.9823, -0.6155, 1.5961, 0.20162363362052, -0.56150909473247, -2.9838, -0.6151, 1.58, -0.0025, -0.0086, -1.8509, 8.5467, 8.5315, 8.5391, 0, -400, 0, 400, 100
0.1, 0.20176966527875, -0.56155111608718, -2.9823, -0.6155, 1.5961, 0.2015883237616, -0.56149889039782, -2.9841, -0.615, 1.5416, -0.0031, -0.0108, -1.8509, 24.7507, 24.7693, 24.76, 0, -400, 0, 400, 100
0.15, 0.20176966527875, -0.56155111608718, -2.9823, -0.6155, 1.5961, 0.20154166515668, -0.56148449584865, -2.9846, -0.6148, 1.4791, -0.0039, -0.0136, -1.8509, 40.3358, 40.3285, 40.3321, 0, -400, 0, 400, 100
0.2, 0.20176966527875, -0.56155111608718, -2.9823, -0.6155, 1.5961, 0.20147583766143, -0.56146610182019, -2.9852, -0.6147, 1.3921, -0.005, -0.0174, -1.8509, 55.4851, 55.4034, 55.4443, 0.0001, -400, 0, 400, 100
0.25, 0.20176966527875, -0.56155111608718, -2.9823, -0.6155, 1.5961, 0.20139632491364, -0.5614424327706, -2.986, -0.6144, 1.2806, -0.0064, -0.0222, -1.8509, -56.0788, -56.2821, -56.1804, 0.0001, -400, 0, 400, 100
0.3, 0.20176966527875, -0.56155111608718, -2.9823, -0.6155, 1.5961, 0.20129618891943, -0.56141428144318, -2.987, -0.6141, 1.1446, -0.0081, -0.0281, -1.851, -43.3759, -43.6654, -43.5207, 0, -400, 0, 400, 100
0.35, 0.20176966527875, -0.56155111608718, -2.9823, -0.6155, 1.5961, 0.20117824302338, -0.56138001466754, -2.9882, -0.6138, 0.9841, -0.0101, -0.035, -1.851, -32.4547, -32.814, -32.6344, 0, -400, 0, 400, 100
0.4, 0.20176966527875, -0.56155111608718, -2.9823, -0.6155, 1.5961, 0.20192041763385, -0.56028612429833, -2.9808, -0.6029, 0.8054, -0.0544, -0.0204, -1.8547, -20.8793, 21.2104, 0.1655, 0.0001, -400, 0, 400, 100
0.45, 0.20176966527875, -0.56155111608718, -2.9823, -0.6155, 1.5961, 0.20436845658962, -0.55541623671768, -2.9563, -0.5542, 0.6173, -0.331, 0.1024, -1.8364, -8.9042, 0.3162, -4.294, 0.0001, -400, 0, 400, 100
0.5, 0.20176966527875, -0.56155111608718, -2.9823, -0.6155, 1.5961, 0.20674110744688, -0.55358940451508, -2.9326, -0.5359, 0.4657, -0.4931, 0.2123, -1.7957, 1.1086, -0.0889, 0.5099, 0.0006, -400, 0, 400, 100
0.55, 0.20176966527875, -0.56155111608718, -2.9823, -0.6155, 1.5961, 0.20781647265715, -0.55503417021593, -2.9218, -0.5503, 0.4206, -0.3804, 0.2246, -1.8118, 2.9318, 3.2498, 3.0908, 0.0003, -400, 0, 400, 100
0.6, 0.20176966527875, -0.56155111608718, -2.9823, -0.6155, 1.5961, 0.20851754382619, -0.5557400216866, -2.9148, -0.5574, 0.4465, -0.3249, 0.1931, -1.8531, 3.8911, -2.0831, 0.904, 0.0002, -400, 0, 400, 100
0.65, 0.20176966527875, -0.56155111608718, -2.9823, -0.6155, 1.5961, 0.20943281065523, -0.55614038088871, -2.9057, -0.5614, 0.4936, -0.2813, 0.1644, -1.904, 3.5102, -0.654, 1.4281, 0.0001, -400, 0, 400, 100
0.7, 0.20176966527875, -0.56155111608718, -2.9823, -0.6155, 1.5961, 0.21078748376366, -0.55578336626695, -2.8921, -0.5578, 0.5469, -0.274, 0.1569, -1.9482, 2.5298, -0.4358, 1.047, 0.0001, -400, 0, 400, 100
0.75, 0.20176966527875, -0.56155111608718, -2.9823, -0.6155, 1.5961, 0.21237361407016, -0.55502694611921, -2.8763, -0.5503, 0.5963, -0.2697, 0.155, -1.988, 4.7418, 0.5821, 2.6619, 0.0001, -400, 0, 400, 100
0.8, 0.20176966527875, -0.56155111608718, -2.9823, -0.6155, 1.5961, 0.21386380455743, -0.55440708643358, -2.8614, -0.5441, 0.6296, -0.2594, 0.1445, -2.0215, 7.1507, 13.5021, 10.3264, 0.0001, -400, 0, 400, 100
0.85, 0.20176966527875, -0.56155111608718, -2.9823, -0.6155, 1.5961, 0.214839152983, -0.55439324024818, -2.8516, -0.5439, 0.6359, -0.2163, 0.1065, -2.0583, 22.415, 29.5006, 25.9578, 0, -400, 0, 400, 100
0.9, 0.20176966527875, -0.56155111608718, -2.9823, -0.6155, 1.5961, 0.21581357157435, -0.55427894216336, -2.8419, -0.5428, 0.6166, -0.1813, 0.0691, -2.0925, 38.6008, 44.9802, 41.7905, -0, -400, 0, 400, 100
0.95, 0.20176966527875, -0.56155111608718, -2.9823, -0.6155, 1.5961, 0.21682384838838, -0.55451832679429, -2.8318, -0.5452, 0.5747, -0.1474, 0.0304, -2.1224, 14.8615, 62.4742, 38.6678, -0.0001, -400, 0, 400, 100
1, 0.20176966527875, -0.56155111608718, -2.9823, -0.6155, 1.5961, 0.21760102291302, -0.55592842040714, -2.824, -0.5593, 0.5168, -0.0866, -0.016, -2.1409, 0.8204, 62.7095, 31.7649, -0.0001, -400, 0, 400, 100
1.05, 0.20176966527875, -0.56155111608718, -2.9823, -0.6155, 1.5961, 0.2187785029955, -0.55825627828842, -2.8122, -0.5826, 0.4559, -0.0387, -0.039, -2.1456, 1.861, 2.7596, 2.3103, -0.0001, -400, 0, 400, 100
1.1, 0.20176966527875, -0.56155111608718, -2.9823, -0.6155, 1.5961, 0.2203915031271, -0.56043194137944, -2.7961, -0.6043, 0.4173, -0.0174, -0.0363, -2.1464, 2.757, 3.0914, 2.9242, -0, -400, 0, 400, 100
1.15, 0.20176966527875, -0.56155111608718, -2.9823, -0.6155, 1.5961, 0.22228428799493, -0.56251297595592, -2.7772, -0.6251, 0.4098, -0.0008, -0.0317, -2.1468, 2.7893, 3.5001, 3.1447, 0, -400, 0, 400, 100
