TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.51782013319471, -0.33796776622346, 0.1782, 1.6203, 0.5, 0.51782013319471, -0.33796776622346, 0.1782, 1.6203, 0.5, -0, 0, -1.9283, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.51782013319471, -0.33796776622346, 0.1782, 1.6203, 0.5, 0.51774838097963, -0.33794114673833, 0.1775, 1.6206, 0.4853, -0.0031, -0.0084, -1.9283, 7.2327, 7.2384, 7.2355, 0, -9.0728, 0, 60, 10
0.1, 0.51782013319471, -0.33796776622346, 0.1782, 1.6203, 0.5, 0.51773865348212, -0.33793784463471, 0.1774, 1.6206, 0.447, -0.0035, -0.0097, -1.9283, 12.7784, 12.8414, 12.8099, -0, -0.1622, 0, 60, 10
0.15, 0.51782013319471, -0.33796776622346, 0.1782, 1.6203, 0.5, 0.51773239200165, -0.3379359968872, 0.1773, 1.6206, 0.3844, -0.0038, -0.0104, -1.9283, 10.5119, 10.5557, 10.5338, -0, 1.7069, 0, 60, 10
0.2, 0.51782013319471, -0.33796776622346, 0.1782, 1.6203, 0.5, 0.51774414755126, -0.33793139539985, 0.1774, 1.6207, 0.2982, -0.006, -0.0102, -1.9281, 7.5642, 7.7183, 7.6413, -0, -1.5223, 0, 60, 10
0.25, 0.51782013319471, -0.33796776622346, 0.1782, 1.6203, 0.5, 0.51782353513663, -0.3379166014988, 0.1782, 1.6208, 0.2356, -0.0054, -0.0196, -1.9308, 2.3449, 1.3887, 1.8668, 0.0003, -17.4725, 0, 60, 10
0.3, 0.51782013319471, -0.33796776622346, 0.1782, 1.6203, 0.5, 0.51805056223267, -0.33788147045416, 0.1805, 1.6212, 0.2365, -0.0122, -0.0273, -1.9325, 2.5508, 3.3505, 2.9507, 0.0005, -29.6018, 0, 60, 10
0.35, 0.51782013319471, -0.33796776622346, 0.1782, 1.6203, 0.5, 0.51847962563726, -0.33797607512679, 0.1848, 1.6202, 0.2686, -0.0137, -0.0365, -1.9315, 2.4761, 5.5731, 4.0246, 0.0004, -43.7228, 0, 60, 10
0.4, 0.51782013319471, -0.33796776622346, 0.1782, 1.6203, 0.5, 0.5192294982738, -0.33817912469697, 0.1923, 1.6182, 0.3003, -0.0202, -0.0412, -1.9302, 4.5096, 6.4745, 5.4921, 0.0004, -50.8482, 0, 60, 10
0.45, 0.51782013319471, -0.33796776622346, 0.1782, 1.6203, 0.5, 0.52038775444201, -0.33867105468951, 0.2039, 1.6133, 0.3149, -0.0168, -0.0361, -1.927, 4.9784, 6.7736, 5.876, 0.0005, -51.7869, 0, 60, 10
0.5, 0.51782013319471, -0.33796776622346, 0.1782, 1.6203, 0.5, 0.52191654362654, -0.33934572095055, 0.2192, 1.6065, 0.3104, -0.0064, -0.0185, -1.9225, 3.3932, 5.1174, 4.2553, 0.0005, -28.29, 0, 60, 10
