TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.20061444882426, -0.5996041146933, -2.9938, -0.996, 0.9516, 0.20061444882426, -0.5996041146933, -2.9938, -0.996, 0.9516, -0, 0, -1.7544, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.20061444882426, -0.5996041146933, -2.9938, -0.996, 0.9516, 0.2005392276119, -0.59959035791373, -2.9946, -0.9959, 0.9368, -0.0016, -0.0088, -1.7544, 7.2341, 7.2403, 7.2372, 0, -9.0744, 0, 60, 10
0.1, 0.20061444882426, -0.5996041146933, -2.9938, -0.996, 0.9516, 0.200529094802, -0.59958871878272, -2.9947, -0.9959, 0.8986, -0.0018, -0.0101, -1.7544, 12.7802, 12.8437, 12.8119, -0, -0.1611, 0, 60, 10
0.15, 0.20061444882426, -0.5996041146933, -2.9938, -0.996, 0.9516, 0.20052249059413, -0.59958795584174, -2.9948, -0.9959, 0.836, -0.0019, -0.0109, -1.7544, 10.5107, 10.5549, 10.5328, -0, 1.7079, 0, 60, 10
0.2, 0.20061444882426, -0.5996041146933, -2.9938, -0.996, 0.9516, 0.20056969756733, -0.59908360416943, -2.9943, -0.9908, 0.757, -0.0428, -0.0093, -1.7528, 5.7476, 3.8782, 4.8129, -0.0007, -5.7291, 0, 60, 10
0.25, 0.20061444882426, -0.5996041146933, -2.9938, -0.996, 0.9516, 0.20040807328887, -0.59836737544202, -2.9959, -0.9837, 0.7195, -0.0718, -0.027, -1.7536, 0.0847, 1.3665, 0.7256, -0.0001, -22.9411, 0, 60, 10
0.3, 0.20061444882426, -0.5996041146933, -2.9938, -0.996, 0.9516, 0.20034529755127, -0.59783447904816, -2.9965, -0.9783, 0.7339, -0.0834, -0.0394, -1.7508, 2.8375, 2.1269, 2.4822, 0.0002, -36.9366, 0, 60, 10
0.35, 0.20061444882426, -0.5996041146933, -2.9938, -0.996, 0.9516, 0.20042035187029, -0.59779113446367, -2.9958, -0.9779, 0.7653, -0.0817, -0.0437, -1.7499, 3.3133, 2.2096, 2.7615, 0.0004, -50.825, 0, 60, 10
0.4, 0.20061444882426, -0.5996041146933, -2.9938, -0.996, 0.9516, 0.20070528648482, -0.59795672245895, -2.9929, -0.9796, 0.7902, -0.0689, -0.0465, -1.7511, 5.4249, 2.2156, 3.8203, 0.0007, -50.9807, 0, 60, 10
0.45, 0.20061444882426, -0.5996041146933, -2.9938, -0.996, 0.9516, 0.20138475695418, -0.59813216908222, -2.9861, -0.9813, 0.7966, -0.0645, -0.033, -1.7518, 2.4944, 1.6709, 2.0827, 0.0005, -32.053, 0, 60, 10
0.5, 0.20061444882426, -0.5996041146933, -2.9938, -0.996, 0.9516, 0.20233025540689, -0.59823561315039, -2.9767, -0.9824, 0.7892, -0.0708, -0.0191, -1.7524, 5.0231, 2.4326, 3.7279, 0.0001, -44.9438, 0, 60, 10
0.55, 0.20061444882426, -0.5996041146933, -2.9938, -0.996, 0.9516, 0.20333709908286, -0.59826435456767, -2.9666, -0.9826, 0.779, -0.077, -0.0237, -1.756, 4.3884, 3.6703, 4.0294, -0.0002, -54.0535, 0, 60, 10
0.6, 0.20061444882426, -0.5996041146933, -2.9938, -0.996, 0.9516, 0.20439408228643, -0.59828342809219, -2.9561, -0.9828, 0.7729, -0.0843, -0.0345, -1.7593, 4.5447, 4.0782, 4.3114, -0.0005, -59.3432, 0, 60, 10
0.65, 0.20061444882426, -0.5996041146933, -2.9938, -0.996, 0.9516, 0.20566476049041, -0.59830899853601, -2.9433, -0.9831, 0.7728, -0.0897, -0.0402, -1.7626, 4.4144, 3.74, 4.0772, -0.0011, -43.4655, 0, 60, 10
0.7, 0.20061444882426, -0.5996041146933, -2.9938, -0.996, 0.9516, 0.2071739054348, -0.59828532948417, -2.9283, -0.9829, 0.7758, -0.0923, -0.0362, -1.7624, 3.4846, 4.6028, 4.0437, -0.0002, -12.9965, 0, 60, 10
0.75, 0.20061444882426, -0.5996041146933, -2.9938, -0.996, 0.9516, 0.20910285865403, -0.59819734093134, -2.909, -0.982, 0.7782, -0.1018, -0.0272, -1.7586, 5.1924, 6.4481, 5.8202, 0.0001, -26.0167, 0, 60, 10
