TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.71684730565962, -0.69736310430767, 2.1685, -1.9736, 0.9516, 0.71684730565962, -0.69736310430767, 2.1685, -1.9736, 0.9516, -0, 0, 0.3957, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.71684730565962, -0.69736310430767, 2.1685, -1.9736, 0.9516, 0.71687696499026, -0.6974336048227, 2.1688, -1.9743, 0.9368, 0.0083, 0.0035, 0.3957, 7.2334, 7.2392, 7.2363, 0, -9.0735, 0, 60, 10
0.1, 0.71684730565962, -0.69736310430767, 2.1685, -1.9736, 0.9516, 0.71688113732375, -0.69744298661258, 2.1688, -1.9744, 0.8986, 0.0095, 0.004, 0.3957, 12.7794, 12.8429, 12.8111, -0, -0.162, 0, 60, 10
0.15, 0.71684730565962, -0.69736310430767, 2.1685, -1.9736, 0.9516, 0.71688409372005, -0.69744887556328, 2.1688, -1.9745, 0.836, 0.0102, 0.0044, 0.3957, 10.5107, 10.555, 10.5328, -0, 1.7076, 0, 60, 10
0.2, 0.71684730565962, -0.69736310430767, 2.1685, -1.9736, 0.9516, 0.71671276578599, -0.6975069186826, 2.1671, -1.9751, 0.7509, 0.0161, 0.003, 0.3943, 9.5998, 6.4079, 8.0039, -0.0004, -1.3515, 0, 60, 10
0.25, 0.71684730565962, -0.69736310430767, 2.1685, -1.9736, 0.9516, 0.71599979743917, -0.69764310364773, 2.16, -1.9764, 0.6933, 0.0644, -0.0154, 0.4092, 1.0743, 2.5535, 1.8139, 0.0006, -16.3429, 0, 60, 10
0.3, 0.71684730565962, -0.69736310430767, 2.1685, -1.9736, 0.9516, 0.71532511919284, -0.69713534258291, 2.1532, -1.9713, 0.6948, 0.0904, -0.0004, 0.423, 2.97, 4.8992, 3.9346, 0.0012, -26.8346, 0, 60, 10
0.35, 0.71684730565962, -0.69736310430767, 2.1685, -1.9736, 0.9516, 0.71466491298324, -0.69607266116389, 2.1466, -1.9607, 0.7246, 0.0902, 0.0143, 0.426, 5.5949, 4.2757, 4.9353, 0.0008, -39.2112, 0, 60, 10
0.4, 0.71684730565962, -0.69736310430767, 2.1685, -1.9736, 0.9516, 0.71410503351266, -0.6944784006163, 2.141, -1.9448, 0.7538, 0.0715, 0.0327, 0.4268, 5.8825, 5.4212, 5.6519, 0.0007, -46.8769, 0, 60, 10
0.45, 0.71684730565962, -0.69736310430767, 2.1685, -1.9736, 0.9516, 0.71332030102981, -0.69251707008919, 2.1332, -1.9252, 0.7683, 0.0448, 0.0389, 0.4277, 5.4029, 6.5009, 5.9519, 0.0008, -50.8464, 0, 60, 10
