TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.69688556285828, -0.78870291939339, 1.9689, -2.887, 0.9359, 0.69688556285828, -0.78870291939339, 1.9689, -2.887, 0.9359, -0, 0, 0.6685, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.69688556285828, -0.78870291939339, 1.9689, -2.887, 0.9359, 0.69693309169721, -0.7887628817804, 1.9693, -2.8876, 0.9212, 0.007, 0.0056, 0.6685, 7.2332, 7.2388, 7.236, 0, -9.0732, 0, 60, 10
0.1, 0.69688556285828, -0.78870291939339, 1.9689, -2.887, 0.9359, 0.69693955285364, -0.78877086881803, 1.9694, -2.8877, 0.8829, 0.008, 0.0064, 0.6685, 12.7797, 12.843, 12.8113, -0, -0.1627, 0, 60, 10
0.15, 0.69688556285828, -0.78870291939339, 1.9689, -2.887, 0.9359, 0.6969439874481, -0.78877575640823, 1.9694, -2.8878, 0.8204, 0.0086, 0.007, 0.6685, 10.5116, 10.5558, 10.5337, -0, 1.7082, 0, 60, 10
0.2, 0.69688556285828, -0.78870291939339, 1.9689, -2.887, 0.9359, 0.69704356316708, -0.78829305323229, 1.9704, -2.8829, 0.7464, -0.0178, 0.0202, 0.6652, 2.2802, 2.9311, 2.6056, 0.0005, -11.2276, 0, 60, 10
0.25, 0.69688556285828, -0.78870291939339, 1.9689, -2.887, 0.9359, 0.69686259118218, -0.78762776876024, 1.9686, -2.8763, 0.717, -0.0299, 0.017, 0.6557, 2.4151, 2.7317, 2.5734, 0.0002, -24.9492, 0, 60, 10
0.3, 0.69688556285828, -0.78870291939339, 1.9689, -2.887, 0.9359, 0.69636224495002, -0.78679852351861, 1.9636, -2.868, 0.7324, -0.0214, 0.0116, 0.6478, 3.4094, 4.8191, 4.1142, 0.0003, -36.7427, 0, 60, 10
0.35, 0.69688556285828, -0.78870291939339, 1.9689, -2.887, 0.9359, 0.69559101890673, -0.78576051857094, 1.9559, -2.8576, 0.7619, -0.0068, 0.0145, 0.6404, 6.4605, 5.6771, 6.0688, 0.0003, -46.1544, 0, 60, 10
0.4, 0.69688556285828, -0.78870291939339, 1.9689, -2.887, 0.9359, 0.69456389769, -0.78444711579726, 1.9456, -2.8445, 0.7844, 0.006, 0.0167, 0.6354, 7.1896, 5.7908, 6.4902, 0.0005, -49.8585, 0, 60, 10
0.45, 0.69688556285828, -0.78870291939339, 1.9689, -2.887, 0.9359, 0.69321640086598, -0.7827041057665, 1.9322, -2.827, 0.789, 0.0024, 0.0097, 0.6307, 6.1432, 7.0353, 6.5893, 0.0006, -51.4841, 0, 60, 10
