TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.27057375063658, -0.54597453741696, -2.2943, -0.4597, 1.2961, 0.27057375063658, -0.54597453741696, -2.2943, -0.4597, 1.2961, -0, 0, 2.4471, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.27057375063658, -0.54597453741696, -2.2943, -0.4597, 1.2961, 0.27062260269661, -0.54591566281118, -2.2938, -0.4592, 1.2813, -0.0069, 0.0057, 2.4471, 7.2326, 7.2385, 7.2356, 0, -9.073, 0, 60, 10
0.1, 0.27057375063658, -0.54597453741696, -2.2943, -0.4597, 1.2961, 0.27062901616863, -0.54590765193087, -2.2937, -0.4591, 1.2431, -0.008, 0.0065, 2.4471, 12.7794, 12.843, 12.8112, -0, -0.1626, 0, 60, 10
0.15, 0.27057375063658, -0.54597453741696, -2.2943, -0.4597, 1.2961, 0.27063285471507, -0.54590228154163, -2.2937, -0.459, 1.1805, -0.0086, 0.007, 2.4471, 10.5111, 10.5558, 10.5335, -0, 1.7071, 0, 60, 10
0.2, 0.27057375063658, -0.54597453741696, -2.2943, -0.4597, 1.2961, 0.27063597800441, -0.5458975370024, -2.2936, -0.459, 1.0935, -0.0092, 0.0074, 2.4471, 9.3481, 9.3851, 9.3666, -0, -0.0238, 0, 60, 10
0.25, 0.27057375063658, -0.54597453741696, -2.2943, -0.4597, 1.2961, 0.27063926818708, -0.54589263153031, -2.2936, -0.4589, 0.9819, -0.0097, 0.0078, 2.4471, 9.8772, 9.9167, 9.897, -0, -0.4041, 0, 60, 10
0.3, 0.27057375063658, -0.54597453741696, -2.2943, -0.4597, 1.2961, 0.27064251068594, -0.54588751446131, -2.2936, -0.4589, 0.8458, -0.0103, 0.0081, 2.4471, 10.1206, 10.1609, 10.1408, -0, -0.038, 0, 60, 10
0.35, 0.27057375063658, -0.54597453741696, -2.2943, -0.4597, 1.2961, 0.2706457531848, -0.54588230798516, -2.2935, -0.4588, 0.6852, -0.011, 0.0085, 2.4471, 10.0273, 10.0674, 10.0473, -0, 0.0704, 0, 60, 10
0.4, 0.27057375063658, -0.54597453741696, -2.2943, -0.4597, 1.2961, 0.27064885263224, -0.54587723859997, -2.2935, -0.4588, 0.5, -0.0116, 0.0089, 2.4471, 9.9834, 10.0248, 10.0041, -0, 0.0489, 0, 60, 10
0.45, 0.27057375063658, -0.54597453741696, -2.2943, -0.4597, 1.2961, 0.27065188055397, -0.54587202616334, -2.2935, -0.4587, 0.2903, -0.0122, 0.0093, 2.4471, 9.9786, 10.0202, 9.9994, -0, 0.0391, 0, 60, 10
0.5, 0.27057375063658, -0.54597453741696, -2.2943, -0.4597, 1.2961, 0.27056306946386, -0.545983183088, -2.2944, -0.4598, 0.1718, -0.0013, 0.0067, 2.4506, -0.7296, 0.8269, 0.0486, 0.0004, -16.4524, 0, 60, 10
0.55, 0.27057375063658, -0.54597453741696, -2.2943, -0.4597, 1.2961, 0.27029747066015, -0.54628199369162, -2.297, -0.4628, 0.211, -0.0107, 0.0157, 2.4605, 1.9828, 4.7776, 3.3802, 0.0003, -29.5629, 0, 60, 10
0.6, 0.27057375063658, -0.54597453741696, -2.2943, -0.4597, 1.2961, 0.26981274092243, -0.54670003170497, -2.3019, -0.467, 0.2567, -0.0255, 0.0272, 2.472, 4.288, 6.3686, 5.3283, 0.0002, -42.113, 0, 60, 10
0.65, 0.27057375063658, -0.54597453741696, -2.2943, -0.4597, 1.2961, 0.26901668361031, -0.54742490312318, -2.3098, -0.4742, 0.2821, -0.0367, 0.0222, 2.4802, 5.2564, 5.9122, 5.5843, 0.0004, -48.572, 0, 60, 10
0.7, 0.27057375063658, -0.54597453741696, -2.2943, -0.4597, 1.2961, 0.26811438677671, -0.54857890202112, -2.3189, -0.4858, 0.2838, -0.0355, 0.0252, 2.4856, 7.4634, 6.8491, 7.1562, 0.0005, -51.2895, 0, 60, 10
0.75, 0.27057375063658, -0.54597453741696, -2.2943, -0.4597, 1.2961, 0.26691950210476, -0.55011957788574, -2.3308, -0.5012, 0.2678, -0.0238, 0.0189, 2.4898, 4.4121, 6.2121, 5.3121, 0.0006, -46.503, 0, 60, 10
0.8, 0.27057375063658, -0.54597453741696, -2.2943, -0.4597, 1.2961, 0.26559398764417, -0.55179747583837, -2.3441, -0.518, 0.249, -0.0164, 0.0074, 2.4946, 4.1878, 5.5931, 4.8905, 0.0004, -18.7314, 0, 60, 10
