TIMESTAMP, I_RIP_X, I_RIP_Y, S_RIP_X, S_RIP_Y, S_RIP_Z, I_RCP_X, I_RCP_Y, S_RCP_X, S_RCP_Y, S_RCP_Z, S_RCO_A, S_RCO_B, S_RCO_G, S_RC_LRW_V, S_RC_RRW_V, S_RC_RL_V, S_RC_STEER, S_RC_TORQUE, S_RT_STEER, S_RT_MAX_TORQUE, S_RT_VEL
0, 0.31064550522901, -0.24050398445889, -1.8935, 2.595, 0.7992, 0.31064550522901, -0.24050398445889, -1.8935, 2.595, 0.7992, -0, 0, -2.6213, 0, 0, 0, 0, 0, 0, 60, 10
0.05, 0.31064550522901, -0.24050398445889, -1.8935, 2.595, 0.7992, 0.31060738202549, -0.24043770396748, -1.8939, 2.5956, 0.7845, -0.0078, -0.0045, -2.6213, 7.2326, 7.2386, 7.2356, 0, -9.0723, 0, 60, 10
0.1, 0.31064550522901, -0.24050398445889, -1.8935, 2.595, 0.7992, 0.31060208912294, -0.24042888246323, -1.894, 2.5957, 0.7462, -0.0089, -0.0052, -2.6213, 12.779, 12.8424, 12.8107, -0, -0.1637, 0, 60, 10
0.15, 0.31064550522901, -0.24050398445889, -1.8935, 2.595, 0.7992, 0.31004707345404, -0.24050648785875, -1.8995, 2.5949, 0.6956, -0.0024, -0.0494, -2.6252, 3.4406, 5.8571, 4.6489, -0.0003, -7.0195, 0, 60, 10
0.2, 0.31064550522901, -0.24050398445889, -1.8935, 2.595, 0.7992, 0.3095283451621, -0.24022162479711, -1.9047, 2.5978, 0.6709, -0.0256, -0.068, -2.6353, 1.159, 0.085, 0.622, 0.0001, -26.4814, 0, 60, 10
0.25, 0.31064550522901, -0.24050398445889, -1.8935, 2.595, 0.7992, 0.3090240889055, -0.23988476254418, -1.9098, 2.6011, 0.6774, -0.0395, -0.075, -2.6384, 0.4504, 2.0991, 1.2747, 0.0003, -41.2492, 0, 60, 10
0.3, 0.31064550522901, -0.24050398445889, -1.8935, 2.595, 0.7992, 0.30857412066292, -0.23968918741071, -1.9143, 2.6031, 0.6973, -0.0402, -0.0785, -2.6384, 1.2916, 2.749, 2.0203, 0.0005, -53.7789, 0, 60, 10
0.35, 0.31064550522901, -0.24050398445889, -1.8935, 2.595, 0.7992, 0.30827126888517, -0.23976788953379, -1.9173, 2.6023, 0.7142, -0.0351, -0.08, -2.6369, 0.8494, 2.693, 1.7712, 0.0008, -43.3967, 0, 60, 10
0.4, 0.31064550522901, -0.24050398445889, -1.8935, 2.595, 0.7992, 0.30828470379773, -0.23990560036774, -1.9171, 2.6009, 0.72, -0.0331, -0.0591, -2.6346, 2.2728, 2.585, 2.4289, 0.0004, -43.5046, 0, 60, 10
0.45, 0.31064550522901, -0.24050398445889, -1.8935, 2.595, 0.7992, 0.30820428505761, -0.2402926975111, -1.918, 2.5971, 0.7171, -0.0239, -0.0639, -2.631, 2.728, 4.2926, 3.5103, 0.0001, -52.5792, 0, 60, 10
0.5, 0.31064550522901, -0.24050398445889, -1.8935, 2.595, 0.7992, 0.30820062532544, -0.24089508704202, -1.918, 2.591, 0.7104, -0.023, -0.0712, -2.6273, 2.5484, 5.8656, 4.207, -0.0002, -58.6884, 0, 60, 10
0.55, 0.31064550522901, -0.24050398445889, -1.8935, 2.595, 0.7992, 0.30824660443612, -0.24171851485923, -1.9175, 2.5828, 0.7044, -0.0204, -0.0846, -2.6212, 1.6571, 5.2107, 3.4339, -0.0004, -32.8897, 0, 60, 10
0.6, 0.31064550522901, -0.24050398445889, -1.8935, 2.595, 0.7992, 0.3082954207333, -0.24244831552184, -1.917, 2.5755, 0.7021, -0.0187, -0.084, -2.6199, 3.3115, 2.3625, 2.837, -0.0002, -17.5348, 0, 60, 10
0.65, 0.31064550522901, -0.24050398445889, -1.8935, 2.595, 0.7992, 0.30829484852762, -0.24321304457292, -1.917, 2.5679, 0.7033, -0.0091, -0.091, -2.6219, 3.3533, 2.5588, 2.956, -0.0001, -34.1583, 0, 60, 10
0.7, 0.31064550522901, -0.24050398445889, -1.8935, 2.595, 0.7992, 0.30842769561328, -0.24407061399577, -1.9157, 2.5593, 0.7063, -0.0052, -0.0925, -2.6224, 3.1922, 3.0004, 3.0963, 0, -46.6794, 0, 60, 10
0.75, 0.31064550522901, -0.24050398445889, -1.8935, 2.595, 0.7992, 0.30867559180373, -0.24516357453074, -1.9132, 2.5484, 0.709, -0.0026, -0.0986, -2.6231, 3.9128, 3.6282, 3.7705, 0.0003, -53.9127, 0, 60, 10
0.8, 0.31064550522901, -0.24050398445889, -1.8935, 2.595, 0.7992, 0.30918349587154, -0.24635962745595, -1.9082, 2.5364, 0.7096, -0.0037, -0.0922, -2.624, 3.756, 3.0664, 3.4112, 0.0003, -29.6012, 0, 60, 10
0.85, 0.31064550522901, -0.24050398445889, -1.8935, 2.595, 0.7992, 0.30964836530374, -0.24768812215447, -1.9035, 2.5231, 0.7085, -0.0002, -0.0882, -2.6231, 5.2222, 4.8102, 5.0162, 0.0001, -27.2043, 0, 60, 10
0.9, 0.31064550522901, -0.24050398445889, -1.8935, 2.595, 0.7992, 0.31005668174111, -0.2491618617284, -1.8994, 2.5084, 0.7073, 0.0037, -0.0908, -2.6241, 5.6723, 4.9858, 5.329, 0.0001, -36.7224, 0, 60, 10
0.95, 0.31064550522901, -0.24050398445889, -1.8935, 2.595, 0.7992, 0.31053857429232, -0.25079407843414, -1.8946, 2.4921, 0.7066, 0.007, -0.0982, -2.6209, 6.2723, 6.6405, 6.4564, -0.0002, -44.5738, 0, 60, 10
1, 0.31064550522901, -0.24050398445889, -1.8935, 2.595, 0.7992, 0.31124704837236, -0.25262332462945, -1.8875, 2.4738, 0.7063, 0.0049, -0.0993, -2.6155, 6.8326, 8.8156, 7.8241, -0.0002, -48.0706, 0, 60, 10
1.05, 0.31064550522901, -0.24050398445889, -1.8935, 2.595, 0.7992, 0.31230007371917, -0.2547247499938, -1.877, 2.4527, 0.7049, 0.0024, -0.0895, -2.6098, 7.5261, 7.9504, 7.7382, -0, -50.6466, 0, 60, 10
1.1, 0.31064550522901, -0.24050398445889, -1.8935, 2.595, 0.7992, 0.3135963341643, -0.25695241823658, -1.864, 2.4305, 0.7046, 0.001, -0.0809, -2.6084, 7.8596, 7.1373, 7.4984, -0.0002, -53.9917, 0, 60, 10
1.15, 0.31064550522901, -0.24050398445889, -1.8935, 2.595, 0.7992, 0.31496216528352, -0.25926415303069, -1.8504, 2.4074, 0.7067, 0.0006, -0.0775, -2.6084, 7.4881, 7.3494, 7.4188, -0.0004, -49.8466, 0, 60, 10
1.2, 0.31064550522901, -0.24050398445889, -1.8935, 2.595, 0.7992, 0.31650529671726, -0.26172711701797, -1.8349, 2.3827, 0.708, 0.0043, -0.0689, -2.605, 5.9211, 6.6132, 6.2672, -0.0004, -10.1145, 0, 60, 10
1.25, 0.31064550522901, -0.24050398445889, -1.8935, 2.595, 0.7992, 0.31803952320008, -0.26422009796161, -1.8196, 2.3578, 0.7083, 0.0075, -0.0632, -2.6004, 6.3864, 6.4331, 6.4097, -0.0001, -7.4527, 0, 60, 10
1.3, 0.31064550522901, -0.24050398445889, -1.8935, 2.595, 0.7992, 0.31977813439967, -0.26672778935964, -1.8022, 2.3327, 0.7073, 0.0075, -0.051, -2.596, 7.0417, 7.4187, 7.2302, 0.0001, -13.8721, 0, 60, 10
